ID,Date,Element,Data_Value
USC00501497,2006-03-28,TMIN,-233
USC00501497,2010-08-26,TMAX,106
USS0049T03S,2009-07-27,TMIN,78
USS0049T03S,2008-10-20,TMAX,-166
USC00501497,2005-10-05,TMAX,-22
USS0049T03S,2014-03-22,TMAX,-34
USS0049T03S,2008-08-31,TMIN,0
USS0049T03S,2009-12-13,TMAX,-188
USS0049T03S,2015-06-30,TMIN,76
USS0049T03S,2009-12-07,TMAX,24
USC00501497,2008-12-20,TMIN,-100
USC00501497,2011-03-01,TMIN,-239
USS0049T03S,2014-11-07,TMIN,-221
USS0049T03S,2008-10-20,TMIN,-189
USC00501497,2011-12-10,TMIN,-117
USS0049T03S,2013-03-03,TMIN,-176
USC00501497,2009-08-09,TMIN,-6
USS0049T03S,2009-12-07,TMIN,-52
USS0049T03S,2011-03-15,TMAX,-126
USC00501497,2011-12-01,TMAX,-133
USC00501497,2009-03-18,TMIN,-278
USS0049T03S,2013-05-15,TMAX,-62
USC00501497,2013-08-23,TMIN,0
USC00501497,2010-03-10,TMIN,-172
USC00501497,2010-03-10,TMAX,-106
USC00501497,2009-01-29,TMAX,-294
USC00501497,2009-02-06,TMIN,-283
USC00501497,2011-01-28,TMAX,-133
USC00501497,2008-01-25,TMIN,-317
USC00501497,2009-02-06,TMAX,-211
USC00501497,2010-08-31,TMAX,111
USS0049T03S,2013-06-30,TMAX,143
USC00501497,2009-05-02,TMIN,0
USC00501497,2010-08-31,TMIN,11
USC00501497,2005-05-18,TMIN,33
USC00501497,2005-05-18,TMAX,167
USC00501497,2010-11-28,TMAX,-139
USS0049T03S,2011-10-19,TMIN,-83
USC00501497,2008-01-25,TMAX,-228
USS0049T03S,2007-07-30,TMIN,64
USS0049T03S,2007-01-04,TMAX,-221
USC00501497,2008-02-24,TMAX,-111
USS0049T03S,2010-08-23,TMAX,73
USC00501497,2008-02-24,TMIN,-167
USC00501497,2013-04-28,TMAX,-117
USC00501497,2013-04-28,TMIN,-172
USS0049T03S,2007-01-04,TMIN,-246
USS0049T03S,2008-05-23,TMAX,83
USC00501497,2012-03-17,TMAX,-217
USC00501497,2009-03-27,TMIN,-250
USS0049T03S,2013-01-30,TMAX,-188
USS0049T03S,2008-05-23,TMIN,16
USC00501497,2008-12-17,TMAX,-156
USC00501497,2008-12-17,TMIN,-206
USS0049T03S,2009-05-02,TMAX,38
USC00501497,2013-08-23,TMAX,94
USS0049T03S,2011-10-19,TMAX,-58
USC00501497,2009-05-02,TMAX,89
USC00501497,2008-08-27,TMIN,11
USC00501497,2010-05-03,TMIN,-22
USC00501497,2008-08-27,TMAX,133
USS0049T03S,2010-11-05,TMAX,-79
USS0049T03S,2010-11-05,TMIN,-147
USC00501497,2012-12-27,TMAX,-139
USS0049T03S,2012-08-02,TMAX,68
USS0049T03S,2014-10-22,TMIN,-116
USC00501497,2006-01-28,TMIN,-317
USS0049T03S,2011-01-28,TMIN,-158
USS0049T03S,2014-07-07,TMAX,147
USC00501497,2005-04-17,TMIN,-161
USS0049T03S,2014-07-07,TMIN,103
USC00501497,2010-05-03,TMAX,28
USC00501497,2006-04-04,TMAX,-100
USS0049T03S,2012-08-02,TMIN,39
USC00501497,2005-04-17,TMAX,-11
USS0049T03S,2013-10-12,TMIN,-66
USS0049T03S,2009-08-05,TMIN,82
USC00501497,2008-11-07,TMIN,-161
USC00501497,2009-04-15,TMAX,-83
USS0049T03S,2008-01-27,TMIN,-298
USS0049T03S,2008-01-27,TMAX,-177
USC00501497,2005-08-02,TMAX,150
USC00501497,2011-01-28,TMIN,-156
USC00501497,2010-11-28,TMIN,-172
USC00501497,2011-02-19,TMIN,-239
USC00501497,2012-03-17,TMIN,-294
USC00501497,2009-08-20,TMAX,56
USC00501497,2009-08-20,TMIN,-28
USC00501497,2008-01-07,TMIN,-250
USS0049T03S,2009-04-26,TMIN,-62
USS0049T03S,2013-10-12,TMAX,-44
USS0049T03S,2013-01-12,TMAX,-121
USS0049T03S,2009-05-02,TMIN,-56
USS0049T03S,2009-08-05,TMAX,164
USC00501497,2011-02-19,TMAX,-183
USS0049T03S,2012-11-27,TMIN,-197
USS0049T03S,2013-08-09,TMIN,73
USS0049T03S,2012-11-27,TMAX,-141
USS0049T03S,2010-05-13,TMAX,18
USS0049T03S,2014-08-11,TMIN,48
USC00501497,2009-02-12,TMAX,-233
USC00501497,2006-06-15,TMIN,72
USC00501497,2009-02-12,TMIN,-328
USS0049T03S,2007-06-13,TMAX,61
USC00501497,2013-01-13,TMIN,-189
USS0049T03S,2012-06-02,TMAX,72
