ID,Date,Element,Data_Value
BOM00026554,2007-07-14,TMIN,123
BOM00026554,2013-07-29,TMAX,268
BOM00026554,2013-03-14,TMAX,-23
BOM00026554,2013-04-20,TMAX,131
BOM00026554,2014-12-09,TMAX,15
BOM00026554,2009-09-06,TMIN,116
BOM00026554,2015-08-07,TMIN,166
BOM00026554,2014-11-27,TMAX,-60
BOM00026554,2011-05-12,TMIN,64
BOM00026554,2006-11-15,TMIN,13
BOM00026554,2009-03-01,TMIN,-56
BOM00026554,2007-06-22,TMAX,230
BOM00026554,2009-03-07,TMIN,-33
BOM00026554,2011-12-17,TMAX,55
BOM00026554,2012-01-28,TMAX,-106
BOM00026554,2015-08-07,TMAX,317
BOM00026554,2009-11-21,TMAX,90
BOM00026554,2009-04-11,TMAX,148
BOM00026554,2014-01-04,TMIN,5
BOM00026554,2015-06-02,TMAX,264
BOM00026554,2011-05-21,TMAX,231
BOM00026554,2008-02-10,TMAX,38
BOM00026554,2014-08-27,TMIN,69
BOM00026554,2007-09-24,TMAX,180
BOM00026554,2013-08-21,TMIN,161
BOM00026554,2012-11-14,TMAX,55
BOM00026554,2010-06-29,TMIN,100
BOM00026554,2013-09-02,TMIN,86
BOM00026554,2013-08-21,TMAX,234
BOM00026554,2011-05-12,TMAX,237
BOM00026554,2007-09-24,TMIN,26
BOM00026554,2008-05-05,TMAX,201
BOM00026554,2009-09-06,TMAX,149
BOM00026554,2009-06-11,TMAX,241
BOM00026554,2009-04-11,TMIN,25
BOM00026554,2010-10-31,TMAX,113
BOM00026554,2014-02-21,TMAX,32
BOM00026554,2012-07-17,TMAX,183
BOM00026554,2007-11-18,TMIN,-94
BOM00026554,2009-08-02,TMAX,218
BOM00026554,2006-05-02,TMIN,56
BOM00026554,2006-11-15,TMAX,75
BOM00026554,2012-01-28,TMIN,-211
BOM00026554,2007-11-13,TMIN,-54
BOM00026554,2011-12-08,TMAX,4
BOM00026554,2013-03-14,TMIN,-132
BOM00026554,2009-02-01,TMIN,-218
BOM00026554,2013-03-13,TMIN,-141
BOM00026554,2014-02-21,TMIN,4
BOM00026554,2012-05-04,TMIN,55
BOM00026554,2007-03-19,TMAX,72
BOM00026554,2014-03-05,TMIN,-25
BOM00026554,2011-11-06,TMAX,46
BOM00026554,2015-01-10,TMAX,8
BOM00026554,2014-03-20,TMIN,-9
BOM00026554,2012-02-24,TMAX,14
BOM00026554,2006-06-29,TMAX,199
BOM00026554,2013-02-23,TMIN,-164
BOM00026554,2010-01-08,TMAX,-48
BOM00026554,2011-05-02,TMIN,5
BOM00026554,2009-11-05,TMIN,-33
BOM00026554,2009-07-10,TMAX,224
BOM00026554,2012-05-04,TMAX,213
BOM00026554,2014-03-20,TMAX,31
BOM00026554,2009-12-24,TMAX,7
BOM00026554,2006-05-16,TMAX,135
BOM00026554,2014-07-08,TMAX,268
BOM00026554,2006-05-16,TMIN,13
BOM00026554,2006-05-02,TMAX,185
BOM00026554,2009-08-14,TMAX,197
BOM00026554,2007-06-22,TMIN,90
BOM00026554,2015-02-25,TMAX,32
BOM00026554,2009-11-05,TMAX,9
BOM00026554,2008-09-17,TMIN,38
BOM00026554,2015-06-12,TMIN,76
BOM00026554,2010-05-05,TMAX,71
BOM00026554,2007-09-13,TMAX,156
BOM00026554,2009-09-07,TMAX,191
BOM00026554,2013-02-23,TMAX,-25
BOM00026554,2007-06-30,TMAX,209
BOM00026554,2011-05-02,TMAX,126
BOM00026554,2014-03-05,TMAX,53
BOM00026554,2006-07-27,TMAX,234
BOM00026554,2007-06-30,TMIN,93
BOM00026554,2010-06-06,TMIN,75
BOM00026554,2013-09-02,TMAX,151
BOM00026554,2014-09-01,TMAX,125
BOM00026554,2009-06-11,TMIN,137
BOM00026554,2011-06-14,TMAX,202
BOM00026554,2014-07-05,TMAX,253
BOM00026554,2013-01-21,TMIN,-169
BOM00026554,2014-08-05,TMAX,284
BOM00026554,2010-06-29,TMAX,257
BOM00026554,2009-08-14,TMIN,102
BOM00026554,2008-05-02,TMAX,157
BOM00026554,2007-07-21,TMIN,126
BOM00026554,2008-05-16,TMIN,1
BOM00026554,2007-11-03,TMIN,-9
BOM00026554,2009-01-13,TMAX,-10
BOM00026554,2014-08-24,TMAX,177
BOM00026554,2014-08-24,TMIN,101
BOM00026554,2011-11-06,TMIN,6
BOM00026554,2005-04-03,TMIN,12
BOM00026554,2011-11-03,TMAX,98
BOM00026554,2005-09-12,TMIN,107
BOM00026554,2011-06-14,TMIN,64
BOM00026554,2007-07-21,TMAX,219
BOM00026554,2015-10-05,TMIN,53
BOM00026554,2009-01-13,TMIN,-59
BOM00026554,2011-03-03,TMAX,-9
BOM00026554,2013-12-12,TMIN,12
BOM00026554,2008-09-17,TMAX,81
BOM00026554,2015-06-12,TMAX,229
BOM00026554,2006-06-29,TMIN,140
BOM00026554,2006-08-07,TMAX,175
BOM00026554,2010-06-06,TMAX,190
BOM00026554,2009-06-07,TMIN,32
BOM00026554,2010-04-14,TMAX,171
BOM00026554,2006-06-13,TMAX,227
BOM00026554,2006-06-13,TMIN,66
BOM00026554,2007-04-28,TMAX,146
BOM00026554,2012-11-14,TMIN,-2
BOM00026554,2014-07-05,TMIN,121
BOM00026554,2015-10-11,TMAX,60
BOM00026554,2010-08-19,TMAX,168
BOM00026554,2010-04-14,TMIN,21
BOM00026554,2006-07-11,TMAX,325
BOM00026554,2012-02-24,TMIN,1
BOM00026554,2011-03-03,TMIN,-68
BOM00026554,2009-03-07,TMAX,-3
BOM00026554,2011-12-11,TMIN,-4
BOM00026554,2015-01-14,TMAX,44
BOM00026554,2012-07-17,TMIN,89
BOM00026554,2011-05-13,TMIN,90
BOM00026554,2015-04-28,TMIN,87
BOM00026554,2015-11-02,TMAX,92
BOM00026554,2009-09-22,TMIN,76
BOM00026554,2005-09-12,TMAX,209
BOM00026554,2009-09-22,TMAX,161
BOM00026554,2015-11-17,TMIN,17
BOM00026554,2010-06-10,TMAX,229
BOM00026554,2015-04-28,TMAX,265
BOM00026554,2010-07-21,TMIN,134
BOM00026554,2009-07-19,TMAX,292
BOM00026554,2012-08-09,TMAX,192
BOM00026554,2008-04-23,TMIN,16
BOM00026554,2014-04-08,TMAX,68
BOM00026554,2012-08-09,TMIN,108
BOM00026554,2015-07-06,TMIN,117
BOM00026554,2010-02-26,TMIN,-4
BOM00026554,2008-06-25,TMIN,102
BOM00026554,2005-06-26,TMIN,118
BOM00026554,2009-10-06,TMIN,20
