ID,Date,Element,Data_Value
LYE00147747,2007-12-18,TMAX,184
LYE00147747,2010-11-26,TMIN,120
LYE00147747,2014-04-16,TMIN,116
LYE00147747,2007-08-10,TMAX,370
LYE00147747,2013-10-31,TMIN,146
LYE00147747,2013-06-10,TMIN,202
LYE00147747,2012-12-27,TMIN,85
LYE00147747,2013-08-11,TMAX,300
LYE00147747,2009-08-30,TMAX,312
LYE00147747,2013-05-09,TMAX,242
LYE00147747,2010-11-17,TMIN,157
LYE00147747,2006-06-06,TMAX,250
LYE00147747,2008-06-06,TMIN,191
LYE00147747,2007-08-10,TMIN,229
LYE00147747,2006-11-06,TMIN,106
LYE00147747,2013-04-17,TMIN,90
LYE00147747,2006-11-27,TMIN,136
LYE00147747,2010-08-02,TMIN,210
LYE00147747,2013-07-06,TMIN,189
LYE00147747,2008-06-21,TMIN,207
LYE00147747,2013-02-20,TMIN,68
LYE00147747,2007-01-20,TMAX,182
LYE00147747,2006-09-02,TMIN,176
LYE00147747,2013-03-06,TMIN,117
LYE00147747,2005-12-01,TMAX,310
LYE00147747,2008-06-07,TMAX,342
LYE00147747,2009-07-19,TMIN,234
LYE00147747,2008-06-06,TMAX,329
LYE00147747,2012-06-09,TMAX,332
LYE00147747,2013-10-10,TMAX,312
LYE00147747,2011-01-27,TMIN,85
LYE00147747,2011-02-05,TMAX,171
LYE00147747,2008-11-22,TMIN,138
LYE00147747,2007-12-04,TMAX,202
LYE00147747,2009-03-31,TMAX,287
LYE00147747,2009-04-25,TMAX,217
LYE00147747,2005-11-28,TMIN,90
LYE00147747,2006-11-27,TMAX,219
LYE00147747,2013-02-28,TMAX,209
LYE00147747,2007-07-10,TMIN,190
LYE00147747,2007-11-16,TMAX,264
LYE00147747,2014-01-30,TMIN,87
LYE00147747,2008-06-21,TMAX,293
LYE00147747,2005-02-13,TMIN,65
LYE00147747,2013-07-10,TMAX,284
LYE00147747,2010-03-06,TMIN,87
LYE00147747,2006-06-06,TMIN,148
LYE00147747,2009-04-25,TMIN,112
LYE00147747,2011-01-06,TMAX,162
LYE00147747,2010-08-28,TMAX,330
LYE00147747,2010-10-05,TMIN,191
LYE00147747,2005-11-30,TMIN,160
LYE00147747,2011-02-11,TMAX,171
LYE00147747,2008-11-22,TMAX,239
LYE00147747,2007-04-24,TMIN,141
LYE00147747,2010-11-17,TMAX,247
LYE00147747,2007-02-17,TMAX,150
LYE00147747,2007-04-09,TMIN,78
LYE00147747,2012-08-31,TMIN,190
LYE00147747,2010-10-05,TMAX,294
LYE00147747,2012-08-31,TMAX,300
LYE00147747,2011-02-11,TMIN,64
LYE00147747,2010-05-12,TMAX,381
LYE00147747,2013-12-09,TMIN,96
LYE00147747,2013-03-18,TMIN,93
LYE00147747,2014-05-09,TMAX,216
LYE00147747,2009-11-20,TMIN,127
LYE00147747,2009-05-12,TMAX,292
LYE00147747,2014-05-11,TMAX,242
LYE00147747,2010-09-20,TMAX,304
LYE00147747,2006-02-18,TMIN,85
LYE00147747,2006-11-26,TMIN,110
LYE00147747,2014-05-11,TMIN,118
LYE00147747,2008-10-14,TMIN,158
LYE00147747,2009-04-20,TMIN,138
LYE00147747,2014-02-16,TMAX,184
LYE00147747,2009-01-07,TMIN,71
LYE00147747,2008-08-30,TMIN,208
LYE00147747,2013-04-15,TMAX,215
LYE00147747,2008-08-30,TMAX,304
LYE00147747,2009-04-20,TMAX,288
LYE00147747,2009-01-07,TMAX,190
LYE00147747,2010-12-01,TMAX,271
LYE00147747,2008-10-14,TMAX,249
LYE00147747,2009-04-12,TMIN,116
LYE00147747,2012-07-05,TMIN,198
LYE00147747,2013-12-23,TMAX,174
LYE00147747,2006-04-05,TMAX,222
LYE00147747,2009-04-30,TMIN,110
LYE00147747,2010-09-18,TMAX,305
LYE00147747,2005-12-29,TMAX,200
LYE00147747,2005-12-29,TMIN,120
LYE00147747,2009-10-23,TMIN,196
LYE00147747,2008-07-16,TMAX,305
LYE00147747,2008-10-22,TMIN,163
LYE00147747,2008-09-23,TMAX,337
LYE00147747,2006-06-22,TMAX,340
LYE00147747,2009-07-16,TMIN,210
LYE00147747,2010-06-30,TMAX,287
LYE00147747,2008-01-07,TMIN,76
LYE00147747,2006-08-27,TMAX,387
LYE00147747,2008-10-22,TMAX,265
LYE00147747,2012-12-25,TMAX,174
LYE00147747,2012-12-25,TMIN,76
LYE00147747,2006-08-27,TMIN,295
LYE00147747,2008-01-10,TMAX,172
LYE00147747,2006-04-02,TMIN,80
LYE00147747,2012-07-13,TMIN,229
LYE00147747,2006-02-18,TMAX,200
LYE00147747,2005-05-01,TMAX,230
LYE00147747,2009-08-10,TMIN,220
LYE00147747,2005-04-24,TMIN,88
LYE00147747,2008-05-05,TMIN,163
LYE00147747,2006-07-29,TMIN,218
LYE00147747,2007-06-22,TMIN,218
LYE00147747,2013-02-14,TMAX,144
LYE00147747,2011-01-31,TMAX,214
LYE00147747,2007-06-11,TMAX,270
LYE00147747,2014-01-08,TMIN,67
LYE00147747,2013-07-23,TMAX,300
LYE00147747,2014-04-28,TMAX,258
LYE00147747,2014-04-28,TMIN,110
LYE00147747,2010-07-21,TMAX,342
LYE00147747,2008-05-05,TMAX,233
LYE00147747,2010-07-21,TMIN,209
LYE00147747,2012-08-25,TMIN,230
LYE00147747,2008-08-22,TMAX,317
LYE00147747,2012-07-26,TMIN,228
LYE00147747,2005-11-13,TMAX,230
LYE00147747,2012-07-26,TMAX,300
LYE00147747,2008-08-22,TMIN,217
LYE00147747,2010-07-05,TMAX,306
LYE00147747,2006-03-20,TMIN,110
LYE00147747,2012-03-18,TMAX,192
LYE00147747,2009-08-11,TMAX,318
LYE00147747,2010-09-18,TMIN,182
LYE00147747,2010-11-11,TMIN,188
LYE00147747,2007-08-25,TMIN,237
LYE00147747,2007-02-12,TMAX,170
LYE00147747,2009-04-03,TMIN,183
LYE00147747,2009-10-23,TMAX,290
LYE00147747,2006-07-11,TMIN,208
LYE00147747,2008-02-15,TMIN,62
LYE00147747,2008-06-11,TMAX,379
LYE00147747,2009-07-03,TMAX,282
LYE00147747,2008-10-27,TMIN,165
LYE00147747,2013-08-24,TMIN,210
LYE00147747,2007-08-25,TMAX,362
LYE00147747,2012-07-13,TMAX,362
LYE00147747,2011-01-22,TMIN,104
LYE00147747,2009-04-03,TMAX,278
LYE00147747,2013-05-26,TMIN,205
LYE00147747,2008-10-27,TMAX,233
LYE00147747,2009-11-20,TMAX,243
LYE00147747,2012-03-18,TMIN,60
LYE00147747,2013-08-24,TMAX,310
LYE00147747,2006-01-15,TMIN,60
LYE00147747,2006-06-22,TMIN,200
LYE00147747,2007-06-14,TMIN,180
LYE00147747,2007-09-26,TMAX,333
LYE00147747,2012-07-09,TMAX,331
LYE00147747,2012-07-18,TMIN,248
LYE00147747,2009-12-05,TMIN,99
LYE00147747,2006-03-08,TMIN,79
LYE00147747,2008-09-07,TMAX,316
LYE00147747,2006-03-08,TMAX,120
LYE00147747,2010-03-28,TMAX,210
LYE00147747,2008-02-02,TMIN,75
LYE00147747,2013-03-26,TMAX,212
LYE00147747,2009-08-03,TMIN,220
LYE00147747,2009-08-03,TMAX,321
LYE00147747,2007-09-26,TMIN,219
LYE00147747,2010-11-21,TMAX,251
LYE00147747,2008-04-11,TMIN,186
LYE00147747,2008-03-03,TMAX,191
LYE00147747,2010-07-07,TMIN,216
LYE00147747,2013-01-28,TMIN,49
LYE00147747,2008-05-31,TMIN,193
LYE00147747,2006-08-22,TMIN,250
LYE00147747,2009-11-09,TMAX,234
LYE00147747,2012-06-05,TMIN,218
LYE00147747,2005-12-01,TMIN,200
LYE00147747,2005-05-31,TMAX,290
LYE00147747,2008-08-21,TMIN,224
LYE00147747,2009-12-16,TMIN,130
LYE00147747,2010-08-04,TMAX,310
LYE00147747,2010-05-22,TMAX,219
LYE00147747,2010-11-10,TMAX,314
LYE00147747,2010-05-12,TMIN,199
LYE00147747,2010-11-10,TMIN,162
LYE00147747,2010-07-11,TMIN,200
LYE00147747,2012-03-17,TMIN,70
LYE00147747,2010-05-02,TMIN,107
LYE00147747,2008-08-21,TMAX,315
LYE00147747,2010-09-12,TMIN,198
LYE00147747,2009-11-08,TMAX,212
LYE00147747,2006-05-02,TMIN,115
LYE00147747,2010-09-12,TMAX,292
LYE00147747,2010-05-02,TMAX,270
LYE00147747,2010-10-13,TMAX,382
LYE00147747,2008-09-07,TMIN,212
LYE00147747,2010-07-11,TMAX,300
LYE00147747,2010-10-18,TMAX,317
LYE00147747,2014-05-09,TMIN,111
LYE00147747,2006-07-13,TMAX,305
LYE00147747,2008-04-11,TMAX,342
LYE00147747,2013-04-04,TMIN,80
LYE00147747,2007-03-08,TMIN,135
LYE00147747,2007-09-27,TMAX,285
LYE00147747,2010-07-28,TMAX,308
LYE00147747,2013-06-02,TMAX,230
LYE00147747,2010-09-10,TMAX,331
LYE00147747,2014-03-13,TMIN,50
LYE00147747,2007-05-17,TMAX,242
LYE00147747,2008-10-19,TMIN,189
LYE00147747,2008-03-16,TMAX,261
LYE00147747,2008-10-19,TMAX,292
LYE00147747,2007-06-14,TMAX,320
LYE00147747,2009-12-18,TMIN,120
LYE00147747,2007-04-12,TMAX,235
LYE00147747,2006-05-28,TMAX,272
LYE00147747,2010-07-22,TMIN,217
LYE00147747,2006-04-26,TMIN,183
LYE00147747,2007-07-06,TMAX,301
LYE00147747,2010-07-22,TMAX,316
LYE00147747,2006-03-01,TMAX,180
LYE00147747,2009-01-12,TMIN,152
LYE00147747,2009-01-12,TMAX,198
LYE00147747,2009-11-30,TMIN,125
LYE00147747,2010-06-29,TMIN,173
LYE00147747,2008-07-06,TMIN,195
LYE00147747,2012-09-29,TMIN,200
LYE00147747,2008-07-06,TMAX,316
LYE00147747,2005-10-18,TMAX,240
LYE00147747,2007-05-15,TMIN,158
LYE00147747,2008-05-31,TMAX,360
LYE00147747,2006-11-28,TMAX,205
LYE00147747,2009-01-28,TMIN,75
