ID,Date,Element,Data_Value
MXM00076253,2009-06-24,TMAX,350
MXM00076253,2009-01-08,TMAX,240
MXM00076253,2009-06-24,TMIN,270
MXM00076253,2008-12-18,TMIN,160
MXM00076253,2010-09-09,TMAX,345
MXM00076253,2009-10-13,TMIN,200
MXM00076253,2011-11-13,TMIN,190
MXM00076253,2009-07-29,TMAX,380
MXM00076253,2008-08-26,TMAX,290
MXM00076253,2014-08-09,TMIN,260
MXM00076253,2006-03-08,TMIN,150
MXM00076253,2006-04-28,TMIN,150
MXM00076253,2006-03-08,TMAX,260
MXM00076253,2009-07-29,TMIN,225
MXM00076253,2008-08-26,TMIN,230
MXM00076253,2014-08-09,TMAX,355
MXM00076253,2008-06-12,TMAX,330
MXM00076253,2008-12-18,TMAX,230
MXM00076253,2010-01-27,TMIN,125
MXM00076253,2010-04-30,TMIN,135
MXM00076253,2008-10-12,TMIN,225
MXM00076253,2009-10-13,TMAX,315
MXM00076253,2008-01-10,TMAX,305
MXM00076253,2008-05-23,TMIN,165
MXM00076253,2008-01-10,TMIN,80
MXM00076253,2007-07-26,TMAX,340
MXM00076253,2008-09-08,TMAX,345
MXM00076253,2007-07-26,TMIN,260
MXM00076253,2008-05-23,TMAX,285
MXM00076253,2009-01-22,TMAX,250
MXM00076253,2010-07-03,TMIN,250
MXM00076253,2012-06-19,TMAX,380
MXM00076253,2009-01-22,TMIN,175
MXM00076253,2008-09-08,TMIN,220
MXM00076253,2010-01-27,TMAX,220
MXM00076253,2010-07-03,TMAX,340
MXM00076253,2012-06-19,TMIN,240
MXM00076253,2008-06-27,TMAX,365
MXM00076253,2008-07-22,TMAX,395
MXM00076253,2008-06-27,TMIN,270
MXM00076253,2010-05-22,TMIN,210
MXM00076253,2010-05-22,TMAX,345
MXM00076253,2008-07-22,TMIN,245
MXM00076253,2012-08-16,TMIN,245
MXM00076253,2011-11-13,TMAX,240
MXM00076253,2012-08-16,TMAX,330
MXM00076253,2008-06-12,TMIN,240
MXM00076253,2006-04-28,TMAX,275
MXM00076253,2007-05-22,TMIN,175
MXM00076253,2008-07-03,TMIN,260
MXM00076253,2008-01-08,TMIN,85
MXM00076253,2008-08-25,TMAX,335
MXM00076253,2015-03-03,TMIN,155
MXM00076253,2009-01-03,TMAX,240
MXM00076253,2008-11-05,TMIN,185
MXM00076253,2008-07-26,TMAX,390
MXM00076253,2009-01-03,TMIN,80
MXM00076253,2013-08-28,TMAX,320
MXM00076253,2013-08-28,TMIN,225
MXM00076253,2010-09-10,TMAX,335
MXM00076253,2005-06-19,TMIN,250
MXM00076253,2005-06-19,TMAX,345
MXM00076253,2008-01-17,TMAX,225
MXM00076253,2007-08-28,TMAX,380
MXM00076253,2008-01-17,TMIN,65
MXM00076253,2010-09-10,TMIN,255
MXM00076253,2009-11-13,TMIN,200
MXM00076253,2013-11-17,TMIN,175
MXM00076253,2009-11-13,TMAX,295
MXM00076253,2013-11-17,TMAX,285
MXM00076253,2009-08-01,TMAX,380
MXM00076253,2008-07-26,TMIN,245
MXM00076253,2008-01-08,TMAX,302
MXM00076253,2010-11-21,TMIN,165
MXM00076253,2008-08-25,TMIN,230
MXM00076253,2010-07-25,TMIN,285
MXM00076253,2011-09-02,TMAX,385
MXM00076253,2011-09-02,TMIN,230
MXM00076253,2008-11-05,TMAX,325
MXM00076253,2010-07-25,TMAX,360
MXM00076253,2007-05-22,TMAX,290
MXM00076253,2012-12-31,TMAX,215
MXM00076253,2014-03-08,TMIN,180
MXM00076253,2014-03-08,TMAX,280
MXM00076253,2009-03-27,TMAX,310
MXM00076253,2009-10-08,TMAX,300
MXM00076253,2015-03-03,TMAX,205
MXM00076253,2009-03-27,TMIN,160
MXM00076253,2009-08-06,TMIN,285
MXM00076253,2008-06-15,TMIN,255
MXM00076253,2008-07-25,TMIN,245
MXM00076253,2009-08-06,TMAX,395
MXM00076253,2008-07-25,TMAX,390
MXM00076253,2011-09-03,TMAX,345
MXM00076253,2012-12-31,TMIN,100
MXM00076253,2011-09-03,TMIN,230
MXM00076253,2010-11-21,TMAX,260
MXM00076253,2008-06-15,TMAX,330
MXM00076253,2010-07-21,TMIN,275
MXM00076253,2009-08-01,TMIN,200
MXM00076253,2013-09-27,TMAX,330
MXM00076253,2006-07-19,TMAX,385
MXM00076253,2008-05-21,TMAX,340
MXM00076253,2009-10-05,TMAX,320
MXM00076253,2008-03-12,TMAX,286
MXM00076253,2009-10-05,TMIN,220
MXM00076253,2006-09-23,TMAX,350
MXM00076253,2006-09-23,TMIN,250
MXM00076253,2011-01-09,TMIN,95
MXM00076253,2011-01-09,TMAX,230
MXM00076253,2005-09-19,TMIN,280
MXM00076253,2010-07-21,TMAX,360
MXM00076253,2008-03-12,TMIN,150
MXM00076253,2005-09-19,TMAX,370
MXM00076253,2010-12-31,TMAX,200
MXM00076253,2010-12-31,TMIN,105
MXM00076253,2008-10-12,TMAX,305
MXM00076253,2008-07-03,TMAX,350
MXM00076253,2006-02-22,TMIN,90
MXM00076253,2006-02-22,TMAX,200
MXM00076253,2011-05-19,TMAX,290
MXM00076253,2011-05-19,TMIN,170
MXM00076253,2006-02-15,TMAX,290
MXM00076253,2006-02-15,TMIN,150
MXM00076253,2013-09-27,TMIN,195
MXM00076253,2008-08-30,TMIN,260
MXM00076253,2013-10-30,TMAX,300
MXM00076253,2007-08-28,TMIN,290
MXM00076253,2013-10-30,TMIN,230
MXM00076253,2010-07-09,TMAX,360
MXM00076253,2006-03-12,TMAX,245
MXM00076253,2010-07-09,TMIN,260
MXM00076253,2006-03-12,TMIN,100
MXM00076253,2008-01-28,TMAX,250
MXM00076253,2014-10-05,TMIN,255
MXM00076253,2008-08-04,TMAX,350
MXM00076253,2009-10-08,TMIN,170
MXM00076253,2008-11-10,TMAX,310
MXM00076253,2008-08-04,TMIN,270
MXM00076253,2013-12-05,TMAX,275
MXM00076253,2008-05-21,TMIN,215
MXM00076253,2013-12-05,TMIN,160
MXM00076253,2008-07-19,TMAX,395
MXM00076253,2014-10-05,TMAX,340
MXM00076253,2006-07-19,TMIN,295
MXM00076253,2008-07-19,TMIN,250
MXM00076253,2008-01-28,TMIN,140
MXM00076253,2008-08-30,TMAX,330
MXM00076253,2008-11-10,TMIN,160
MXM00076253,2010-04-30,TMAX,300
MXM00076253,2012-07-07,TMIN,260
MXM00076253,2010-09-08,TMAX,350
MXM00076253,2013-09-22,TMIN,255
MXM00076253,2009-07-30,TMIN,205
MXM00076253,2008-02-05,TMAX,245
MXM00076253,2008-07-23,TMIN,245
MXM00076253,2008-02-05,TMIN,100
MXM00076253,2007-12-01,TMAX,238
MXM00076253,2009-07-30,TMAX,380
MXM00076253,2011-04-08,TMIN,165
MXM00076253,2008-01-11,TMIN,75
MXM00076253,2009-10-06,TMIN,195
MXM00076253,2008-01-11,TMAX,304
MXM00076253,2013-09-22,TMAX,345
MXM00076253,2008-01-24,TMIN,125
MXM00076253,2008-01-24,TMAX,185
MXM00076253,2008-07-23,TMAX,390
MXM00076253,2014-10-08,TMAX,340
MXM00076253,2007-09-06,TMIN,235
MXM00076253,2007-03-21,TMIN,170
MXM00076253,2008-01-18,TMAX,210
MXM00076253,2013-09-20,TMIN,260
MXM00076253,2010-12-30,TMIN,125
MXM00076253,2006-10-18,TMAX,320
MXM00076253,2010-02-20,TMIN,150
MXM00076253,2008-06-14,TMIN,240
MXM00076253,2010-06-10,TMIN,235
MXM00076253,2007-12-01,TMIN,165
MXM00076253,2006-10-18,TMIN,200
MXM00076253,2013-01-11,TMIN,105
MXM00076253,2008-06-14,TMAX,330
MXM00076253,2009-03-06,TMIN,180
MXM00076253,2008-10-05,TMIN,250
MXM00076253,2007-01-18,TMAX,165
MXM00076253,2010-06-10,TMAX,325
MXM00076253,2007-09-06,TMAX,328
MXM00076253,2013-01-11,TMAX,245
MXM00076253,2013-09-20,TMAX,345
MXM00076253,2007-11-29,TMIN,165
MXM00076253,2015-01-31,TMIN,150
MXM00076253,2014-07-20,TMAX,350
MXM00076253,2007-03-21,TMAX,280
MXM00076253,2007-01-16,TMIN,75
MXM00076253,2007-12-28,TMIN,10
MXM00076253,2007-12-28,TMAX,225
MXM00076253,2008-06-05,TMIN,195
MXM00076253,2008-06-05,TMAX,365
MXM00076253,2007-12-07,TMIN,165
MXM00076253,2010-01-28,TMAX,200
MXM00076253,2006-02-09,TMIN,105
MXM00076253,2007-12-08,TMIN,165
MXM00076253,2008-07-21,TMAX,395
MXM00076253,2010-01-22,TMIN,160
MXM00076253,2009-01-02,TMAX,250
MXM00076253,2010-01-28,TMIN,135
MXM00076253,2006-02-09,TMAX,275
MXM00076253,2007-12-08,TMAX,260
MXM00076253,2009-03-06,TMAX,285
MXM00076253,2009-01-02,TMIN,85
MXM00076253,2009-04-16,TMIN,120
MXM00076253,2009-04-16,TMAX,255
MXM00076253,2013-07-08,TMAX,375
MXM00076253,2008-06-11,TMAX,345
MXM00076253,2015-01-31,TMAX,225
MXM00076253,2008-07-21,TMIN,250
MXM00076253,2014-10-08,TMIN,250
MXM00076253,2008-06-13,TMIN,240
MXM00076253,2009-07-31,TMIN,200
MXM00076253,2014-11-03,TMIN,195
MXM00076253,2014-07-20,TMIN,255
MXM00076253,2009-04-03,TMIN,160
MXM00076253,2014-11-03,TMAX,270
MXM00076253,2008-06-13,TMAX,310
MXM00076253,2007-01-16,TMAX,165
MXM00076253,2009-04-03,TMAX,240
MXM00076253,2009-10-06,TMAX,325
MXM00076253,2013-07-08,TMIN,275
MXM00076253,2009-07-31,TMAX,380
MXM00076253,2008-06-11,TMIN,255
MXM00076253,2010-12-30,TMAX,210
MXM00076253,2008-10-05,TMAX,355
MXM00076253,2007-12-07,TMAX,260
MXM00076253,2011-02-09,TMIN,170
MXM00076253,2013-04-17,TMIN,140
MXM00076253,2008-01-07,TMIN,85
MXM00076253,2009-04-15,TMIN,165
MXM00076253,2015-09-21,TMIN,240
MXM00076253,2007-11-29,TMAX,265
MXM00076253,2011-04-09,TMIN,155
MXM00076253,2011-04-09,TMAX,255
MXM00076253,2009-10-28,TMAX,345
MXM00076253,2008-12-25,TMAX,240
MXM00076253,2010-02-20,TMAX,250
MXM00076253,2009-03-13,TMAX,240
MXM00076253,2008-01-18,TMIN,35
MXM00076253,2009-10-28,TMIN,190
MXM00076253,2008-12-25,TMIN,110
MXM00076253,2010-09-09,TMIN,265
MXM00076253,2011-02-09,TMAX,300
MXM00076253,2007-10-06,TMAX,350
MXM00076253,2009-01-08,TMIN,85
MXM00076253,2007-01-18,TMIN,85
MXM00076253,2015-09-21,TMAX,320
MXM00076253,2008-07-17,TMIN,250
MXM00076253,2010-09-08,TMIN,265
MXM00076253,2012-07-07,TMAX,380
MXM00076253,2011-04-08,TMAX,285
MXM00076253,2008-05-22,TMAX,345
MXM00076253,2012-03-07,TMAX,270
MXM00076253,2009-01-10,TMIN,75
MXM00076253,2009-01-10,TMAX,240
MXM00076253,2012-03-07,TMIN,155
MXM00076253,2013-04-09,TMIN,145
MXM00076253,2007-10-06,TMIN,195
MXM00076253,2008-05-22,TMIN,160
MXM00076253,2013-04-09,TMAX,275
MXM00076253,2013-04-17,TMAX,260
MXM00076253,2010-01-22,TMAX,265
MXM00076253,2009-04-15,TMAX,280
MXM00076253,2008-07-15,TMIN,250
MXM00076253,2010-09-22,TMIN,250
MXM00076253,2009-03-13,TMIN,135
MXM00076253,2008-01-07,TMAX,300
MXM00076253,2008-07-15,TMAX,365
MXM00076253,2008-07-17,TMAX,395
MXM00076253,2012-07-01,TMAX,370
MXM00076253,2010-09-22,TMAX,325
MXM00076253,2012-07-01,TMIN,290
