ID,Date,Element,Data_Value
IN004011500,2011-09-01,TMAX,370
IN004011500,2012-08-09,TMAX,357
IN004011500,2012-11-17,TMAX,243
IN004011500,2011-03-01,TMAX,293
IN004011500,2008-04-09,TMAX,379
IN004011500,2008-10-20,TMAX,329
IN004011500,2012-11-04,TMAX,235
IN004011500,2012-08-31,TMAX,355
IN004011500,2015-02-20,TMAX,228
IN004011500,2011-01-24,TMAX,216
IN004011500,2007-04-14,TMAX,348
IN004011500,2011-07-10,TMAX,352
IN004011500,2013-04-30,TMAX,378
IN004011500,2008-06-29,TMAX,308
IN004011500,2008-01-26,TMAX,190
IN004011500,2007-08-08,TMAX,348
IN004110600,2015-12-13,TMIN,134
IN004011500,2010-07-17,TMAX,372
IN004011500,2005-08-22,TMAX,290
IN004011500,2011-08-24,TMAX,296
IN004011500,2008-01-12,TMAX,234
IN004011500,2012-04-29,TMAX,410
IN004011500,2005-10-20,TMAX,256
IN004011500,2009-04-20,TMAX,387
IN004011500,2006-11-23,TMAX,252
IN004011500,2010-04-02,TMAX,410
IN004011500,2013-11-04,TMAX,266
IN004011500,2007-07-15,TMAX,333
IN004011500,2011-04-09,TMAX,312
IN004011500,2007-10-01,TMAX,311
IN004011500,2008-09-17,TMAX,298
IN004110600,2015-12-13,TMAX,245
IN004011500,2013-06-26,TMAX,306
IN004011500,2011-12-27,TMAX,201
IN004011500,2005-11-12,TMAX,272
IN004011500,2015-10-07,TMAX,306
IN004011500,2007-10-23,TMAX,317
IN004011500,2008-07-16,TMAX,314
IN004011500,2014-04-23,TMAX,402
IN004011500,2012-09-04,TMAX,316
IN004011500,2005-02-11,TMAX,268
IN004011500,2015-03-06,TMAX,230
IN004011500,2012-05-25,TMAX,396
IN004011500,2011-11-20,TMAX,264
IN004011500,2009-12-22,TMAX,222
IN004011500,2015-12-31,TMIN,92
IN004011500,2009-09-12,TMAX,338
IN004011500,2012-01-30,TMAX,234
IN004011500,2014-10-26,TMAX,276
IN004011500,2014-01-05,TMAX,190
IN004011500,2014-01-10,TMAX,186
IN004011500,2012-09-24,TMAX,326
IN004011500,2007-04-21,TMAX,381
IN004011500,2010-12-20,TMAX,222
IN004011500,2015-03-30,TMAX,284
IN004011500,2015-12-31,TMAX,230
IN004011500,2008-06-21,TMAX,310
IN004011500,2012-05-26,TMAX,384
IN004011500,2011-11-08,TMAX,296
IN004011500,2007-02-27,TMAX,291
IN004011500,2014-06-11,TMAX,370
IN004011500,2013-08-20,TMAX,328
IN004011500,2007-11-17,TMAX,272
IN004011500,2011-05-27,TMAX,364
IN004011500,2012-10-15,TMAX,314
IN004011500,2009-01-05,TMAX,182
IN004011500,2013-04-18,TMAX,358
IN004011500,2013-12-01,TMAX,238
IN004011500,2006-10-15,TMAX,328
IN004011500,2007-08-12,TMAX,323
IN004011500,2009-06-11,TMAX,382
IN004011500,2013-04-04,TMAX,379
IN004011500,2015-09-07,TMAX,310
IN004011500,2010-03-28,TMAX,390
IN004011500,2012-01-18,TMAX,200
IN004011500,2010-07-23,TMAX,354
IN004011500,2008-12-16,TMAX,188
IN004011500,2012-06-19,TMAX,344
IN004011500,2006-04-13,TMAX,420
IN004011500,2012-09-22,TMAX,330
IN004011500,2008-07-03,TMAX,328
IN004011500,2014-02-18,TMAX,222
IN004011500,2008-10-15,TMAX,339
IN004011500,2012-04-16,TMAX,374
IN004011500,2008-02-25,TMAX,283
IN004011500,2011-04-10,TMAX,360
IN004011500,2007-08-23,TMAX,346
IN004011500,2010-03-16,TMAX,326
IN004011500,2011-02-27,TMAX,296
IN004011500,2008-01-13,TMAX,201
IN004011500,2009-06-12,TMAX,387
IN004011500,2012-05-13,TMAX,400
IN004011500,2006-01-23,TMAX,221
IN004011500,2012-12-24,TMAX,145
IN004011500,2013-05-10,TMAX,364
IN004011500,2013-09-05,TMAX,336
IN004011500,2015-12-28,TMIN,88
IN004011500,2015-12-28,TMAX,240
IN004011500,2013-01-25,TMAX,154
IN004110600,2015-12-20,TMIN,68
IN004011500,2013-08-08,TMAX,298
IN004110600,2015-12-20,TMAX,231
IN004011500,2012-12-22,TMAX,148
IN004011500,2006-03-24,TMAX,366
IN004011500,2011-03-21,TMAX,368
IN004110600,2015-12-31,TMAX,258
IN004011500,2007-05-21,TMAX,339
IN004011500,2012-12-12,TMAX,198
IN004011500,2011-01-23,TMAX,206
IN004011500,2012-11-22,TMAX,240
IN004011500,2013-06-08,TMAX,342
IN004011500,2006-10-31,TMAX,302
IN004011500,2007-10-25,TMAX,295
IN004011500,2010-03-18,TMAX,345
IN004011500,2005-12-21,TMAX,223
IN004011500,2013-05-11,TMAX,378
IN004011500,2010-06-17,TMAX,352
IN004011500,2008-11-03,TMAX,297
IN004011500,2015-01-16,TMAX,156
IN004011500,2006-12-24,TMAX,228
IN004011500,2013-10-14,TMAX,268
IN004011500,2009-05-29,TMAX,310
IN004110600,2015-12-31,TMIN,68
IN004011500,2012-10-14,TMAX,318
IN004011500,2015-05-26,TMAX,316
IN004011500,2014-05-30,TMAX,348
IN004011500,2013-12-18,TMAX,208
IN004011500,2012-12-23,TMAX,145
IN004011500,2007-06-09,TMAX,322
IN004011500,2010-02-22,TMAX,282
IN004011500,2012-09-13,TMAX,324
IN004011500,2009-04-22,TMAX,372
IN004011500,2008-04-10,TMAX,397
IN004011500,2012-12-01,TMAX,220
IN004011500,2012-07-30,TMAX,335
IN004011500,2014-04-19,TMAX,400
IN004011500,2010-02-04,TMAX,254
IN004011500,2011-04-12,TMAX,370
IN004011500,2012-03-29,TMAX,364
IN004011500,2008-02-17,TMAX,244
IN004011500,2007-05-27,TMAX,397
IN004011500,2013-03-18,TMAX,319
IN004011500,2009-11-25,TMAX,245
IN004011500,2007-09-06,TMAX,271
IN004011500,2015-08-23,TMAX,284
IN004011500,2015-11-19,TMAX,244
IN004011500,2012-09-09,TMAX,330
IN004011500,2011-01-20,TMAX,192
IN004011500,2007-12-18,TMAX,210
IN004011500,2005-11-26,TMAX,210
IN004011500,2015-02-21,TMAX,238
IN004011500,2008-04-08,TMAX,359
IN004011500,2008-04-07,TMAX,336
IN004011500,2007-09-30,TMAX,320
IN004011500,2008-11-04,TMAX,296
IN004011500,2006-10-16,TMAX,318
IN004011500,2009-07-23,TMAX,356
IN004011500,2012-01-15,TMAX,182
IN004011500,2012-03-01,TMAX,315
IN004011500,2009-07-02,TMAX,302
IN004011500,2008-12-03,TMAX,255
IN004011500,2010-09-06,TMAX,375
IN004011500,2010-03-29,TMAX,374
IN004011500,2014-02-21,TMAX,250
IN004011500,2005-11-04,TMAX,290
IN004011500,2014-01-11,TMAX,164
IN004011500,2015-03-27,TMAX,300
IN004011500,2007-04-20,TMAX,380
IN004011500,2010-01-20,TMAX,166
IN004011500,2011-05-23,TMAX,356
IN004011500,2015-11-15,TMAX,246
IN004011500,2006-06-19,TMAX,386
IN004011500,2014-06-29,TMAX,332
IN004011500,2012-11-27,TMAX,224
IN004011500,2010-02-07,TMAX,248
IN004011500,2011-10-12,TMAX,355
IN004011500,2014-10-08,TMAX,360
IN004011500,2011-08-19,TMAX,307
IN004011500,2011-12-03,TMAX,252
IN004011500,2012-08-12,TMAX,330
IN004011500,2011-03-02,TMAX,300
IN004011500,2010-05-09,TMAX,402
IN004011500,2010-01-04,TMAX,176
IN004011500,2007-02-10,TMAX,238
IN004011500,2015-09-15,TMAX,306
IN004011500,2011-12-26,TMAX,194
IN004011500,2007-11-11,TMAX,285
IN004011500,2013-08-27,TMAX,330
IN004011500,2010-08-13,TMAX,340
IN004011500,2013-10-17,TMAX,282
IN004011500,2013-01-30,TMAX,192
IN004011500,2008-02-01,TMAX,181
IN004011500,2014-04-02,TMAX,376
IN004011500,2009-06-24,TMAX,334
IN004011500,2014-05-22,TMAX,426
IN004011500,2015-06-04,TMAX,336
IN004011500,2012-02-16,TMAX,276
IN004011500,2015-09-11,TMAX,306
IN004011500,2005-07-10,TMAX,352
IN004011500,2015-01-01,TMAX,186
IN004011500,2012-04-11,TMAX,320
IN004011500,2015-07-05,TMAX,300
IN004011500,2012-02-29,TMAX,304
IN004011500,2005-02-16,TMAX,300
IN004011500,2012-02-28,TMAX,280
IN004011500,2007-09-07,TMAX,311
IN004011500,2011-07-09,TMAX,352
IN004011500,2009-03-29,TMAX,327
IN004011500,2015-02-16,TMAX,214
IN004011500,2014-06-05,TMAX,398
IN004011500,2010-01-22,TMAX,156
IN004011500,2010-08-25,TMAX,334
IN004011500,2013-12-20,TMAX,210
IN004011500,2011-07-14,TMAX,355
IN004011500,2010-06-09,TMAX,406
IN004011500,2010-01-21,TMAX,165
IN004011500,2010-05-25,TMAX,346
IN004011500,2012-04-28,TMAX,402
IN004011500,2010-12-24,TMAX,207
IN004011500,2009-05-11,TMAX,352
IN004011500,2013-04-08,TMAX,370
IN004011500,2006-05-06,TMAX,358
IN004011500,2007-11-24,TMAX,257
IN004011500,2009-07-16,TMAX,330
IN004011500,2005-06-19,TMAX,396
IN004011500,2011-11-09,TMAX,295
IN004011500,2014-01-31,TMAX,182
IN004011500,2010-11-29,TMAX,264
IN004011500,2013-11-05,TMAX,260
IN004110600,2015-12-27,TMAX,249
IN004110600,2015-12-27,TMIN,50
IN004011500,2006-10-27,TMAX,318
IN004011500,2006-03-25,TMAX,380
IN004011500,2007-04-01,TMAX,397
IN004011500,2011-01-25,TMAX,226
IN004011500,2014-11-28,TMAX,220
IN004011500,2011-07-30,TMAX,313
IN004011500,2009-05-12,TMAX,282
IN004011500,2013-07-07,TMAX,338
IN004011500,2005-02-26,TMAX,293
IN004011500,2008-09-03,TMAX,360
IN004011500,2011-10-14,TMAX,349
IN004011500,2014-12-13,TMAX,186
IN004011500,2013-05-20,TMAX,340
IN004011500,2014-05-17,TMAX,434
IN004011500,2014-11-12,TMAX,288
IN004011500,2015-09-02,TMAX,294
IN004011500,2013-07-17,TMAX,330
IN004011500,2005-07-02,TMAX,329
IN004011500,2013-06-22,TMAX,360
IN004011500,2015-03-21,TMAX,278
IN004011500,2013-09-27,TMAX,348
IN004011500,2015-02-10,TMAX,218
IN004011500,2010-05-26,TMAX,365
IN004011500,2007-12-28,TMAX,204
IN004011500,2011-02-11,TMAX,264
IN004011500,2009-03-14,TMAX,321
IN004011500,2013-06-12,TMAX,380
IN004011500,2009-05-24,TMAX,356
IN004011500,2015-12-21,TMAX,216
IN004011500,2015-12-21,TMIN,83
IN004011500,2007-09-18,TMAX,344
IN004011500,2010-11-27,TMAX,272
IN004011500,2010-08-11,TMAX,376
IN004011500,2013-06-23,TMAX,338
IN004011500,2013-12-10,TMAX,230
IN004011500,2005-05-08,TMAX,334
IN004011500,2013-04-10,TMAX,404
IN004011500,2009-05-01,TMAX,366
IN004011500,2015-12-24,TMIN,112
IN004011500,2015-12-24,TMAX,224
IN004011500,2005-04-28,TMAX,388
IN004011500,2014-04-17,TMAX,398
IN004011500,2012-07-14,TMAX,314
IN004011500,2013-03-10,TMAX,325
IN004011500,2011-05-14,TMAX,380
IN004011500,2011-04-18,TMAX,372
IN004011500,2008-08-15,TMAX,316
IN004011500,2008-01-27,TMAX,194
IN004011500,2006-04-12,TMAX,414
IN004011500,2011-09-09,TMAX,325
IN004011500,2010-11-15,TMAX,294
IN004011500,2007-03-25,TMAX,339
IN004011500,2011-10-13,TMAX,337
IN004011500,2010-11-28,TMAX,256
IN004011500,2009-08-09,TMAX,346
IN004011500,2014-09-28,TMAX,346
IN004011500,2006-01-11,TMAX,198
IN004011500,2007-04-08,TMAX,381
IN004011500,2012-02-15,TMAX,264
IN004011500,2011-11-06,TMAX,274
IN004011500,2009-11-04,TMAX,332
IN004011500,2005-07-15,TMAX,293
IN004011500,2010-01-19,TMAX,154
IN004011500,2011-09-18,TMAX,274
IN004011500,2014-06-12,TMAX,376
IN004011500,2015-05-06,TMAX,320
IN004011500,2013-07-18,TMAX,342
IN004011500,2011-04-17,TMAX,375
IN004011500,2009-12-09,TMAX,237
IN004011500,2012-11-28,TMAX,218
IN004011500,2011-08-22,TMAX,357
IN004011500,2011-07-11,TMAX,333
IN004011500,2015-01-02,TMAX,204
IN004011500,2013-02-01,TMAX,202
IN004011500,2005-07-08,TMAX,352
IN004011500,2005-07-06,TMAX,299
IN004011500,2008-09-30,TMAX,303
IN004011500,2007-11-23,TMAX,262
IN004011500,2013-09-04,TMAX,314
IN004011500,2015-02-13,TMAX,216
IN004011500,2008-07-11,TMAX,341
IN004011500,2011-08-17,TMAX,276
IN004011500,2010-11-26,TMAX,266
IN004011500,2014-06-22,TMAX,304
IN004011500,2014-10-19,TMAX,316
IN004011500,2008-08-04,TMAX,350
IN004011500,2010-01-12,TMAX,156
IN004011500,2015-04-30,TMAX,280
IN004011500,2015-05-27,TMAX,308
IN004011500,2015-08-25,TMAX,302
IN004011500,2012-11-30,TMAX,216
IN004011500,2011-05-04,TMAX,277
IN004011500,2007-06-04,TMAX,368
IN004011500,2012-07-04,TMAX,314
IN004011500,2010-10-12,TMAX,320
IN004011500,2014-05-15,TMAX,406
IN004011500,2008-04-02,TMAX,338
IN004011500,2007-07-14,TMAX,329
IN004011500,2011-09-22,TMAX,316
IN004011500,2010-09-19,TMAX,326
IN004011500,2010-02-23,TMAX,294
IN004011500,2010-02-06,TMAX,258
IN004011500,2013-07-28,TMAX,312
IN004011500,2009-12-07,TMAX,246
IN004011500,2010-03-08,TMAX,332
IN004011500,2008-05-21,TMAX,347
IN004011500,2010-05-06,TMAX,364
IN004011500,2011-04-11,TMAX,378
IN004011500,2005-11-19,TMAX,246
IN004011500,2015-07-13,TMAX,312
IN004011500,2010-05-03,TMAX,384
IN004011500,2006-10-28,TMAX,317
IN004011500,2007-06-22,TMAX,331
IN004011500,2009-02-05,TMAX,258
IN004011500,2012-01-27,TMAX,255
IN004011500,2007-08-10,TMAX,393
IN004011500,2012-02-22,TMAX,291
IN004011500,2011-06-01,TMAX,377
