ID,Date,Element,Data_Value
CA002100163,2010-07-26,TMAX,205
CA002100163,2012-03-19,TMAX,-20
CA002100163,2010-04-29,TMAX,50
CA002100163,2010-07-26,TMIN,20
CA002100163,2012-03-19,TMIN,-150
CA002100163,2005-09-22,TMAX,90
CA002100163,2010-07-25,TMIN,50
CA002100163,2011-11-07,TMIN,-30
CA002100163,2005-02-04,TMAX,-230
CA002100163,2005-06-18,TMIN,25
CA002100163,2010-04-29,TMIN,-20
CA002100163,2005-02-04,TMIN,-250
CA002100163,2007-01-12,TMIN,-210
CA002100163,2007-01-12,TMAX,-130
CA002100163,2006-07-08,TMIN,40
CA002100163,2010-07-25,TMAX,150
CA002100163,2011-07-30,TMIN,40
CA002100163,2006-03-09,TMAX,-80
CA002100163,2006-11-18,TMIN,-240
CA002100163,2012-04-20,TMAX,70
CA002100163,2011-06-03,TMAX,135
CA002100163,2010-10-16,TMAX,20
CA002100163,2011-09-02,TMAX,120
CA002100163,2011-07-12,TMAX,260
CA002100163,2011-04-15,TMAX,25
CA002100163,2011-07-12,TMIN,40
CA002100163,2012-05-31,TMIN,10
CA002100163,2006-03-09,TMIN,-110
CA002100163,2005-04-05,TMIN,-50
CA002100163,2010-09-18,TMAX,190
CA002100163,2005-02-14,TMIN,-280
CA002100163,2005-05-31,TMIN,-10
CA002100163,2005-08-24,TMIN,70
CA002100163,2007-01-13,TMIN,-160
CA002100163,2005-08-24,TMAX,120
CA002100163,2005-05-31,TMAX,170
CA002100163,2005-05-24,TMAX,135
CA002100163,2005-04-05,TMAX,55
CA002100163,2011-09-02,TMIN,20
CA002100163,2005-11-26,TMIN,-120
CA002100163,2011-06-29,TMAX,100
CA002100163,2011-06-29,TMIN,30
CA002100163,2005-11-26,TMAX,-60
CA002100163,2011-10-08,TMIN,15
CA002100163,2011-07-30,TMAX,170
CA002100163,2012-05-14,TMIN,-10
CA002100163,2006-08-02,TMAX,130
CA002100163,2005-12-24,TMIN,-30
CA002100163,2005-03-20,TMAX,-30
CA002100163,2011-06-26,TMIN,10
CA002100163,2011-05-20,TMAX,100
CA002100163,2012-01-16,TMIN,-350
CA002100163,2012-01-16,TMAX,-210
CA002100163,2006-06-30,TMAX,185
CA002100163,2005-02-12,TMIN,-180
CA002100163,2011-04-18,TMIN,-100
CA002100163,2005-05-15,TMAX,125
CA002100163,2010-01-30,TMAX,-50
CA002100163,2010-01-30,TMIN,-160
CA002100163,2005-09-15,TMAX,135
CA002100163,2011-05-20,TMIN,-50
CA002100163,2005-06-18,TMAX,215
CA002100163,2005-07-23,TMIN,25
CA002100163,2011-06-26,TMAX,190
CA002100163,2006-09-05,TMIN,40
CA002100163,2005-07-16,TMIN,25
CA002100163,2012-03-11,TMAX,-50
CA002100163,2012-03-11,TMIN,-110
CA002100163,2010-01-17,TMIN,-60
CA002100163,2006-08-07,TMAX,160
CA002100163,2006-08-07,TMIN,-20
CA002100163,2011-08-18,TMIN,50
CA002100163,2011-08-14,TMIN,30
CA002100163,2005-07-16,TMAX,180
CA002100163,2011-04-18,TMAX,10
CA002100163,2005-07-23,TMAX,205
CA002100163,2005-09-15,TMIN,-20
CA002100163,2005-02-12,TMAX,-120
CA002100163,2011-06-15,TMIN,50
CA002100163,2011-06-15,TMAX,130
CA002100163,2011-10-08,TMAX,50
CA002100163,2010-09-19,TMIN,-50
CA002100163,2011-03-22,TMAX,-25
CA002100163,2006-03-21,TMIN,-60
CA002100163,2011-11-07,TMAX,0
CA002100163,2005-02-13,TMAX,-105
CA002100163,2006-03-21,TMAX,60
CA002100163,2005-07-08,TMIN,45
CA002100163,2005-03-20,TMIN,-230
CA002100163,2012-05-12,TMAX,40
CA002100163,2005-02-13,TMIN,-320
CA002100163,2005-12-24,TMAX,0
CA002100163,2012-06-26,TMIN,60
CA002100163,2011-08-30,TMAX,90
CA002100163,2006-09-05,TMAX,90
CA002100163,2011-05-02,TMIN,-30
CA002100163,2011-08-30,TMIN,30
CA002100163,2011-05-02,TMAX,70
CA002100163,2011-05-10,TMIN,-70
CA002100163,2006-06-30,TMIN,35
CA002100163,2006-08-02,TMIN,30
CA002100163,2012-05-12,TMIN,0
CA002100163,2005-07-08,TMAX,185
CA002100163,2011-05-04,TMIN,0
CA002100163,2010-09-03,TMAX,130
CA002100163,2010-10-16,TMIN,-40
CA002100163,2011-09-14,TMAX,100
CA002100163,2012-04-20,TMIN,-20
CA002100163,2006-04-08,TMAX,70
CA002100163,2006-09-22,TMIN,20
CA002100163,2006-02-25,TMIN,-320
CA002100163,2006-09-22,TMAX,115
CA002100163,2011-12-15,TMIN,-100
CA002100163,2011-12-19,TMIN,-40
CA002100163,2012-04-25,TMIN,-50
CA002100163,2011-12-19,TMAX,-20
CA002100163,2007-01-26,TMIN,-100
CA002100163,2005-04-20,TMIN,-15
CA002100163,2011-12-25,TMAX,-20
CA002100163,2005-04-20,TMAX,50
CA002100163,2005-06-04,TMIN,0
CA002100163,2011-12-15,TMAX,-30
CA002100163,2005-03-05,TMAX,30
CA002100163,2006-04-08,TMIN,-100
CA002100163,2010-01-22,TMAX,-50
CA002100163,2011-12-25,TMIN,-30
CA002100163,2007-01-26,TMAX,-30
CA002100163,2010-01-25,TMAX,-130
CA002100163,2011-03-22,TMIN,-250
CA002100163,2005-12-28,TMAX,0
CA002100163,2006-02-25,TMAX,-120
CA002100163,2012-04-28,TMAX,50
CA002100163,2012-04-28,TMIN,-10
CA002100163,2010-09-18,TMIN,-35
CA002100163,2011-06-19,TMIN,0
CA002100163,2010-01-25,TMIN,-250
CA002100163,2005-08-11,TMIN,30
CA002100163,2005-04-29,TMAX,80
CA002100163,2011-10-09,TMAX,55
CA002100163,2011-10-09,TMIN,0
CA002100163,2010-01-22,TMIN,-75
CA002100163,2005-03-26,TMAX,30
CA002100163,2012-04-07,TMIN,-150
CA002100163,2005-03-26,TMIN,-80
CA002100163,2012-01-03,TMIN,-100
CA002100163,2005-08-11,TMAX,280
CA002100163,2011-11-28,TMIN,-310
CA002100163,2012-05-23,TMAX,120
CA002100163,2012-05-23,TMIN,30
CA002100163,2005-05-24,TMIN,0
CA002100163,2006-04-11,TMAX,25
CA002100163,2012-04-07,TMAX,20
CA002100163,2011-11-28,TMAX,-30
CA002100163,2011-06-19,TMAX,120
CA002100163,2005-09-22,TMIN,10
CA002100163,2005-06-04,TMAX,185
CA002100163,2012-04-25,TMAX,60
CA002100163,2012-01-03,TMAX,-100
CA002100163,2006-05-10,TMIN,-40
CA002100163,2006-04-11,TMIN,-50
CA002100163,2011-11-19,TMAX,-200
CA002100163,2010-10-19,TMAX,35
