ID,Date,Element,Data_Value
SU000062880,2005-12-18,TMAX,380
SU000062880,2005-08-26,TMAX,335
SU000062880,2007-01-11,TMIN,170
SU000062880,2006-06-16,TMAX,340
SU000062880,2006-04-05,TMIN,251
SU000062880,2006-03-05,TMIN,251
SU000062880,2007-11-28,TMIN,196
SU000062880,2005-01-02,TMIN,203
SU000062880,2005-01-02,TMAX,393
SU000062880,2005-09-10,TMAX,322
SU000062880,2007-01-13,TMAX,297
SU000062880,2008-11-04,TMAX,350
SU000062880,2005-03-06,TMAX,405
SU000062880,2008-11-04,TMIN,195
SU000062880,2006-05-19,TMIN,221
SU000062880,2006-05-14,TMAX,355
SU000062880,2006-04-14,TMAX,402
SU000062880,2008-06-20,TMAX,331
SU000062880,2006-02-06,TMAX,390
SU000062880,2006-02-06,TMIN,230
SU000062880,2006-05-13,TMIN,225
SU000062880,2009-05-15,TMIN,263
SU000062880,2007-04-20,TMAX,375
SU000062880,2008-08-31,TMAX,344
SU000062880,2007-02-04,TMAX,355
SU000062880,2007-01-11,TMAX,330
SU000062880,2005-09-02,TMIN,210
SU000062880,2007-05-08,TMAX,380
SU000062880,2005-10-04,TMIN,220
SU000062880,2007-12-21,TMIN,182
SU000062880,2008-02-08,TMAX,382
SU000062880,2005-09-26,TMIN,235
SU000062880,2008-01-28,TMIN,170
SU000062880,2008-03-14,TMIN,200
SU000062880,2008-03-14,TMAX,390
SU000062880,2005-10-30,TMIN,230
SU000062880,2008-01-28,TMAX,325
SU000062880,2009-05-25,TMAX,360
SU000062880,2005-09-18,TMIN,234
SU000062880,2008-02-01,TMAX,305
SU000062880,2009-05-25,TMIN,245
SU000062880,2007-01-13,TMIN,167
SU000062880,2005-10-20,TMIN,232
SU000062880,2009-02-14,TMIN,247
SU000062880,2005-12-03,TMIN,215
SU000062880,2006-06-02,TMAX,360
SU000062880,2005-09-10,TMIN,210
SU000062880,2010-11-09,TMIN,230
SU000062880,2005-09-26,TMAX,356
SU000062880,2006-02-28,TMIN,237
SU000062880,2006-05-14,TMIN,240
SU000062880,2006-03-20,TMIN,232
SU000062880,2005-12-29,TMIN,180
SU000062880,2005-10-30,TMAX,355
SU000062880,2006-07-08,TMIN,220
SU000062880,2008-06-25,TMIN,215
SU000062880,2005-09-02,TMAX,340
SU000062880,2006-02-11,TMAX,380
SU000062880,2006-03-20,TMAX,440
SU000062880,2005-12-29,TMAX,350
SU000062880,2010-12-25,TMAX,370
SU000062880,2005-09-27,TMAX,356
SU000062880,2006-02-10,TMIN,230
SU000062880,2005-09-18,TMAX,338
SU000062880,2006-06-17,TMAX,340
SU000062880,2005-12-18,TMIN,205
SU000062880,2005-11-22,TMAX,366
SU000062880,2008-01-12,TMAX,390
SU000062880,2009-01-31,TMIN,236
SU000062880,2008-01-29,TMAX,345
SU000062880,2009-06-10,TMIN,240
SU000062880,2008-01-18,TMAX,365
SU000062880,2008-11-28,TMAX,385
SU000062880,2009-02-28,TMIN,255
SU000062880,2006-07-02,TMIN,232
SU000062880,2006-04-07,TMIN,224
SU000062880,2006-05-01,TMAX,400
SU000062880,2008-11-28,TMIN,225
SU000062880,2010-11-07,TMIN,235
SU000062880,2007-08-29,TMAX,310
SU000062880,2005-10-04,TMAX,370
SU000062880,2006-11-10,TMAX,343
SU000062880,2006-05-01,TMIN,272
SU000062880,2010-12-25,TMIN,220
SU000062880,2010-11-07,TMAX,370
SU000062880,2006-11-10,TMIN,205
SU000062880,2008-01-18,TMIN,183
SU000062880,2009-02-14,TMAX,390
SU000062880,2005-09-24,TMAX,325
SU000062880,2008-02-03,TMIN,190
SU000062880,2007-10-31,TMIN,220
SU000062880,2007-01-21,TMAX,358
SU000062880,2006-02-13,TMIN,221
SU000062880,2006-06-17,TMIN,215
SU000062880,2005-09-19,TMIN,220
SU000062880,2005-06-24,TMAX,325
SU000062880,2006-02-13,TMAX,382
SU000062880,2005-09-19,TMAX,335
SU000062880,2006-02-08,TMAX,417
SU000062880,2006-12-14,TMAX,341
SU000062880,2006-12-14,TMIN,179
SU000062880,2008-01-29,TMIN,189
SU000062880,2006-03-05,TMAX,413
SU000062880,2006-12-04,TMAX,351
SU000062880,2008-02-16,TMIN,175
SU000062880,2005-12-03,TMAX,374
SU000062880,2008-06-19,TMIN,215
SU000062880,2007-12-21,TMAX,325
SU000062880,2005-11-22,TMIN,207
SU000062880,2006-02-08,TMIN,236
SU000062880,2008-06-09,TMIN,231
SU000062880,2005-08-27,TMAX,299
SU000062880,2006-07-08,TMAX,320
SU000062880,2008-02-08,TMIN,220
SU000062880,2006-02-22,TMAX,402
SU000062880,2009-05-15,TMAX,380
SU000062880,2008-06-20,TMIN,222
SU000062880,2008-06-19,TMAX,331
SU000062880,2006-05-13,TMAX,318
SU000062880,2006-11-27,TMIN,161
SU000062880,2007-02-06,TMAX,371
SU000062880,2008-02-25,TMAX,395
SU000062880,2007-10-31,TMAX,355
SU000062880,2006-11-27,TMAX,351
SU000062880,2006-12-04,TMIN,205
SU000062880,2007-05-08,TMIN,256
SU000062880,2007-01-20,TMIN,186
SU000062880,2007-02-11,TMIN,186
SU000062880,2006-04-07,TMAX,397
SU000062880,2007-02-06,TMIN,185
SU000062880,2006-02-10,TMAX,391
SU000062880,2006-02-12,TMIN,227
SU000062880,2006-02-12,TMAX,377
SU000062880,2007-02-11,TMAX,385
SU000062880,2005-03-06,TMIN,232
SU000062880,2008-02-25,TMIN,244
SU000062880,2006-07-17,TMIN,235
SU000062880,2009-05-30,TMAX,360
SU000062880,2005-09-29,TMAX,345
SU000062880,2006-05-30,TMIN,246
SU000062880,2005-12-21,TMAX,380
SU000062880,2005-09-20,TMIN,235
SU000062880,2006-12-16,TMAX,331
SU000062880,2005-12-28,TMAX,350
SU000062880,2007-12-11,TMIN,200
SU000062880,2005-09-15,TMIN,200
SU000062880,2006-07-03,TMAX,340
SU000062880,2006-08-08,TMAX,330
SU000062880,2006-11-19,TMIN,190
SU000062880,2006-11-21,TMIN,172
SU000062880,2006-08-08,TMIN,215
SU000062880,2007-12-18,TMAX,354
SU000062880,2008-01-10,TMAX,393
SU000062880,2009-02-16,TMAX,377
SU000062880,2008-08-21,TMIN,215
SU000062880,2010-12-06,TMAX,355
SU000062880,2006-11-21,TMAX,330
SU000062880,2009-02-16,TMIN,240
SU000062880,2005-09-01,TMIN,222
SU000062880,2005-11-17,TMIN,200
SU000062880,2006-07-03,TMIN,233
SU000062880,2007-03-22,TMAX,441
SU000062880,2007-12-18,TMIN,195
SU000062880,2008-02-19,TMIN,210
SU000062880,2007-12-11,TMAX,355
SU000062880,2008-01-10,TMIN,185
SU000062880,2009-03-16,TMIN,221
SU000062880,2008-06-11,TMIN,215
SU000062880,2007-05-15,TMAX,355
SU000062880,2006-05-09,TMIN,241
SU000062880,2006-11-20,TMIN,170
SU000062880,2005-09-30,TMAX,356
SU000062880,2007-03-23,TMAX,441
SU000062880,2005-04-20,TMIN,246
SU000062880,2007-10-07,TMAX,345
SU000062880,2005-08-07,TMAX,330
SU000062880,2006-02-01,TMIN,190
SU000062880,2006-09-17,TMAX,326
SU000062880,2005-05-05,TMAX,337
SU000062880,2005-09-15,TMAX,325
SU000062880,2007-10-07,TMIN,249
SU000062880,2005-10-25,TMAX,355
SU000062880,2006-02-14,TMIN,224
SU000062880,2006-02-14,TMAX,382
SU000062880,2007-03-21,TMIN,220
SU000062880,2005-09-20,TMAX,352
SU000062880,2005-09-25,TMIN,223
SU000062880,2006-02-01,TMAX,391
SU000062880,2006-03-24,TMIN,226
SU000062880,2008-08-15,TMIN,222
SU000062880,2005-09-25,TMAX,355
SU000062880,2005-11-17,TMAX,370
SU000062880,2005-05-14,TMAX,384
SU000062880,2007-01-12,TMIN,170
SU000062880,2007-04-21,TMAX,377
SU000062880,2006-04-18,TMIN,282
SU000062880,2008-11-20,TMIN,210
SU000062880,2008-08-21,TMAX,325
