ID,Date,Element,Data_Value
SAM00040410,2009-02-12,TMAX,242
SAM00040410,2009-04-13,TMAX,370
SAM00040410,2009-03-29,TMAX,281
SAM00040410,2009-05-30,TMAX,420
SAM00040410,2009-03-24,TMIN,190
SAM00040410,2009-03-06,TMIN,160
SAM00040410,2009-03-15,TMIN,174
SAM00040410,2009-02-08,TMAX,300
SAM00040410,2009-04-29,TMAX,380
SAM00040410,2009-02-08,TMIN,100
SAM00040410,2009-03-29,TMIN,123
SAM00040410,2009-02-24,TMAX,250
SAM00040410,2009-05-18,TMIN,310
SAM00040410,2009-05-28,TMAX,380
SAM00040410,2009-02-24,TMIN,130
SAM00040410,2009-03-06,TMAX,310
SAM00040410,2009-05-12,TMIN,180
SAM00040410,2009-02-05,TMIN,150
SAM00040410,2009-04-27,TMAX,360
SAM00040410,2009-03-01,TMIN,100
SAM00040410,2009-03-27,TMAX,300
SAM00040410,2009-04-16,TMAX,300
SAM00040410,2009-02-27,TMIN,110
SAM00040410,2009-05-20,TMIN,220
SAM00040410,2009-05-15,TMAX,370
SAM00040410,2009-04-04,TMIN,150
SAM00040410,2009-02-17,TMAX,290
SAM00040410,2009-04-26,TMAX,370
SAM00040410,2009-06-03,TMAX,440
SAM00040410,2009-05-06,TMAX,380
SAM00040410,2009-05-29,TMAX,400
SAM00040410,2009-04-04,TMAX,310
SAM00040410,2006-09-25,TMAX,432
SAM00040410,2009-03-28,TMAX,290
SAM00040410,2006-03-19,TMIN,90
SAM00040410,2009-05-20,TMAX,400
SAM00040410,2009-03-01,TMAX,190
SAM00040410,2009-04-22,TMIN,160
SAM00040410,2009-04-16,TMIN,120
SAM00040410,2009-03-27,TMIN,112
SAM00040410,2009-03-30,TMIN,90
SAM00040410,2009-02-12,TMIN,70
SAM00040410,2009-02-27,TMAX,260
SAM00040410,2009-03-30,TMAX,231
SAM00040410,2009-05-06,TMIN,200
SAM00040410,2009-04-26,TMIN,230
SAM00040410,2009-04-29,TMIN,200
SAM00040410,2009-05-12,TMAX,370
SAM00040410,2009-02-09,TMIN,130
SAM00040410,2009-04-22,TMAX,370
SAM00040410,2009-05-15,TMIN,200
SAM00040410,2009-05-24,TMAX,420
SAM00040410,2009-04-27,TMIN,260
SAM00040410,2009-05-04,TMAX,430
SAM00040410,2006-09-25,TMIN,210
SAM00040410,2009-04-21,TMIN,160
SAM00040410,2009-02-26,TMIN,90
SAM00040410,2009-04-10,TMIN,110
SAM00040410,2009-04-10,TMAX,310
SAM00040410,2009-05-07,TMIN,180
SAM00040410,2009-05-26,TMAX,390
SAM00040410,2009-03-24,TMAX,280
SAM00040410,2009-02-25,TMIN,130
SAM00040410,2009-02-23,TMAX,260
SAM00040410,2009-02-23,TMIN,120
SAM00040410,2009-02-21,TMAX,230
SAM00040410,2009-05-11,TMIN,190
SAM00040410,2009-03-07,TMIN,180
SAM00040410,2009-02-21,TMIN,150
SAM00040410,2009-06-05,TMAX,430
SAM00040410,2009-04-03,TMAX,360
SAM00040410,2009-04-03,TMIN,150
SAM00040410,2009-03-07,TMAX,320
SAM00040410,2009-04-08,TMAX,350
SAM00040410,2009-05-02,TMAX,380
SAM00040410,2009-04-08,TMIN,240
SAM00040410,2009-02-18,TMIN,80
SAM00040410,2009-05-31,TMIN,234
SAM00040410,2009-02-07,TMAX,290
SAM00040410,2009-06-02,TMAX,430
SAM00040410,2009-03-31,TMIN,100
SAM00040410,2009-05-03,TMAX,410
SAM00040410,2009-02-10,TMAX,300
SAM00040410,2009-02-10,TMIN,140
SAM00040410,2009-02-20,TMIN,150
SAM00040410,2009-04-28,TMIN,210
SAM00040410,2009-04-28,TMAX,370
SAM00040410,2009-03-10,TMIN,130
SAM00040410,2009-03-05,TMIN,100
SAM00040410,2009-03-05,TMAX,290
SAM00040410,2009-02-28,TMIN,100
SAM00040410,2009-03-23,TMAX,330
SAM00040410,2009-03-26,TMAX,300
SAM00040410,2009-03-22,TMIN,160
SAM00040410,2009-03-26,TMIN,130
SAM00040410,2009-03-23,TMIN,130
SAM00040410,2009-04-21,TMAX,380
