ID,Date,Element,Data_Value
SUM00062751,2007-01-23,TMAX,332
SUM00062751,2007-02-16,TMIN,176
SUM00062751,2013-09-30,TMIN,246
SUM00062751,2005-07-10,TMAX,376
SUM00062751,2011-01-24,TMIN,185
SUM00062751,2009-12-30,TMIN,118
SUM00062751,2009-05-25,TMAX,426
SUM00062751,2005-04-13,TMAX,454
SUM00062751,2008-12-05,TMIN,205
SUM00062751,2009-04-18,TMIN,262
SUM00062751,2006-12-21,TMIN,147
SUM00062751,2013-07-13,TMAX,398
SUM00062751,2013-07-13,TMIN,240
SUM00062751,2005-04-13,TMIN,226
SUM00062751,2008-07-21,TMAX,354
SUM00062751,2008-02-01,TMAX,297
SUM00062751,2013-09-30,TMAX,415
SUM00062751,2006-02-22,TMIN,229
SUM00062751,2008-10-19,TMAX,410
SUM00062751,2005-12-12,TMAX,372
SUM00062751,2005-10-25,TMAX,395
SUM00062751,2006-03-14,TMAX,394
SUM00062751,2006-10-18,TMIN,238
SUM00062751,2014-04-03,TMAX,388
SUM00062751,2006-03-31,TMIN,193
SUM00062751,2012-02-14,TMAX,396
SUM00062751,2006-03-14,TMIN,183
SUM00062751,2010-04-23,TMAX,442
SUM00062751,2009-12-10,TMAX,332
SUM00062751,2007-06-04,TMIN,226
SUM00062751,2013-03-29,TMIN,180
SUM00062751,2011-04-30,TMAX,450
SUM00062751,2006-03-17,TMAX,395
SUM00062751,2011-01-24,TMAX,348
SUM00062751,2007-06-04,TMAX,386
SUM00062751,2008-04-02,TMAX,418
SUM00062751,2011-11-20,TMIN,134
SUM00062751,2011-02-22,TMIN,176
SUM00062751,2006-02-22,TMAX,372
SUM00062751,2006-12-19,TMIN,170
SUM00062751,2009-12-10,TMIN,119
SUM00062751,2006-10-18,TMAX,400
SUM00062751,2009-10-30,TMAX,422
SUM00062751,2005-12-12,TMIN,230
SUM00062751,2006-08-21,TMAX,402
SUM00062751,2007-03-19,TMAX,362
SUM00062751,2009-12-30,TMAX,340
SUM00062751,2006-12-20,TMAX,340
SUM00062751,2013-05-15,TMIN,260
SUM00062751,2008-02-09,TMAX,387
SUM00062751,2006-05-07,TMAX,442
SUM00062751,2013-06-29,TMAX,415
SUM00062751,2006-10-07,TMAX,410
SUM00062751,2005-12-26,TMIN,134
SUM00062751,2006-08-21,TMIN,230
SUM00062751,2007-11-11,TMAX,402
SUM00062751,2006-10-07,TMIN,230
SUM00062751,2009-03-28,TMIN,192
SUM00062751,2006-08-22,TMAX,326
SUM00062751,2005-10-25,TMIN,200
SUM00062751,2005-04-01,TMAX,453
SUM00062751,2006-07-13,TMAX,372
SUM00062751,2009-01-01,TMIN,176
SUM00062751,2011-08-22,TMAX,385
SUM00062751,2005-04-01,TMIN,226
SUM00062751,2010-04-06,TMAX,433
SUM00062751,2009-03-28,TMAX,384
SUM00062751,2007-01-04,TMAX,310
SUM00062751,2014-01-14,TMAX,320
SUM00062751,2012-09-20,TMAX,370
SUM00062751,2009-03-01,TMAX,336
SUM00062751,2006-02-20,TMAX,362
