ID,Date,Element,Data_Value
BUM00015552,2014-06-05,TMAX,208
BUM00015552,2008-10-07,TMAX,213
BUM00015552,2013-11-20,TMAX,150
BUM00015552,2008-06-06,TMAX,231
BUM00015552,2008-09-11,TMAX,293
BUM00015552,2012-02-14,TMAX,15
BUM00015552,2008-03-26,TMAX,118
BUM00015552,2009-04-01,TMAX,130
BUM00015552,2011-12-22,TMAX,46
BUM00015552,2015-02-07,TMAX,54
BUM00015552,2009-07-03,TMAX,292
BUM00015552,2007-09-02,TMAX,236
BUM00015552,2006-11-01,TMAX,110
BUM00015552,2008-05-10,TMAX,182
BUM00015552,2014-10-12,TMAX,192
BUM00015552,2007-07-10,TMAX,284
BUM00015552,2006-01-11,TMAX,10
BUM00015552,2010-01-14,TMAX,46
BUM00015552,2006-01-04,TMIN,40
BUM00015552,2007-02-19,TMAX,102
BUM00015552,2008-11-07,TMIN,100
BUM00015552,2012-01-12,TMAX,52
BUM00015552,2010-11-18,TMAX,165
BUM00015552,2011-04-02,TMIN,78
BUM00015552,2012-05-19,TMAX,200
BUM00015552,2008-02-11,TMAX,2
BUM00015552,2011-06-03,TMAX,246
BUM00015552,2007-08-02,TMAX,285
BUM00015552,2014-04-10,TMAX,134
BUM00015552,2010-07-29,TMAX,288
BUM00015552,2006-06-05,TMAX,240
BUM00015552,2012-02-12,TMIN,-37
BUM00015552,2010-04-30,TMAX,193
BUM00015552,2009-07-15,TMAX,310
BUM00015552,2006-03-15,TMAX,30
BUM00015552,2009-08-08,TMAX,286
BUM00015552,2010-01-26,TMAX,-18
BUM00015552,2011-02-17,TMIN,-1
BUM00015552,2012-12-15,TMAX,75
BUM00015552,2009-08-26,TMAX,292
BUM00015552,2007-10-03,TMAX,260
BUM00015552,2015-06-16,TMAX,256
BUM00015552,2010-12-22,TMAX,164
BUM00015552,2011-01-24,TMAX,20
BUM00015552,2009-06-20,TMAX,256
BUM00015552,2011-04-16,TMAX,122
BUM00015552,2013-08-31,TMAX,260
BUM00015552,2005-08-30,TMAX,315
BUM00015552,2014-04-02,TMAX,130
BUM00015552,2008-12-03,TMIN,95
BUM00015552,2006-12-19,TMAX,110
BUM00015552,2007-11-23,TMAX,146
BUM00015552,2014-09-29,TMAX,217
BUM00015552,2006-10-09,TMAX,192
BUM00015552,2014-04-10,TMIN,80
BUM00015552,2010-12-06,TMAX,109
BUM00015552,2005-03-31,TMAX,96
BUM00015552,2015-02-08,TMAX,42
BUM00015552,2006-02-13,TMAX,30
BUM00015552,2006-07-15,TMAX,322
BUM00015552,2012-11-11,TMAX,155
BUM00015552,2010-01-30,TMAX,44
BUM00015552,2009-08-12,TMAX,275
BUM00015552,2007-03-25,TMAX,108
BUM00015552,2015-01-19,TMAX,162
BUM00015552,2007-10-01,TMAX,236
BUM00015552,2013-04-07,TMAX,175
BUM00015552,2015-10-02,TMAX,154
BUM00015552,2013-12-06,TMAX,107
BUM00015552,2009-01-04,TMAX,16
BUM00015552,2011-01-24,TMIN,-10
BUM00015552,2010-04-26,TMAX,175
BUM00015552,2007-09-08,TMAX,196
BUM00015552,2008-02-19,TMAX,90
BUM00015552,2011-05-31,TMAX,240
BUM00015552,2007-09-23,TMAX,225
BUM00015552,2007-04-23,TMAX,172
BUM00015552,2010-01-20,TMAX,-25
BUM00015552,2010-04-24,TMAX,172
BUM00015552,2006-04-30,TMAX,148
BUM00015552,2015-02-02,TMAX,122
BUM00015552,2010-08-14,TMAX,336
BUM00015552,2006-10-19,TMAX,148
BUM00015552,2010-12-26,TMAX,142
BUM00015552,2005-07-17,TMAX,300
BUM00015552,2011-11-21,TMAX,65
BUM00015552,2011-04-01,TMAX,106
BUM00015552,2007-11-02,TMAX,155
BUM00015552,2011-11-22,TMAX,123
BUM00015552,2006-06-11,TMAX,245
BUM00015552,2011-09-19,TMAX,256
BUM00015552,2008-09-19,TMAX,200
BUM00015552,2012-12-23,TMAX,10
BUM00015552,2011-01-18,TMAX,51
BUM00015552,2011-04-06,TMAX,133
BUM00015552,2007-01-24,TMAX,190
BUM00015552,2013-12-26,TMAX,76
BUM00015552,2014-01-24,TMIN,30
BUM00015552,2006-06-21,TMAX,262
BUM00015552,2011-11-18,TMAX,97
BUM00015552,2013-07-14,TMAX,300
BUM00015552,2008-04-04,TMAX,158
BUM00015552,2012-10-21,TMAX,210
BUM00015552,2007-09-25,TMAX,255
BUM00015552,2013-12-02,TMAX,52
BUM00015552,2006-02-07,TMAX,-40
BUM00015552,2006-09-18,TMAX,255
BUM00015552,2007-03-30,TMAX,110
BUM00015552,2007-01-14,TMAX,168
BUM00015552,2006-12-23,TMIN,0
BUM00015552,2010-02-19,TMIN,44
BUM00015552,2011-06-24,TMAX,285
BUM00015552,2006-09-24,TMIN,146
BUM00015552,2011-07-01,TMAX,252
BUM00015552,2010-11-07,TMAX,240
BUM00015552,2014-03-20,TMAX,196
BUM00015552,2009-03-27,TMAX,125
BUM00015552,2007-12-01,TMAX,92
BUM00015552,2013-06-15,TMAX,285
