ID,Date,Element,Data_Value
TUM00017282,2015-07-16,TMIN,205
TUM00017282,2013-07-08,TMAX,408
TUM00017282,2015-12-09,TMIN,-45
TUM00017282,2015-05-13,TMAX,261
TUM00017282,2013-07-14,TMIN,190
TUM00017282,2013-08-29,TMAX,410
TUM00017282,2015-06-18,TMAX,371
TUM00017282,2013-10-26,TMAX,244
TUM00017282,2014-01-07,TMAX,90
TUM00017282,2014-10-08,TMAX,306
TUM00017282,2014-02-19,TMIN,-6
TUM00017282,2013-11-22,TMAX,192
TUM00017282,2015-12-13,TMIN,-49
TUM00017282,2013-08-06,TMAX,388
TUM00017282,2014-12-16,TMIN,14
TUM00017282,2015-10-28,TMAX,210
TUM00017282,2013-12-21,TMIN,-140
TUM00017282,2015-09-23,TMAX,348
TUM00017282,2014-02-24,TMIN,16
TUM00017282,2013-07-31,TMIN,142
TUM00017282,2014-04-23,TMIN,59
TUM00017282,2015-10-29,TMAX,163
TUM00017282,2013-08-05,TMAX,371
TUM00017282,2014-08-02,TMAX,425
TUM00017282,2015-12-03,TMIN,-1
TUM00017282,2015-07-13,TMAX,399
TUM00017282,2015-01-18,TMAX,44
TUM00017282,2015-10-25,TMAX,189
TUM00017282,2007-04-19,TMAX,96
TUM00017282,2014-04-01,TMIN,-46
TUM00017282,2014-10-04,TMAX,309
TUM00017282,2014-12-25,TMIN,-33
TUM00017282,2015-09-23,TMIN,140
TUM00017282,2015-02-03,TMIN,-23
TUM00017282,2013-07-02,TMAX,371
TUM00017282,2013-10-13,TMAX,298
TUM00017282,2015-06-20,TMAX,365
TUM00017282,2015-10-25,TMIN,153
TUM00017282,2014-05-06,TMIN,112
TUM00017282,2014-01-06,TMAX,41
TUM00017282,2013-07-15,TMAX,400
TUM00017282,2013-11-28,TMAX,166
TUM00017282,2014-12-26,TMAX,42
TUM00017282,2015-02-03,TMAX,160
TUM00017282,2015-05-08,TMIN,37
TUM00017282,2015-07-01,TMAX,389
TUM00017282,2015-03-12,TMAX,182
TUM00017282,2014-10-30,TMIN,70
TUM00017282,2014-02-24,TMAX,215
TUM00017282,2015-08-02,TMAX,390
TUM00017282,2015-08-28,TMAX,361
TUM00017282,2015-04-05,TMAX,183
TUM00017282,2015-03-18,TMIN,-5
TUM00017282,2013-08-05,TMIN,165
TUM00017282,2015-05-08,TMAX,284
TUM00017282,2015-11-19,TMAX,138
TUM00017282,2015-12-29,TMIN,-60
TUM00017282,2014-03-02,TMIN,45
TUM00017282,2013-10-31,TMIN,36
TUM00017282,2015-04-28,TMAX,274
TUM00017282,2015-12-21,TMIN,-70
TUM00017282,2013-06-25,TMAX,387
TUM00017282,2015-07-06,TMAX,402
TUM00017282,2014-03-23,TMIN,8
TUM00017282,2013-12-16,TMIN,-58
TUM00017282,2015-06-08,TMAX,363
TUM00017282,2013-12-16,TMAX,-28
TUM00017282,2013-10-06,TMAX,186
TUM00017282,2014-01-13,TMAX,54
TUM00017282,2013-10-01,TMIN,90
TUM00017282,2015-06-08,TMIN,120
TUM00017282,2014-08-09,TMAX,406
TUM00017282,2013-06-01,TMAX,354
TUM00017282,2014-08-20,TMAX,415
TUM00017282,2013-06-01,TMIN,126
TUM00017282,2015-02-15,TMIN,6
TUM00017282,2015-01-14,TMIN,-46
TUM00017282,2007-04-20,TMIN,16
TUM00017282,2013-10-01,TMAX,324
TUM00017282,2007-04-20,TMAX,138
TUM00017282,2014-05-07,TMAX,302
TUM00017282,2014-02-23,TMIN,30
TUM00017282,2014-10-05,TMIN,123
TUM00017282,2014-04-22,TMAX,236
TUM00017282,2013-09-03,TMAX,393
TUM00017282,2015-10-08,TMAX,260
TUM00017282,2015-03-06,TMAX,155
