ID,Date,Element,Data_Value
GHM00065404,2011-01-01,TMAX,325
GHM00065404,2005-05-01,TMAX,337
GHM00065404,2015-06-03,TMAX,325
GHM00065404,2009-12-03,TMIN,170
GHM00065404,2012-11-18,TMIN,240
GHM00065404,2010-08-20,TMAX,320
GHM00065404,2012-10-19,TMIN,233
GHM00065404,2011-02-28,TMAX,365
GHM00065404,2014-06-11,TMAX,340
GHM00065404,2009-08-09,TMIN,225
GHM00065404,2010-03-19,TMIN,230
GHM00065404,2010-05-04,TMIN,268
GHM00065404,2009-02-09,TMIN,235
GHM00065404,2010-04-06,TMAX,338
GHM00065404,2015-02-12,TMIN,255
GHM00065404,2015-02-09,TMIN,260
GHM00065404,2006-02-22,TMIN,235
GHM00065404,2015-05-07,TMIN,270
GHM00065404,2005-05-25,TMAX,350
GHM00065404,2010-09-15,TMIN,230
GHM00065404,2014-06-09,TMIN,250
GHM00065404,2005-01-26,TMIN,248
GHM00065404,2010-12-31,TMIN,201
GHM00065404,2015-07-03,TMAX,285
GHM00065404,2009-02-11,TMAX,385
GHM00065404,2009-01-06,TMIN,195
GHM00065404,2010-08-20,TMIN,245
GHM00065404,2009-11-14,TMAX,350
GHM00065404,2005-10-12,TMAX,350
GHM00065404,2013-12-18,TMIN,185
GHM00065404,2009-10-25,TMIN,230
GHM00065404,2005-10-07,TMIN,212
GHM00065404,2008-08-04,TMAX,300
GHM00065404,2011-02-28,TMIN,245
GHM00065404,2011-07-21,TMIN,204
GHM00065404,2011-04-24,TMIN,240
GHM00065404,2012-04-10,TMIN,240
GHM00065404,2008-08-08,TMAX,295
GHM00065404,2014-10-07,TMAX,325
GHM00065404,2012-07-12,TMIN,235
GHM00065404,2012-04-13,TMAX,338
GHM00065404,2012-03-10,TMIN,252
GHM00065404,2015-04-15,TMAX,385
GHM00065404,2009-10-13,TMIN,215
GHM00065404,2012-09-25,TMIN,220
GHM00065404,2014-05-29,TMAX,305
GHM00065404,2009-01-12,TMAX,353
GHM00065404,2011-04-23,TMIN,275
GHM00065404,2014-03-12,TMIN,265
GHM00065404,2009-05-18,TMIN,221
GHM00065404,2005-02-27,TMIN,294
GHM00065404,2009-04-05,TMIN,245
GHM00065404,2015-05-19,TMAX,370
GHM00065404,2012-01-25,TMIN,220
GHM00065404,2009-02-14,TMAX,375
GHM00065404,2012-01-25,TMAX,360
GHM00065404,2015-09-26,TMIN,220
GHM00065404,2005-12-02,TMAX,365
GHM00065404,2010-06-27,TMAX,316
GHM00065404,2006-07-20,TMIN,237
GHM00065404,2009-06-07,TMIN,216
GHM00065404,2010-06-27,TMIN,220
GHM00065404,2009-05-24,TMAX,335
GHM00065404,2005-06-07,TMAX,355
GHM00065404,2012-07-11,TMIN,235
GHM00065404,2009-08-04,TMAX,305
GHM00065404,2015-12-06,TMAX,330
GHM00065404,2012-05-08,TMAX,364
GHM00065404,2015-12-22,TMAX,310
GHM00065404,2010-01-05,TMIN,175
GHM00065404,2014-10-29,TMAX,360
GHM00065404,2010-12-12,TMIN,168
GHM00065404,2012-04-01,TMAX,380
GHM00065404,2013-05-26,TMAX,335
GHM00065404,2014-09-16,TMAX,305
GHM00065404,2011-07-07,TMIN,225
GHM00065404,2008-12-19,TMAX,365
GHM00065404,2015-09-01,TMAX,305
GHM00065404,2013-10-03,TMAX,320
GHM00065404,2015-01-16,TMAX,350
GHM00065404,2009-01-21,TMIN,165
GHM00065404,2005-07-16,TMAX,330
GHM00065404,2011-10-18,TMAX,341
GHM00065404,2010-07-12,TMAX,305
GHM00065404,2008-07-10,TMAX,305
GHM00065404,2014-07-24,TMIN,230
GHM00065404,2005-02-27,TMAX,386
GHM00065404,2015-08-30,TMIN,215
GHM00065404,2011-08-19,TMAX,276
GHM00065404,2015-01-21,TMIN,210
GHM00065404,2006-04-28,TMAX,369
GHM00065404,2006-04-28,TMIN,243
GHM00065404,2010-01-30,TMAX,395
GHM00065404,2013-09-11,TMAX,270
GHM00065404,2015-06-26,TMIN,240
GHM00065404,2013-12-01,TMAX,365
GHM00065404,2010-03-21,TMIN,275
GHM00065404,2011-06-30,TMIN,245
GHM00065404,2012-05-17,TMAX,345
GHM00065404,2013-03-25,TMAX,388
GHM00065404,2012-07-17,TMAX,290
GHM00065404,2010-10-19,TMIN,235
GHM00065404,2006-02-22,TMAX,385
GHM00065404,2011-03-31,TMIN,265
GHM00065404,2005-05-01,TMIN,250
GHM00065404,2010-10-19,TMAX,320
GHM00065404,2005-10-05,TMAX,315
GHM00065404,2010-04-22,TMIN,280
GHM00065404,2015-09-14,TMIN,240
GHM00065404,2011-06-04,TMAX,344
GHM00065404,2014-09-09,TMIN,222
GHM00065404,2010-05-29,TMAX,334
GHM00065404,2014-09-09,TMAX,280
GHM00065404,2007-05-17,TMAX,340
GHM00065404,2010-12-03,TMIN,214
GHM00065404,2015-12-05,TMIN,200
GHM00065404,2005-11-21,TMIN,243
GHM00065404,2007-03-17,TMAX,402
GHM00065404,2010-06-24,TMAX,335
GHM00065404,2014-07-23,TMIN,240
GHM00065404,2007-03-17,TMIN,270
GHM00065404,2009-01-30,TMIN,200
GHM00065404,2008-11-29,TMIN,230
