ID,Date,Element,Data_Value
CA002100950,2007-03-11,TMAX,-339
CA002100950,2008-11-11,TMIN,-218
CA002100950,2005-11-29,TMAX,-159
CA002100950,2008-05-19,TMIN,-53
CA002100950,2010-09-11,TMAX,99
CA002100950,2014-03-18,TMAX,-128
CA002100950,2005-07-02,TMAX,106
CA002100950,2005-10-25,TMIN,-55
CA002100950,2011-09-18,TMIN,36
CA002100950,2011-09-18,TMAX,65
CA002100950,2005-10-25,TMAX,-29
CA002100950,2009-08-27,TMAX,133
CA002100950,2009-08-27,TMIN,33
CA002100950,2011-06-09,TMAX,6
CA002100950,2009-02-12,TMIN,-310
CA002100950,2008-11-11,TMAX,-115
CA002100950,2015-07-26,TMAX,97
CA002100950,2014-10-09,TMIN,-135
CA002100950,2012-12-20,TMAX,-227
CA002100950,2010-09-07,TMAX,164
CA002100950,2008-08-31,TMAX,32
CA002100950,2011-03-18,TMAX,-135
CA002100950,2008-01-06,TMAX,-250
CA002100950,2006-11-22,TMAX,-168
CA002100950,2009-03-06,TMAX,-135
CA002100950,2010-08-05,TMAX,206
CA002100950,2014-12-20,TMAX,-145
CA002100950,2014-04-14,TMIN,-108
CA002100950,2012-03-14,TMIN,-372
CA002100950,2005-03-17,TMIN,-272
CA002100950,2012-04-27,TMAX,-70
CA002100950,2010-05-12,TMIN,-118
CA002100950,2015-09-05,TMIN,14
CA002100950,2013-03-19,TMAX,-218
CA002100950,2005-11-29,TMIN,-215
CA002100950,2009-07-22,TMAX,107
CA002100950,2008-05-21,TMIN,-26
CA002100950,2010-12-01,TMAX,-190
CA002100950,2012-04-27,TMIN,-132
CA002100950,2008-05-21,TMAX,21
CA002100950,2014-10-31,TMAX,-66
CA002100950,2008-04-28,TMAX,-44
CA002100950,2014-02-23,TMAX,-178
CA002100950,2012-02-25,TMIN,-356
CA002100950,2010-12-01,TMIN,-234
CA002100950,2012-01-02,TMIN,-328
CA002100950,2010-05-07,TMIN,-148
CA002100950,2008-06-09,TMAX,118
