ID,Date,Element,Data_Value
CA002100161,2005-03-31,TMAX,10
CA002100161,2007-03-18,TMAX,-90
CA002100161,2007-10-04,TMIN,-40
CA002100161,2005-03-23,TMAX,15
CA002100161,2008-04-10,TMAX,15
CA002100161,2007-04-12,TMIN,-20
CA002100161,2007-04-12,TMAX,40
CA002100161,2006-04-13,TMIN,-95
CA002100161,2007-02-07,TMAX,-130
CA002100161,2005-03-24,TMIN,-225
CA002100161,2007-06-17,TMAX,230
CA002100161,2007-03-20,TMIN,-350
CA002100161,2008-01-27,TMAX,-250
CA002100161,2008-03-17,TMAX,-60
CA002100161,2007-10-21,TMIN,-210
CA002100161,2008-05-27,TMAX,120
CA002100161,2007-03-01,TMAX,-250
CA002100161,2008-02-01,TMAX,-320
CA002100161,2008-01-27,TMIN,-450
CA002100161,2007-05-27,TMAX,240
CA002100161,2007-04-04,TMIN,-240
CA002100161,2007-03-20,TMAX,-50
CA002100161,2007-02-13,TMIN,-360
CA002100161,2007-08-24,TMIN,40
CA002100161,2007-10-30,TMIN,-200
CA002100161,2008-05-08,TMIN,-40
CA002100161,2008-05-27,TMIN,60
CA002100161,2007-02-07,TMIN,-160
CA002100161,2005-05-04,TMAX,130
CA002100161,2005-03-24,TMAX,50
CA002100161,2007-03-30,TMIN,-190
CA002100161,2008-06-09,TMAX,200
CA002100161,2007-06-01,TMIN,30
CA002100161,2007-03-27,TMAX,-50
CA002100161,2007-11-25,TMAX,-120
CA002100161,2008-03-17,TMIN,-210
CA002100161,2008-04-03,TMIN,-120
CA002100161,2008-03-04,TMIN,-260
CA002100161,2008-06-09,TMIN,-10
CA002100161,2008-04-10,TMIN,-210
CA002100161,2005-05-02,TMIN,-70
CA002100161,2008-04-03,TMAX,100
CA002100161,2007-06-04,TMAX,260
CA002100161,2008-02-01,TMIN,-400
CA002100161,2007-06-04,TMIN,30
CA002100161,2008-02-10,TMIN,-360
CA002100161,2007-04-01,TMAX,-10
CA002100161,2008-02-10,TMAX,-280
CA002100161,2007-12-02,TMAX,-310
CA002100161,2007-05-24,TMAX,220
CA002100161,2005-03-31,TMIN,-200
CA002100161,2007-03-07,TMAX,-230
CA002100161,2007-04-19,TMAX,120
CA002100161,2008-08-15,TMIN,20
CA002100161,2007-06-14,TMIN,80
CA002100161,2005-04-19,TMIN,-90
CA002100161,2007-11-22,TMIN,-190
CA002100161,2007-04-20,TMIN,-80
CA002100161,2007-11-22,TMAX,-50
CA002100161,2006-07-11,TMAX,245
CA002100161,2007-03-21,TMIN,-300
CA002100161,2007-07-24,TMIN,30
CA002100161,2006-04-12,TMIN,-110
CA002100161,2007-04-18,TMAX,120
CA002100161,2005-04-01,TMIN,-120
CA002100161,2007-08-08,TMIN,30
CA002100161,2007-02-05,TMIN,-150
CA002100161,2007-08-21,TMAX,210
CA002100161,2007-02-05,TMAX,-90
CA002100161,2008-06-16,TMAX,210
CA002100161,2007-08-08,TMAX,230
CA002100161,2007-07-05,TMAX,220
CA002100161,2008-06-16,TMIN,0
CA002100161,2006-04-28,TMIN,-30
CA002100161,2007-12-04,TMIN,-440
CA002100161,2006-04-06,TMIN,-50
CA002100161,2007-09-04,TMIN,-30
CA002100161,2007-03-07,TMIN,-370
CA002100161,2007-03-21,TMAX,-10
CA002100161,2007-04-18,TMIN,-110
CA002100161,2008-07-29,TMIN,-20
CA002100161,2006-04-12,TMAX,30
CA002100161,2006-04-20,TMIN,-120
CA002100161,2007-11-29,TMAX,-150
CA002100161,2007-05-28,TMIN,30
CA002100161,2007-10-25,TMIN,-100
CA002100161,2005-05-10,TMIN,-10
CA002100161,2008-07-09,TMIN,20
CA002100161,2007-02-13,TMAX,-150
CA002100161,2007-04-03,TMAX,10
CA002100161,2008-03-18,TMAX,-30
CA002100161,2008-04-17,TMAX,-50
CA002100161,2007-04-03,TMIN,-270
CA002100161,2008-03-25,TMAX,40
CA002100161,2007-03-22,TMAX,-20
CA002100161,2008-04-17,TMIN,-110
CA002100161,2008-03-18,TMIN,-250
CA002100161,2008-07-29,TMAX,180
CA002100161,2008-07-09,TMAX,180
CA002100161,2007-03-22,TMIN,-180
CA002100161,2007-08-21,TMIN,40
CA002100161,2007-05-28,TMAX,150
CA002100161,2006-07-05,TMAX,240
CA002100161,2006-04-20,TMAX,60
CA002100161,2007-09-04,TMAX,150
CA002100161,2007-10-18,TMIN,-160
CA002100161,2006-04-06,TMAX,5
CA002100161,2006-05-23,TMIN,-10
CA002100161,2008-01-07,TMIN,-330
CA002100161,2007-12-03,TMAX,-300
CA002100161,2005-03-11,TMIN,-255
CA002100161,2007-03-28,TMAX,-40
CA002100161,2007-01-23,TMAX,-170
CA002100161,2007-01-23,TMIN,-320
CA002100161,2008-08-26,TMIN,50
CA002100161,2005-03-11,TMAX,95
CA002100161,2005-04-01,TMAX,10
CA002100161,2007-03-27,TMIN,-320
CA002100161,2006-05-23,TMAX,180
CA002100161,2008-03-25,TMIN,-220
CA002100161,2007-06-26,TMAX,190
CA002100161,2007-10-25,TMAX,-40
CA002100161,2005-05-13,TMIN,-10
CA002100161,2008-03-04,TMAX,-40
CA002100161,2007-06-26,TMIN,40
CA002100161,2007-03-09,TMIN,-220
CA002100161,2008-01-16,TMIN,-340
CA002100161,2008-05-08,TMAX,130
CA002100161,2007-06-10,TMAX,210
CA002100161,2007-09-12,TMIN,-20
CA002100161,2007-10-01,TMIN,-80
CA002100161,2008-01-16,TMAX,-160
CA002100161,2006-05-18,TMIN,-20
CA002100161,2006-05-18,TMAX,140
CA002100161,2007-12-03,TMIN,-410
CA002100161,2007-07-05,TMIN,60
CA002100161,2005-04-19,TMAX,65
CA002100161,2007-07-24,TMAX,220
CA002100161,2007-04-19,TMIN,-120
CA002100161,2005-05-08,TMAX,230
CA002100161,2005-05-08,TMIN,10
CA002100161,2008-04-28,TMIN,-60
CA002100161,2008-04-28,TMAX,120
CA002100161,2008-01-07,TMAX,-240
CA002100161,2007-03-06,TMAX,-210
CA002100161,2007-07-30,TMIN,80
CA002100161,2005-03-01,TMIN,-115
CA002100161,2006-04-05,TMAX,45
CA002100161,2006-04-05,TMIN,-40
CA002100161,2008-07-11,TMIN,50
CA002100161,2006-05-04,TMAX,130
CA002100161,2007-09-09,TMAX,170
CA002100161,2006-05-04,TMIN,-40
CA002100161,2005-03-01,TMAX,-60
CA002100161,2007-07-30,TMAX,210
CA002100161,2007-02-06,TMIN,-140
CA002100161,2007-05-24,TMIN,-10
CA002100161,2007-03-13,TMIN,-270
CA002100161,2007-03-06,TMIN,-360
CA002100161,2007-03-13,TMAX,-210
CA002100161,2007-09-20,TMIN,-30
CA002100161,2008-02-28,TMIN,-170
CA002100161,2007-01-29,TMIN,-260
CA002100161,2008-07-24,TMIN,-10
CA002100161,2008-08-14,TMIN,20
CA002100161,2007-06-07,TMIN,80
CA002100161,2006-04-17,TMAX,45
CA002100161,2007-07-03,TMAX,220
CA002100161,2006-07-10,TMAX,230
CA002100161,2007-07-10,TMAX,220
CA002100161,2007-09-03,TMAX,170
CA002100161,2007-07-03,TMIN,50
CA002100161,2008-06-27,TMIN,40
CA002100161,2008-07-14,TMIN,50
CA002100161,2007-05-21,TMAX,195
CA002100161,2008-01-31,TMIN,-460
CA002100161,2008-07-14,TMAX,150
CA002100161,2006-04-03,TMIN,-160
CA002100161,2007-01-24,TMIN,-220
CA002100161,2006-05-30,TMAX,225
CA002100161,2006-05-30,TMIN,5
CA002100161,2007-07-22,TMAX,250
CA002100161,2007-02-09,TMIN,-190
CA002100161,2007-02-18,TMAX,-150
CA002100161,2008-08-14,TMAX,200
CA002100161,2008-05-22,TMAX,170
CA002100161,2008-02-02,TMAX,-290
CA002100161,2005-04-04,TMAX,50
CA002100161,2005-04-04,TMIN,-230
CA002100161,2008-03-10,TMIN,-200
CA002100161,2005-05-17,TMAX,120
CA002100161,2008-06-23,TMIN,60
CA002100161,2005-03-08,TMAX,50
CA002100161,2005-03-08,TMIN,-250
