ID,Date,Element,Data_Value
KU000405820,2006-07-04,TMIN,309
KU000405820,2012-02-15,TMIN,96
KU000405820,2005-12-02,TMIN,114
KU000405820,2015-07-24,TMAX,475
KU000405820,2012-08-30,TMIN,280
KU000405820,2007-02-15,TMAX,259
KU000405820,2015-02-25,TMAX,203
KU000405820,2015-02-25,TMIN,94
KU000405820,2014-06-13,TMAX,410
KU000405820,2015-02-05,TMIN,116
KU000405820,2014-06-29,TMAX,467
KU000405820,2007-01-26,TMIN,49
KU000405820,2011-08-27,TMIN,285
KU000405820,2015-05-23,TMAX,418
KU000405820,2011-06-15,TMIN,284
KU000405820,2009-11-20,TMAX,275
KU000405820,2007-04-24,TMIN,240
KU000405820,2007-01-17,TMIN,54
KU000405820,2010-08-16,TMIN,289
KU000405820,2013-02-06,TMIN,76
KU000405820,2015-02-18,TMIN,159
KU000405820,2009-11-20,TMIN,102
KU000405820,2009-07-21,TMIN,288
KU000405820,2015-03-12,TMAX,264
KU000405820,2010-07-16,TMIN,278
KU000405820,2013-05-11,TMAX,398
KU000405820,2014-05-23,TMIN,260
KU000405820,2015-02-18,TMAX,225
KU000405820,2013-11-29,TMIN,135
KU000405820,2013-11-29,TMAX,285
KU000405820,2007-06-13,TMIN,234
KU000405820,2008-11-05,TMIN,184
KU000405820,2011-06-19,TMIN,333
KU000405820,2015-03-28,TMAX,303
KU000405820,2015-04-25,TMAX,294
KU000405820,2011-04-24,TMIN,238
KU000405820,2012-03-15,TMAX,273
KU000405820,2012-09-17,TMIN,228
KU000405820,2008-11-03,TMIN,43
KU000405820,2007-02-15,TMIN,0
KU000405820,2015-03-28,TMIN,117
KU000405820,2011-08-06,TMIN,348
KU000405820,2015-04-25,TMIN,182
KU000405820,2006-06-26,TMIN,289
KU000405820,2006-02-25,TMIN,79
KU000405820,2015-10-18,TMAX,357
KU000405820,2006-07-11,TMIN,325
KU000405820,2013-06-10,TMAX,443
KU000405820,2008-10-23,TMIN,248
KU000405820,2007-11-22,TMIN,200
KU000405820,2014-05-23,TMAX,419
KU000405820,2015-11-23,TMIN,123
KU000405820,2013-10-29,TMIN,160
KU000405820,2006-12-27,TMIN,95
KU000405820,2007-03-28,TMAX,332
KU000405820,2007-11-02,TMAX,285
KU000405820,2011-09-04,TMIN,253
KU000405820,2015-05-12,TMIN,254
KU000405820,2015-05-12,TMAX,401
KU000405820,2015-06-09,TMIN,330
KU000405820,2015-06-09,TMAX,471
KU000405820,2013-05-11,TMIN,248
KU000405820,2011-05-12,TMIN,266
KU000405820,2012-11-16,TMIN,119
KU000405820,2007-01-02,TMIN,5
KU000405820,2015-08-23,TMIN,285
KU000405820,2013-10-29,TMAX,300
KU000405820,2013-06-10,TMIN,294
KU000405820,2012-11-16,TMAX,258
KU000405820,2015-08-23,TMAX,493
KU000405820,2012-02-28,TMIN,77
