ID,Date,Element,Data_Value
IN023261300,2007-11-27,TMAX,284
IN023261300,2011-06-19,TMIN,264
IN023261300,2015-11-24,TMAX,292
IN023261300,2015-11-24,TMIN,136
IN023261300,2007-11-07,TMIN,187
IN023261300,2009-08-21,TMIN,241
IN023261300,2010-06-12,TMIN,267
IN023261300,2011-05-18,TMAX,382
IN023261300,2011-06-19,TMAX,318
IN023261300,2010-11-24,TMAX,275
IN023261300,2012-01-27,TMAX,228
IN023261300,2009-08-21,TMAX,340
IN023261300,2005-05-08,TMIN,230
IN023261300,2009-09-19,TMIN,244
IN023261300,2007-11-29,TMAX,281
IN023261300,2009-09-19,TMAX,349
IN023261300,2014-11-17,TMIN,106
IN023261300,2013-07-06,TMAX,327
IN023261300,2007-11-29,TMIN,129
IN023261300,2006-10-11,TMIN,233
IN023261300,2010-11-24,TMIN,173
IN023261300,2010-11-26,TMIN,159
IN023261300,2015-03-13,TMAX,317
IN023261300,2009-08-22,TMIN,249
IN023261300,2010-06-20,TMIN,276
IN023261300,2011-08-04,TMIN,257
IN023261300,2007-08-17,TMIN,258
IN023261300,2008-10-22,TMAX,322
IN023261300,2005-09-27,TMAX,332
IN023261300,2013-02-26,TMAX,282
IN023261300,2009-08-22,TMAX,344
IN023261300,2007-11-13,TMIN,156
IN023261300,2005-05-08,TMAX,344
IN023261300,2006-03-26,TMAX,395
IN023261300,2015-08-29,TMIN,253
IN023261300,2010-09-23,TMIN,243
IN023261300,2015-08-29,TMAX,336
IN023261300,2013-02-26,TMIN,144
IN023261300,2007-03-04,TMAX,278
IN023261300,2005-09-27,TMIN,245
IN023261300,2009-05-16,TMIN,222
IN023261300,2008-10-22,TMIN,180
IN023261300,2007-01-03,TMAX,201
IN023261300,2013-07-28,TMIN,252
IN023261300,2013-08-30,TMIN,243
IN023261300,2013-08-30,TMAX,332
IN023261300,2012-05-04,TMAX,384
IN023261300,2010-09-24,TMAX,334
IN023261300,2010-09-24,TMIN,240
IN023261300,2007-01-03,TMIN,88
IN023261300,2014-11-16,TMAX,280
IN023261300,2010-06-20,TMAX,377
IN023261300,2012-02-29,TMAX,282
IN023261300,2012-05-04,TMIN,208
IN023261300,2007-08-17,TMAX,314
IN023261300,2010-09-23,TMAX,320
IN023261300,2012-02-28,TMIN,130
IN023261300,2012-01-25,TMIN,58
IN023261300,2012-01-25,TMAX,227
IN023261300,2012-02-29,TMIN,116
IN023261300,2013-07-30,TMIN,271
IN023261300,2013-07-30,TMAX,362
IN023261300,2007-03-04,TMIN,132
IN023261300,2007-11-13,TMAX,293
IN023261300,2007-02-09,TMIN,117
IN023261300,2012-06-02,TMAX,409
IN023261300,2012-02-24,TMAX,312
IN023261300,2013-12-12,TMIN,88
IN023261300,2006-10-11,TMAX,344
IN023261300,2012-02-26,TMAX,287
IN023261300,2012-02-26,TMIN,126
IN023261300,2006-09-11,TMIN,233
IN023261300,2011-08-04,TMAX,342
IN023261300,2012-06-02,TMIN,245
IN023261300,2008-10-21,TMIN,176
IN023261300,2007-11-27,TMIN,126
IN023261300,2010-12-26,TMAX,232
IN023261300,2008-10-21,TMAX,322
IN023261300,2015-03-13,TMIN,148
IN023261300,2012-04-06,TMIN,168
IN023261300,2012-04-06,TMAX,352
IN023261300,2007-02-09,TMAX,245
IN023261300,2014-06-27,TMIN,276
IN023261300,2006-12-28,TMAX,245
IN023261300,2005-12-21,TMAX,274
IN023261300,2006-03-26,TMIN,203
IN023261300,2008-05-16,TMIN,246
IN023261300,2006-08-10,TMAX,351
IN023261300,2006-12-28,TMIN,118
IN023261300,2010-02-25,TMAX,287
IN023261300,2007-12-13,TMAX,249
IN023261300,2013-07-06,TMIN,263
IN023261300,2015-10-08,TMAX,352
IN023261300,2009-03-04,TMAX,311
IN023261300,2015-10-08,TMIN,218
IN023261300,2009-03-04,TMIN,126
IN023261300,2010-12-26,TMIN,57
IN023261300,2010-11-26,TMAX,267
IN023261300,2013-12-12,TMAX,259
IN023261300,2014-06-27,TMAX,368
IN023261300,2007-12-13,TMIN,124
IN023261300,2010-02-25,TMIN,146
IN023261300,2012-02-24,TMIN,177
IN023261300,2010-12-22,TMAX,219
IN023261300,2011-06-06,TMAX,412
IN023261300,2014-07-17,TMAX,332
IN023261300,2012-03-29,TMIN,190
IN023261300,2012-03-29,TMAX,372
IN023261300,2006-09-12,TMAX,340
IN023261300,2007-11-28,TMIN,128
IN023261300,2007-06-14,TMAX,301
IN023261300,2006-09-12,TMIN,246
IN023261300,2012-11-19,TMIN,114
IN023261300,2014-05-05,TMIN,206
IN023261300,2007-11-26,TMIN,128
IN023261300,2012-11-19,TMAX,292
IN023261300,2014-05-05,TMAX,375
IN023261300,2013-07-28,TMAX,334
IN023261300,2012-05-02,TMIN,188
IN023261300,2007-11-26,TMAX,286
IN023261300,2015-05-29,TMIN,268
IN023261300,2006-01-14,TMAX,251
IN023261300,2009-04-09,TMIN,210
IN023261300,2014-04-17,TMIN,219
IN023261300,2011-05-17,TMAX,397
IN023261300,2013-01-01,TMIN,43
IN023261300,2012-05-06,TMAX,378
IN023261300,2011-08-01,TMIN,262
IN023261300,2014-02-06,TMAX,257
IN023261300,2007-12-17,TMAX,244
IN023261300,2007-12-17,TMIN,79
IN023261300,2008-05-08,TMAX,389
IN023261300,2008-05-08,TMIN,236
IN023261300,2009-02-06,TMAX,291
IN023261300,2007-06-14,TMIN,248
IN023261300,2008-08-31,TMIN,266
IN023261300,2008-11-19,TMIN,134
IN023261300,2012-04-01,TMIN,186
IN023261300,2014-01-04,TMIN,68
IN023261300,2012-04-01,TMAX,361
IN023261300,2010-10-26,TMAX,318
IN023261300,2012-05-06,TMIN,199
IN023261300,2010-10-26,TMIN,175
IN023261300,2014-04-17,TMAX,386
IN023261300,2013-07-04,TMIN,256
IN023261300,2015-10-07,TMAX,356
IN023261300,2015-07-13,TMAX,347
IN023261300,2015-05-29,TMAX,408
IN023261300,2015-07-18,TMIN,262
IN023261300,2013-07-02,TMIN,246
IN023261300,2006-04-12,TMAX,402
IN023261300,2014-07-05,TMAX,314
IN023261300,2013-07-02,TMAX,342
IN023261300,2005-09-30,TMIN,253
IN023261300,2005-09-30,TMAX,357
IN023261300,2009-12-20,TMIN,73
IN023261300,2014-07-05,TMIN,243
IN023261300,2009-02-28,TMAX,282
IN023261300,2009-04-09,TMAX,364
IN023261300,2006-02-24,TMAX,344
IN023261300,2010-10-24,TMIN,212
IN023261300,2010-06-11,TMAX,417
IN023261300,2010-10-24,TMAX,320
IN023261300,2009-02-28,TMIN,140
IN023261300,2009-12-20,TMAX,251
IN023261300,2011-06-06,TMIN,271
IN023261300,2012-06-10,TMAX,428
IN023261300,2006-01-05,TMAX,265
IN023261300,2014-12-09,TMAX,214
IN023261300,2014-12-09,TMIN,135
IN023261300,2006-09-01,TMIN,251
IN023261300,2008-08-31,TMAX,355
IN023261300,2012-05-02,TMAX,394
IN023261300,2006-08-12,TMAX,355
IN023261300,2006-02-24,TMIN,154
IN023261300,2010-06-11,TMIN,266
IN023261300,2006-01-14,TMIN,63
IN023261300,2013-10-09,TMIN,228
IN023261300,2015-07-18,TMAX,346
IN023261300,2013-10-09,TMAX,326
IN023261300,2014-09-23,TMIN,232
IN023261300,2006-08-12,TMIN,273
IN023261300,2006-02-12,TMIN,125
IN023261300,2006-02-12,TMAX,289
IN023261300,2014-02-06,TMIN,88
IN023261300,2007-02-12,TMIN,133
IN023261300,2007-02-12,TMAX,228
IN023261300,2006-04-12,TMIN,210
IN023261300,2014-09-23,TMAX,318
IN023261300,2011-05-17,TMIN,248
IN023261300,2015-10-07,TMIN,208
IN023261300,2013-11-04,TMIN,153
IN023261300,2013-08-28,TMIN,242
IN023261300,2006-09-01,TMAX,333
IN023261300,2008-05-16,TMAX,381
IN023261300,2006-05-22,TMAX,363
IN023261300,2009-04-30,TMAX,396
IN023261300,2014-12-21,TMIN,95
IN023261300,2013-01-14,TMIN,62
IN023261300,2012-10-28,TMIN,133
IN023261300,2012-10-28,TMAX,300
IN023261300,2012-05-08,TMIN,232
IN023261300,2008-05-27,TMIN,223
IN023261300,2008-07-31,TMIN,267
IN023261300,2013-08-28,TMAX,322
IN023261300,2015-02-18,TMAX,267
IN023261300,2012-05-08,TMAX,399
IN023261300,2009-07-31,TMIN,277
IN023261300,2010-07-20,TMIN,236
IN023261300,2009-07-31,TMAX,344
IN023261300,2007-12-26,TMIN,86
IN023261300,2015-07-04,TMIN,277
IN023261300,2007-11-07,TMAX,308
IN023261300,2010-06-12,TMAX,417
IN023261300,2014-11-28,TMIN,94
IN023261300,2014-11-28,TMAX,260
IN023261300,2011-04-29,TMAX,378
IN023261300,2015-05-12,TMIN,194
IN023261300,2015-05-12,TMAX,383
IN023261300,2008-05-27,TMAX,373
IN023261300,2008-02-18,TMAX,252
IN023261300,2009-02-06,TMIN,94
IN023261300,2010-05-27,TMAX,365
IN023261300,2011-04-29,TMIN,243
IN023261300,2014-12-21,TMAX,195
IN023261300,2007-12-26,TMAX,242
IN023261300,2014-09-24,TMIN,236
IN023261300,2013-01-14,TMAX,232
IN023261300,2005-12-21,TMIN,93
IN023261300,2009-04-30,TMIN,258
IN023261300,2015-07-04,TMAX,371
IN023261300,2010-12-22,TMIN,58
IN023261300,2015-02-18,TMIN,140
