ID,Date,Element,Data_Value
SA000403940,2015-12-23,TMIN,44
SA000403940,2011-11-28,TMIN,16
SA000403940,2009-05-19,TMIN,218
SA000403940,2011-10-04,TMAX,380
SA000403940,2009-05-19,TMAX,364
SA000403940,2009-04-26,TMIN,208
SA000403940,2014-10-04,TMIN,216
SA000403940,2013-10-18,TMIN,166
SA000403940,2008-04-03,TMIN,110
SA000403940,2012-02-22,TMIN,10
SA000403940,2013-04-23,TMIN,120
SA000403940,2006-05-18,TMIN,200
SA000403940,2008-07-27,TMAX,376
SA000403940,2012-12-16,TMAX,170
SA000403940,2006-03-09,TMAX,306
SA000403940,2015-12-11,TMAX,230
SA000403940,2010-08-07,TMAX,412
SA000403940,2012-05-22,TMAX,310
SA000403940,2006-05-08,TMIN,200
SA000403940,2008-11-02,TMAX,180
SA000403940,2012-05-28,TMAX,364
SA000403940,2009-04-26,TMAX,350
SA000403940,2010-11-24,TMIN,54
SA000403940,2014-02-24,TMIN,80
SA000403940,2008-07-27,TMIN,240
SA000403940,2015-01-14,TMIN,48
SA000403940,2011-11-28,TMAX,110
SA000403940,2015-07-26,TMAX,414
SA000403940,2005-12-31,TMIN,-10
SA000403940,2008-09-18,TMIN,216
SA000403940,2014-03-04,TMIN,130
SA000403940,2007-05-15,TMAX,354
SA000403940,2006-05-13,TMIN,188
SA000403940,2015-01-18,TMIN,50
SA000403940,2008-04-03,TMAX,310
SA000403940,2012-06-05,TMAX,400
SA000403940,2006-12-28,TMAX,98
SA000403940,2010-08-07,TMIN,252
SA000403940,2008-06-25,TMIN,216
SA000403940,2014-07-24,TMIN,228
SA000403940,2008-10-24,TMAX,322
SA000403940,2006-05-08,TMAX,354
SA000403940,2010-07-10,TMAX,432
SA000403940,2007-04-14,TMAX,200
SA000403940,2008-01-27,TMAX,142
SA000403940,2012-06-01,TMIN,254
SA000403940,2009-01-19,TMAX,160
SA000403940,2012-08-13,TMIN,260
SA000403940,2006-05-05,TMAX,314
SA000403940,2015-06-17,TMAX,374
SA000403940,2011-03-02,TMIN,26
SA000403940,2008-09-18,TMAX,404
SA000403940,2011-03-02,TMAX,192
SA000403940,2013-12-21,TMIN,10
SA000403940,2006-01-07,TMIN,106
SA000403940,2010-07-26,TMAX,366
SA000403940,2005-06-20,TMIN,255
SA000403940,2010-06-07,TMAX,364
SA000403940,2007-12-25,TMAX,140
SA000403940,2010-12-10,TMIN,88
SA000403940,2012-08-13,TMAX,392
SA000403940,2014-09-01,TMIN,240
SA000403940,2010-02-22,TMAX,304
SA000403940,2009-04-03,TMAX,270
SA000403940,2014-06-03,TMIN,218
SA000403940,2008-01-27,TMIN,18
SA000403940,2011-10-04,TMIN,196
SA000403940,2012-01-14,TMIN,-20
SA000403940,2009-10-12,TMAX,340
SA000403940,2005-12-11,TMAX,238
SA000403940,2005-04-28,TMAX,312
SA000403940,2015-07-04,TMAX,400
SA000403940,2009-01-19,TMIN,0
SA000403940,2015-12-11,TMIN,48
SA000403940,2009-10-12,TMIN,190
SA000403940,2007-12-31,TMAX,206
SA000403940,2010-07-10,TMIN,270
SA000403940,2010-02-22,TMIN,106
SA000403940,2014-04-05,TMIN,104
SA000403940,2006-03-03,TMAX,290
SA000403940,2011-06-19,TMAX,410
SA000403940,2011-06-19,TMIN,240
SA000403940,2014-11-05,TMIN,96
SA000403940,2008-06-10,TMIN,198
SA000403940,2007-06-08,TMIN,280
SA000403940,2015-01-31,TMIN,90
SA000403940,2006-05-05,TMIN,144
SA000403940,2013-02-20,TMAX,224
SA000403940,2012-10-08,TMIN,180
SA000403940,2013-02-20,TMIN,56
SA000403940,2006-11-09,TMAX,214
SA000403940,2012-10-08,TMAX,386
SA000403940,2008-10-24,TMIN,136
SA000403940,2005-12-11,TMIN,38
SA000403940,2011-05-07,TMAX,362
SA000403940,2013-08-27,TMIN,248
SA000403940,2015-01-05,TMIN,50
SA000403940,2013-04-23,TMAX,254
SA000403940,2015-11-26,TMIN,106
SA000403940,2012-06-05,TMIN,204
SA000403940,2008-01-11,TMAX,90
SA000403940,2006-11-07,TMIN,130
SA000403940,2010-04-23,TMAX,274
SA000403940,2011-05-07,TMIN,228
SA000403940,2008-06-10,TMAX,362
SA000403940,2010-07-26,TMIN,238
SA000403940,2014-06-09,TMIN,288
SA000403940,2012-01-27,TMAX,234
SA000403940,2012-01-14,TMAX,134
SA000403940,2007-06-27,TMAX,390
SA000403940,2007-04-14,TMIN,102
SA000403940,2013-07-28,TMIN,226
SA000403940,2006-03-28,TMAX,280
SA000403940,2009-03-07,TMIN,80
SA000403940,2014-06-20,TMIN,226
SA000403940,2009-12-25,TMIN,80
SA000403940,2008-11-23,TMIN,118
SA000403940,2008-11-23,TMAX,246
SA000403940,2006-04-24,TMAX,312
SA000403940,2008-10-17,TMAX,316
SA000403940,2007-07-15,TMAX,360
SA000403940,2007-11-10,TMAX,300
SA000403940,2009-07-14,TMAX,394
SA000403940,2014-07-26,TMIN,230
SA000403940,2009-07-14,TMIN,228
SA000403940,2006-02-03,TMAX,220
SA000403940,2009-05-23,TMAX,400
SA000403940,2006-03-05,TMIN,80
SA000403940,2008-04-26,TMIN,220
SA000403940,2009-03-19,TMAX,282
SA000403940,2015-12-17,TMIN,44
SA000403940,2015-10-25,TMAX,350
SA000403940,2013-07-06,TMIN,226
SA000403940,2015-12-26,TMAX,140
SA000403940,2015-10-25,TMIN,184
SA000403940,2009-08-15,TMAX,430
SA000403940,2009-03-05,TMAX,230
SA000403940,2012-05-03,TMAX,360
SA000403940,2009-03-05,TMIN,26
SA000403940,2015-03-07,TMIN,106
SA000403940,2015-12-26,TMIN,-10
SA000403940,2009-12-25,TMAX,180
SA000403940,2010-04-13,TMAX,270
SA000403940,2009-08-14,TMIN,264
SA000403940,2009-05-23,TMIN,228
SA000403940,2013-09-08,TMIN,220
SA000403940,2012-05-03,TMIN,200
SA000403940,2008-05-21,TMAX,374
SA000403940,2010-11-07,TMIN,142
SA000403940,2012-09-06,TMAX,374
SA000403940,2010-11-07,TMAX,304
SA000403940,2006-12-08,TMIN,24
SA000403940,2007-12-06,TMIN,124
SA000403940,2015-02-06,TMIN,62
SA000403940,2007-08-22,TMIN,230
SA000403940,2011-10-02,TMIN,192
SA000403940,2011-01-06,TMAX,164
SA000403940,2011-02-25,TMIN,116
SA000403940,2009-08-14,TMAX,420
SA000403940,2008-05-21,TMIN,216
SA000403940,2008-11-16,TMIN,88
SA000403940,2011-08-31,TMAX,390
SA000403940,2011-08-31,TMIN,236
SA000403940,2012-11-23,TMAX,254
SA000403940,2013-12-31,TMIN,30
SA000403940,2007-08-18,TMAX,370
SA000403940,2007-08-18,TMIN,210
SA000403940,2013-11-11,TMIN,110
SA000403940,2008-10-22,TMAX,320
SA000403940,2005-12-02,TMAX,264
SA000403940,2008-10-17,TMIN,176
SA000403940,2008-07-31,TMIN,218
SA000403940,2005-10-22,TMAX,262
SA000403940,2007-11-16,TMIN,110
SA000403940,2007-11-10,TMIN,125
SA000403940,2013-11-18,TMIN,138
SA000403940,2007-02-02,TMIN,52
SA000403940,2009-01-11,TMAX,170
SA000403940,2011-01-31,TMAX,170
SA000403940,2007-02-02,TMAX,182
SA000403940,2006-07-12,TMIN,250
SA000403940,2007-04-21,TMIN,154
SA000403940,2015-07-06,TMAX,414
SA000403940,2015-07-06,TMIN,276
SA000403940,2009-01-03,TMAX,114
SA000403940,2006-09-09,TMIN,202
SA000403940,2012-05-22,TMIN,170
SA000403940,2006-04-01,TMAX,258
SA000403940,2012-11-30,TMAX,194
SA000403940,2006-04-01,TMIN,136
SA000403940,2005-11-18,TMAX,222
SA000403940,2010-03-10,TMIN,110
SA000403940,2015-05-12,TMIN,170
SA000403940,2015-06-29,TMIN,230
SA000403940,2009-08-17,TMIN,225
SA000403940,2006-07-23,TMIN,246
SA000403940,2009-04-21,TMAX,310
SA000403940,2014-12-12,TMIN,100
SA000403940,2009-08-17,TMAX,410
SA000403940,2013-01-23,TMAX,274
SA000403940,2008-11-16,TMAX,224
SA000403940,2009-04-21,TMIN,142
SA000403940,2006-07-23,TMAX,420
SA000403940,2012-11-30,TMIN,42
SA000403940,2015-04-25,TMIN,110
SA000403940,2010-05-15,TMAX,360
SA000403940,2009-10-20,TMAX,320
SA000403940,2012-01-31,TMAX,254
SA000403940,2012-01-31,TMIN,80
SA000403940,2015-07-17,TMIN,250
SA000403940,2006-03-05,TMAX,254
SA000403940,2011-12-25,TMAX,210
SA000403940,2009-03-19,TMIN,102
SA000403940,2012-08-06,TMAX,412
SA000403940,2010-04-29,TMIN,230
SA000403940,2006-11-09,TMIN,106
SA000403940,2010-06-25,TMAX,380
SA000403940,2011-09-10,TMAX,364
SA000403940,2009-08-15,TMIN,250
SA000403940,2006-04-30,TMIN,202
SA000403940,2006-12-04,TMIN,-20
SA000403940,2006-04-19,TMAX,316
SA000403940,2006-12-08,TMAX,170
SA000403940,2009-01-09,TMAX,230
SA000403940,2008-07-31,TMAX,376
SA000403940,2006-04-19,TMIN,130
SA000403940,2008-08-01,TMAX,402
SA000403940,2006-04-30,TMAX,352
SA000403940,2013-01-23,TMIN,78
SA000403940,2013-10-28,TMIN,130
SA000403940,2008-08-01,TMIN,230
SA000403940,2006-07-12,TMAX,360
SA000403940,2011-12-25,TMIN,66
SA000403940,2011-09-10,TMIN,250
SA000403940,2015-06-17,TMIN,246
SA000403940,2009-01-09,TMIN,10
SA000403940,2012-09-06,TMIN,220
SA000403940,2014-09-26,TMIN,194
SA000403940,2007-11-16,TMAX,306
SA000403940,2011-01-02,TMAX,202
SA000403940,2011-10-02,TMAX,374
SA000403940,2005-10-24,TMIN,140
SA000403940,2007-01-19,TMAX,148
SA000403940,2007-05-08,TMIN,190
SA000403940,2009-06-16,TMAX,404
SA000403940,2011-01-02,TMIN,50
SA000403940,2007-08-29,TMIN,248
SA000403940,2005-10-24,TMAX,297
SA000403940,2011-09-27,TMAX,390
SA000403940,2010-07-31,TMAX,410
SA000403940,2005-11-11,TMAX,214
SA000403940,2006-11-24,TMAX,184
SA000403940,2007-01-19,TMIN,-40
SA000403940,2009-11-02,TMAX,293
SA000403940,2012-10-19,TMAX,330
SA000403940,2009-09-14,TMIN,214
SA000403940,2009-09-14,TMAX,404
SA000403940,2013-04-26,TMIN,140
SA000403940,2008-04-30,TMAX,300
SA000403940,2008-04-30,TMIN,170
SA000403940,2015-08-13,TMAX,380
SA000403940,2006-06-22,TMIN,234
SA000403940,2005-11-11,TMIN,98
SA000403940,2007-01-10,TMIN,30
SA000403940,2006-01-07,TMAX,210
SA000403940,2014-11-27,TMIN,46
SA000403940,2006-08-13,TMIN,270
SA000403940,2015-10-01,TMIN,244
SA000403940,2009-06-16,TMIN,260
SA000403940,2015-10-01,TMAX,384
SA000403940,2009-07-24,TMAX,380
SA000403940,2011-03-05,TMAX,220
SA000403940,2005-02-28,TMAX,243
SA000403940,2010-11-12,TMAX,270
SA000403940,2009-07-24,TMIN,235
SA000403940,2015-07-04,TMIN,240
SA000403940,2015-04-07,TMAX,330
SA000403940,2012-01-07,TMIN,30
SA000403940,2007-05-15,TMIN,220
SA000403940,2012-01-07,TMAX,162
SA000403940,2012-08-25,TMAX,408
SA000403940,2009-11-02,TMIN,140
SA000403940,2005-06-20,TMAX,367
SA000403940,2009-05-03,TMAX,344
SA000403940,2013-07-21,TMIN,250
SA000403940,2006-11-24,TMIN,78
SA000403940,2015-07-26,TMIN,240
SA000403940,2010-11-12,TMIN,108
SA000403940,2015-06-27,TMIN,200
SA000403940,2010-12-21,TMIN,28
SA000403940,2011-03-05,TMIN,62
SA000403940,2007-05-08,TMAX,340
SA000403940,2015-01-28,TMIN,64
SA000403940,2007-01-10,TMAX,180
SA000403940,2010-04-23,TMIN,160
SA000403940,2008-07-06,TMAX,390
SA000403940,2011-09-27,TMIN,220
SA000403940,2006-08-13,TMAX,392
SA000403940,2013-05-24,TMIN,230
SA000403940,2009-03-07,TMAX,290
SA000403940,2010-12-21,TMAX,214
SA000403940,2012-05-28,TMIN,208
SA000403940,2010-03-25,TMAX,264
SA000403940,2008-12-04,TMAX,172
SA000403940,2010-11-01,TMAX,304
SA000403940,2009-12-03,TMIN,70
SA000403940,2007-06-26,TMAX,374
SA000403940,2006-12-17,TMIN,20
SA000403940,2014-06-06,TMIN,230
SA000403940,2012-04-27,TMIN,196
SA000403940,2009-11-15,TMIN,110
SA000403940,2008-02-11,TMIN,100
SA000403940,2015-07-17,TMAX,384
SA000403940,2010-09-08,TMIN,220
SA000403940,2008-02-11,TMAX,234
SA000403940,2012-04-27,TMAX,332
SA000403940,2012-06-26,TMIN,192
SA000403940,2010-09-18,TMAX,384
SA000403940,2012-08-06,TMIN,266
SA000403940,2007-10-25,TMIN,138
SA000403940,2007-01-16,TMAX,130
SA000403940,2006-10-14,TMAX,340
SA000403940,2006-10-14,TMIN,186
SA000403940,2007-12-09,TMAX,240
SA000403940,2015-03-03,TMIN,94
SA000403940,2012-04-13,TMAX,260
SA000403940,2007-12-06,TMAX,250
SA000403940,2014-01-02,TMIN,30
SA000403940,2007-08-22,TMAX,384
SA000403940,2006-01-30,TMIN,-20
SA000403940,2010-01-07,TMAX,184
SA000403940,2014-07-06,TMIN,220
SA000403940,2006-01-30,TMAX,152
SA000403940,2013-04-26,TMAX,270
SA000403940,2008-07-06,TMIN,200
SA000403940,2007-12-09,TMIN,70
SA000403940,2014-06-16,TMIN,260
SA000403940,2006-03-28,TMIN,120
SA000403940,2006-06-22,TMAX,400
SA000403940,2015-12-09,TMIN,-14
SA000403940,2009-02-19,TMAX,240
SA000403940,2015-05-07,TMIN,202
SA000403940,2013-09-30,TMIN,188
SA000403940,2012-10-28,TMIN,152
SA000403940,2010-11-01,TMIN,176
SA000403940,2009-02-19,TMIN,54
SA000403940,2007-08-29,TMAX,422
SA000403940,2009-05-03,TMIN,168
SA000403940,2015-05-06,TMIN,156
SA000403940,2013-10-26,TMIN,146
SA000403940,2015-02-13,TMIN,48
SA000403940,2014-03-02,TMIN,100
SA000403940,2014-11-04,TMIN,136
SA000403940,2009-05-15,TMAX,302
SA000403940,2010-01-07,TMIN,42
SA000403940,2014-12-04,TMIN,80
SA000403940,2010-03-25,TMIN,104
SA000403940,2008-12-04,TMIN,18
SA000403940,2009-12-30,TMAX,230
SA000403940,2009-12-30,TMIN,80
SA000403940,2006-12-17,TMAX,110
SA000403940,2008-02-19,TMAX,200
SA000403940,2007-06-28,TMIN,230
SA000403940,2008-01-31,TMAX,100
SA000403940,2006-05-13,TMAX,350
SA000403940,2013-07-18,TMIN,256
SA000403940,2006-04-20,TMIN,162
SA000403940,2011-06-14,TMAX,354
SA000403940,2009-06-19,TMAX,400
SA000403940,2009-06-19,TMIN,200
SA000403940,2011-04-13,TMAX,234
SA000403940,2011-04-13,TMIN,116
SA000403940,2012-04-30,TMAX,334
SA000403940,2009-01-12,TMAX,160
SA000403940,2011-11-13,TMAX,214
SA000403940,2012-04-30,TMIN,174
SA000403940,2012-08-29,TMIN,220
SA000403940,2010-02-14,TMIN,130
SA000403940,2009-01-12,TMIN,0
SA000403940,2007-11-11,TMIN,108
SA000403940,2005-05-22,TMIN,200
SA000403940,2012-10-31,TMIN,148
SA000403940,2008-10-28,TMAX,280
SA000403940,2008-10-28,TMIN,126
SA000403940,2011-09-01,TMIN,258
SA000403940,2006-03-26,TMAX,306
SA000403940,2009-06-07,TMIN,220
SA000403940,2014-10-19,TMIN,160
SA000403940,2006-10-13,TMIN,206
SA000403940,2006-10-13,TMAX,350
SA000403940,2006-03-26,TMIN,134
SA000403940,2007-03-09,TMAX,254
SA000403940,2009-06-07,TMAX,370
SA000403940,2010-02-14,TMAX,262
SA000403940,2013-09-03,TMIN,220
SA000403940,2011-07-03,TMIN,244
SA000403940,2011-07-30,TMIN,224
SA000403940,2015-09-23,TMIN,222
SA000403940,2013-06-23,TMIN,244
SA000403940,2011-05-30,TMAX,398
SA000403940,2011-08-10,TMAX,406
SA000403940,2011-05-30,TMIN,270
SA000403940,2011-08-10,TMIN,270
SA000403940,2010-07-28,TMIN,264
SA000403940,2011-01-23,TMIN,60
SA000403940,2006-04-20,TMAX,344
SA000403940,2011-01-23,TMAX,180
SA000403940,2015-04-05,TMAX,300
SA000403940,2013-01-25,TMAX,270
SA000403940,2013-01-25,TMIN,90
SA000403940,2007-09-20,TMAX,386
SA000403940,2008-12-10,TMIN,68
SA000403940,2008-12-10,TMAX,224
SA000403940,2007-11-11,TMAX,310
SA000403940,2011-06-14,TMIN,228
SA000403940,2007-09-20,TMIN,196
SA000403940,2011-05-31,TMIN,270
SA000403940,2015-04-05,TMIN,166
SA000403940,2006-01-13,TMAX,155
SA000403940,2006-01-11,TMIN,39
SA000403940,2006-01-11,TMAX,222
SA000403940,2013-06-29,TMIN,248
SA000403940,2006-04-08,TMAX,266
SA000403940,2014-02-19,TMIN,16
SA000403940,2009-10-03,TMAX,332
SA000403940,2007-12-07,TMAX,236
SA000403940,2010-02-10,TMIN,38
SA000403940,2010-02-10,TMAX,220
SA000403940,2014-08-09,TMIN,200
SA000403940,2010-07-22,TMIN,224
SA000403940,2012-04-11,TMAX,304
SA000403940,2011-07-18,TMAX,382
SA000403940,2011-07-18,TMIN,230
SA000403940,2005-10-28,TMIN,134
SA000403940,2013-10-09,TMIN,140
SA000403940,2014-12-23,TMIN,52
SA000403940,2005-01-30,TMIN,55
SA000403940,2007-06-22,TMAX,404
SA000403940,2013-08-23,TMIN,264
SA000403940,2011-03-20,TMIN,100
SA000403940,2011-12-21,TMIN,54
SA000403940,2007-04-10,TMAX,310
SA000403940,2010-09-16,TMIN,218
SA000403940,2010-07-22,TMAX,400
SA000403940,2015-02-11,TMIN,118
SA000403940,2009-06-09,TMAX,400
SA000403940,2009-06-09,TMIN,204
SA000403940,2006-08-07,TMAX,434
SA000403940,2008-12-26,TMAX,180
SA000403940,2013-08-08,TMIN,226
SA000403940,2006-08-07,TMIN,240
SA000403940,2011-03-20,TMAX,294
SA000403940,2012-10-31,TMAX,310
SA000403940,2007-06-22,TMIN,220
SA000403940,2012-05-01,TMAX,372
SA000403940,2011-06-23,TMIN,210
SA000403940,2014-01-16,TMIN,74
SA000403940,2007-06-14,TMAX,404
SA000403940,2007-06-14,TMIN,246
SA000403940,2007-11-24,TMIN,90
SA000403940,2007-11-24,TMAX,188
SA000403940,2010-09-12,TMIN,224
SA000403940,2010-09-12,TMAX,404
SA000403940,2012-11-22,TMAX,248
SA000403940,2008-01-25,TMIN,42
SA000403940,2012-08-29,TMAX,396
SA000403940,2008-01-25,TMAX,120
SA000403940,2013-05-18,TMIN,174
SA000403940,2009-08-16,TMIN,240
SA000403940,2011-02-13,TMIN,10
SA000403940,2008-07-20,TMAX,402
SA000403940,2009-08-16,TMAX,410
SA000403940,2006-05-21,TMAX,304
SA000403940,2008-10-10,TMAX,340
SA000403940,2014-10-17,TMIN,170
SA000403940,2008-07-20,TMIN,230
SA000403940,2013-03-29,TMIN,164
SA000403940,2006-05-21,TMIN,200
SA000403940,2005-01-17,TMAX,200
SA000403940,2012-05-01,TMIN,162
SA000403940,2008-10-10,TMIN,170
SA000403940,2012-11-22,TMIN,84
SA000403940,2006-04-08,TMIN,75
SA000403940,2012-03-07,TMAX,254
SA000403940,2013-03-10,TMAX,220
SA000403940,2013-04-12,TMAX,314
SA000403940,2015-11-14,TMIN,118
SA000403940,2005-12-08,TMAX,247
SA000403940,2005-12-08,TMIN,60
SA000403940,2014-05-20,TMIN,220
SA000403940,2012-03-10,TMIN,92
SA000403940,2013-08-30,TMIN,222
SA000403940,2010-05-20,TMIN,268
SA000403940,2012-03-10,TMAX,260
SA000403940,2006-08-02,TMIN,224
SA000403940,2006-09-20,TMAX,362
SA000403940,2006-09-20,TMIN,178
SA000403940,2014-08-22,TMIN,278
SA000403940,2006-08-02,TMAX,404
SA000403940,2007-09-19,TMIN,212
SA000403940,2008-11-11,TMIN,106
SA000403940,2011-02-21,TMIN,74
SA000403940,2009-10-06,TMAX,342
SA000403940,2011-02-21,TMAX,210
SA000403940,2015-05-16,TMIN,194
SA000403940,2011-05-06,TMIN,228
SA000403940,2011-05-06,TMAX,362
SA000403940,2009-10-06,TMIN,138
SA000403940,2012-07-22,TMAX,432
SA000403940,2012-07-22,TMIN,258
SA000403940,2010-12-04,TMAX,238
SA000403940,2015-04-01,TMAX,220
SA000403940,2011-05-22,TMIN,230
SA000403940,2012-11-27,TMAX,190
SA000403940,2006-09-08,TMIN,210
SA000403940,2005-07-10,TMAX,400
SA000403940,2011-07-23,TMIN,240
SA000403940,2006-12-09,TMAX,180
SA000403940,2011-07-23,TMAX,388
SA000403940,2005-07-10,TMIN,220
SA000403940,2008-12-17,TMAX,130
SA000403940,2010-03-15,TMIN,148
SA000403940,2010-05-30,TMIN,230
SA000403940,2015-12-27,TMIN,-16
SA000403940,2015-08-09,TMIN,254
SA000403940,2007-05-27,TMIN,250
SA000403940,2014-11-19,TMIN,100
SA000403940,2006-09-08,TMAX,390
SA000403940,2009-12-18,TMAX,184
SA000403940,2015-12-27,TMAX,170
SA000403940,2007-05-27,TMAX,386
SA000403940,2013-12-27,TMIN,68
SA000403940,2005-12-05,TMAX,285
SA000403940,2015-07-03,TMAX,412
SA000403940,2012-01-03,TMAX,156
SA000403940,2012-01-03,TMIN,38
SA000403940,2013-10-11,TMIN,120
SA000403940,2011-05-22,TMAX,384
SA000403940,2005-12-05,TMIN,82
SA000403940,2011-07-28,TMIN,240
SA000403940,2012-11-27,TMIN,46
SA000403940,2014-04-07,TMIN,190
SA000403940,2014-01-09,TMIN,40
SA000403940,2008-12-07,TMIN,10
SA000403940,2006-04-16,TMAX,330
SA000403940,2013-04-10,TMIN,142
SA000403940,2008-08-15,TMIN,214
SA000403940,2012-01-15,TMAX,140
SA000403940,2012-01-15,TMIN,-34
SA000403940,2013-10-23,TMIN,140
SA000403940,2011-09-13,TMAX,374
SA000403940,2010-01-02,TMIN,36
SA000403940,2011-09-13,TMIN,194
SA000403940,2006-07-26,TMIN,294
SA000403940,2013-04-10,TMAX,280
SA000403940,2010-01-02,TMAX,230
SA000403940,2008-12-07,TMAX,224
SA000403940,2015-10-29,TMIN,150
SA000403940,2010-09-19,TMAX,368
SA000403940,2010-09-19,TMIN,248
SA000403940,2005-07-03,TMAX,364
SA000403940,2006-09-21,TMAX,380
SA000403940,2005-07-03,TMIN,194
SA000403940,2006-07-29,TMIN,220
SA000403940,2006-07-29,TMAX,372
SA000403940,2006-09-27,TMAX,378
SA000403940,2010-09-21,TMAX,390
SA000403940,2006-06-19,TMIN,260
SA000403940,2012-07-03,TMIN,226
SA000403940,2012-07-03,TMAX,400
SA000403940,2007-02-03,TMAX,200
SA000403940,2006-09-27,TMIN,182
SA000403940,2008-08-15,TMAX,404
SA000403940,2014-11-08,TMIN,18
SA000403940,2006-02-09,TMAX,165
SA000403940,2010-01-27,TMIN,30
SA000403940,2010-08-21,TMIN,234
SA000403940,2012-10-18,TMAX,340
SA000403940,2010-08-21,TMAX,414
SA000403940,2012-10-18,TMIN,178
SA000403940,2015-08-06,TMAX,420
SA000403940,2010-01-27,TMAX,174
SA000403940,2010-07-05,TMAX,434
SA000403940,2015-08-06,TMIN,270
SA000403940,2012-12-18,TMIN,80
SA000403940,2013-09-29,TMIN,184
SA000403940,2010-01-05,TMAX,252
SA000403940,2010-07-05,TMIN,238
SA000403940,2010-05-24,TMIN,210
SA000403940,2007-09-19,TMAX,382
SA000403940,2009-04-07,TMIN,148
SA000403940,2010-01-05,TMIN,62
SA000403940,2013-05-25,TMIN,228
SA000403940,2013-12-04,TMIN,94
SA000403940,2009-04-07,TMAX,320
SA000403940,2006-03-17,TMAX,245
SA000403940,2006-05-16,TMAX,360
SA000403940,2006-03-17,TMIN,70
SA000403940,2007-01-23,TMIN,-18
SA000403940,2008-03-31,TMAX,290
SA000403940,2005-10-28,TMAX,310
SA000403940,2008-03-31,TMIN,150
SA000403940,2008-12-26,TMIN,60
SA000403940,2008-03-23,TMAX,348
SA000403940,2010-09-16,TMAX,394
SA000403940,2008-06-19,TMAX,362
SA000403940,2009-06-23,TMIN,262
SA000403940,2009-06-23,TMAX,400
SA000403940,2005-12-14,TMAX,277
SA000403940,2010-03-12,TMIN,132
SA000403940,2009-03-24,TMAX,260
SA000403940,2010-09-25,TMAX,380
SA000403940,2010-09-25,TMIN,180
SA000403940,2015-12-25,TMIN,28
SA000403940,2008-01-22,TMIN,76
SA000403940,2015-12-25,TMAX,104
SA000403940,2010-03-12,TMAX,322
SA000403940,2010-07-09,TMIN,256
SA000403940,2014-08-01,TMIN,218
SA000403940,2010-07-09,TMAX,434
SA000403940,2006-08-17,TMIN,266
SA000403940,2006-08-17,TMAX,412
SA000403940,2012-12-19,TMIN,100
SA000403940,2011-07-10,TMIN,230
SA000403940,2011-07-10,TMAX,412
SA000403940,2014-09-21,TMIN,246
SA000403940,2008-01-01,TMAX,242
SA000403940,2006-07-06,TMIN,210
SA000403940,2006-12-27,TMIN,48
SA000403940,2015-03-19,TMAX,280
SA000403940,2010-07-14,TMAX,430
SA000403940,2008-01-01,TMIN,66
SA000403940,2012-12-19,TMAX,206
SA000403940,2011-12-10,TMIN,60
SA000403940,2014-01-27,TMIN,104
SA000403940,2005-12-14,TMIN,70
SA000403940,2012-01-05,TMAX,212
SA000403940,2012-06-03,TMIN,206
SA000403940,2012-06-03,TMAX,370
SA000403940,2011-10-27,TMIN,140
SA000403940,2005-04-17,TMAX,260
SA000403940,2010-04-19,TMAX,316
SA000403940,2006-05-02,TMAX,328
SA000403940,2011-10-27,TMAX,316
SA000403940,2009-01-31,TMIN,50
SA000403940,2006-10-02,TMIN,190
SA000403940,2009-01-31,TMAX,240
SA000403940,2012-07-31,TMIN,288
SA000403940,2009-04-22,TMIN,130
SA000403940,2015-11-21,TMIN,90
SA000403940,2009-02-13,TMIN,30
SA000403940,2011-06-05,TMIN,230
SA000403940,2010-10-27,TMAX,304
SA000403940,2013-10-27,TMIN,132
SA000403940,2007-06-05,TMAX,400
SA000403940,2007-06-05,TMIN,252
SA000403940,2009-04-22,TMAX,360
SA000403940,2010-11-13,TMIN,104
SA000403940,2011-10-22,TMAX,316
SA000403940,2009-05-26,TMIN,246
SA000403940,2011-10-22,TMIN,122
SA000403940,2006-10-02,TMAX,370
SA000403940,2011-06-05,TMAX,410
SA000403940,2010-04-19,TMIN,160
SA000403940,2015-03-19,TMIN,158
SA000403940,2011-11-27,TMIN,-10
SA000403940,2015-01-25,TMIN,50
SA000403940,2007-12-13,TMAX,250
SA000403940,2010-12-28,TMAX,192
SA000403940,2007-12-13,TMIN,80
SA000403940,2013-11-02,TMIN,128
SA000403940,2012-06-14,TMAX,414
SA000403940,2012-06-14,TMIN,230
SA000403940,2008-11-15,TMIN,92
SA000403940,2009-03-20,TMAX,294
SA000403940,2006-11-01,TMAX,302
SA000403940,2009-03-20,TMIN,84
SA000403940,2015-11-01,TMAX,250
SA000403940,2007-09-05,TMAX,420
SA000403940,2012-08-24,TMAX,394
SA000403940,2009-09-18,TMAX,365
SA000403940,2012-08-24,TMIN,214
SA000403940,2008-09-04,TMAX,410
SA000403940,2015-11-01,TMIN,146
