ID,Date,Element,Data_Value
CA002400697,2008-10-20,TMAX,-33
CA002400697,2008-08-19,TMIN,9
CA002400697,2009-03-08,TMIN,-394
CA002400697,2013-08-12,TMAX,256
CA002400697,2008-08-19,TMAX,30
CA002400697,2012-10-01,TMIN,-38
CA002400697,2012-10-22,TMAX,-44
CA002400697,2007-05-13,TMIN,-138
CA002400697,2008-01-23,TMIN,-204
CA002400697,2011-12-21,TMAX,-274
CA002400697,2013-01-20,TMIN,-303
CA002400697,2013-01-14,TMIN,-404
CA002400697,2014-01-04,TMAX,-353
CA002400697,2007-03-27,TMIN,-254
CA002400697,2010-07-03,TMAX,149
CA002400697,2007-10-19,TMAX,-70
CA002400697,2012-09-21,TMAX,53
CA002400697,2014-06-10,TMIN,-68
CA002400697,2012-04-08,TMAX,-156
CA002400697,2008-02-19,TMAX,-208
CA002400697,2015-05-30,TMIN,-36
CA002400697,2010-08-01,TMAX,117
CA002400697,2008-02-19,TMIN,-319
CA002400697,2015-05-03,TMAX,-133
CA002400697,2014-01-04,TMIN,-389
CA002400697,2015-03-09,TMAX,-279
CA002400697,2010-11-26,TMIN,-318
CA002400697,2008-03-19,TMAX,-299
CA002400697,2014-05-24,TMAX,-16
CA002400697,2015-08-06,TMIN,98
CA002400697,2009-09-25,TMAX,10
CA002400697,2008-01-23,TMAX,-91
CA002400697,2013-08-12,TMIN,128
CA002400697,2008-03-19,TMIN,-350
CA002400697,2015-07-25,TMIN,95
CA002400697,2015-01-26,TMIN,-318
CA002400697,2015-06-26,TMIN,22
CA002400697,2014-10-01,TMAX,-57
CA002400697,2013-01-20,TMAX,-280
CA002400697,2010-08-01,TMIN,42
CA002400697,2013-09-08,TMAX,12
CA002400697,2014-11-25,TMAX,-215
CA002400697,2007-04-01,TMAX,-252
CA002400697,2012-06-06,TMAX,12
CA002400697,2010-04-17,TMAX,-114
CA002400697,2013-01-14,TMAX,-359
CA002400697,2010-06-13,TMAX,92
CA002400697,2015-09-07,TMIN,40
CA002400697,2008-01-14,TMIN,-297
CA002400697,2008-03-01,TMIN,-384
CA002400697,2012-10-01,TMAX,15
CA002400697,2007-07-02,TMAX,114
CA002400697,2009-09-08,TMAX,62
CA002400697,2011-02-19,TMIN,-304
