ID,Date,Element,Data_Value
KZ000035302,2010-03-01,TMAX,-64
KZ000035302,2008-05-22,TMAX,321
KZ000034398,2008-06-03,TMIN,104
KZ000034398,2014-03-08,TMAX,-27
KZ000034398,2014-12-12,TMIN,-75
KZ000034398,2011-01-22,TMAX,-186
KZ000034398,2011-09-21,TMAX,209
KZ000035302,2007-05-03,TMAX,124
KZ000035302,2011-05-12,TMAX,193
KZ000035302,2013-04-30,TMAX,181
KZ000034398,2013-11-30,TMAX,27
KZ000034398,2006-08-06,TMAX,367
KZ000035302,2012-05-08,TMIN,136
KZ000035302,2014-08-27,TMAX,260
KZ000035302,2012-05-08,TMAX,290
KZ000035302,2007-04-07,TMIN,18
KZ000034398,2014-11-15,TMAX,-14
KZ000034398,2009-10-06,TMAX,189
KZ000034398,2015-07-08,TMAX,342
KZ000034398,2011-09-21,TMIN,65
KZ000034398,2009-02-06,TMAX,10
KZ000034398,2015-10-21,TMAX,55
KZ000034398,2006-06-25,TMIN,216
KZ000035302,2006-08-30,TMAX,354
KZ000035302,2010-09-13,TMIN,85
KZ000034398,2008-04-07,TMAX,202
KZ000035302,2006-08-30,TMIN,193
KZ000034398,2010-08-22,TMAX,206
KZ000034398,2006-08-31,TMAX,362
KZ000034398,2007-12-26,TMIN,-237
KZ000035302,2015-04-04,TMAX,28
KZ000035302,2006-01-29,TMIN,-239
KZ000034398,2014-11-28,TMIN,-190
KZ000034398,2006-07-10,TMAX,319
KZ000034398,2011-01-22,TMIN,-274
KZ000034398,2005-08-16,TMIN,208
KZ000035302,2011-11-24,TMAX,-153
KZ000035302,2013-02-10,TMAX,-37
KZ000035302,2005-07-20,TMIN,187
KZ000034398,2013-11-30,TMIN,0
KZ000034398,2006-03-30,TMAX,159
KZ000034398,2006-08-06,TMIN,186
KZ000034398,2012-04-17,TMAX,299
KZ000034398,2007-11-30,TMIN,-60
KZ000034398,2013-05-02,TMAX,195
KZ000035302,2006-02-13,TMIN,-83
KZ000034398,2007-04-11,TMIN,-19
KZ000034398,2007-01-25,TMIN,34
KZ000035302,2011-01-30,TMAX,-37
KZ000034398,2011-09-27,TMIN,48
KZ000035302,2006-05-14,TMIN,87
KZ000034398,2015-07-08,TMIN,120
KZ000035302,2011-11-22,TMIN,-160
KZ000034398,2010-03-15,TMAX,18
KZ000035302,2011-08-26,TMIN,82
KZ000035302,2007-05-02,TMAX,121
KZ000034398,2013-04-28,TMAX,283
KZ000035302,2015-06-19,TMIN,226
KZ000034398,2009-02-06,TMIN,-2
KZ000035302,2007-03-03,TMAX,-42
KZ000034398,2008-04-07,TMIN,60
KZ000034398,2007-01-25,TMAX,87
KZ000034398,2015-03-26,TMIN,-1
KZ000034398,2005-08-16,TMAX,348
KZ000034398,2009-09-13,TMAX,255
KZ000035302,2011-08-26,TMAX,214
KZ000035302,2007-04-07,TMAX,153
KZ000035302,2007-06-28,TMAX,296
KZ000034398,2015-05-13,TMIN,62
KZ000034398,2013-04-28,TMIN,120
KZ000034398,2014-10-04,TMAX,145
KZ000034398,2008-12-05,TMIN,-40
KZ000034398,2014-11-07,TMIN,3
KZ000034398,2014-12-12,TMAX,4
KZ000035302,2007-08-12,TMAX,329
KZ000035302,2005-06-29,TMIN,164
KZ000035302,2006-12-12,TMIN,-65
KZ000035302,2006-05-14,TMAX,220
KZ000035302,2009-11-15,TMAX,46
KZ000035302,2006-05-07,TMAX,192
KZ000035302,2005-07-23,TMAX,336
KZ000035302,2006-05-07,TMIN,58
KZ000035302,2012-03-22,TMAX,13
KZ000035302,2010-06-12,TMAX,280
KZ000034398,2008-08-22,TMAX,329
KZ000035302,2005-05-15,TMAX,293
KZ000034398,2014-10-04,TMIN,0
KZ000034398,2013-04-01,TMAX,162
KZ000035302,2005-08-31,TMAX,250
KZ000034398,2012-04-17,TMIN,125
KZ000035302,2009-01-12,TMAX,-214
KZ000034398,2014-05-21,TMAX,276
KZ000034398,2008-08-22,TMIN,197
KZ000034398,2015-03-18,TMAX,67
KZ000034398,2008-12-05,TMAX,61
KZ000035302,2007-08-12,TMIN,160
KZ000034398,2013-04-01,TMIN,-14
KZ000034398,2014-05-21,TMIN,125
KZ000034398,2007-08-18,TMIN,181
KZ000035302,2007-06-28,TMIN,184
KZ000035302,2009-07-08,TMAX,256
KZ000035302,2007-04-01,TMAX,118
KZ000035302,2007-11-25,TMIN,-182
KZ000035302,2007-04-01,TMIN,-21
KZ000034398,2007-07-05,TMIN,154
KZ000034398,2015-02-23,TMAX,35
KZ000035302,2008-01-23,TMAX,-111
KZ000035302,2013-05-31,TMIN,167
KZ000035302,2013-11-24,TMAX,32
KZ000034398,2015-04-09,TMIN,50
KZ000034398,2015-06-04,TMAX,322
KZ000035302,2012-03-17,TMAX,-59
KZ000034398,2011-08-07,TMIN,144
KZ000035302,2013-05-31,TMAX,300
KZ000035302,2006-03-18,TMAX,1
KZ000035302,2007-03-05,TMAX,-32
KZ000035302,2013-06-28,TMAX,336
KZ000034398,2005-12-30,TMIN,-203
KZ000034398,2005-06-24,TMAX,228
KZ000035302,2013-09-22,TMAX,169
KZ000035302,2012-02-03,TMAX,-201
KZ000035302,2008-05-01,TMIN,104
KZ000034398,2014-10-06,TMIN,-18
KZ000034398,2009-06-05,TMIN,153
KZ000034398,2009-06-17,TMAX,321
KZ000035302,2011-12-03,TMAX,-35
KZ000035302,2012-02-03,TMIN,-248
KZ000035302,2012-03-17,TMIN,-152
KZ000035302,2013-01-28,TMIN,-218
KZ000034398,2015-02-04,TMAX,4
KZ000035302,2013-11-24,TMIN,-38
KZ000034398,2007-07-09,TMIN,164
KZ000035302,2007-03-05,TMIN,-130
KZ000034398,2010-08-22,TMIN,70
KZ000035302,2010-04-28,TMIN,15
KZ000035302,2006-12-04,TMAX,16
KZ000035302,2006-03-18,TMIN,-118
KZ000034398,2007-07-05,TMAX,307
KZ000034398,2007-07-09,TMAX,258
KZ000035302,2010-04-28,TMAX,111
