ID,Date,Element,Data_Value
SU000062781,2013-02-28,TMIN,230
SU000062781,2009-12-09,TMIN,149
SU000062781,2011-10-06,TMIN,200
SU000062781,2013-05-15,TMAX,420
SU000062781,2005-12-24,TMAX,320
SU000062781,2009-11-25,TMIN,175
SU000062781,2007-11-28,TMAX,356
SU000062781,2005-06-26,TMIN,257
SU000062781,2008-08-06,TMAX,325
SU000062781,2008-04-08,TMAX,364
SU000062781,2013-09-08,TMAX,350
SU000062781,2008-04-24,TMAX,410
SU000062781,2012-01-13,TMAX,265
SU000062781,2010-06-20,TMAX,395
SU000062781,2010-10-08,TMAX,385
SU000062781,2007-09-23,TMIN,209
SU000062781,2013-08-22,TMIN,227
SU000062781,2006-04-16,TMIN,201
SU000062781,2009-02-03,TMIN,155
SU000062781,2006-02-25,TMAX,386
SU000062781,2009-04-21,TMIN,265
SU000062781,2010-10-08,TMIN,245
SU000062781,2005-04-25,TMIN,289
SU000062781,2011-10-06,TMAX,385
SU000062781,2005-12-23,TMIN,190
SU000062781,2008-09-23,TMAX,383
SU000062781,2013-09-08,TMIN,235
SU000062781,2012-11-28,TMAX,300
SU000062781,2007-06-10,TMAX,415
SU000062781,2007-11-02,TMAX,397
SU000062781,2010-10-24,TMIN,255
SU000062781,2013-05-24,TMAX,413
SU000062781,2013-12-24,TMIN,155
SU000062781,2013-05-07,TMAX,412
SU000062781,2008-12-01,TMIN,202
SU000062781,2006-02-20,TMIN,137
SU000062781,2013-06-23,TMAX,357
SU000062781,2009-01-06,TMIN,140
SU000062781,2008-02-09,TMIN,150
SU000062781,2013-05-24,TMIN,260
SU000062781,2010-01-13,TMIN,198
SU000062781,2007-11-02,TMIN,210
SU000062781,2007-07-05,TMAX,345
SU000062781,2012-10-24,TMAX,390
SU000062781,2008-02-04,TMIN,145
SU000062781,2013-12-24,TMAX,335
SU000062781,2006-05-24,TMAX,380
SU000062781,2006-10-26,TMIN,226
SU000062781,2009-09-04,TMIN,235
SU000062781,2008-11-04,TMAX,355
SU000062781,2013-04-21,TMAX,413
SU000062781,2012-07-09,TMAX,355
SU000062781,2012-10-24,TMIN,240
SU000062781,2010-09-08,TMAX,345
SU000062781,2010-01-13,TMAX,360
SU000062781,2013-12-16,TMIN,90
SU000062781,2011-03-14,TMIN,182
SU000062781,2007-05-24,TMAX,422
SU000062781,2007-09-23,TMAX,345
SU000062781,2007-05-24,TMIN,247
SU000062781,2008-02-16,TMIN,125
SU000062781,2010-12-26,TMAX,333
SU000062781,2013-09-25,TMAX,377
SU000062781,2013-03-15,TMIN,203
SU000062781,2011-03-14,TMAX,327
SU000062781,2010-06-09,TMAX,393
SU000062781,2007-08-29,TMAX,305
SU000062781,2005-12-12,TMIN,185
SU000062781,2009-11-25,TMAX,310
SU000062781,2009-03-31,TMIN,180
SU000062781,2009-05-13,TMAX,395
SU000062781,2008-12-01,TMAX,360
SU000062781,2006-03-28,TMIN,200
SU000062781,2009-05-13,TMIN,227
SU000062781,2009-07-09,TMAX,342
SU000062781,2009-03-31,TMAX,370
SU000062781,2006-02-20,TMAX,344
SU000062781,2005-12-23,TMAX,372
SU000062781,2009-09-04,TMAX,365
SU000062781,2013-05-15,TMIN,257
SU000062781,2009-10-28,TMAX,404
SU000062781,2013-07-12,TMAX,373
SU000062781,2011-11-23,TMAX,315
SU000062781,2009-03-06,TMAX,375
SU000062781,2008-02-20,TMAX,252
SU000062781,2009-07-06,TMIN,225
SU000062781,2013-08-22,TMAX,340
SU000062781,2012-12-13,TMIN,178
SU000062781,2011-06-20,TMAX,407
SU000062781,2008-07-11,TMAX,278
SU000062781,2006-02-25,TMIN,175
SU000062781,2007-07-11,TMAX,328
SU000062781,2007-12-07,TMAX,340
SU000062781,2007-10-13,TMAX,405
SU000062781,2011-06-14,TMAX,407
SU000062781,2010-02-14,TMAX,390
SU000062781,2013-04-04,TMAX,434
SU000062781,2006-12-15,TMIN,100
SU000062781,2010-11-07,TMIN,240
SU000062781,2013-04-21,TMIN,250
SU000062781,2006-12-15,TMAX,304
SU000062781,2007-07-11,TMIN,223
SU000062781,2006-05-24,TMIN,230
SU000062781,2009-08-09,TMIN,225
SU000062781,2012-12-13,TMAX,340
SU000062781,2008-12-28,TMAX,300
SU000062781,2008-02-09,TMAX,355
