ID,Date,Element,Data_Value
CA002300707,2005-08-25,TMAX,130
CA002300707,2006-04-12,TMAX,-185
CA002300707,2007-03-16,TMAX,-265
CA002300707,2008-08-06,TMAX,165
CA002300707,2013-03-12,TMAX,-300
CA002300707,2007-01-20,TMIN,-370
CA002300707,2013-01-15,TMAX,-380
CA002300707,2005-05-14,TMIN,-150
CA002300707,2006-04-07,TMAX,-95
CA002300707,2005-10-13,TMIN,-40
CA002300707,2006-10-19,TMIN,-30
CA002300707,2005-03-17,TMIN,-300
CA002300707,2005-03-17,TMAX,-150
CA002300707,2005-12-04,TMIN,-270
CA002300707,2009-02-15,TMAX,-185
CA002300707,2005-06-01,TMAX,45
CA002300707,2009-04-16,TMAX,-65
CA002300707,2007-11-05,TMAX,-60
CA002300707,2006-07-25,TMIN,70
CA002300707,2006-09-24,TMAX,50
CA002300707,2006-01-24,TMAX,-190
CA002300707,2007-08-09,TMIN,55
CA002300707,2008-10-04,TMAX,40
CA002300707,2005-10-31,TMAX,-60
CA002300707,2005-10-31,TMIN,-105
CA002300707,2005-05-15,TMAX,-100
CA002300707,2005-10-17,TMIN,-50
CA002300707,2008-10-04,TMIN,-10
CA002300707,2009-02-14,TMIN,-345
CA002300707,2010-02-09,TMAX,-165
CA002300707,2009-06-07,TMIN,-30
CA002300707,2005-09-09,TMAX,80
CA002300707,2005-12-13,TMAX,-175
CA002300707,2010-08-28,TMAX,109
CA002300707,2010-08-13,TMAX,92
CA002300707,2005-05-15,TMIN,-160
CA002300707,2005-02-11,TMIN,-385
CA002300707,2005-06-01,TMIN,-10
CA002300707,2007-01-20,TMAX,-350
CA002300707,2008-11-03,TMAX,-135
CA002300707,2009-06-07,TMAX,70
CA002300707,2010-02-09,TMIN,-300
CA002300707,2005-12-13,TMIN,-300
CA002300707,2008-07-22,TMAX,255
CA002300707,2009-05-16,TMAX,-30
CA002300707,2007-04-04,TMIN,-310
CA002300707,2007-08-02,TMAX,110
CA002300707,2006-06-18,TMAX,120
CA002300707,2008-07-22,TMIN,105
CA002300707,2007-04-04,TMAX,-210
CA002300707,2010-01-26,TMIN,-390
CA002300707,2009-07-10,TMIN,25
CA002300707,2005-08-25,TMIN,65
CA002300707,2006-04-07,TMIN,-150
CA002300707,2005-12-04,TMAX,-205
CA002300707,2008-11-29,TMIN,-140
CA002300707,2006-01-04,TMAX,-155
CA002300707,2005-10-17,TMAX,20
CA002300707,2006-10-19,TMAX,20
CA002300707,2013-01-15,TMIN,-408
CA002300707,2010-01-26,TMAX,-205
CA002300707,2009-02-07,TMAX,-205
CA002300707,2009-05-27,TMAX,-10
CA002300707,2006-01-24,TMIN,-325
CA002300707,2009-05-27,TMIN,-50
CA002300707,2005-10-13,TMAX,25
CA002300707,2009-02-02,TMAX,-313
CA002300707,2006-09-18,TMAX,50
CA002300707,2010-05-03,TMIN,-245
CA002300707,2009-06-03,TMIN,-10
CA002300707,2010-08-30,TMAX,130
CA002300707,2009-06-03,TMAX,25
CA002300707,2005-04-03,TMIN,-140
CA002300707,2005-09-20,TMAX,0
CA002300707,2005-01-12,TMIN,-395
CA002300707,2013-03-21,TMIN,-297
CA002300707,2013-03-21,TMAX,-148
CA002300707,2009-05-11,TMIN,-120
CA002300707,2009-08-29,TMAX,170
CA002300707,2013-01-29,TMAX,-232
CA002300707,2010-12-23,TMAX,-132
CA002300707,2010-05-03,TMAX,-100
CA002300707,2009-04-05,TMIN,-260
CA002300707,2007-01-13,TMIN,-370
CA002300707,2007-01-13,TMAX,-300
CA002300707,2009-02-02,TMIN,-365
CA002300707,2005-12-12,TMAX,-240
CA002300707,2010-07-19,TMAX,230
CA002300707,2010-01-23,TMIN,-250
CA002300707,2005-09-21,TMAX,30
CA002300707,2005-09-20,TMIN,-25
CA002300707,2010-08-30,TMIN,53
CA002300707,2006-03-11,TMAX,-160
CA002300707,2009-02-15,TMIN,-345
CA002300707,2010-07-19,TMIN,132
CA002300707,2007-11-28,TMAX,-190
CA002300707,2009-08-20,TMIN,40
CA002300707,2010-03-26,TMAX,-255
CA002300707,2009-02-26,TMIN,-375
CA002300707,2009-02-14,TMAX,-235
CA002300707,2009-08-20,TMAX,110
CA002300707,2005-10-14,TMAX,30
CA002300707,2010-03-26,TMIN,-350
CA002300707,2008-07-25,TMIN,55
CA002300707,2008-11-22,TMAX,-60
CA002300707,2007-07-02,TMAX,221
CA002300707,2009-05-11,TMAX,-80
CA002300707,2005-03-15,TMAX,-115
CA002300707,2007-11-13,TMAX,-115
CA002300707,2006-12-05,TMAX,-125
CA002300707,2006-12-05,TMIN,-280
CA002300707,2008-06-14,TMAX,60
CA002300707,2008-06-14,TMIN,-15
CA002300707,2008-11-22,TMIN,-290
CA002300707,2009-03-24,TMAX,-190
CA002300707,2008-10-09,TMAX,5
CA002300707,2005-02-24,TMAX,-265
CA002300707,2009-09-30,TMIN,-4
CA002300707,2010-02-22,TMIN,-370
CA002300707,2009-07-11,TMIN,50
CA002300707,2007-04-16,TMIN,-150
CA002300707,2005-12-12,TMIN,-285
CA002300707,2006-03-27,TMIN,-185
CA002300707,2005-03-15,TMIN,-195
CA002300707,2008-11-03,TMIN,-180
CA002300707,2009-02-26,TMAX,-270
CA002300707,2006-03-27,TMAX,-160
CA002300707,2010-12-23,TMIN,-145
CA002300707,2005-10-14,TMIN,5
CA002300707,2007-04-16,TMAX,-5
CA002300707,2006-03-11,TMIN,-255
CA002300707,2008-07-04,TMAX,155
CA002300707,2008-07-04,TMIN,20
CA002300707,2008-07-25,TMAX,95
CA002300707,2010-02-22,TMAX,-355
CA002300707,2009-08-29,TMIN,65
CA002300707,2010-07-20,TMAX,178
CA002300707,2007-11-28,TMIN,-280
CA002300707,2009-09-30,TMAX,30
CA002300707,2007-07-02,TMIN,55
CA002300707,2007-11-13,TMIN,-230
CA002300707,2010-10-31,TMAX,19
CA002300707,2013-01-02,TMAX,-265
CA002300707,2005-05-17,TMAX,-50
CA002300707,2006-06-18,TMIN,15
CA002300707,2007-08-20,TMAX,230
CA002300707,2010-10-26,TMAX,-2
CA002300707,2007-08-20,TMIN,85
CA002300707,2006-04-12,TMIN,-265
CA002300707,2005-01-27,TMAX,-180
CA002300707,2010-07-03,TMIN,30
CA002300707,2005-06-11,TMIN,-5
CA002300707,2008-11-23,TMIN,-150
CA002300707,2005-07-15,TMIN,45
CA002300707,2005-05-22,TMIN,-10
CA002300707,2010-01-23,TMAX,-120
CA002300707,2005-05-22,TMAX,20
CA002300707,2005-09-21,TMIN,-20
CA002300707,2006-10-10,TMIN,-75
CA002300707,2008-10-09,TMIN,-10
CA002300707,2006-10-10,TMAX,5
CA002300707,2005-07-15,TMAX,60
CA002300707,2006-10-18,TMIN,-100
CA002300707,2009-08-27,TMIN,40
CA002300707,2006-09-18,TMIN,35
CA002300707,2007-11-05,TMIN,-185
CA002300707,2005-05-17,TMIN,-185
CA002300707,2005-12-29,TMAX,-145
CA002300707,2006-04-19,TMAX,-20
CA002300707,2005-09-09,TMIN,45
CA002300707,2009-07-10,TMAX,80
CA002300707,2005-06-03,TMIN,-10
CA002300707,2006-10-18,TMAX,0
CA002300707,2005-06-03,TMAX,70
CA002300707,2009-06-06,TMIN,-30
CA002300707,2009-06-06,TMAX,15
CA002300707,2005-12-29,TMIN,-350
CA002300707,2009-08-27,TMAX,160
CA002300707,2010-08-13,TMIN,75
CA002300707,2010-07-20,TMIN,28
CA002300707,2007-06-05,TMIN,-55
CA002300707,2006-07-18,TMIN,75
CA002300707,2006-10-21,TMIN,10
CA002300707,2009-03-19,TMAX,-240
CA002300707,2006-07-18,TMAX,165
CA002300707,2007-04-26,TMAX,-55
CA002300707,2006-04-19,TMIN,-145
CA002300707,2008-10-19,TMAX,-60
CA002300707,2009-03-24,TMIN,-230
CA002300707,2005-02-24,TMIN,-300
CA002300707,2007-04-26,TMIN,-100
CA002300707,2013-01-29,TMIN,-271
CA002300707,2007-01-10,TMAX,-285
CA002300707,2005-01-22,TMIN,-300
CA002300707,2007-01-10,TMIN,-300
CA002300707,2009-07-11,TMAX,80
CA002300707,2005-01-27,TMIN,-340
CA002300707,2010-07-03,TMAX,81
CA002300707,2008-10-19,TMIN,-85
CA002300707,2007-04-17,TMAX,-125
CA002300707,2007-06-05,TMAX,0
CA002300707,2013-03-12,TMIN,-335
CA002300707,2006-11-09,TMIN,-165
CA002300707,2005-11-02,TMAX,-110
CA002300707,2006-10-21,TMAX,20
CA002300707,2005-11-02,TMIN,-150
CA002300707,2010-10-26,TMIN,-60
CA002300707,2009-09-17,TMAX,90
CA002300707,2008-08-06,TMIN,95
CA002300707,2009-09-17,TMIN,30
CA002300707,2007-04-17,TMIN,-154
CA002300707,2006-11-09,TMAX,-115
CA002300707,2013-01-02,TMIN,-373
CA002300707,2008-04-05,TMAX,-75
CA002300707,2008-04-05,TMIN,-180
CA002300707,2005-06-26,TMAX,150
CA002300707,2005-01-29,TMAX,-260
CA002300707,2010-01-22,TMAX,-175
CA002300707,2009-05-16,TMIN,-105
CA002300707,2005-08-04,TMAX,95
CA002300707,2005-05-07,TMIN,-155
CA002300707,2006-10-02,TMIN,10
CA002300707,2006-10-02,TMAX,25
CA002300707,2010-11-19,TMAX,-171
CA002300707,2005-01-19,TMIN,-390
CA002300707,2008-04-30,TMIN,-235
CA002300707,2008-07-21,TMIN,75
CA002300707,2008-07-21,TMAX,180
CA002300707,2007-04-27,TMIN,-75
CA002300707,2006-02-13,TMIN,-335
CA002300707,2005-06-27,TMIN,35
CA002300707,2010-03-11,TMIN,-140
CA002300707,2005-06-27,TMAX,150
CA002300707,2006-10-20,TMAX,30
CA002300707,2010-11-19,TMIN,-277
CA002300707,2007-05-31,TMAX,10
CA002300707,2008-08-22,TMAX,110
CA002300707,2006-06-26,TMAX,75
CA002300707,2010-10-12,TMAX,44
CA002300707,2006-04-01,TMIN,-250
CA002300707,2006-09-06,TMIN,10
CA002300707,2010-09-12,TMIN,50
CA002300707,2007-05-31,TMIN,-20
CA002300707,2007-04-27,TMAX,-65
CA002300707,2009-05-10,TMIN,-185
CA002300707,2009-08-08,TMAX,125
CA002300707,2005-02-11,TMAX,-340
CA002300707,2008-04-30,TMAX,-100
CA002300707,2009-07-24,TMAX,135
CA002300707,2008-07-09,TMIN,75
CA002300707,2005-08-04,TMIN,55
CA002300707,2006-08-23,TMAX,150
CA002300707,2006-09-06,TMAX,75
CA002300707,2006-03-12,TMIN,-285
CA002300707,2009-07-24,TMIN,70
CA002300707,2009-09-25,TMAX,85
CA002300707,2009-09-18,TMAX,95
CA002300707,2006-12-12,TMIN,-110
CA002300707,2009-09-25,TMIN,25
CA002300707,2008-07-13,TMAX,190
CA002300707,2005-06-07,TMAX,65
CA002300707,2007-02-18,TMIN,-290
CA002300707,2006-08-09,TMAX,210
CA002300707,2006-06-27,TMIN,30
CA002300707,2005-10-04,TMAX,-35
CA002300707,2009-09-09,TMAX,100
CA002300707,2006-06-27,TMAX,100
CA002300707,2007-01-03,TMIN,-165
CA002300707,2007-11-10,TMIN,-240
CA002300707,2007-01-03,TMAX,-140
CA002300707,2006-03-12,TMAX,-205
CA002300707,2009-03-09,TMIN,-290
CA002300707,2006-10-20,TMIN,5
CA002300707,2005-11-09,TMIN,-65
CA002300707,2010-03-11,TMAX,-70
CA002300707,2009-04-25,TMAX,-120
CA002300707,2005-03-08,TMAX,-225
CA002300707,2007-02-18,TMAX,-275
CA002300707,2009-02-13,TMAX,-249
CA002300707,2009-03-09,TMAX,-230
CA002300707,2005-03-08,TMIN,-320
CA002300707,2007-02-22,TMAX,-290
CA002300707,2006-08-23,TMIN,50
CA002300707,2005-12-05,TMAX,-210
CA002300707,2009-09-09,TMIN,55
CA002300707,2005-06-02,TMIN,-30
CA002300707,2005-12-05,TMIN,-275
CA002300707,2005-11-09,TMAX,-25
CA002300707,2005-06-02,TMAX,50
CA002300707,2008-08-20,TMIN,45
CA002300707,2006-06-26,TMIN,45
CA002300707,2005-05-07,TMAX,-55
CA002300707,2006-02-13,TMAX,-245
CA002300707,2008-10-17,TMAX,35
CA002300707,2010-01-22,TMIN,-304
CA002300707,2008-09-22,TMAX,55
CA002300707,2008-04-28,TMAX,-120
CA002300707,2005-12-10,TMIN,-290
CA002300707,2006-08-09,TMIN,100
CA002300707,2006-11-07,TMIN,-200
CA002300707,2010-03-19,TMIN,-355
