ID,Date,Element,Data_Value
NIM00065082,2009-12-23,TMAX,340
NIM00065082,2009-07-01,TMAX,362
NIM00065082,2009-11-23,TMAX,335
NIM00065082,2009-12-05,TMIN,128
NIM00065082,2010-05-25,TMIN,305
NIM00065082,2010-02-20,TMAX,420
NIM00065082,2009-06-14,TMAX,400
NIM00065082,2010-06-30,TMIN,277
NIM00065082,2010-01-18,TMAX,270
NIM00065082,2010-02-03,TMIN,165
NIM00065082,2010-02-15,TMAX,390
NIM00065082,2009-11-26,TMAX,322
NIM00065082,2009-12-30,TMAX,326
NIM00065082,2010-02-12,TMAX,370
NIM00065082,2009-11-17,TMIN,166
NIM00065082,2009-12-30,TMIN,126
NIM00065082,2010-01-02,TMAX,320
NIM00065082,2010-01-14,TMAX,340
NIM00065082,2009-07-01,TMIN,230
NIM00065082,2009-11-04,TMAX,369
NIM00065082,2009-11-16,TMIN,176
NIM00065082,2010-01-13,TMAX,337
NIM00065082,2009-11-16,TMAX,316
NIM00065082,2009-12-06,TMIN,145
NIM00065082,2009-12-13,TMIN,130
NIM00065082,2010-05-16,TMIN,305
NIM00065082,2009-12-28,TMAX,338
NIM00065082,2010-08-13,TMIN,220
NIM00065082,2010-07-18,TMAX,318
NIM00065082,2009-12-03,TMAX,322
NIM00065082,2010-05-16,TMAX,435
NIM00065082,2010-05-25,TMAX,417
NIM00065082,2010-01-18,TMIN,120
NIM00065082,2010-01-04,TMAX,310
NIM00065082,2009-07-23,TMAX,341
NIM00065082,2009-12-29,TMIN,125
NIM00065082,2009-11-26,TMIN,170
NIM00065082,2009-12-18,TMIN,160
NIM00065082,2010-02-11,TMAX,361
NIM00065082,2009-06-17,TMIN,222
NIM00065082,2009-08-19,TMIN,238
NIM00065082,2009-12-18,TMAX,354
NIM00065082,2009-11-29,TMIN,124
NIM00065082,2010-02-14,TMIN,172
NIM00065082,2010-01-03,TMIN,115
NIM00065082,2009-06-23,TMIN,268
NIM00065082,2010-01-03,TMAX,316
NIM00065082,2009-06-29,TMAX,390
NIM00065082,2009-06-28,TMAX,370
NIM00065082,2010-02-11,TMIN,190
NIM00065082,2009-12-06,TMAX,328
NIM00065082,2010-04-21,TMIN,292
NIM00065082,2010-02-05,TMAX,320
NIM00065082,2010-02-12,TMIN,180
NIM00065082,2009-11-03,TMIN,223
NIM00065082,2010-04-30,TMAX,405
NIM00065082,2010-03-20,TMIN,215
NIM00065082,2010-02-05,TMIN,177
NIM00065082,2010-07-12,TMAX,355
NIM00065082,2009-12-12,TMAX,327
NIM00065082,2009-12-21,TMAX,360
NIM00065082,2010-01-14,TMIN,140
NIM00065082,2010-01-04,TMIN,107
NIM00065082,2009-12-05,TMAX,330
NIM00065082,2009-11-17,TMAX,304
NIM00065082,2009-08-13,TMIN,221
NIM00065082,2010-01-13,TMIN,124
NIM00065082,2010-04-21,TMAX,450
NIM00065082,2010-04-19,TMIN,259
NIM00065082,2009-11-14,TMAX,376
NIM00065082,2009-12-04,TMAX,322
NIM00065082,2009-11-29,TMAX,310
NIM00065082,2010-01-05,TMAX,307
NIM00065082,2009-12-21,TMIN,160
NIM00065082,2009-12-01,TMAX,325
NIM00065082,2010-02-07,TMIN,120
NIM00065082,2009-11-23,TMIN,159
NIM00065082,2009-12-01,TMIN,140
NIM00065082,2009-08-19,TMAX,330
NIM00065082,2009-06-15,TMIN,242
NIM00065082,2009-08-23,TMAX,331
NIM00065082,2010-04-19,TMAX,455
NIM00065082,2010-02-02,TMAX,342
NIM00065082,2009-12-04,TMIN,135
NIM00065082,2009-11-06,TMIN,200
NIM00065082,2010-02-04,TMIN,164
NIM00065082,2010-04-01,TMAX,413
NIM00065082,2010-08-18,TMIN,245
NIM00065082,2010-01-17,TMAX,308
NIM00065082,2010-08-12,TMAX,302
NIM00065082,2010-04-16,TMAX,448
NIM00065082,2010-05-24,TMAX,420
NIM00065082,2010-02-16,TMIN,190
NIM00065082,2010-05-18,TMIN,285
NIM00065082,2010-05-24,TMIN,283
NIM00065082,2009-12-15,TMIN,151
NIM00065082,2010-04-25,TMAX,424
NIM00065082,2009-06-13,TMAX,390
NIM00065082,2009-06-13,TMIN,260
NIM00065082,2009-12-15,TMAX,360
NIM00065082,2009-12-31,TMAX,324
NIM00065082,2010-04-25,TMIN,288
NIM00065082,2009-11-05,TMAX,373
NIM00065082,2010-04-16,TMIN,269
NIM00065082,2010-05-07,TMIN,260
NIM00065082,2010-01-11,TMIN,149
NIM00065082,2010-01-11,TMAX,353
NIM00065082,2013-02-23,TMIN,190
NIM00065082,2009-11-13,TMIN,195
NIM00065082,2009-11-13,TMAX,381
NIM00065082,2009-08-16,TMIN,221
NIM00065082,2009-11-09,TMAX,387
NIM00065082,2009-07-09,TMIN,226
