ID,Date,Element,Data_Value
GB000064503,2005-02-28,TMAX,330
GB000064503,2005-04-28,TMIN,241
GB000064503,2005-04-28,TMAX,321
GB000064503,2005-02-28,TMIN,230
GB000064503,2005-02-25,TMIN,260
GB000064503,2005-03-31,TMIN,240
GB000064503,2005-02-24,TMIN,255
GB000064503,2005-01-31,TMIN,249
GB000064503,2005-03-30,TMIN,242
GB000064503,2005-01-31,TMAX,327
GB000064503,2005-02-23,TMAX,335
GB000064503,2005-03-16,TMIN,236
GB000064503,2005-02-22,TMIN,240
GB000064503,2005-03-30,TMAX,310
GB000064503,2005-02-23,TMIN,231
GB000064503,2005-04-26,TMIN,245
GB000064503,2005-04-27,TMIN,245
