ID,Date,Element,Data_Value
MXM00076581,2014-07-22,TMAX,360
MXM00076581,2011-03-05,TMAX,367
MXM00076581,2006-08-02,TMIN,208
MXM00076581,2014-02-03,TMAX,344
MXM00076581,2006-08-02,TMAX,335
MXM00076581,2013-02-23,TMIN,145
MXM00076581,2013-05-29,TMAX,355
MXM00076581,2009-09-05,TMIN,185
MXM00076581,2010-07-17,TMIN,180
MXM00076581,2013-05-29,TMIN,201
MXM00076581,2006-08-01,TMAX,337
MXM00076581,2013-02-11,TMAX,370
MXM00076581,2009-06-08,TMIN,182
MXM00076581,2010-06-09,TMAX,360
MXM00076581,2013-11-02,TMAX,315
MXM00076581,2015-05-28,TMIN,183
MXM00076581,2007-09-16,TMAX,310
MXM00076581,2009-06-08,TMAX,385
MXM00076581,2014-04-02,TMAX,375
MXM00076581,2013-02-11,TMIN,124
MXM00076581,2011-03-05,TMIN,102
MXM00076581,2010-07-17,TMAX,320
MXM00076581,2014-06-23,TMAX,324
MXM00076581,2007-08-16,TMAX,335
MXM00076581,2013-11-02,TMIN,155
MXM00076581,2014-04-02,TMIN,145
MXM00076581,2015-05-28,TMAX,350
MXM00076581,2013-07-25,TMIN,193
MXM00076581,2007-03-02,TMIN,124
MXM00076581,2006-02-25,TMAX,295
MXM00076581,2008-05-12,TMAX,410
MXM00076581,2015-09-22,TMAX,330
MXM00076581,2007-07-11,TMIN,190
MXM00076581,2008-08-10,TMAX,355
MXM00076581,2011-08-22,TMIN,164
MXM00076581,2007-06-27,TMAX,330
MXM00076581,2010-08-11,TMAX,351
MXM00076581,2009-11-06,TMAX,220
MXM00076581,2009-02-16,TMAX,315
MXM00076581,2008-03-20,TMIN,74
MXM00076581,2009-01-14,TMIN,-15
MXM00076581,2011-05-27,TMAX,394
MXM00076581,2006-06-08,TMAX,328
MXM00076581,2005-06-12,TMIN,228
MXM00076581,2009-01-14,TMAX,215
MXM00076581,2012-03-24,TMAX,339
MXM00076581,2009-11-06,TMIN,101
MXM00076581,2006-06-08,TMIN,164
MXM00076581,2008-05-12,TMIN,206
MXM00076581,2010-02-11,TMIN,70
MXM00076581,2006-02-25,TMIN,170
MXM00076581,2008-03-19,TMIN,74
MXM00076581,2005-11-26,TMIN,102
MXM00076581,2014-02-03,TMIN,78
MXM00076581,2007-09-16,TMIN,178
MXM00076581,2015-10-29,TMIN,181
MXM00076581,2014-12-02,TMIN,121
MXM00076581,2008-03-19,TMAX,374
MXM00076581,2007-03-02,TMAX,382
MXM00076581,2015-10-29,TMAX,305
MXM00076581,2013-03-18,TMIN,104
MXM00076581,2009-05-13,TMAX,340
MXM00076581,2014-12-02,TMAX,255
MXM00076581,2015-11-30,TMAX,269
MXM00076581,2015-11-30,TMIN,159
MXM00076581,2008-12-10,TMIN,94
MXM00076581,2015-03-23,TMIN,174
MXM00076581,2010-09-10,TMAX,333
MXM00076581,2009-05-13,TMIN,190
MXM00076581,2010-12-09,TMIN,34
MXM00076581,2015-06-27,TMAX,334
MXM00076581,2005-05-27,TMAX,357
MXM00076581,2013-04-24,TMAX,385
MXM00076581,2008-09-04,TMAX,325
MXM00076581,2013-04-28,TMIN,140
MXM00076581,2014-08-04,TMAX,364
MXM00076581,2009-03-04,TMIN,43
MXM00076581,2008-03-02,TMIN,112
MXM00076581,2011-11-07,TMIN,175
MXM00076581,2011-04-08,TMAX,395
MXM00076581,2013-08-18,TMIN,178
MXM00076581,2009-09-12,TMIN,190
MXM00076581,2012-06-01,TMIN,166
MXM00076581,2013-08-18,TMAX,344
MXM00076581,2013-03-18,TMAX,350
MXM00076581,2009-05-27,TMIN,194
