ID,Date,Element,Data_Value
KZ000038062,2011-02-02,TMAX,22
KZ000038062,2013-10-08,TMAX,150
KZ000038062,2006-02-09,TMAX,121
KZ000038062,2014-05-20,TMAX,217
KZ000038062,2010-11-12,TMAX,166
KZ000038062,2013-11-03,TMAX,125
KZ000038062,2009-10-20,TMAX,231
KZ000038062,2013-08-12,TMAX,334
KZ000038062,2011-04-21,TMAX,328
KZ000038062,2005-03-06,TMIN,74
KZ000038062,2009-10-13,TMAX,190
KZ000038062,2006-02-04,TMIN,-36
KZ000038062,2006-06-24,TMAX,319
KZ000038062,2006-09-01,TMAX,254
KZ000038062,2006-09-01,TMIN,124
KZ000038062,2005-08-29,TMIN,108
KZ000038062,2006-02-04,TMAX,39
KZ000038062,2010-07-07,TMIN,234
KZ000038062,2012-06-22,TMAX,339
KZ000038062,2009-06-09,TMAX,388
KZ000038062,2014-08-31,TMAX,363
KZ000038062,2006-12-10,TMIN,-138
KZ000038062,2010-10-28,TMIN,17
KZ000038062,2009-02-01,TMIN,6
KZ000038062,2009-02-02,TMAX,13
KZ000038062,2010-07-07,TMAX,363
KZ000038062,2009-02-01,TMAX,66
KZ000038062,2013-03-29,TMAX,260
KZ000038062,2010-12-28,TMAX,21
KZ000038062,2008-11-15,TMIN,-57
KZ000038062,2006-06-24,TMIN,177
KZ000038062,2009-07-14,TMIN,210
KZ000038062,2006-02-09,TMIN,39
KZ000038062,2009-07-14,TMAX,342
KZ000038062,2015-07-15,TMAX,437
KZ000038062,2015-07-07,TMAX,385
KZ000038062,2005-10-26,TMAX,187
KZ000038062,2007-02-07,TMAX,88
KZ000038062,2012-04-16,TMAX,315
KZ000038062,2012-04-16,TMIN,109
KZ000038062,2005-08-30,TMAX,246
KZ000038062,2005-10-22,TMAX,149
KZ000038062,2009-09-17,TMAX,251
KZ000038062,2009-03-13,TMAX,165
KZ000038062,2009-06-14,TMIN,162
KZ000038062,2006-09-22,TMIN,110
