ID,Date,Element,Data_Value
NIM00065167,2014-04-29,TMAX,370
NIM00065167,2014-02-08,TMAX,363
NIM00065167,2015-05-03,TMAX,365
NIM00065167,2008-07-09,TMAX,290
NIM00065167,2011-03-15,TMAX,422
NIM00065167,2011-06-18,TMIN,235
NIM00065167,2011-06-01,TMIN,265
NIM00065167,2011-06-12,TMIN,240
NIM00065167,2014-07-30,TMAX,320
NIM00065167,2011-06-07,TMAX,390
NIM00065167,2014-08-05,TMAX,305
NIM00065167,2011-05-31,TMIN,240
NIM00065167,2014-05-08,TMIN,248
NIM00065167,2011-06-06,TMAX,345
NIM00065167,2011-08-03,TMAX,310
NIM00065167,2011-06-12,TMAX,340
NIM00065167,2010-08-26,TMAX,311
NIM00065167,2011-06-14,TMIN,272
NIM00065167,2011-04-11,TMIN,270
NIM00065167,2014-06-22,TMIN,230
NIM00065167,2011-03-18,TMIN,220
NIM00065167,2014-08-30,TMIN,215
NIM00065167,2014-08-08,TMAX,296
NIM00065167,2014-02-08,TMIN,210
NIM00065167,2011-03-13,TMAX,422
NIM00065167,2011-03-20,TMIN,228
NIM00065167,2011-06-18,TMAX,343
NIM00065167,2011-03-09,TMAX,420
NIM00065167,2014-05-29,TMIN,240
NIM00065167,2014-06-14,TMIN,245
NIM00065167,2014-01-25,TMIN,196
NIM00065167,2014-05-28,TMAX,315
NIM00065167,2011-06-16,TMIN,260
NIM00065167,2011-06-22,TMIN,264
NIM00065167,2011-07-16,TMAX,278
NIM00065167,2011-05-21,TMIN,280
NIM00065167,2014-03-18,TMIN,270
NIM00065167,2011-06-11,TMAX,330
NIM00065167,2014-04-29,TMIN,255
NIM00065167,2014-06-14,TMAX,340
NIM00065167,2014-02-07,TMIN,220
NIM00065167,2014-01-20,TMIN,202
NIM00065167,2014-07-20,TMAX,334
NIM00065167,2011-07-13,TMIN,258
NIM00065167,2011-06-02,TMIN,250
NIM00065167,2011-12-19,TMIN,183
NIM00065167,2010-08-26,TMIN,221
NIM00065167,2014-07-20,TMIN,255
NIM00065167,2011-05-21,TMAX,385
NIM00065167,2014-08-26,TMIN,223
NIM00065167,2015-05-08,TMAX,390
NIM00065167,2011-07-26,TMIN,234
NIM00065167,2014-03-08,TMIN,250
NIM00065167,2013-01-17,TMIN,205
NIM00065167,2011-04-23,TMAX,398
NIM00065167,2011-03-09,TMIN,212
NIM00065167,2011-06-17,TMAX,265
NIM00065167,2011-03-26,TMIN,262
NIM00065167,2011-07-05,TMAX,310
NIM00065167,2011-05-14,TMIN,227
NIM00065167,2011-06-30,TMIN,240
NIM00065167,2014-08-26,TMAX,294
NIM00065167,2014-02-09,TMIN,200
NIM00065167,2014-01-20,TMAX,375
NIM00065167,2014-05-29,TMAX,325
NIM00065167,2011-07-13,TMAX,350
NIM00065167,2011-07-26,TMAX,340
NIM00065167,2011-05-11,TMAX,324
NIM00065167,2014-05-02,TMIN,240
NIM00065167,2014-03-13,TMIN,230
NIM00065167,2011-07-31,TMAX,330
NIM00065167,2014-09-22,TMIN,240
NIM00065167,2014-10-17,TMIN,248
NIM00065167,2011-04-13,TMIN,278
NIM00065167,2011-03-11,TMAX,425
NIM00065167,2011-07-06,TMAX,340
NIM00065167,2011-07-08,TMIN,245
NIM00065167,2014-02-06,TMAX,375
NIM00065167,2013-12-03,TMIN,230
NIM00065167,2014-05-09,TMIN,257
NIM00065167,2011-04-26,TMAX,400
NIM00065167,2013-01-14,TMIN,195
NIM00065167,2011-05-27,TMIN,272
NIM00065167,2013-12-17,TMIN,190
NIM00065167,2014-08-12,TMIN,220
NIM00065167,2011-04-26,TMIN,283
NIM00065167,2014-05-30,TMIN,245
NIM00065167,2013-12-17,TMAX,320
NIM00065167,2014-02-02,TMIN,230
NIM00065167,2014-03-10,TMAX,370
NIM00065167,2011-04-09,TMIN,246
NIM00065167,2011-06-13,TMIN,255
NIM00065167,2011-04-16,TMAX,412
NIM00065167,2011-03-27,TMIN,272
NIM00065167,2011-02-09,TMAX,368
NIM00065167,2011-04-27,TMAX,410
NIM00065167,2014-02-11,TMAX,370
NIM00065167,2011-05-25,TMAX,300
NIM00065167,2014-10-19,TMIN,230
NIM00065167,2011-03-11,TMIN,236
NIM00065167,2011-06-05,TMIN,265
NIM00065167,2011-07-27,TMIN,242
NIM00065167,2014-06-21,TMAX,350
NIM00065167,2011-06-15,TMAX,345
NIM00065167,2011-04-02,TMAX,411
NIM00065167,2014-09-12,TMIN,235
NIM00065167,2014-05-14,TMAX,320
NIM00065167,2011-04-25,TMAX,378
NIM00065167,2011-05-25,TMIN,235
NIM00065167,2014-05-11,TMIN,265
NIM00065167,2011-03-16,TMIN,272
NIM00065167,2014-02-10,TMAX,370
NIM00065167,2014-10-11,TMIN,226
NIM00065167,2011-06-10,TMAX,290
NIM00065167,2014-07-14,TMIN,260
NIM00065167,2014-04-18,TMAX,385
NIM00065167,2011-07-07,TMAX,315
NIM00065167,2010-01-22,TMIN,185
NIM00065167,2011-03-31,TMAX,422
NIM00065167,2014-02-04,TMIN,205
NIM00065167,2014-08-28,TMIN,255
NIM00065167,2011-08-01,TMAX,350
NIM00065167,2011-05-19,TMAX,373
NIM00065167,2011-07-30,TMIN,230
NIM00065167,2010-01-22,TMAX,355
NIM00065167,2014-04-03,TMIN,290
NIM00065167,2011-06-20,TMIN,260
NIM00065167,2014-02-11,TMIN,193
NIM00065167,2014-05-03,TMAX,342
NIM00065167,2014-10-11,TMAX,326
NIM00065167,2011-09-02,TMAX,294
NIM00065167,2011-07-27,TMAX,335
NIM00065167,2011-03-17,TMAX,400
