ID,Date,Element,Data_Value
IN021012000,2015-12-23,TMAX,258
IN021012000,2015-12-23,TMIN,70
IN003010600,2015-12-14,TMIN,168
IN021012000,2015-12-11,TMAX,264
IN021012000,2015-12-14,TMIN,178
IN021012000,2015-12-21,TMAX,252
IN003010600,2015-12-14,TMAX,253
IN021012000,2015-12-25,TMAX,236
IN003010600,2015-12-10,TMAX,249
IN021012000,2015-12-27,TMAX,260
IN003010600,2015-12-10,TMIN,152
IN003010600,2015-12-27,TMIN,95
IN021012000,2015-12-20,TMAX,245
IN021012000,2015-12-08,TMIN,144
IN003010600,2015-12-08,TMAX,264
IN021012000,2015-12-19,TMAX,246
IN003010600,2015-12-22,TMAX,234
IN003010600,2015-12-16,TMAX,228
IN021012000,2015-12-12,TMIN,156
IN003010600,2015-12-19,TMIN,117
IN003010600,2015-12-30,TMIN,114
IN003010600,2015-12-30,TMAX,246
IN003010600,2015-12-27,TMAX,244
IN003010600,2015-12-25,TMAX,218
IN003010600,2015-12-25,TMIN,94
IN021012000,2015-12-28,TMIN,90
IN021012000,2015-12-21,TMIN,90
IN021012000,2015-12-28,TMAX,265
IN021012000,2015-12-22,TMAX,256
IN021012000,2015-12-27,TMIN,85
IN003010600,2015-12-21,TMAX,243
IN021012000,2015-12-11,TMIN,160
IN021012000,2015-12-24,TMIN,74
IN021012000,2015-12-22,TMIN,75
IN003010600,2015-12-16,TMIN,137
IN021012000,2015-12-14,TMAX,257
IN021012000,2015-12-18,TMIN,120
IN003010600,2015-12-11,TMAX,253
IN021012000,2015-12-18,TMAX,238
IN003010600,2015-12-19,TMAX,237
IN021012000,2015-12-20,TMIN,100
IN021012000,2015-12-24,TMAX,258
IN021012000,2015-12-19,TMIN,95
IN003010600,2015-12-13,TMAX,226
IN003010600,2015-12-13,TMIN,182
IN021012000,2015-12-13,TMIN,175
IN003010600,2015-12-15,TMIN,165
IN003010600,2015-12-09,TMIN,157
IN021012000,2015-12-17,TMAX,248
IN021012000,2015-12-13,TMAX,256
IN003010600,2015-12-26,TMIN,94
IN003010600,2015-12-15,TMAX,233
IN021012000,2015-12-08,TMAX,268
IN003010600,2015-12-26,TMAX,239
IN003010600,2015-12-23,TMIN,92
IN021012000,2015-12-26,TMAX,255
IN003010600,2015-12-28,TMIN,100
IN021012000,2015-12-25,TMIN,84
IN003010600,2015-12-23,TMAX,242
IN003010600,2015-12-18,TMIN,118
IN021012000,2015-12-30,TMIN,100
IN021012000,2015-12-30,TMAX,267
IN003010600,2015-12-22,TMIN,103
IN003010600,2015-12-31,TMAX,250
IN003010600,2015-12-31,TMIN,116
IN021012000,2015-12-10,TMAX,279
IN021012000,2015-12-17,TMIN,96
IN021012000,2015-12-10,TMIN,142
IN003010600,2015-12-24,TMIN,93
IN003010600,2015-12-24,TMAX,239
IN003010600,2015-12-28,TMAX,243
IN003010600,2015-12-08,TMIN,152
IN003010600,2015-12-29,TMAX,244
IN021012000,2015-12-15,TMAX,246
IN021012000,2015-12-26,TMIN,80
IN003010600,2015-12-09,TMAX,265
IN021012000,2015-12-15,TMIN,157
IN021012000,2015-12-12,TMAX,272
IN003010600,2015-12-17,TMAX,233
IN003010600,2015-12-17,TMIN,129
