ID,Date,Element,Data_Value
CA002402051,2015-06-06,TMIN,-55
CA002402051,2014-07-30,TMAX,101
CA002402051,2015-11-02,TMAX,-125
CA002402051,2014-09-22,TMIN,-47
CA002402051,2013-09-24,TMIN,-28
CA002402051,2014-09-02,TMIN,5
CA002402051,2015-11-20,TMAX,-161
CA002402051,2013-09-21,TMAX,-18
CA002402051,2014-08-24,TMAX,73
CA002402051,2015-03-16,TMIN,-212
CA002402051,2013-04-25,TMIN,-259
CA002402051,2013-09-21,TMIN,-34
CA002402051,2015-11-17,TMAX,-65
CA002402051,2013-03-03,TMAX,-209
CA002402051,2012-08-25,TMIN,30
CA002402051,2012-10-26,TMIN,-143
CA002402051,2013-04-25,TMAX,-141
CA002402051,2012-12-19,TMIN,-308
CA002402051,2014-07-23,TMAX,110
CA002402051,2014-07-30,TMIN,26
CA002402051,2015-01-05,TMAX,-246
CA002402051,2015-10-01,TMIN,-4
CA002402051,2014-09-21,TMAX,-14
CA002402051,2014-07-21,TMAX,102
CA002402051,2012-12-19,TMAX,-155
CA002402051,2013-07-07,TMIN,17
CA002402051,2013-04-11,TMIN,-238
CA002402051,2014-07-21,TMIN,31
CA002402051,2015-06-06,TMAX,-17
CA002402051,2012-10-31,TMIN,-161
CA002402051,2012-10-26,TMAX,-77
CA002402051,2015-03-16,TMAX,-163
CA002402051,2014-07-23,TMIN,21
CA002402051,2012-08-17,TMIN,-7
CA002402051,2015-12-14,TMAX,-108
CA002402051,2012-11-12,TMIN,-228
CA002402051,2014-12-30,TMAX,-221
CA002402051,2012-09-30,TMAX,20
CA002402051,2015-09-23,TMIN,-54
CA002402051,2012-09-29,TMAX,15
CA002402051,2013-08-28,TMIN,-19
CA002402051,2014-12-30,TMIN,-284
CA002402051,2013-07-23,TMAX,88
CA002402051,2015-06-11,TMIN,1
CA002402051,2015-06-29,TMAX,101
CA002402051,2015-06-29,TMIN,41
CA002402051,2012-08-31,TMAX,82
CA002402051,2015-06-11,TMAX,33
CA002402051,2012-12-05,TMAX,-208
CA002402051,2015-05-16,TMAX,-68
CA002402051,2015-05-16,TMIN,-147
CA002402051,2012-12-05,TMIN,-257
CA002402051,2015-05-11,TMAX,-34
CA002402051,2015-11-17,TMIN,-138
CA002402051,2015-05-10,TMIN,-155
CA002402051,2012-08-31,TMIN,25
CA002402051,2014-12-08,TMIN,-280
CA002402051,2015-05-10,TMAX,-88
CA002402051,2013-10-04,TMIN,-104
CA002402051,2013-09-16,TMAX,-11
CA002402051,2013-02-02,TMIN,-341
CA002402051,2015-09-23,TMAX,-1
CA002402051,2015-11-23,TMAX,-226
CA002402051,2012-09-30,TMIN,-15
CA002402051,2012-08-25,TMAX,49
CA002402051,2012-11-12,TMAX,-177
CA002402051,2012-12-20,TMIN,-330
CA002402051,2014-09-22,TMAX,-15
CA002402051,2015-11-20,TMIN,-213
CA002402051,2013-08-19,TMAX,51
CA002402051,2013-08-19,TMIN,-4
CA002402051,2013-07-23,TMIN,12
CA002402051,2013-02-18,TMIN,-346
CA002402051,2015-11-02,TMIN,-168
