ID,Date,Element,Data_Value
KZ000038232,2012-09-03,TMAX,245
KZ000038232,2006-03-31,TMIN,56
KZ000038232,2010-09-19,TMIN,76
KZ000038232,2012-09-03,TMIN,100
KZ000038232,2015-04-27,TMAX,225
KZ000038232,2010-05-28,TMAX,329
KZ000038232,2015-12-26,TMAX,53
KZ000038232,2010-08-11,TMAX,390
KZ000038232,2015-12-19,TMIN,-37
KZ000038232,2012-10-20,TMAX,174
KZ000038232,2014-07-25,TMAX,406
KZ000038232,2008-03-25,TMAX,292
KZ000038232,2006-03-31,TMAX,157
KZ000038232,2008-10-30,TMIN,-30
KZ000038232,2006-08-29,TMIN,200
KZ000038232,2015-08-27,TMIN,119
KZ000038232,2005-12-21,TMAX,57
KZ000038232,2013-02-23,TMAX,76
KZ000038232,2007-12-22,TMAX,27
KZ000038232,2008-01-19,TMAX,-94
KZ000038232,2006-05-12,TMIN,115
KZ000038232,2006-01-11,TMAX,-114
KZ000038232,2006-05-12,TMAX,275
KZ000038232,2013-10-14,TMIN,20
KZ000038232,2006-01-14,TMIN,-206
KZ000038232,2013-10-14,TMAX,212
KZ000038232,2005-04-29,TMAX,268
KZ000038232,2014-12-22,TMAX,71
KZ000038232,2008-03-25,TMIN,60
KZ000038232,2015-10-30,TMIN,16
KZ000038232,2010-09-24,TMIN,98
KZ000038232,2014-12-22,TMIN,-86
KZ000038232,2008-10-30,TMAX,143
KZ000038232,2010-06-15,TMAX,401
KZ000038232,2012-02-02,TMAX,-85
KZ000038232,2014-01-05,TMAX,-43
KZ000038232,2006-08-29,TMAX,391
KZ000038232,2011-04-05,TMIN,55
KZ000038232,2009-06-13,TMAX,374
KZ000038232,2009-06-27,TMAX,394
KZ000038232,2014-03-23,TMAX,105
KZ000038232,2009-05-24,TMAX,315
KZ000038232,2007-05-13,TMAX,302
KZ000038232,2006-01-14,TMAX,-54
KZ000038232,2014-07-26,TMIN,208
KZ000038232,2011-12-21,TMIN,-69
KZ000038232,2007-09-10,TMAX,386
KZ000038232,2009-10-15,TMAX,232
KZ000038232,2005-09-16,TMIN,165
KZ000038232,2013-09-08,TMAX,363
KZ000038232,2012-01-16,TMAX,40
KZ000038232,2006-06-27,TMAX,378
KZ000038232,2006-12-12,TMAX,1
KZ000038232,2014-08-13,TMIN,241
KZ000038232,2005-05-15,TMAX,323
KZ000038232,2005-09-23,TMAX,345
KZ000038232,2010-04-05,TMAX,133
KZ000038232,2013-02-23,TMIN,-27
