ID,Date,Element,Data_Value
IN012131800,2015-12-25,TMIN,166
IN012131800,2015-12-27,TMIN,153
IN012131800,2015-12-16,TMIN,200
IN012131800,2015-12-11,TMAX,318
IN012131800,2015-12-10,TMIN,200
IN012131800,2015-12-10,TMAX,326
IN012131800,2015-12-13,TMAX,330
IN012131800,2015-12-31,TMAX,320
IN012131800,2015-12-31,TMIN,172
IN012131800,2015-12-11,TMIN,213
IN012131800,2015-12-21,TMAX,324
IN012131800,2015-12-09,TMIN,166
IN012131800,2015-12-09,TMAX,305
IN012131800,2015-12-26,TMIN,151
IN012131800,2015-12-15,TMIN,205
IN012131800,2015-12-13,TMIN,196
IN012131800,2015-12-16,TMAX,319
IN012131800,2015-12-15,TMAX,333
IN012131800,2015-12-24,TMIN,181
IN012131800,2015-12-17,TMIN,195
IN012131800,2015-12-19,TMIN,193
IN012131800,2015-12-18,TMAX,317
IN012131800,2015-12-20,TMIN,204
IN012131800,2015-12-08,TMIN,161
IN012131800,2015-12-19,TMAX,325
IN012131800,2015-12-28,TMAX,310
IN012131800,2015-12-08,TMAX,301
IN012131800,2015-12-30,TMIN,172
IN012131800,2015-12-21,TMIN,181
IN012131800,2009-02-05,TMAX,342
IN012131800,2009-02-05,TMIN,173
IN012131800,2015-12-23,TMIN,180
IN012131800,2015-12-28,TMIN,157
IN012131800,2015-12-29,TMAX,323
IN012131800,2015-12-17,TMAX,321
IN012131800,2015-12-25,TMAX,289
IN012131800,2015-12-22,TMAX,313
IN012131800,2015-12-20,TMAX,321
IN012131800,2015-12-23,TMAX,314
IN012131800,2015-12-24,TMAX,301
IN012131800,2015-12-29,TMIN,174
IN012131800,2015-12-12,TMAX,324
IN012131800,2015-12-22,TMIN,191
IN012131800,2015-12-30,TMAX,325
IN012131800,2015-12-18,TMIN,195
IN012131800,2015-12-12,TMIN,190
