ID,Date,Element,Data_Value
IS000006771,2009-09-20,TMIN,176
IS000006771,2009-09-20,TMAX,220
ISM00040190,2009-12-11,TMIN,93
ISM00040190,2009-06-27,TMIN,232
ISM00040190,2015-12-12,TMIN,84
IS000006771,2007-04-04,TMIN,72
IS000006771,2008-10-21,TMIN,169
ISM00040190,2012-05-10,TMIN,189
ISM00040190,2013-07-07,TMAX,336
ISM00040190,2015-12-12,TMAX,204
IS000006771,2006-08-08,TMIN,194
ISM00040190,2009-08-15,TMAX,359
ISM00040190,2008-05-16,TMAX,275
IS000006771,2010-12-16,TMAX,216
ISM00040190,2012-09-23,TMAX,313
IS000006771,2009-01-28,TMIN,114
IS000006771,2006-01-19,TMIN,54
IS000006771,2006-01-19,TMAX,132
IS000006771,2008-02-11,TMAX,151
ISM00040190,2014-08-21,TMIN,225
ISM00040190,2012-04-19,TMIN,142
IS000006771,2010-10-23,TMAX,244
IS000006771,2005-08-25,TMIN,200
ISM00040190,2015-01-07,TMAX,114
IS000006771,2007-08-13,TMAX,291
IS000006771,2009-12-18,TMAX,124
ISM00040190,2009-08-22,TMIN,241
IS000006771,2006-08-21,TMAX,325
IS000006771,2005-07-10,TMAX,318
IS000006771,2006-08-21,TMIN,216
ISM00040190,2013-01-19,TMIN,60
ISM00040190,2009-09-29,TMAX,317
ISM00040190,2011-10-31,TMIN,137
ISM00040190,2015-08-13,TMIN,232
IS000006771,2007-04-04,TMAX,180
ISM00040190,2008-11-05,TMAX,278
IS000006771,2008-10-21,TMAX,234
ISM00040190,2014-02-07,TMIN,32
IS000006771,2007-04-09,TMIN,92
ISM00040190,2013-05-08,TMAX,327
ISM00040190,2013-01-19,TMAX,185
IS000006771,2006-05-08,TMIN,128
IS000006771,2005-01-08,TMIN,46
IS000006771,2010-07-03,TMAX,286
ISM00040190,2008-04-02,TMAX,268
IS000006771,2005-11-04,TMIN,118
IS000006771,2008-09-08,TMAX,299
ISM00040190,2009-07-29,TMIN,251
ISM00040190,2009-05-02,TMAX,279
IS000006771,2005-04-06,TMAX,155
IS000006771,2006-07-11,TMIN,171
