ID,Date,Element,Data_Value
KNM00047025,2008-07-15,TMIN,211
KNM00047025,2015-06-22,TMIN,159
KNM00047025,2012-12-13,TMAX,54
KNM00047025,2015-11-18,TMIN,10
KNM00047025,2011-12-17,TMIN,-108
KNM00047025,2007-09-25,TMAX,215
KNM00047025,2011-08-10,TMAX,342
KNM00047025,2008-09-14,TMAX,236
KNM00047025,2009-05-07,TMIN,52
KNM00047025,2013-03-21,TMIN,-52
KNM00047025,2013-03-21,TMAX,40
KNM00047025,2013-04-11,TMAX,96
KNM00047025,2007-11-29,TMAX,96
KNM00047025,2011-07-30,TMAX,248
KNM00047025,2013-04-11,TMIN,7
KNM00047025,2009-10-01,TMAX,239
KNM00047025,2014-06-27,TMAX,210
KNM00047025,2008-07-15,TMAX,273
KNM00047025,2011-09-03,TMAX,308
KNM00047025,2007-11-05,TMIN,21
KNM00047025,2012-06-04,TMIN,156
KNM00047025,2012-11-16,TMAX,84
KNM00047025,2013-11-21,TMAX,104
KNM00047025,2010-08-26,TMIN,199
KNM00047025,2008-02-25,TMIN,-75
KNM00047025,2012-04-06,TMAX,75
KNM00047025,2011-10-17,TMAX,148
KNM00047025,2009-03-31,TMAX,60
KNM00047025,2008-07-21,TMIN,172
KNM00047025,2010-04-29,TMAX,104
KNM00047025,2011-02-08,TMAX,4
KNM00047025,2012-12-13,TMIN,-62
KNM00047025,2010-06-11,TMAX,167
KNM00047025,2010-10-30,TMIN,19
KNM00047025,2006-12-08,TMAX,16
KNM00047025,2012-07-19,TMAX,210
KNM00047025,2006-01-26,TMAX,45
KNM00047025,2011-09-22,TMIN,89
KNM00047025,2015-06-22,TMAX,237
KNM00047025,2012-05-21,TMIN,103
KNM00047025,2011-11-06,TMAX,127
KNM00047025,2008-02-25,TMAX,31
KNM00047025,2011-05-07,TMAX,109
KNM00047025,2015-10-07,TMIN,103
KNM00047025,2015-11-18,TMAX,46
KNM00047025,2011-09-30,TMAX,194
KNM00047025,2006-06-01,TMAX,159
KNM00047025,2009-05-28,TMIN,86
KNM00047025,2009-07-23,TMAX,194
KNM00047025,2013-10-28,TMIN,46
KNM00047025,2008-06-19,TMAX,209
KNM00047025,2006-07-06,TMIN,155
KNM00047025,2015-07-30,TMIN,215
KNM00047025,2008-09-21,TMAX,248
KNM00047025,2012-05-25,TMAX,267
KNM00047025,2008-06-20,TMIN,172
KNM00047025,2010-10-30,TMAX,166
KNM00047025,2010-06-18,TMAX,265
KNM00047025,2011-02-16,TMIN,-49
KNM00047025,2009-12-27,TMAX,-8
KNM00047025,2013-10-07,TMAX,174
KNM00047025,2009-08-17,TMAX,257
KNM00047025,2007-10-21,TMAX,213
KNM00047025,2012-10-25,TMAX,217
KNM00047025,2010-04-15,TMIN,-10
KNM00047025,2015-01-07,TMAX,18
KNM00047025,2015-07-31,TMIN,199
KNM00047025,2010-08-26,TMAX,261
KNM00047025,2005-01-09,TMAX,-20
KNM00047025,2015-05-13,TMAX,181
KNM00047025,2007-11-05,TMAX,159
KNM00047025,2014-08-08,TMIN,171
KNM00047025,2008-02-14,TMAX,33
KNM00047025,2014-07-27,TMAX,289
KNM00047025,2008-03-21,TMIN,-14
KNM00047025,2009-08-02,TMIN,186
KNM00047025,2011-12-17,TMAX,51
KNM00047025,2015-06-15,TMIN,130
KNM00047025,2010-05-08,TMAX,186
KNM00047025,2012-01-26,TMIN,-132
KNM00047025,2015-06-10,TMAX,258
