ID,Date,Element,Data_Value
TX000038511,2012-02-13,TMAX,-55
TX000038511,2015-06-12,TMAX,421
TX000038511,2012-02-13,TMIN,-224
TX000038511,2009-04-30,TMAX,244
TX000038511,2014-02-08,TMAX,-60
TX000038511,2014-02-08,TMIN,-132
TX000038511,2008-05-28,TMAX,274
TX000038511,2013-10-05,TMIN,120
TX000038511,2011-05-12,TMIN,151
TX000038511,2011-07-26,TMIN,252
TX000038511,2012-07-01,TMAX,360
TX000038511,2008-11-06,TMAX,157
TX000038511,2009-09-13,TMAX,362
TX000038511,2015-11-27,TMAX,220
TX000038511,2011-05-12,TMAX,321
TX000038511,2012-07-01,TMIN,242
TX000038511,2009-04-30,TMIN,130
TX000038511,2008-09-27,TMAX,275
TX000038511,2014-07-07,TMAX,400
TX000038511,2010-08-12,TMIN,192
TX000038511,2013-10-05,TMAX,195
TX000038511,2009-10-04,TMIN,146
TX000038511,2013-11-21,TMIN,-19
TX000038511,2011-09-09,TMIN,207
TX000038511,2014-04-12,TMAX,168
TX000038511,2010-02-09,TMIN,-201
TX000038511,2010-05-08,TMAX,350
TX000038511,2014-02-24,TMIN,-82
TX000038511,2015-06-20,TMIN,200
TX000038511,2010-08-05,TMIN,186
TX000038511,2010-08-05,TMAX,403
TX000038511,2008-01-16,TMIN,-226
TX000038511,2010-05-21,TMIN,154
TX000038511,2011-05-25,TMIN,165
TX000038511,2010-02-09,TMAX,-92
TX000038511,2014-02-23,TMAX,3
TX000038511,2009-10-14,TMIN,106
TX000038511,2015-02-17,TMAX,128
TX000038511,2009-10-14,TMAX,269
TX000038511,2014-09-15,TMAX,340
TX000038511,2010-05-08,TMIN,136
TX000038511,2014-02-24,TMAX,16
TX000038511,2013-11-21,TMAX,76
TX000038511,2012-12-08,TMAX,129
TX000038511,2013-09-21,TMAX,352
TX000038511,2008-10-22,TMIN,96
TX000038511,2009-06-07,TMAX,377
TX000038511,2008-10-22,TMAX,198
TX000038511,2011-09-09,TMAX,360
TX000038511,2010-03-23,TMIN,1
TX000038511,2010-05-21,TMAX,284
TX000038511,2015-12-03,TMIN,14
TX000038511,2013-02-21,TMAX,54
TX000038511,2014-09-15,TMIN,147
TX000038511,2008-04-10,TMAX,185
TX000038511,2009-06-07,TMIN,181
