ID,Date,Element,Data_Value
CA002401200,2008-07-09,TMIN,55
CA002401200,2014-04-27,TMAX,-180
CA002401200,2006-12-21,TMIN,-364
CA002401200,2010-10-15,TMIN,-222
CA002401200,2011-08-25,TMAX,97
CA002401200,2014-02-23,TMIN,-493
CA002401200,2011-10-19,TMAX,-163
CA002401200,2009-09-06,TMIN,-24
CA002401200,2009-01-31,TMIN,-404
CA002401200,2009-12-19,TMAX,-252
CA002401200,2012-12-09,TMAX,-199
CA002401200,2013-02-19,TMIN,-470
CA002401200,2007-09-18,TMIN,-55
CA002401200,2008-12-03,TMIN,-241
CA002401200,2007-03-15,TMAX,-370
CA002401200,2014-01-01,TMIN,-450
CA002401200,2015-01-23,TMAX,-349
CA002401200,2012-06-15,TMIN,33
CA002401200,2009-05-02,TMIN,-217
CA002401200,2008-12-03,TMAX,-188
CA002401200,2015-10-12,TMIN,-251
CA002401200,2015-10-15,TMIN,-257
CA002401200,2012-05-26,TMIN,-61
CA002401200,2011-05-13,TMAX,-105
CA002401200,2013-03-11,TMIN,-431
CA002401200,2015-11-04,TMAX,-304
CA002401200,2014-01-03,TMAX,-387
CA002401200,2014-08-27,TMAX,31
CA002401200,2013-07-14,TMAX,78
CA002401200,2008-07-09,TMAX,124
CA002401200,2012-06-15,TMAX,70
CA002401200,2011-11-19,TMAX,-248
CA002401200,2009-08-18,TMAX,84
CA002401200,2005-01-25,TMIN,-359
CA002401200,2012-07-07,TMIN,32
CA002401200,2013-12-24,TMIN,-419
CA002401200,2011-08-18,TMAX,83
CA002401200,2010-10-10,TMAX,-99
CA002401200,2013-10-24,TMAX,-139
CA002401200,2015-02-03,TMAX,-434
CA002401200,2009-06-20,TMAX,87
CA002401200,2008-11-25,TMIN,-332
CA002401200,2014-02-23,TMAX,-451
CA002401200,2015-12-12,TMIN,-431
CA002401200,2009-10-27,TMIN,-335
CA002401200,2014-05-31,TMAX,-26
CA002401200,2008-01-28,TMIN,-435
CA002401200,2006-10-12,TMAX,-87
CA002401200,2010-01-18,TMAX,-333
CA002401200,2009-08-09,TMIN,34
CA002401200,2014-09-17,TMAX,-28
CA002401200,2010-12-03,TMAX,-267
CA002401200,2008-06-04,TMAX,55
CA002401200,2010-10-10,TMIN,-190
CA002401200,2006-10-12,TMIN,-237
CA002401200,2009-10-23,TMIN,-350
CA002401200,2012-09-07,TMIN,-54
CA002401200,2015-09-01,TMIN,-24
CA002401200,2010-09-11,TMIN,-29
CA002401200,2013-07-26,TMAX,48
CA002401200,2013-02-25,TMIN,-478
CA002401200,2008-01-20,TMAX,-462
CA002401200,2009-03-01,TMIN,-445
CA002401200,2005-09-13,TMIN,-71
CA002401200,2012-05-26,TMAX,-14
CA002401200,2005-01-02,TMAX,-224
CA002401200,2009-08-11,TMAX,68
CA002401200,2007-01-19,TMIN,-408
CA002401200,2009-08-11,TMIN,36
CA002401200,2015-09-01,TMAX,43
CA002401200,2008-02-27,TMIN,-437
CA002401200,2006-01-16,TMIN,-400
CA002401200,2010-06-08,TMIN,-15
CA002401200,2011-06-04,TMAX,33
CA002401200,2012-12-09,TMIN,-301
CA002401200,2014-05-31,TMIN,-51
CA002401200,2013-02-25,TMAX,-447
CA002401200,2005-12-24,TMAX,-290
CA002401200,2007-01-19,TMAX,-350
CA002401200,2011-10-02,TMIN,-166
CA002401200,2008-01-20,TMIN,-494
CA002401200,2009-12-19,TMIN,-307
CA002401200,2008-10-02,TMAX,-47
CA002401200,2010-01-18,TMIN,-444
CA002401200,2015-01-23,TMIN,-433
CA002401200,2013-07-14,TMIN,11
CA002401200,2008-06-04,TMIN,-14
CA002401200,2015-10-12,TMAX,-205
CA002401200,2014-04-27,TMIN,-263
CA002401200,2012-04-05,TMAX,-296
CA002401200,2006-01-20,TMIN,-425
CA002401200,2015-10-15,TMAX,-199
CA002401200,2011-08-05,TMIN,77
CA002401200,2005-09-13,TMAX,-4
CA002401200,2013-02-22,TMIN,-495
CA002401200,2005-12-24,TMIN,-351
CA002401200,2010-12-03,TMIN,-371
CA002401200,2013-10-24,TMIN,-188
CA002401200,2005-08-11,TMAX,113
CA002401200,2009-11-23,TMAX,-164
CA002401200,2014-03-20,TMIN,-422
CA002401200,2010-09-11,TMAX,-10
CA002401200,2014-01-03,TMIN,-442
CA002401200,2010-03-29,TMIN,-198
CA002401200,2015-09-20,TMAX,-48
CA002401200,2013-01-16,TMAX,-408
CA002401200,2010-03-29,TMAX,-86
CA002401200,2014-08-27,TMIN,5
CA002401200,2011-10-02,TMAX,-93
CA002401200,2013-06-05,TMAX,-36
CA002401200,2013-07-26,TMIN,8
CA002401200,2012-07-22,TMAX,88
CA002401200,2006-07-12,TMAX,55
CA002401200,2013-01-16,TMIN,-469
CA002401200,2015-03-24,TMAX,-279
CA002401200,2013-02-22,TMAX,-474
CA002401200,2010-08-11,TMIN,-12
CA002401200,2011-12-08,TMIN,-375
CA002401200,2013-03-01,TMIN,-515
CA002401200,2008-02-19,TMIN,-379
CA002401200,2005-04-07,TMAX,-312
CA002401200,2012-02-17,TMAX,-397
CA002401200,2015-02-04,TMIN,-491
CA002401200,2015-01-13,TMIN,-351
CA002401200,2007-12-02,TMAX,-200
CA002401200,2005-03-13,TMAX,-87
CA002401200,2006-10-21,TMAX,-49
CA002401200,2012-09-16,TMAX,-21
CA002401200,2012-11-05,TMAX,-290
CA002401200,2012-11-05,TMIN,-351
CA002401200,2006-06-03,TMAX,11
CA002401200,2009-12-13,TMIN,-351
CA002401200,2012-03-05,TMAX,-434
CA002401200,2015-10-20,TMAX,-129
CA002401200,2009-07-22,TMIN,91
CA002401200,2009-12-13,TMAX,-279
CA002401200,2007-12-02,TMIN,-313
CA002401200,2011-05-08,TMAX,-112
CA002401200,2009-11-13,TMIN,-156
CA002401200,2005-04-07,TMIN,-388
CA002401200,2005-05-18,TMIN,-112
CA002401200,2005-03-30,TMAX,-153
CA002401200,2015-10-23,TMAX,-198
CA002401200,2015-11-04,TMIN,-326
CA002401200,2010-03-27,TMIN,-298
CA002401200,2011-08-22,TMIN,10
CA002401200,2010-08-02,TMIN,27
CA002401200,2005-01-25,TMAX,-278
CA002401200,2005-08-24,TMIN,22
CA002401200,2009-08-05,TMAX,144
CA002401200,2014-08-23,TMAX,30
CA002401200,2010-03-27,TMAX,-210
CA002401200,2011-03-06,TMIN,-416
CA002401200,2011-06-04,TMIN,-10
CA002401200,2008-03-04,TMAX,-424
CA002401200,2010-08-02,TMAX,68
CA002401200,2013-02-20,TMIN,-484
CA002401200,2010-07-11,TMAX,44
CA002401200,2012-09-16,TMIN,-73
CA002401200,2015-06-24,TMAX,121
CA002401200,2008-03-22,TMAX,-313
CA002401200,2012-02-17,TMIN,-424
CA002401200,2014-10-19,TMIN,-338
CA002401200,2005-07-21,TMIN,33
CA002401200,2011-02-15,TMAX,-250
CA002401200,2013-12-17,TMAX,-368
CA002401200,2015-09-08,TMAX,5
CA002401200,2005-07-21,TMAX,120
CA002401200,2005-06-01,TMAX,71
CA002401200,2006-07-26,TMIN,26
CA002401200,2011-08-25,TMIN,19
CA002401200,2009-02-09,TMIN,-438
CA002401200,2009-07-22,TMAX,171
CA002401200,2014-10-19,TMAX,-192
CA002401200,2013-06-17,TMAX,21
CA002401200,2010-04-26,TMIN,-129
CA002401200,2015-04-14,TMAX,-263
CA002401200,2009-10-14,TMAX,-167
CA002401200,2010-07-09,TMAX,116
CA002401200,2010-06-04,TMIN,-27
CA002401200,2011-04-23,TMIN,-332
CA002401200,2010-03-23,TMIN,-306
CA002401200,2014-07-26,TMIN,19
CA002401200,2008-08-24,TMAX,24
CA002401200,2013-10-16,TMIN,-305
CA002401200,2008-06-08,TMIN,-21
CA002401200,2012-03-05,TMIN,-504
CA002401200,2011-08-22,TMAX,85
CA002401200,2012-07-22,TMIN,27
CA002401200,2014-07-19,TMAX,59
CA002401200,2011-04-23,TMAX,-246
CA002401200,2015-05-15,TMAX,-107
CA002401200,2015-09-08,TMIN,-20
CA002401200,2007-10-09,TMIN,-130
CA002401200,2006-06-03,TMIN,-27
CA002401200,2007-12-30,TMAX,-409
CA002401200,2006-04-02,TMAX,-198
CA002401200,2010-03-23,TMAX,-241
CA002401200,2005-08-24,TMAX,37
CA002401200,2006-04-02,TMIN,-261
CA002401200,2008-06-08,TMAX,22
CA002401200,2011-05-08,TMIN,-210
CA002401200,2009-06-02,TMAX,7
CA002401200,2013-10-16,TMAX,-163
CA002401200,2007-03-09,TMAX,-403
CA002401200,2009-05-17,TMAX,-88
CA002401200,2009-08-09,TMAX,115
CA002401200,2015-02-03,TMIN,-492
CA002401200,2006-08-31,TMAX,41
CA002401200,2009-12-27,TMAX,-307
CA002401200,2005-03-30,TMIN,-302
CA002401200,2009-03-07,TMAX,-357
CA002401200,2006-03-25,TMIN,-342
CA002401200,2015-05-11,TMIN,-151
CA002401200,2008-11-07,TMAX,-201
CA002401200,2010-08-05,TMIN,4
CA002401200,2007-01-17,TMAX,-337
CA002401200,2015-12-21,TMIN,-364
CA002401200,2012-07-14,TMAX,120
CA002401200,2011-03-06,TMAX,-300
CA002401200,2007-01-17,TMIN,-397
CA002401200,2011-12-27,TMIN,-312
CA002401200,2011-07-04,TMAX,100
CA002401200,2012-04-20,TMIN,-275
CA002401200,2009-05-24,TMIN,-103
CA002401200,2011-07-04,TMIN,48
CA002401200,2008-01-27,TMAX,-420
CA002401200,2013-03-01,TMAX,-489
CA002401200,2015-03-21,TMIN,-391
CA002401200,2010-08-16,TMAX,71
CA002401200,2009-03-14,TMAX,-387
CA002401200,2009-04-12,TMIN,-336
CA002401200,2015-06-24,TMIN,41
CA002401200,2010-01-13,TMAX,-368
CA002401200,2013-03-11,TMAX,-297
CA002401200,2009-05-24,TMAX,-40
CA002401200,2006-01-16,TMAX,-243
CA002401200,2009-10-27,TMAX,-259
CA002401200,2011-12-08,TMAX,-322
CA002401200,2008-01-27,TMIN,-452
CA002401200,2006-12-02,TMIN,-343
CA002401200,2012-09-13,TMIN,-61
CA002401200,2009-12-27,TMIN,-356
CA002401200,2011-02-20,TMIN,-427
CA002401200,2009-03-01,TMAX,-385
CA002401200,2015-02-14,TMAX,-351
CA002401200,2011-12-27,TMAX,-233
CA002401200,2010-08-17,TMAX,109
CA002401200,2007-08-23,TMAX,37
CA002401200,2010-01-01,TMIN,-377
CA002401200,2012-07-14,TMIN,57
CA002401200,2006-10-21,TMIN,-134
CA002401200,2010-09-23,TMAX,-76
CA002401200,2010-09-23,TMIN,-146
CA002401200,2011-03-10,TMIN,-460
