ID,Date,Element,Data_Value
KG000036982,2013-10-17,TMAX,10
KG000036982,2009-06-02,TMIN,-29
KG000036982,2005-10-26,TMAX,-62
KG000036982,2013-02-11,TMIN,-284
KG000036982,2011-02-25,TMAX,-142
KG000036982,2007-07-14,TMIN,-5
KG000036982,2007-12-21,TMAX,-112
KG000036982,2011-09-18,TMIN,-61
KG000036982,2005-07-27,TMIN,-9
KG000036982,2013-03-31,TMAX,39
KG000036982,2009-04-01,TMAX,-8
KG000036982,2009-01-22,TMIN,-230
KG000036982,2011-02-20,TMIN,-190
KG000036982,2015-07-01,TMIN,20
KG000036982,2009-11-30,TMIN,-235
KG000036982,2015-10-11,TMAX,101
KG000036982,2015-03-10,TMAX,-2
KG000036982,2005-06-27,TMIN,0
KG000036982,2011-02-12,TMAX,-38
KG000036982,2011-02-12,TMIN,-249
KG000036982,2011-07-10,TMAX,120
KG000036982,2011-04-03,TMIN,-154
KG000036982,2014-09-15,TMAX,76
KG000036982,2007-07-14,TMAX,98
KG000036982,2008-03-06,TMAX,-30
KG000036982,2011-04-22,TMAX,58
KG000036982,2015-03-17,TMIN,-240
KG000036982,2013-02-11,TMAX,-124
KG000036982,2011-07-10,TMIN,0
KG000036982,2008-06-12,TMAX,116
KG000036982,2005-11-18,TMAX,-65
KG000036982,2015-05-23,TMIN,-48
KG000036982,2013-05-07,TMIN,-75
KG000036982,2006-07-17,TMIN,-22
KG000036982,2014-03-12,TMAX,-38
KG000036982,2008-04-01,TMAX,-9
KG000036982,2011-06-02,TMAX,73
KG000036982,2007-08-11,TMAX,155
KG000036982,2014-10-30,TMIN,-180
KG000036982,2008-06-12,TMIN,-2
KG000036982,2010-12-31,TMAX,-140
KG000036982,2006-11-05,TMIN,-71
KG000036982,2014-11-03,TMAX,20
KG000036982,2011-04-03,TMAX,-44
KG000036982,2014-03-29,TMAX,-20
KG000036982,2005-06-12,TMAX,70
KG000036982,2010-08-23,TMAX,145
KG000036982,2010-01-13,TMAX,-94
KG000036982,2009-11-30,TMAX,-130
KG000036982,2013-09-30,TMAX,41
KG000036982,2014-03-12,TMIN,-238
KG000036982,2015-10-06,TMAX,49
KG000036982,2009-05-14,TMIN,-78
KG000036982,2014-12-05,TMAX,-147
KG000036982,2014-07-28,TMAX,110
KG000036982,2013-05-07,TMAX,55
KG000036982,2006-10-11,TMIN,-41
KG000036982,2015-05-23,TMAX,56
KG000036982,2010-07-20,TMAX,105
KG000036982,2006-10-11,TMAX,53
KG000036982,2011-12-22,TMAX,-147
KG000036982,2014-04-19,TMAX,-4
KG000036982,2012-08-11,TMIN,0
KG000036982,2011-11-08,TMAX,-1
KG000036982,2008-12-21,TMAX,-134
KG000036982,2012-08-11,TMAX,133
KG000036982,2005-11-10,TMAX,-15
KG000036982,2011-04-07,TMAX,-19
KG000036982,2008-01-13,TMAX,-100
KG000036982,2007-03-08,TMIN,-236
KG000036982,2011-04-07,TMIN,-187
KG000036982,2013-08-26,TMAX,88
KG000036982,2014-03-29,TMIN,-180
KG000036982,2010-07-20,TMIN,1
KG000036982,2013-10-22,TMAX,60
KG000036982,2015-10-08,TMAX,65
KG000036982,2009-01-25,TMAX,-85
KG000036982,2015-10-08,TMIN,-40
KG000036982,2015-08-06,TMIN,13
KG000036982,2006-06-15,TMAX,30
KG000036982,2014-11-03,TMIN,-110
KG000036982,2010-12-26,TMAX,-87
KG000036982,2009-01-25,TMIN,-274
KG000036982,2011-04-29,TMAX,3
KG000036982,2014-12-22,TMIN,-236
KG000036982,2010-08-23,TMIN,1
KG000036982,2010-09-13,TMAX,52
KG000036982,2011-02-25,TMIN,-240
KG000036982,2007-11-27,TMAX,-59
KG000036982,2006-07-09,TMAX,120
KG000036982,2014-10-30,TMAX,-76
