ID,Date,Element,Data_Value
USC00488758,2009-09-04,TMAX,278
USC00480778,2009-01-17,TMAX,83
USC00488875,2015-01-23,TMIN,-111
USC00489770,2006-06-12,TMAX,283
USC00488875,2006-11-26,TMIN,-72
USC00489770,2005-08-30,TMIN,89
USS0007F02S,2012-07-15,TMAX,251
USC00489770,2006-05-18,TMAX,306
USC00488875,2010-04-28,TMAX,222
USC00488875,2006-11-26,TMAX,100
USC00489770,2012-04-10,TMIN,-22
USC00488758,2009-09-04,TMIN,67
USC00489770,2005-02-20,TMAX,39
USC00488758,2007-12-01,TMIN,-122
USC00488758,2007-12-01,TMAX,-72
USC00489770,2006-05-18,TMIN,100
USC00488875,2013-12-10,TMAX,-39
USC00488875,2013-12-10,TMIN,-206
USC00488758,2006-12-05,TMAX,78
USC00488884,2005-12-12,TMIN,-250
USC00488875,2014-03-01,TMAX,-78
USC00488758,2008-04-22,TMAX,44
USW00024062,2009-12-18,TMIN,-139
USW00024062,2009-12-18,TMAX,11
USS0007F02S,2015-01-22,TMAX,0
USC00480778,2013-12-10,TMAX,-89
USW00024062,2007-09-08,TMIN,89
USS0007F02S,2008-12-10,TMAX,0
USC00488758,2005-09-22,TMAX,150
USC00480778,2013-12-10,TMIN,-200
USS0007F02S,2009-04-17,TMIN,-35
USS0007F06S,2008-08-30,TMIN,127
USC00489770,2008-07-18,TMAX,311
USC00488758,2006-04-05,TMAX,183
USC00488884,2009-10-12,TMAX,-50
USS0007F06S,2008-08-30,TMAX,251
USS0007F06S,2009-10-24,TMIN,-50
USC00488884,2009-07-04,TMIN,100
USC00488758,2005-09-22,TMIN,17
USS0007F02S,2005-10-08,TMIN,19
USS0007F02S,2011-10-04,TMAX,183
USC00488758,2007-12-26,TMAX,-50
USS0007F06S,2009-01-30,TMIN,-73
USC00489770,2008-07-18,TMIN,139
USC00488875,2008-03-18,TMIN,-67
USC00489770,2012-04-10,TMAX,178
USS0007F02S,2015-01-22,TMIN,-123
USW00024062,2011-06-26,TMIN,111
USC00480778,2015-11-21,TMAX,-44
USC00489770,2009-01-03,TMAX,122
USW00024062,2014-09-01,TMIN,89
USS0007F02S,2010-02-10,TMAX,-48
USC00489770,2005-04-04,TMIN,6
USW00024062,2012-05-06,TMAX,156
USC00488758,2010-04-18,TMAX,167
USW00024062,2013-03-07,TMAX,89
USC00480778,2008-08-01,TMIN,206
USC00480778,2008-08-01,TMAX,367
USC00488875,2015-01-23,TMAX,56
USC00489770,2006-01-08,TMIN,-56
USC00488758,2005-05-06,TMIN,17
USC00488758,2010-02-28,TMIN,-56
USW00024062,2013-03-07,TMIN,-28
USC00480778,2009-01-17,TMIN,6
USS0007F06S,2014-08-31,TMIN,34
USS0007F06S,2014-08-31,TMAX,90
USC00488875,2007-07-14,TMIN,144
USC00480778,2006-09-22,TMIN,6
USS0007F02S,2005-07-12,TMAX,278
USC00488758,2006-12-05,TMIN,-100
USS0007F06S,2008-02-13,TMIN,-134
USC00489770,2013-04-12,TMAX,133
USS0007F02S,2005-07-12,TMIN,108
USS0007F02S,2005-10-08,TMAX,129
USC00489770,2009-01-03,TMIN,-111
USW00024062,2014-01-31,TMAX,-77
USW00024062,2014-01-31,TMIN,-188
USC00488875,2014-03-01,TMIN,-211
USC00488758,2005-01-11,TMIN,-150
USS0007F06S,2011-09-08,TMAX,197
USC00488758,2005-01-11,TMAX,17
USC00489770,2005-04-04,TMAX,222
USW00024062,2012-05-06,TMIN,-6
USC00488875,2007-03-22,TMAX,156
USW00024062,2007-09-08,TMAX,178
USS0007F06S,2013-03-10,TMAX,28
USC00488758,2006-04-05,TMIN,-6
USC00488875,2006-10-17,TMIN,0
USC00488758,2010-02-28,TMAX,72
USC00488875,2007-03-22,TMIN,-17
USC00489770,2006-12-28,TMIN,-100
USS0007F02S,2008-08-11,TMAX,188
USC00488875,2008-04-20,TMIN,-39
USW00024062,2014-09-01,TMAX,228
USC00488884,2014-01-31,TMIN,-178
USC00489770,2005-02-20,TMIN,-50
USC00488884,2012-06-25,TMAX,378
USS0007F02S,2012-07-15,TMIN,142
USS0007F06S,2009-01-30,TMAX,29
USC00489770,2006-01-08,TMAX,56
USS0007F06S,2013-03-10,TMIN,-96
USC00480778,2015-01-23,TMIN,-94
USC00488884,2014-01-31,TMAX,-50
USC00488875,2008-07-18,TMIN,139
USS0007F02S,2008-08-11,TMIN,92
USW00024062,2013-09-24,TMAX,272
USC00488884,2013-09-24,TMIN,-6
USC00488884,2013-09-24,TMAX,222
USC00488875,2008-07-18,TMAX,328
USC00480778,2015-01-23,TMAX,11
USS0007F06S,2011-09-08,TMIN,73
USC00488758,2005-05-06,TMAX,178
USC00488758,2005-10-18,TMIN,11
USS0007F06S,2010-08-24,TMAX,179
USC00488875,2008-04-20,TMAX,94
USW00024062,2011-06-26,TMAX,256
USW00024062,2013-09-24,TMIN,39
USS0007F02S,2010-02-10,TMIN,-101
USC00488758,2005-10-18,TMAX,183
USS0007F06S,2010-08-24,TMIN,38
USC00488884,2009-07-04,TMAX,250
USC00489770,2007-06-17,TMIN,139
USC00489770,2007-06-17,TMAX,283
USC00488758,2012-01-25,TMIN,-183
USS0007F06S,2015-11-25,TMIN,-155
USC00489770,2015-08-26,TMIN,117
USC00480778,2014-05-11,TMIN,-17
USC00480778,2009-05-16,TMAX,217
USW00024062,2014-05-11,TMAX,83
USC00488758,2011-02-21,TMIN,-200
USW00024062,2015-09-18,TMAX,200
USS0007F02S,2007-05-06,TMAX,16
USC00480778,2011-01-25,TMIN,-39
USC00480778,2009-05-16,TMIN,67
USC00480778,2010-10-06,TMIN,94
USC00488875,2015-03-13,TMIN,-11
USC00488758,2007-05-26,TMAX,122
USC00488758,2007-05-26,TMIN,-17
USC00488875,2014-03-29,TMIN,28
USC00480778,2014-05-11,TMAX,128
USC00480778,2010-05-09,TMAX,178
USC00488758,2010-07-31,TMIN,89
USC00488758,2011-02-21,TMAX,-144
USW00024062,2008-03-29,TMIN,-44
USC00488875,2014-12-24,TMAX,17
USS0007F06S,2010-04-25,TMAX,15
USC00488758,2015-04-27,TMIN,-11
USC00489770,2014-05-11,TMIN,28
USS0007F02S,2012-01-24,TMIN,-86
USC00480778,2014-01-31,TMAX,-67
USC00480778,2014-01-31,TMIN,-133
USS0007F02S,2006-04-04,TMIN,45
USC00488875,2015-12-26,TMAX,-56
USS0007F02S,2006-04-04,TMAX,116
USC00488875,2010-03-19,TMAX,39
USC00488875,2010-03-19,TMIN,-6
USC00488758,2010-04-18,TMIN,-6
USS0007F06S,2010-04-25,TMIN,-56
USC00488875,2015-12-26,TMIN,-167
USC00489770,2013-07-07,TMAX,322
USC00489770,2013-07-07,TMIN,144
USC00488884,2013-12-10,TMAX,-117
USC00488758,2010-07-31,TMAX,283
USC00480778,2012-10-13,TMIN,67
USS0007F06S,2007-01-07,TMAX,-52
USC00488758,2012-01-25,TMAX,6
USC00488884,2008-09-17,TMAX,272
USS0007F02S,2009-04-17,TMAX,28
USC00488875,2015-03-13,TMAX,167
USC00489770,2005-07-29,TMIN,117
USW00024062,2011-07-24,TMIN,128
USS0007F02S,2006-01-24,TMAX,33
USC00489770,2012-03-13,TMIN,-28
USC00480778,2007-01-20,TMAX,28
USC00488758,2013-07-08,TMAX,267
USC00488758,2013-07-08,TMIN,72
USC00488758,2006-09-23,TMAX,56
USC00488758,2006-09-23,TMIN,0
USC00480778,2010-10-06,TMAX,217
USC00488884,2008-05-28,TMIN,39
USC00488758,2008-11-06,TMAX,44
USC00480778,2010-05-09,TMIN,11
USC00488884,2008-05-28,TMAX,144
USS0007F02S,2008-12-10,TMIN,-41
USC00480778,2011-07-24,TMIN,189
USS0007F02S,2012-01-24,TMAX,-27
USS0007F06S,2015-11-25,TMAX,-12
USS0007F02S,2006-01-24,TMIN,-17
USC00489770,2008-01-21,TMIN,-239
USW00024062,2011-07-24,TMAX,350
USW00024062,2014-05-11,TMIN,22
USC00488884,2009-08-23,TMIN,94
USC00480778,2007-09-19,TMAX,256
USC00488884,2009-08-23,TMAX,350
USC00488758,2010-05-16,TMAX,172
USC00488875,2011-12-09,TMAX,11
USC00488875,2009-06-18,TMIN,128
USC00488884,2006-11-01,TMIN,-156
USC00488884,2008-09-17,TMIN,33
USC00488884,2011-06-05,TMAX,239
USC00480778,2007-01-20,TMIN,-78
USC00488758,2009-08-23,TMIN,83
USC00488875,2014-12-24,TMIN,-144
USC00489770,2005-07-29,TMAX,306
USC00480778,2011-01-25,TMAX,33
USC00488758,2009-08-23,TMAX,294
USS0007F06S,2007-01-07,TMIN,-165
USC00480778,2007-09-19,TMIN,67
USC00488758,2006-02-22,TMIN,-94
USC00488758,2006-02-22,TMAX,-33
USW00024062,2014-11-12,TMIN,-293
USC00489770,2015-08-26,TMAX,356
USC00489770,2012-03-13,TMAX,183
USC00488875,2011-12-09,TMIN,-156
USC00488875,2014-03-29,TMAX,178
USC00488875,2010-04-28,TMIN,94
USC00489770,2013-12-09,TMIN,-261
USC00488758,2011-10-21,TMIN,-6
USC00480778,2006-09-22,TMAX,56
USC00488884,2009-10-12,TMIN,-72
USC00489770,2013-07-08,TMIN,144
USW00024062,2009-05-29,TMAX,300
USC00488875,2015-06-14,TMIN,106
USS0007F06S,2011-12-09,TMIN,-114
USC00480778,2012-10-13,TMAX,172
USC00489770,2013-07-08,TMAX,344
USC00489770,2012-08-14,TMIN,128
USW00024062,2008-03-29,TMAX,100
USC00488875,2015-06-14,TMAX,300
USC00488884,2013-03-03,TMAX,106
USC00489770,2005-01-01,TMAX,-39
USS0007F02S,2008-07-05,TMIN,120
USS0007F06S,2011-12-09,TMAX,-41
USC00488758,2015-04-27,TMAX,39
USC00489770,2012-08-20,TMIN,78
USC00488758,2007-12-26,TMIN,-189
USC00489770,2012-08-20,TMAX,306
USC00488758,2011-10-21,TMAX,161
USC00488884,2005-12-12,TMAX,0
USS0007F06S,2009-10-24,TMAX,38
USC00488758,2008-11-06,TMIN,-117
USC00488884,2013-03-03,TMIN,-89
USC00488875,2007-07-08,TMAX,328
USC00488875,2007-07-08,TMIN,156
USC00480778,2015-11-21,TMIN,-128
USC00488875,2007-07-14,TMAX,344
USC00488875,2008-04-07,TMAX,117
USW00024062,2008-09-17,TMAX,294
USW00024062,2015-09-18,TMIN,50
USC00488875,2011-10-21,TMAX,211
USC00488875,2008-04-07,TMIN,-50
USC00480778,2010-12-08,TMAX,78
USC00480778,2010-12-08,TMIN,0
USC00480778,2006-11-08,TMAX,150
USC00480778,2006-11-08,TMIN,6
USC00489770,2005-01-01,TMIN,-150
USW00024062,2008-09-17,TMIN,61
USC00489770,2015-09-25,TMAX,322
USC00488875,2015-05-02,TMIN,44
USC00488875,2015-05-02,TMAX,256
USW00024062,2009-05-29,TMIN,83
USC00489770,2006-04-05,TMAX,228
USC00489770,2006-04-05,TMIN,22
USC00488884,2015-01-23,TMAX,-78
USC00488758,2013-07-07,TMAX,250
USS0007F06S,2012-08-02,TMAX,244
USC00489770,2007-05-06,TMAX,83
USC00488884,2013-12-10,TMIN,-300
USC00488758,2007-01-20,TMAX,11
USC00488758,2007-01-20,TMIN,-172
USC00489770,2008-01-21,TMAX,-94
USS0007F02S,2005-01-18,TMIN,6
USC00488758,2015-06-19,TMIN,67
USC00488884,2015-01-23,TMIN,-256
USC00488875,2013-09-24,TMAX,267
USC00488875,2013-09-24,TMIN,33
USC00480778,2013-09-24,TMAX,244
USC00480778,2013-09-24,TMIN,89
USC00488875,2005-11-04,TMAX,128
USC00488875,2009-06-18,TMAX,244
USC00489770,2012-08-14,TMAX,333
USS0007F02S,2007-05-06,TMIN,-19
USC00489770,2014-05-11,TMAX,144
USC00488758,2015-06-19,TMAX,261
USS0007F06S,2010-02-28,TMAX,30
USC00488884,2012-06-25,TMIN,128
USS0007F02S,2005-01-18,TMAX,47
USC00480778,2011-07-24,TMAX,350
USC00489770,2015-09-25,TMIN,72
USC00489770,2013-04-12,TMIN,-6
USC00489770,2006-06-12,TMIN,106
USC00488758,2010-04-04,TMIN,-94
USS0007F06S,2011-07-03,TMAX,264
USS0007F06S,2012-08-02,TMIN,111
USS0007F06S,2011-07-03,TMIN,99
USW00024062,2014-11-12,TMAX,-160
USC00489770,2005-08-30,TMAX,356
USW00024062,2007-01-20,TMAX,-44
USC00488875,2005-11-04,TMIN,-6
USC00488884,2011-06-05,TMIN,6
USS0007F02S,2013-09-25,TMAX,119
USC00488875,2011-10-21,TMIN,33
USC00488758,2013-07-07,TMIN,72
USS0007F06S,2010-02-28,TMIN,-49
USS0007F02S,2013-09-25,TMIN,10
USC00488758,2010-04-04,TMAX,33
USC00489770,2013-12-09,TMAX,-172
USW00024062,2007-01-20,TMIN,-206
USS0007F02S,2008-07-05,TMAX,250
USC00489770,2006-12-28,TMAX,11
USS0007F06S,2008-09-19,TMIN,67
USC00488884,2011-01-06,TMAX,-56
USC00488884,2014-07-29,TMIN,89
USC00488884,2014-07-29,TMAX,350
USC00488884,2007-07-08,TMIN,144
USS0007F02S,2015-10-14,TMAX,139
USC00488884,2007-07-08,TMAX,339
USC00488875,2005-03-28,TMAX,194
USS0007F06S,2013-02-02,TMAX,-32
USC00488875,2005-03-28,TMIN,56
USC00480778,2008-09-17,TMIN,161
USC00480778,2012-01-25,TMIN,-6
USC00480778,2012-01-25,TMAX,83
USC00488884,2013-09-25,TMIN,0
USC00488884,2014-12-04,TMIN,-111
USC00488884,2013-09-25,TMAX,256
USC00488884,2011-04-27,TMAX,89
USC00488884,2011-04-27,TMIN,-6
USC00488884,2014-12-04,TMAX,17
USW00024062,2006-04-05,TMIN,17
