ID,Date,Element,Data_Value
CA002202351,2008-08-15,TMAX,152
CA002202351,2015-03-22,TMIN,-305
CA002202351,2013-05-10,TMAX,-75
CA002202351,2008-09-06,TMIN,-1
CA002202351,2012-05-08,TMAX,-6
CA002202351,2006-04-20,TMIN,-70
CA002202351,2007-08-16,TMAX,73
CA002202351,2006-04-20,TMAX,33
CA002202351,2013-05-10,TMIN,-160
CA002202351,2012-05-08,TMIN,-23
CA002202351,2007-06-26,TMAX,244
CA002202351,2009-09-05,TMAX,106
CA002202351,2008-08-15,TMIN,77
CA002202351,2007-01-30,TMAX,-165
CA002202351,2015-04-03,TMIN,-348
CA002202351,2015-05-26,TMIN,-33
CA002202351,2005-03-04,TMAX,-260
CA002202351,2012-01-06,TMIN,-402
CA002202351,2012-11-09,TMAX,-125
CA002202351,2015-11-05,TMAX,-75
CA002202351,2014-11-25,TMIN,-338
CA002202351,2007-01-30,TMIN,-267
CA002202351,2012-01-06,TMAX,-301
CA002202351,2007-07-29,TMIN,105
CA002202351,2014-08-30,TMAX,146
CA002202351,2012-05-07,TMAX,64
CA002202351,2005-03-04,TMIN,-331
CA002202351,2008-09-06,TMAX,47
CA002202351,2009-07-07,TMAX,179
CA002202351,2007-07-29,TMAX,230
CA002202351,2012-05-07,TMIN,-11
CA002202351,2014-05-11,TMAX,-11
CA002202351,2014-05-11,TMIN,-51
CA002202351,2014-03-16,TMIN,-189
CA002202351,2009-07-07,TMIN,90
CA002202351,2011-12-03,TMIN,-331
CA002202351,2015-12-08,TMAX,-121
CA002202351,2006-04-06,TMAX,-180
CA002202351,2006-04-06,TMIN,-330
CA002202351,2014-05-22,TMAX,1
CA002202351,2011-12-03,TMAX,-304
CA002202351,2015-12-08,TMIN,-226
CA002202351,2007-08-16,TMIN,24
CA002202351,2012-01-11,TMAX,-229
CA002202351,2010-06-02,TMAX,70
CA002202351,2012-01-11,TMIN,-340
CA002202351,2012-10-09,TMAX,-6
CA002202351,2014-03-16,TMAX,-136
CA002202351,2015-05-26,TMAX,33
CA002202351,2012-11-09,TMIN,-197
CA002202351,2010-08-15,TMAX,177
CA002202351,2014-02-22,TMIN,-381
CA002202351,2013-08-06,TMAX,208
CA002202351,2006-09-29,TMIN,-75
CA002202351,2015-04-03,TMAX,-248
CA002202351,2014-04-11,TMAX,-196
CA002202351,2008-10-30,TMAX,-119
CA002202351,2013-08-06,TMIN,63
CA002202351,2011-11-09,TMAX,-80
CA002202351,2011-12-08,TMIN,-278
CA002202351,2011-11-09,TMIN,-173
CA002202351,2007-10-22,TMIN,-31
CA002202351,2015-07-30,TMIN,88
CA002202351,2010-06-02,TMIN,-39
CA002202351,2007-10-22,TMAX,-3
CA002202351,2008-10-30,TMIN,-235
CA002202351,2006-09-29,TMAX,-4
CA002202351,2008-10-23,TMIN,-30
CA002202351,2008-10-23,TMAX,17
CA002202351,2014-05-22,TMIN,-10
CA002202351,2014-01-09,TMAX,-223
CA002202351,2011-12-08,TMAX,-206
CA002202351,2015-03-22,TMAX,-191
CA002202351,2006-05-14,TMIN,-33
CA002202351,2012-10-09,TMIN,-56
CA002202351,2015-11-05,TMIN,-184
CA002202351,2014-11-25,TMAX,-283
CA002202351,2014-01-09,TMIN,-315
CA002202351,2013-08-07,TMAX,202
CA002202351,2013-08-07,TMIN,66
CA002202351,2006-05-14,TMAX,15
CA002202351,2014-02-22,TMAX,-317
CA002202351,2007-06-26,TMIN,53
CA002202351,2010-08-15,TMIN,27
CA002202351,2014-04-11,TMIN,-299
CA002202351,2013-03-27,TMIN,-205
CA002202351,2006-11-10,TMAX,-147
CA002202351,2012-04-11,TMAX,-68
CA002202351,2010-06-05,TMAX,60
CA002202351,2011-12-05,TMIN,-325
CA002202351,2010-06-05,TMIN,-5
CA002202351,2006-05-09,TMIN,-87
CA002202351,2005-01-21,TMIN,-382
CA002202351,2015-10-18,TMIN,-142
CA002202351,2011-12-05,TMAX,-96
CA002202351,2005-01-21,TMAX,-287
CA002202351,2006-06-25,TMIN,82
CA002202351,2005-10-01,TMIN,-156
CA002202351,2008-10-16,TMAX,28
CA002202351,2008-10-16,TMIN,-48
CA002202351,2014-11-17,TMIN,-153
CA002202351,2014-11-17,TMAX,-94
CA002202351,2015-10-19,TMAX,-115
CA002202351,2005-12-04,TMIN,-293
CA002202351,2013-03-29,TMAX,-157
CA002202351,2005-12-04,TMAX,-270
CA002202351,2005-10-01,TMAX,-77
CA002202351,2006-05-09,TMAX,4
CA002202351,2015-10-18,TMAX,-28
CA002202351,2006-04-13,TMIN,-207
CA002202351,2011-10-14,TMAX,-24
CA002202351,2012-01-05,TMIN,-393
CA002202351,2012-09-09,TMAX,117
CA002202351,2012-01-05,TMAX,-307
CA002202351,2012-09-09,TMIN,24
CA002202351,2006-10-24,TMIN,-24
CA002202351,2006-10-24,TMAX,4
CA002202351,2011-10-14,TMIN,-41
CA002202351,2013-05-11,TMAX,-4
CA002202351,2013-05-11,TMIN,-125
CA002202351,2007-10-27,TMAX,-37
CA002202351,2007-10-27,TMIN,-174
CA002202351,2010-07-22,TMIN,108
CA002202351,2005-04-19,TMAX,-93
CA002202351,2005-04-19,TMIN,-174
CA002202351,2015-07-05,TMIN,85
CA002202351,2015-07-05,TMAX,212
CA002202351,2006-06-25,TMAX,140
CA002202351,2006-04-13,TMAX,-76
CA002202351,2005-02-26,TMIN,-288
CA002202351,2010-07-22,TMAX,191
CA002202351,2013-03-29,TMIN,-266
CA002202351,2006-10-19,TMAX,-38
