ID,Date,Element,Data_Value
UZM00038149,2010-09-22,TMIN,54
UZM00038149,2006-12-05,TMIN,-9
UZM00038149,2006-02-15,TMAX,83
UZM00038149,2011-05-31,TMIN,120
UZM00038149,2008-06-02,TMAX,348
UZM00038149,2013-11-14,TMIN,-77
UZM00038149,2006-02-15,TMIN,-41
UZM00038149,2013-10-28,TMIN,-10
UZM00038149,2008-10-31,TMAX,157
UZM00038149,2008-02-06,TMIN,-102
UZM00038149,2006-12-05,TMAX,12
UZM00038149,2009-10-20,TMIN,34
UZM00038149,2009-10-20,TMAX,242
UZM00038149,2008-10-09,TMAX,273
UZM00038149,2010-04-24,TMAX,347
UZM00038149,2011-05-31,TMAX,306
UZM00038149,2012-03-14,TMAX,92
UZM00038149,2005-12-17,TMIN,-8
UZM00038149,2012-03-11,TMAX,-23
UZM00038149,2009-10-06,TMAX,267
UZM00038149,2010-07-29,TMIN,140
UZM00038149,2012-10-31,TMAX,210
UZM00038149,2014-05-07,TMAX,377
UZM00038149,2010-09-22,TMAX,277
UZM00038149,2005-12-17,TMAX,96
UZM00038149,2012-05-12,TMIN,115
UZM00038149,2010-03-03,TMAX,97
UZM00038149,2012-04-03,TMAX,217
UZM00038149,2008-02-06,TMAX,10
UZM00038149,2011-03-02,TMIN,-210
UZM00038149,2015-05-07,TMIN,154
UZM00038149,2007-12-04,TMIN,-13
UZM00038149,2010-03-03,TMIN,-17
UZM00038149,2009-05-18,TMAX,287
UZM00038149,2013-07-24,TMAX,405
UZM00038149,2010-04-24,TMIN,170
UZM00038149,2014-10-03,TMAX,152
UZM00038149,2014-06-21,TMIN,221
UZM00038149,2006-07-06,TMAX,322
UZM00038149,2014-07-07,TMAX,376
UZM00038149,2006-07-06,TMIN,140
UZM00038149,2015-07-17,TMAX,382
UZM00038149,2010-07-29,TMAX,332
UZM00038149,2009-05-18,TMIN,135
UZM00038149,2015-05-07,TMAX,282
UZM00038149,2011-03-02,TMAX,-29
UZM00038149,2008-03-01,TMAX,165
UZM00038149,2007-12-04,TMAX,11
UZM00038149,2014-05-07,TMIN,152
UZM00038149,2013-11-14,TMAX,162
UZM00038149,2014-07-07,TMIN,190
UZM00038149,2007-04-25,TMIN,120
UZM00038149,2014-05-23,TMAX,332
UZM00038149,2014-09-20,TMAX,212
UZM00038149,2008-06-05,TMIN,182
UZM00038149,2015-08-02,TMAX,406
UZM00038149,2011-05-07,TMIN,136
UZM00038149,2011-05-07,TMAX,300
UZM00038149,2009-10-04,TMIN,65
UZM00038149,2006-11-11,TMIN,12
