ID,Date,Element,Data_Value
RSM00034013,2013-01-05,TMAX,-2
RSM00034013,2013-07-26,TMIN,122
RSM00034013,2015-04-02,TMAX,83
RSM00034013,2015-04-19,TMAX,65
RSM00034013,2013-02-28,TMAX,19
RSM00034013,2015-03-20,TMAX,79
RSM00034013,2015-11-15,TMAX,12
RSM00034013,2012-12-08,TMAX,-11
RSM00034013,2015-05-31,TMIN,151
RSM00034013,2013-08-06,TMIN,177
RSM00034013,2014-04-21,TMIN,84
RSM00034013,2015-05-04,TMIN,88
RSM00034013,2013-02-28,TMIN,-14
RSM00034013,2015-06-23,TMAX,241
RSM00034013,2014-08-21,TMAX,305
RSM00034013,2013-08-23,TMAX,285
RSM00034013,2015-05-31,TMAX,202
RSM00034013,2014-09-06,TMAX,229
RSM00034013,2013-07-13,TMIN,145
RSM00034013,2015-11-09,TMAX,53
RSM00034013,2013-03-04,TMAX,3
RSM00034013,2013-11-02,TMIN,38
RSM00034013,2014-02-27,TMIN,-85
RSM00034013,2014-07-12,TMIN,162
RSM00034013,2013-06-13,TMIN,137
RSM00034013,2013-06-12,TMAX,269
RSM00034013,2013-08-06,TMAX,266
RSM00034013,2012-08-23,TMAX,250
RSM00034013,2012-08-19,TMIN,123
RSM00034013,2012-08-19,TMAX,212
RSM00034013,2013-06-12,TMIN,140
RSM00034013,2013-01-18,TMIN,-51
RSM00034013,2013-03-03,TMIN,-116
RSM00034013,2013-11-11,TMIN,42
RSM00034013,2014-07-11,TMIN,157
RSM00034013,2012-08-11,TMAX,245
RSM00034013,2015-11-01,TMIN,-13
RSM00034013,2015-04-07,TMAX,80
RSM00034013,2015-05-04,TMAX,141
RSM00034013,2015-08-18,TMAX,173
RSM00034013,2013-07-13,TMAX,304
RSM00034013,2013-09-29,TMIN,-4
RSM00034013,2013-07-05,TMAX,298
RSM00034013,2015-10-13,TMIN,10
RSM00034013,2012-11-16,TMIN,-4
RSM00034013,2013-01-18,TMAX,8
RSM00034013,2015-08-18,TMIN,98
RSM00034013,2014-05-27,TMIN,152
RSM00034013,2013-06-05,TMIN,139
RSM00034013,2014-07-06,TMIN,106
RSM00034013,2013-08-23,TMIN,108
RSM00034013,2014-07-06,TMAX,265
RSM00034013,2015-12-26,TMIN,-9
RSM00034013,2015-10-12,TMIN,-31
RSM00034013,2013-07-17,TMIN,151
RSM00034013,2012-10-16,TMIN,80
RSM00034013,2015-10-31,TMIN,-67
RSM00034013,2015-12-02,TMAX,1
RSM00034013,2013-01-20,TMIN,-28
RSM00034013,2013-01-20,TMAX,19
RSM00034013,2015-09-29,TMAX,100
RSM00034013,2013-08-25,TMIN,136
RSM00034013,2013-04-01,TMAX,90
RSM00034013,2013-02-23,TMAX,-37
RSM00034013,2015-04-08,TMIN,22
RSM00034013,2013-02-23,TMIN,-160
RSM00034013,2014-10-28,TMIN,-52
RSM00034013,2012-09-08,TMIN,77
RSM00034013,2013-06-11,TMAX,291
RSM00034013,2015-02-20,TMIN,-103
RSM00034013,2015-05-09,TMIN,84
RSM00034013,2012-12-19,TMIN,-198
RSM00034013,2015-11-13,TMIN,-14
