ID,Date,Element,Data_Value
CO000080222,2011-10-28,TMIN,110
CO000080222,2015-07-27,TMAX,196
CO000080222,2012-02-28,TMAX,214
CO000080222,2011-10-28,TMAX,200
COM00080234,2012-06-07,TMIN,210
CO000080222,2012-02-29,TMAX,184
CO000080222,2010-08-21,TMIN,85
COM00080234,2010-03-04,TMIN,214
CO000080222,2012-10-23,TMIN,107
CO000080222,2006-02-09,TMAX,198
COM00080234,2013-11-01,TMIN,201
COM00080234,2012-12-13,TMIN,210
CO000080222,2013-03-11,TMIN,46
CO000080222,2014-08-18,TMAX,193
CO000080222,2015-07-07,TMIN,80
CO000080222,2012-11-10,TMIN,56
COM00080234,2015-09-02,TMAX,314
COM00080234,2011-03-02,TMIN,224
CO000080222,2005-03-17,TMAX,211
COM00080234,2011-01-05,TMIN,197
COM00080234,2014-10-17,TMIN,210
COM00080234,2015-06-23,TMIN,204
CO000080222,2014-12-09,TMIN,107
CO000080222,2011-05-26,TMIN,116
COM00080234,2012-06-07,TMAX,316
CO000080222,2014-05-16,TMIN,83
CO000080222,2013-02-09,TMAX,203
COM00080234,2012-12-17,TMIN,212
CO000080222,2013-08-16,TMIN,97
CO000080222,2010-05-11,TMIN,80
CO000080222,2012-11-10,TMAX,212
CO000080222,2011-10-16,TMIN,119
COM00080234,2015-02-14,TMIN,230
CO000080222,2006-09-10,TMIN,60
CO000080222,2010-01-04,TMIN,-8
COM00080234,2005-10-23,TMIN,215
CO000080222,2005-04-05,TMIN,107
COM00080234,2013-05-27,TMIN,181
CO000080222,2015-06-25,TMIN,108
CO000080222,2006-02-09,TMIN,84
COM00080234,2012-01-08,TMIN,218
COM00080234,2015-08-10,TMIN,194
COM00080234,2014-01-22,TMIN,228
COM00080234,2012-11-11,TMIN,223
COM00080234,2015-07-08,TMIN,211
CO000080222,2015-07-27,TMIN,109
COM00080234,2012-08-28,TMIN,198
CO000080222,2010-01-04,TMAX,230
CO000080222,2011-11-27,TMAX,201
CO000080222,2014-12-09,TMAX,188
CO000080222,2005-03-17,TMIN,80
CO000080222,2013-02-09,TMIN,118
COM00080234,2012-11-18,TMIN,214
COM00080234,2013-02-20,TMIN,207
COM00080234,2015-07-11,TMIN,210
COM00080234,2012-07-26,TMIN,198
CO000080222,2013-10-25,TMAX,198
COM00080234,2006-04-06,TMIN,218
COM00080234,2013-03-13,TMIN,216
CO000080222,2014-03-19,TMAX,206
COM00080234,2012-05-08,TMIN,209
CO000080222,2015-07-07,TMAX,181
CO000080222,2011-10-16,TMAX,196
COM00080234,2012-10-22,TMIN,208
COM00080234,2015-07-22,TMIN,210
COM00080234,2010-12-14,TMIN,220
CO000080222,2005-01-19,TMIN,47
COM00080234,2012-03-29,TMIN,208
COM00080234,2012-11-09,TMIN,212
CO000080222,2015-03-01,TMIN,83
CO000080222,2008-01-14,TMIN,99
CO000080222,2006-11-30,TMIN,78
COM00080234,2005-11-08,TMIN,214
CO000080222,2014-01-23,TMIN,78
COM00080234,2010-10-24,TMIN,224
CO000080222,2012-06-08,TMAX,197
COM00080234,2015-04-25,TMIN,213
CO000080222,2015-07-11,TMIN,120
COM00080234,2012-10-22,TMAX,306
CO000080222,2015-07-11,TMAX,180
CO000080222,2005-06-03,TMAX,183
COM00080234,2015-08-20,TMIN,218
CO000080222,2008-01-14,TMAX,184
CO000080222,2005-01-19,TMAX,187
COM00080234,2015-12-26,TMIN,196
CO000080222,2011-05-13,TMAX,194
CO000080222,2006-08-03,TMIN,64
COM00080234,2005-08-10,TMIN,210
COM00080234,2015-12-17,TMIN,222
CO000080222,2007-11-10,TMIN,54
COM00080234,2012-07-26,TMAX,317
COM00080234,2011-03-15,TMIN,208
COM00080234,2010-08-07,TMIN,200
COM00080234,2012-01-29,TMIN,202
CO000080222,2012-02-29,TMIN,107
CO000080222,2014-05-16,TMAX,198
CO000080222,2006-08-03,TMAX,177
CO000080222,2015-07-01,TMIN,90
CO000080222,2011-11-27,TMIN,110
