ID,Date,Element,Data_Value
UPM00034712,2005-07-07,TMIN,127
UPM00034712,2008-09-25,TMIN,100
UPM00034712,2006-03-13,TMAX,52
UPM00034712,2008-04-21,TMIN,96
UPM00034712,2012-01-29,TMAX,-109
UPM00034712,2012-01-29,TMIN,-170
UPM00034712,2015-10-30,TMAX,84
UPM00034712,2013-11-24,TMAX,40
UPM00034615,2007-11-19,TMIN,-62
UPM00034712,2006-04-19,TMIN,94
UPM00034712,2005-01-17,TMAX,27
UPM00034712,2005-01-17,TMIN,-2
UPM00034712,2007-11-07,TMIN,-35
UPM00034712,2013-03-27,TMAX,-15
UPM00034712,2014-08-25,TMAX,300
UPM00034712,2007-10-16,TMIN,16
UPM00034615,2006-09-12,TMAX,220
UPM00034712,2006-09-12,TMIN,104
UPM00034712,2008-06-11,TMIN,152
UPM00034712,2007-02-19,TMAX,55
UPM00034712,2005-03-08,TMAX,43
UPM00034712,2012-04-20,TMIN,70
UPM00034712,2005-07-13,TMIN,164
UPM00034615,2007-10-15,TMIN,35
UPM00034712,2015-01-22,TMIN,5
UPM00034615,2007-10-15,TMAX,59
UPM00034712,2015-02-17,TMAX,-38
UPM00034712,2014-08-29,TMIN,115
UPM00034712,2011-02-16,TMIN,-150
UPM00034712,2010-10-10,TMAX,117
UPM00034712,2010-10-10,TMIN,75
UPM00034712,2011-02-16,TMAX,-86
UPM00034712,2007-03-06,TMIN,33
UPM00034712,2006-08-07,TMIN,216
UPM00034712,2007-02-01,TMIN,-151
UPM00034712,2006-09-12,TMAX,218
UPM00034712,2013-03-27,TMIN,-33
UPM00034712,2007-02-19,TMIN,-48
UPM00034712,2007-01-03,TMAX,34
UPM00034712,2014-08-29,TMAX,250
UPM00034712,2013-08-27,TMAX,260
UPM00034615,2007-06-22,TMIN,114
UPM00034712,2006-09-20,TMAX,220
UPM00034712,2012-03-24,TMAX,90
UPM00034712,2011-05-16,TMAX,192
UPM00034712,2011-05-16,TMIN,133
UPM00034712,2014-04-02,TMAX,60
UPM00034712,2007-05-30,TMAX,299
UPM00034712,2006-09-07,TMIN,138
UPM00034712,2011-02-15,TMAX,-72
UPM00034712,2013-07-11,TMAX,303
UPM00034712,2008-12-02,TMIN,39
UPM00034615,2008-08-08,TMAX,233
UPM00034615,2007-05-06,TMAX,169
UPM00034615,2006-09-28,TMIN,114
UPM00034615,2006-09-07,TMIN,141
UPM00034712,2015-09-25,TMIN,182
UPM00034712,2014-08-20,TMAX,295
UPM00034712,2015-10-25,TMAX,90
UPM00034712,2015-10-25,TMIN,24
UPM00034712,2014-08-20,TMIN,150
UPM00034615,2006-02-16,TMAX,-55
UPM00034712,2014-07-04,TMIN,180
UPM00034712,2012-10-28,TMIN,104
UPM00034712,2012-03-06,TMAX,-4
UPM00034712,2005-06-22,TMIN,101
UPM00034712,2015-06-29,TMAX,228
UPM00034712,2008-03-20,TMIN,1
UPM00034712,2015-06-29,TMIN,169
UPM00034712,2008-08-08,TMAX,226
UPM00034712,2015-09-25,TMAX,249
UPM00034615,2006-02-16,TMIN,-170
UPM00034712,2007-05-30,TMIN,186
UPM00034712,2009-12-25,TMIN,6
UPM00034615,2007-06-22,TMAX,255
UPM00034712,2014-11-10,TMAX,91
UPM00034712,2007-05-31,TMAX,290
UPM00034712,2005-02-25,TMAX,-15
UPM00034615,2005-02-21,TMIN,-17
UPM00034712,2014-11-10,TMIN,52
UPM00034712,2007-03-15,TMAX,64
UPM00034615,2005-06-20,TMAX,213
UPM00034615,2005-06-20,TMIN,139
UPM00034712,2006-04-18,TMIN,101
UPM00034615,2008-01-14,TMIN,-51
UPM00034615,2007-05-14,TMIN,98
UPM00034615,2007-05-30,TMIN,181
UPM00034615,2005-07-07,TMIN,127
UPM00034712,2012-02-24,TMIN,-24
UPM00034615,2007-05-30,TMAX,316
UPM00034712,2014-08-25,TMIN,147
UPM00034712,2006-08-08,TMIN,217
UPM00034712,2006-11-16,TMIN,13
UPM00034615,2007-02-22,TMIN,-148
UPM00034615,2005-07-15,TMIN,169
UPM00034712,2012-03-16,TMAX,8
UPM00034615,2006-03-06,TMIN,-1
UPM00034712,2005-03-27,TMIN,3
UPM00034615,2005-07-15,TMAX,295
UPM00034615,2006-09-12,TMIN,99
UPM00034615,2008-12-31,TMIN,-131
UPM00034712,2013-08-16,TMAX,350
UPM00034712,2005-03-08,TMIN,0
UPM00034712,2015-03-24,TMIN,-30
UPM00034712,2005-02-25,TMIN,-36
UPM00034615,2005-02-21,TMAX,-1
UPM00034712,2006-11-16,TMAX,106
UPM00034712,2013-08-16,TMIN,226
UPM00034615,2007-11-19,TMAX,12
UPM00034712,2009-11-26,TMAX,97
UPM00034712,2015-01-30,TMAX,30
UPM00034712,2006-12-19,TMAX,67
UPM00034615,2007-08-15,TMIN,193
UPM00034712,2010-04-12,TMIN,59
UPM00034712,2010-10-22,TMAX,105
UPM00034712,2005-10-11,TMIN,96
UPM00034712,2007-11-19,TMIN,-43
UPM00034712,2007-11-19,TMAX,13
UPM00034712,2008-10-20,TMIN,46
UPM00034712,2015-04-28,TMAX,191
UPM00034615,2006-06-26,TMIN,174
UPM00034615,2008-07-02,TMAX,245
UPM00034712,2006-08-30,TMAX,270
UPM00034712,2012-03-02,TMAX,-7
UPM00034712,2015-04-28,TMIN,77
UPM00034712,2006-08-30,TMIN,171
UPM00034615,2009-02-04,TMIN,-72
UPM00034712,2007-02-22,TMIN,-116
UPM00034712,2005-12-21,TMIN,-76
UPM00034712,2008-09-29,TMIN,91
UPM00034615,2005-08-15,TMIN,174
UPM00034712,2013-11-18,TMAX,80
UPM00034712,2010-05-11,TMIN,138
UPM00034712,2012-12-19,TMAX,-96
UPM00034712,2015-01-27,TMIN,-32
UPM00034615,2005-08-15,TMAX,302
UPM00034712,2005-01-11,TMIN,3
UPM00034712,2014-11-16,TMAX,57
UPM00034615,2009-03-04,TMIN,-73
UPM00034712,2005-08-15,TMIN,209
UPM00034615,2008-12-23,TMIN,-42
UPM00034712,2011-12-11,TMAX,72
UPM00034712,2008-03-11,TMIN,-11
UPM00034712,2014-09-03,TMAX,283
UPM00034712,2005-08-15,TMAX,284
UPM00034712,2014-09-03,TMIN,211
UPM00034712,2012-10-14,TMAX,144
UPM00034615,2006-06-26,TMAX,303
UPM00034712,2012-10-14,TMIN,95
UPM00034615,2008-03-11,TMIN,-7
UPM00034712,2015-09-08,TMAX,240
UPM00034615,2006-07-19,TMIN,127
UPM00034712,2013-01-18,TMIN,-5
UPM00034712,2011-01-11,TMAX,-30
UPM00034712,2014-07-16,TMIN,217
UPM00034712,2010-06-21,TMIN,230
UPM00034712,2010-06-21,TMAX,274
UPM00034615,2006-08-30,TMAX,240
UPM00034615,2006-08-30,TMIN,150
UPM00034712,2014-07-16,TMAX,307
UPM00034712,2006-04-27,TMAX,112
UPM00034712,2005-04-30,TMIN,91
UPM00034712,2007-08-15,TMIN,222
UPM00034712,2014-12-17,TMAX,12
UPM00034615,2006-11-16,TMAX,99
UPM00034712,2007-06-22,TMIN,131
UPM00034615,2008-09-24,TMIN,97
UPM00034615,2005-10-11,TMIN,72
UPM00034712,2010-04-12,TMAX,100
UPM00034615,2009-02-04,TMAX,-37
