ID,Date,Element,Data_Value
KE000063740,2012-06-16,TMAX,221
KE000063740,2006-10-21,TMAX,284
KE000063740,2014-04-24,TMIN,160
KE000063740,2014-05-07,TMIN,152
KE000063740,2011-10-10,TMIN,154
KE000063740,2012-03-22,TMIN,145
KE000063740,2015-02-06,TMIN,150
KE000063740,2014-04-24,TMAX,255
KE000063740,2015-04-23,TMAX,282
KE000063740,2014-05-15,TMIN,155
KE000063740,2014-01-13,TMAX,285
KE000063740,2011-12-27,TMAX,241
KE000063740,2007-02-15,TMIN,155
KE000063740,2013-10-19,TMIN,145
KE000063740,2012-07-22,TMIN,105
KE000063740,2007-02-08,TMAX,273
KE000063740,2014-05-15,TMAX,258
KE000063740,2015-04-05,TMAX,280
KE000063740,2006-11-20,TMAX,228
KE000063740,2013-05-09,TMIN,163
KE000063740,2005-11-02,TMIN,144
KE000063740,2006-01-20,TMAX,268
KE000063740,2012-07-22,TMAX,254
KE000063740,2015-04-05,TMIN,150
KE000063740,2011-09-18,TMAX,250
KE000063740,2013-04-16,TMAX,243
KE000063740,2012-05-08,TMAX,249
KE000063740,2006-03-28,TMIN,125
KE000063740,2012-05-08,TMIN,150
KE000063740,2013-10-19,TMAX,300
KE000063740,2012-04-10,TMAX,275
KE000063740,2013-04-12,TMIN,160
KE000063740,2007-09-22,TMIN,97
KE000063740,2014-01-05,TMIN,134
KE000063740,2006-05-09,TMAX,241
KE000063740,2007-05-29,TMIN,126
KE000063740,2006-11-02,TMIN,158
KE000063740,2011-12-27,TMIN,164
KE000063740,2012-09-27,TMIN,130
KE000063740,2013-05-03,TMIN,160
KE000063740,2011-04-28,TMIN,145
KE000063740,2006-05-09,TMIN,159
KE000063740,2006-11-02,TMAX,259
KE000063740,2015-02-06,TMAX,296
KE000063740,2005-09-15,TMIN,97
KEM00063741,2011-01-23,TMAX,246
KE000063740,2012-03-10,TMAX,310
KE000063740,2014-03-23,TMAX,275
KE000063740,2013-04-21,TMIN,166
KE000063740,2012-08-21,TMAX,262
KEM00063741,2011-01-23,TMIN,115
KEM00063741,2005-05-28,TMAX,213
KE000063740,2013-07-31,TMIN,130
KE000063740,2012-03-10,TMIN,125
KEM00063741,2005-05-28,TMIN,150
KE000063740,2013-10-06,TMAX,280
KE000063740,2011-05-23,TMAX,270
KE000063740,2014-03-23,TMIN,155
KE000063740,2015-01-13,TMAX,290
KE000063740,2006-10-21,TMIN,165
KE000063740,2013-05-03,TMAX,240
KE000063740,2011-02-22,TMIN,125
KE000063740,2011-07-18,TMAX,285
KE000063740,2013-04-16,TMIN,165
KE000063740,2006-06-26,TMAX,231
KE000063740,2007-02-08,TMIN,123
KE000063740,2011-02-22,TMAX,285
KE000063740,2005-09-15,TMAX,267
KE000063740,2006-06-26,TMIN,134
KE000063740,2014-01-13,TMIN,150
KE000063740,2015-01-13,TMIN,145
KE000063740,2011-07-18,TMIN,95
KE000063740,2014-04-06,TMIN,148
KE000063740,2015-04-29,TMAX,260
KE000063740,2013-04-21,TMAX,256
KE000063740,2015-04-23,TMIN,146
KE000063740,2013-07-31,TMAX,220
KE000063740,2013-10-11,TMIN,130
KE000063740,2011-04-28,TMAX,277
KE000063740,2014-05-31,TMAX,270
KE000063740,2012-12-14,TMAX,255
KE000063740,2013-10-11,TMAX,280
KE000063740,2014-04-06,TMAX,270
KE000063740,2013-05-17,TMIN,140
KE000063740,2011-12-02,TMIN,168
KE000063740,2012-06-16,TMIN,137
KE000063740,2006-02-20,TMAX,301
KE000063740,2011-06-24,TMAX,241
KE000063740,2006-12-06,TMIN,158
KE000063740,2007-01-07,TMAX,248
KE000063740,2015-04-11,TMIN,170
KE000063740,2012-06-09,TMAX,264
KEM00063741,2011-06-22,TMIN,134
KE000063740,2011-05-13,TMAX,260
KE000063740,2006-08-04,TMAX,260
KEM00063741,2005-08-06,TMIN,123
KE000063740,2015-03-09,TMAX,300
KE000063740,2011-08-01,TMIN,137
KE000063740,2006-02-20,TMIN,147
KE000063740,2006-08-04,TMIN,122
KE000063740,2007-09-09,TMIN,136
KE000063740,2007-06-26,TMIN,136
KE000063740,2015-04-15,TMIN,165
KE000063740,2006-12-18,TMAX,257
KE000063740,2007-02-27,TMAX,305
KE000063740,2007-02-27,TMIN,135
KE000063740,2013-10-09,TMIN,145
KE000063740,2013-01-21,TMAX,271
KE000063740,2013-06-14,TMIN,104
KE000063740,2011-06-03,TMAX,226
KE000063740,2007-06-20,TMIN,95
KE000063740,2006-04-26,TMIN,143
KE000063740,2015-03-09,TMIN,135
KEM00063741,2005-05-19,TMIN,138
KE000063740,2013-07-12,TMIN,110
KE000063740,2006-09-14,TMIN,137
KE000063740,2012-06-05,TMAX,241
KE000063740,2007-07-05,TMIN,115
KE000063740,2013-04-04,TMIN,165
KEM00063741,2005-09-02,TMIN,120
KE000063740,2012-06-29,TMIN,88
KE000063740,2013-12-02,TMAX,267
KE000063740,2006-06-07,TMIN,105
KE000063740,2006-06-07,TMAX,255
KEM00063741,2005-09-02,TMAX,236
KE000063740,2006-03-26,TMAX,281
KE000063740,2006-12-03,TMIN,155
KE000063740,2007-01-22,TMAX,255
KE000063740,2006-04-16,TMAX,271
KE000063740,2012-07-02,TMIN,122
KE000063740,2015-04-30,TMIN,160
KE000063740,2007-01-22,TMIN,129
KEM00063741,2011-01-17,TMAX,273
KEM00063741,2011-06-03,TMAX,199
KE000063740,2013-09-01,TMAX,275
KE000063740,2012-06-09,TMIN,134
KEM00063741,2011-01-17,TMIN,120
KEM00063741,2011-06-03,TMIN,139
KE000063740,2007-02-23,TMAX,310
KE000063740,2007-02-23,TMIN,115
KE000063740,2006-12-03,TMAX,248
KE000063740,2011-06-24,TMIN,130
KE000063740,2012-05-14,TMIN,159
KE000063740,2011-06-03,TMIN,145
KE000063740,2006-11-03,TMAX,264
KE000063740,2006-12-18,TMIN,153
KE000063740,2014-07-17,TMIN,106
KE000063740,2014-02-01,TMIN,150
KE000063740,2014-07-13,TMIN,120
KE000063740,2015-01-31,TMAX,300
KE000063740,2013-03-28,TMAX,250
KE000063740,2013-02-15,TMIN,135
KE000063740,2015-01-31,TMIN,115
KE000063740,2013-07-09,TMAX,260
KE000063740,2013-07-09,TMIN,89
KE000063740,2011-03-13,TMAX,295
KE000063740,2013-06-24,TMIN,125
KEM00063741,2005-09-22,TMIN,131
KE000063740,2013-02-15,TMAX,293
KE000063740,2014-11-13,TMIN,157
KE000063740,2013-06-09,TMAX,265
KE000063740,2005-07-31,TMAX,173
KE000063740,2007-08-06,TMIN,122
KE000063740,2012-07-17,TMAX,235
KEM00063741,2005-09-22,TMAX,243
KE000063740,2013-06-09,TMIN,115
KE000063740,2006-08-05,TMAX,232
KE000063740,2014-11-13,TMAX,240
KE000063740,2014-03-10,TMAX,285
KE000063740,2007-01-14,TMIN,161
KE000063740,2007-01-14,TMAX,243
KE000063740,2012-07-17,TMIN,146
KE000063740,2012-10-06,TMAX,285
KE000063740,2006-04-01,TMIN,153
KE000063740,2006-04-01,TMAX,276
KEM00063741,2011-06-24,TMAX,227
KE000063740,2006-03-08,TMAX,280
KE000063740,2011-01-21,TMIN,150
KE000063740,2012-08-08,TMAX,266
KE000063740,2006-01-23,TMAX,282
KE000063740,2011-01-21,TMAX,285
KE000063740,2006-04-26,TMAX,241
KE000063740,2011-03-15,TMAX,287
KE000063740,2013-11-10,TMIN,155
KE000063740,2011-05-08,TMAX,255
KEM00063741,2005-05-19,TMAX,258
KE000063740,2014-10-23,TMIN,155
KE000063740,2012-08-08,TMIN,152
KE000063740,2013-10-09,TMAX,261
KE000063740,2006-04-22,TMIN,159
KE000063740,2014-02-19,TMAX,260
KE000063740,2013-11-07,TMIN,155
KE000063740,2014-02-19,TMIN,160
KE000063740,2012-05-10,TMIN,155
KEM00063741,2011-06-24,TMIN,115
KE000063740,2013-06-14,TMAX,277
KE000063740,2014-10-15,TMIN,140
KE000063740,2013-03-28,TMIN,150
KE000063740,2014-10-23,TMAX,272
KE000063740,2006-11-03,TMIN,154
KE000063740,2005-08-25,TMAX,266
KE000063740,2014-10-15,TMAX,301
KE000063740,2005-11-30,TMIN,145
KE000063740,2012-05-14,TMAX,241
KE000063740,2013-08-22,TMAX,220
KE000063740,2013-07-05,TMAX,270
KE000063740,2011-02-12,TMAX,326
KE000063740,2006-09-13,TMAX,247
KE000063740,2007-10-07,TMIN,151
KE000063740,2005-11-13,TMIN,141
KE000063740,2005-11-13,TMAX,231
KE000063740,2012-10-24,TMAX,290
KE000063740,2005-11-26,TMAX,265
KE000063740,2012-10-24,TMIN,150
KE000063740,2011-03-21,TMAX,255
KE000063740,2014-03-25,TMIN,160
KE000063740,2006-09-06,TMAX,248
KE000063740,2013-07-08,TMIN,75
KE000063740,2013-09-19,TMIN,150
KE000063740,2012-08-17,TMIN,136
KE000063740,2014-03-25,TMAX,280
KE000063740,2014-04-12,TMIN,152
KE000063740,2006-11-18,TMAX,224
KE000063740,2006-09-06,TMIN,81
KE000063740,2007-10-23,TMAX,278
KE000063740,2006-11-18,TMIN,159
KE000063740,2012-03-26,TMAX,295
KE000063740,2015-01-30,TMIN,111
KE000063740,2012-03-26,TMIN,151
KE000063740,2011-12-02,TMAX,245
KE000063740,2015-01-30,TMAX,302
KE000063740,2015-04-02,TMIN,164
KE000063740,2015-04-02,TMAX,295
KE000063740,2014-04-12,TMAX,262
KE000063740,2007-05-20,TMIN,138
KE000063740,2013-10-17,TMAX,300
KE000063740,2013-09-19,TMAX,250
KE000063740,2013-08-14,TMAX,289
KE000063740,2013-05-17,TMAX,269
KE000063740,2011-01-23,TMIN,124
KE000063740,2011-01-23,TMAX,267
KE000063740,2013-02-06,TMIN,148
KE000063740,2012-12-17,TMAX,270
KE000063740,2011-10-15,TMAX,245
KEM00063741,2011-07-18,TMAX,260
KE000063740,2013-05-09,TMAX,250
KE000063740,2013-03-20,TMIN,155
KE000063740,2011-04-07,TMIN,150
KE000063740,2007-01-23,TMIN,140
KE000063740,2013-08-30,TMAX,233
KE000063740,2011-04-07,TMAX,260
KE000063740,2013-02-06,TMAX,276
KE000063740,2012-12-17,TMIN,153
KE000063740,2012-08-17,TMAX,191
KE000063740,2006-09-13,TMIN,139
KE000063740,2014-01-24,TMAX,264
KE000063740,2011-03-21,TMIN,146
KE000063740,2007-04-21,TMAX,265
KE000063740,2007-10-28,TMAX,264
KE000063740,2013-05-28,TMAX,245
KE000063740,2011-10-18,TMAX,255
KE000063740,2007-04-21,TMIN,145
KE000063740,2014-01-24,TMIN,136
KE000063740,2005-10-31,TMIN,145
KE000063740,2011-06-22,TMAX,255
KE000063740,2007-01-23,TMAX,253
KE000063740,2006-08-05,TMIN,151
KE000063740,2014-07-26,TMAX,240
KE000063740,2013-11-21,TMAX,273
KE000063740,2011-04-25,TMIN,155
KE000063740,2013-01-06,TMIN,141
KE000063740,2012-10-04,TMIN,135
KE000063740,2014-04-21,TMIN,142
KE000063740,2015-01-09,TMAX,288
KE000063740,2015-04-30,TMAX,245
KE000063740,2007-05-01,TMIN,150
KE000063740,2007-10-07,TMAX,242
KE000063740,2006-12-13,TMIN,159
KE000063740,2006-04-18,TMIN,157
KE000063740,2015-03-04,TMIN,104
KE000063740,2014-07-25,TMIN,140
KE000063740,2015-03-04,TMAX,303
KE000063740,2005-11-02,TMAX,283
KE000063740,2011-11-18,TMAX,244
KEM00063741,2005-10-02,TMAX,253
KE000063740,2013-11-21,TMIN,145
KE000063740,2012-06-11,TMIN,135
KE000063740,2012-01-31,TMAX,275
KE000063740,2011-04-25,TMAX,271
KE000063740,2013-08-22,TMIN,135
KE000063740,2013-05-20,TMIN,129
KE000063740,2006-04-18,TMAX,244
KE000063740,2013-05-20,TMAX,253
KE000063740,2006-12-13,TMAX,220
KE000063740,2015-01-09,TMIN,147
KE000063740,2014-07-25,TMAX,225
KE000063740,2014-12-19,TMAX,276
