ID,Date,Element,Data_Value
SUM00062803,2008-01-20,TMAX,350
SUM00062803,2007-06-14,TMAX,320
SUM00062803,2006-03-01,TMAX,375
SUM00062803,2005-12-21,TMIN,235
SUM00062803,2010-08-14,TMAX,300
SUM00062803,2008-01-20,TMIN,218
SUM00062803,2006-10-06,TMIN,205
SUM00062803,2005-10-20,TMIN,215
SUM00062803,2008-04-15,TMIN,250
SUM00062803,2007-06-13,TMAX,343
SUM00062803,2005-08-23,TMIN,205
SUM00062803,2007-11-19,TMAX,346
SUM00062803,2007-10-08,TMIN,205
SUM00062803,2007-04-26,TMIN,265
SUM00062803,2007-04-26,TMAX,395
SUM00062803,2006-02-09,TMIN,225
SUM00062803,2006-02-09,TMAX,390
SUM00062803,2006-02-12,TMAX,344
SUM00062803,2007-05-11,TMAX,367
SUM00062803,2005-12-30,TMIN,215
SUM00062803,2006-02-22,TMIN,190
SUM00062803,2006-02-12,TMIN,200
SUM00062803,2006-10-01,TMAX,295
SUM00062803,2006-01-12,TMIN,208
SUM00062803,2007-10-08,TMAX,350
SUM00062803,2006-07-02,TMIN,230
SUM00062803,2005-09-05,TMIN,200
SUM00062803,2008-04-15,TMAX,360
SUM00062803,2008-06-23,TMIN,226
SUM00062803,2005-08-23,TMAX,312
SUM00062803,2008-01-04,TMAX,345
SUM00062803,2005-03-06,TMAX,375
SUM00062803,2006-03-01,TMIN,250
SUM00062803,2007-01-26,TMAX,330
SUM00062803,2007-06-12,TMAX,338
SUM00062803,2005-10-20,TMAX,320
SUM00062803,2007-03-04,TMIN,195
SUM00062803,2007-11-02,TMIN,215
SUM00062803,2007-03-04,TMAX,328
SUM00062803,2007-01-26,TMIN,205
SUM00062803,2005-08-30,TMAX,320
SUM00062803,2007-06-26,TMAX,275
SUM00062803,2005-09-08,TMIN,232
SUM00062803,2008-01-04,TMIN,228
SUM00062803,2005-09-01,TMIN,200
SUM00062803,2006-12-08,TMIN,165
SUM00062803,2007-06-12,TMIN,210
SUM00062803,2006-04-16,TMIN,270
SUM00062803,2006-04-16,TMAX,395
SUM00062803,2006-02-22,TMAX,345
SUM00062803,2005-09-08,TMAX,327
SUM00062803,2007-06-26,TMIN,210
SUM00062803,2005-11-17,TMAX,330
SUM00062803,2006-04-18,TMIN,225
SUM00062803,2006-01-25,TMIN,260
SUM00062803,2007-12-12,TMAX,330
SUM00062803,2007-05-05,TMAX,380
SUM00062803,2005-08-26,TMIN,188
SUM00062803,2006-01-15,TMIN,155
SUM00062803,2005-08-26,TMAX,320
SUM00062803,2008-01-01,TMIN,230
SUM00062803,2006-01-27,TMIN,255
