ID,Date,Element,Data_Value
TUM00017030,2015-08-14,TMAX,292
TUM00017030,2013-10-09,TMIN,90
TUM00017030,2013-06-19,TMAX,277
TUM00017030,2015-02-17,TMAX,26
TUM00017030,2013-12-05,TMAX,110
TUM00017030,2015-12-11,TMAX,137
TUM00017030,2013-10-27,TMIN,95
TUM00017030,2014-05-01,TMAX,215
TUM00017030,2015-01-20,TMAX,170
TUM00017030,2015-04-21,TMIN,70
TUM00017030,2014-04-06,TMAX,139
TUM00017030,2015-04-28,TMIN,98
TUM00017030,2014-01-20,TMIN,91
TUM00017030,2014-10-16,TMAX,238
TUM00017030,2014-10-03,TMIN,149
TUM00017030,2014-12-14,TMAX,117
TUM00017030,2013-12-09,TMAX,78
TUM00017030,2014-01-18,TMAX,215
TUM00017030,2015-09-11,TMAX,271
TUM00017030,2013-12-05,TMIN,30
TUM00017030,2015-04-25,TMAX,153
TUM00017030,2014-11-13,TMIN,77
TUM00017030,2015-01-18,TMIN,46
TUM00017030,2013-08-09,TMAX,277
TUM00017030,2014-11-13,TMAX,174
TUM00017030,2015-05-20,TMAX,203
TUM00017030,2013-07-10,TMAX,276
TUM00017030,2013-07-14,TMIN,216
TUM00017030,2015-05-11,TMIN,101
TUM00017030,2015-04-28,TMAX,179
TUM00017030,2015-09-11,TMIN,202
TUM00017030,2015-12-04,TMIN,32
TUM00017030,2014-12-14,TMIN,67
TUM00017030,2015-12-04,TMAX,91
TUM00017030,2014-05-30,TMAX,250
TUM00017030,2014-04-13,TMAX,137
TUM00017030,2013-08-09,TMIN,204
TUM00017030,2014-11-19,TMIN,99
TUM00017030,2015-09-01,TMIN,178
TUM00017030,2015-09-01,TMAX,264
TUM00017030,2014-08-04,TMIN,244
TUM00017030,2013-12-09,TMIN,18
TUM00017030,2014-11-24,TMIN,71
TUM00017030,2015-08-14,TMIN,224
TUM00017030,2015-06-05,TMAX,217
TUM00017030,2015-01-20,TMIN,83
TUM00017030,2014-05-11,TMAX,178
TUM00017030,2015-03-13,TMAX,97
TUM00017030,2015-05-11,TMAX,175
TUM00017030,2015-10-10,TMAX,181
TUM00017030,2014-05-28,TMAX,219
TUM00017030,2013-07-10,TMIN,203
TUM00017030,2014-01-18,TMIN,63
TUM00017030,2015-05-09,TMAX,166
TUM00017030,2014-04-02,TMAX,128
TUM00017030,2013-10-11,TMIN,102
TUM00017030,2013-07-20,TMIN,199
TUM00017030,2014-02-17,TMIN,33
TUM00017030,2013-08-17,TMAX,291
TUM00017030,2013-07-20,TMAX,278
TUM00017030,2013-08-17,TMIN,227
TUM00017030,2014-01-22,TMAX,215
TUM00017030,2015-08-11,TMIN,227
TUM00017030,2015-10-15,TMAX,205
TUM00017030,2014-02-17,TMAX,128
TUM00017030,2015-04-03,TMIN,40
TUM00017030,2013-12-28,TMAX,187
TUM00017030,2014-10-03,TMAX,181
TUM00017030,2013-07-21,TMAX,273
TUM00017030,2015-09-12,TMIN,218
TUM00017030,2015-06-24,TMAX,246
TUM00017030,2014-11-09,TMAX,265
TUM00017030,2014-01-20,TMAX,168
TUM00017030,2013-07-21,TMIN,197
TUM00017030,2015-06-14,TMAX,256
TUM00017030,2015-09-10,TMAX,261
TUM00017030,2013-11-20,TMIN,82
TUM00017030,2014-09-20,TMAX,243
TUM00017030,2015-10-13,TMAX,223
TUM00017030,2013-12-16,TMAX,94
TUM00017030,2013-12-16,TMIN,53
TUM00017030,2014-10-28,TMAX,194
TUM00017030,2015-04-18,TMAX,272
TUM00017030,2013-12-28,TMIN,102
TUM00017030,2015-06-30,TMIN,168
TUM00017030,2015-08-18,TMIN,239
TUM00017030,2015-08-18,TMAX,297
TUM00017030,2015-08-11,TMAX,291
TUM00017030,2014-11-16,TMAX,161
TUM00017030,2014-04-24,TMIN,105
TUM00017030,2014-05-28,TMIN,165
TUM00017030,2015-04-18,TMIN,101
TUM00017030,2015-12-02,TMAX,135
TUM00017030,2015-10-10,TMIN,109
TUM00017030,2015-06-14,TMIN,176
TUM00017030,2014-11-16,TMIN,111
TUM00017030,2014-04-16,TMIN,94
TUM00017030,2014-04-16,TMAX,121
TUM00017030,2014-08-04,TMAX,318
TUM00017030,2015-08-12,TMIN,217
TUM00017030,2015-10-15,TMIN,156
TUM00017030,2015-10-27,TMIN,111
TUM00017030,2015-04-03,TMAX,119
TUM00017030,2013-09-18,TMIN,181
TUM00017030,2014-06-07,TMAX,233
TUM00017030,2015-05-10,TMAX,180
TUM00017030,2014-05-30,TMIN,181
TUM00017030,2014-11-22,TMAX,123
TUM00017030,2013-10-09,TMAX,193
TUM00017030,2014-01-16,TMAX,181
TUM00017030,2015-01-08,TMAX,18
TUM00017030,2015-06-21,TMAX,247
TUM00017030,2014-07-18,TMAX,280
TUM00017030,2013-06-11,TMAX,237
TUM00017030,2015-05-19,TMAX,186
TUM00017030,2014-03-24,TMAX,133
TUM00017030,2013-07-14,TMAX,283
TUM00017030,2014-07-27,TMIN,233
TUM00017030,2013-06-11,TMIN,164
TUM00017030,2014-04-24,TMAX,162
TUM00017030,2013-10-27,TMAX,168
TUM00017030,2014-03-24,TMIN,42
TUM00017030,2014-03-28,TMIN,83
TUM00017030,2014-06-24,TMAX,243
TUM00017030,2014-02-18,TMIN,81
TUM00017030,2015-08-16,TMAX,296
TUM00017030,2014-06-07,TMIN,174
TUM00017030,2015-05-20,TMIN,140
TUM00017030,2013-11-20,TMAX,169
TUM00017030,2015-09-24,TMAX,285
TUM00017030,2013-09-18,TMAX,254
TUM00017030,2015-04-20,TMAX,113
TUM00017030,2014-05-07,TMAX,159
TUM00017030,2015-04-20,TMIN,61
TUM00017030,2015-06-30,TMAX,243
TUM00017030,2015-10-07,TMIN,175
TUM00017030,2014-01-16,TMIN,57
TUM00017030,2014-07-18,TMIN,213
TUM00017030,2015-06-05,TMIN,147
TUM00017030,2015-04-21,TMAX,132
TUM00017030,2014-07-27,TMAX,302
TUM00017030,2013-10-04,TMAX,147
TUM00017030,2015-08-12,TMAX,295
TUM00017030,2014-02-18,TMAX,199
TUM00017030,2014-06-24,TMIN,153
TUM00017030,2015-10-27,TMAX,183
TUM00017030,2015-01-18,TMAX,123
TUM00017030,2015-10-13,TMIN,176
TUM00017030,2015-04-25,TMIN,61
TUM00017030,2014-01-25,TMIN,86
TUM00017030,2014-11-24,TMAX,101
TUM00017030,2014-04-15,TMIN,93
TUM00017030,2014-02-25,TMAX,92
TUM00017030,2015-05-12,TMAX,171
TUM00017030,2015-05-12,TMIN,108
TUM00017030,2013-10-21,TMIN,78
TUM00017030,2014-02-01,TMAX,65
TUM00017030,2014-11-11,TMAX,171
TUM00017030,2013-10-21,TMAX,182
TUM00017030,2013-11-14,TMIN,94
TUM00017030,2013-11-14,TMAX,151
TUM00017030,2013-06-22,TMIN,162
TUM00017030,2015-11-20,TMIN,103
TUM00017030,2015-11-18,TMAX,140
TUM00017030,2015-11-18,TMIN,54
TUM00017030,2015-11-20,TMAX,219
TUM00017030,2013-06-22,TMAX,257
TUM00017030,2015-02-06,TMIN,94
TUM00017030,2013-08-13,TMAX,284
TUM00017030,2014-11-29,TMIN,70
TUM00017030,2014-07-21,TMAX,249
TUM00017030,2013-08-22,TMIN,210
TUM00017030,2013-08-22,TMAX,282
TUM00017030,2013-11-19,TMAX,173
TUM00017030,2014-04-15,TMAX,147
TUM00017030,2013-11-19,TMIN,86
TUM00017030,2014-07-24,TMAX,285
TUM00017030,2014-09-27,TMAX,216
TUM00017030,2015-04-15,TMIN,69
TUM00017030,2014-07-24,TMIN,201
TUM00017030,2014-11-20,TMAX,245
TUM00017030,2015-02-06,TMAX,218
TUM00017030,2015-04-15,TMAX,143
TUM00017030,2015-08-21,TMAX,290
TUM00017030,2013-11-12,TMIN,98
TUM00017030,2013-11-12,TMAX,174
TUM00017030,2013-10-02,TMAX,253
TUM00017030,2015-07-09,TMIN,220
TUM00017030,2015-06-22,TMIN,179
TUM00017030,2015-06-22,TMAX,255
TUM00017030,2015-01-25,TMIN,95
TUM00017030,2015-01-25,TMAX,203
TUM00017030,2015-07-09,TMAX,273
TUM00017030,2013-10-26,TMAX,178
TUM00017030,2013-10-31,TMIN,95
TUM00017030,2013-10-31,TMAX,176
TUM00017030,2014-10-25,TMAX,175
TUM00017030,2014-08-10,TMIN,229
TUM00017030,2014-05-29,TMAX,252
TUM00017030,2014-05-29,TMIN,170
TUM00017030,2013-10-26,TMIN,123
TUM00017030,2014-07-21,TMIN,205
TUM00017030,2015-05-14,TMIN,112
TUM00017030,2014-01-13,TMAX,111
TUM00017030,2014-11-10,TMAX,212
TUM00017030,2014-12-10,TMAX,223
TUM00017030,2015-10-11,TMAX,221
TUM00017030,2015-10-11,TMIN,118
TUM00017030,2015-01-17,TMIN,43
TUM00017030,2015-01-17,TMAX,111
TUM00017030,2014-07-30,TMIN,223
TUM00017030,2014-12-01,TMAX,85
TUM00017030,2014-08-20,TMAX,284
TUM00017030,2014-07-06,TMAX,284
TUM00017030,2015-02-05,TMIN,59
TUM00017030,2014-07-30,TMAX,287
TUM00017030,2015-05-14,TMAX,189
TUM00017030,2014-06-22,TMAX,244
TUM00017030,2015-02-09,TMAX,76
TUM00017030,2014-08-19,TMIN,237
TUM00017030,2015-02-22,TMIN,18
TUM00017030,2015-02-22,TMAX,112
TUM00017030,2013-08-05,TMAX,265
TUM00017030,2015-07-01,TMIN,172
TUM00017030,2013-08-05,TMIN,202
TUM00017030,2015-11-21,TMIN,162
TUM00017030,2014-03-16,TMAX,204
TUM00017030,2015-11-21,TMAX,245
TUM00017030,2015-07-01,TMAX,245
TUM00017030,2015-04-24,TMIN,46
TUM00017030,2014-10-12,TMAX,207
TUM00017030,2013-06-24,TMIN,184
