ID,Date,Element,Data_Value
UPM00033495,2015-02-10,TMAX,-42
UPM00033495,2015-02-10,TMIN,-122
UPM00033495,2005-07-24,TMAX,299
UPM00033495,2006-01-12,TMAX,-35
UPM00033495,2015-10-16,TMIN,-37
UPM00033495,2006-04-16,TMIN,21
UPM00033495,2015-10-11,TMAX,88
UPM00033495,2006-12-13,TMIN,27
UPM00033495,2008-08-07,TMAX,225
UPM00033495,2012-10-18,TMIN,100
UPM00033495,2005-03-18,TMIN,36
UPM00033495,2015-05-07,TMIN,60
UPM00033495,2008-07-17,TMAX,219
UPM00033495,2006-11-30,TMIN,17
UPM00033495,2007-04-24,TMAX,147
UPM00033495,2015-03-30,TMIN,25
UPM00033495,2006-05-05,TMAX,201
UPM00033495,2015-10-14,TMAX,119
UPM00033495,2015-05-30,TMAX,199
UPM00033495,2014-11-02,TMAX,102
UPM00033495,2015-05-22,TMIN,125
UPM00033495,2006-02-24,TMIN,-7
UPM00033495,2006-12-23,TMIN,8
UPM00033495,2005-04-09,TMIN,41
UPM00033495,2005-05-04,TMIN,40
UPM00033495,2005-05-04,TMAX,197
UPM00033495,2005-12-29,TMIN,42
UPM00033495,2014-09-02,TMIN,138
UPM00033495,2014-12-13,TMIN,-15
UPM00033495,2015-10-16,TMAX,126
UPM00033495,2014-11-20,TMIN,-4
UPM00033495,2005-02-22,TMIN,-16
UPM00033495,2009-05-07,TMIN,100
UPM00033495,2015-09-23,TMAX,299
UPM00033495,2015-06-17,TMAX,214
UPM00033495,2015-10-11,TMIN,-73
UPM00033495,2015-01-05,TMAX,4
UPM00033495,2015-07-14,TMIN,164
UPM00033495,2008-08-14,TMAX,349
UPM00033495,2006-02-10,TMIN,-150
UPM00033495,2007-09-10,TMAX,178
UPM00033495,2006-11-30,TMAX,40
UPM00033495,2015-02-28,TMAX,50
UPM00033495,2006-04-19,TMIN,81
UPM00033495,2005-12-20,TMAX,-25
UPM00033495,2012-12-23,TMAX,-115
UPM00033495,2009-04-02,TMAX,116
UPM00033495,2014-10-31,TMIN,-18
UPM00033495,2006-01-20,TMIN,-245
UPM00033495,2014-10-31,TMAX,120
UPM00033495,2008-11-19,TMAX,40
UPM00033495,2015-05-17,TMIN,77
UPM00033495,2014-10-11,TMIN,30
UPM00033495,2008-05-07,TMIN,45
UPM00033495,2015-01-07,TMAX,-142
UPM00033495,2006-11-11,TMIN,10
UPM00033495,2005-12-29,TMAX,52
UPM00033495,2014-10-14,TMIN,30
UPM00033495,2015-09-20,TMIN,117
UPM00033495,2007-11-13,TMIN,-82
UPM00033495,2015-02-28,TMIN,16
UPM00033495,2014-12-13,TMAX,58
UPM00033495,2015-03-19,TMIN,16
UPM00033495,2015-07-15,TMIN,145
UPM00033495,2008-11-19,TMIN,-41
UPM00033495,2007-03-25,TMAX,114
UPM00033495,2005-07-03,TMAX,274
UPM00033495,2005-01-31,TMIN,-117
UPM00033495,2005-01-31,TMAX,-104
UPM00033495,2015-06-09,TMAX,321
UPM00033495,2015-09-20,TMAX,281
UPM00033495,2015-07-31,TMAX,256
UPM00033495,2015-02-21,TMIN,0
UPM00033495,2012-12-17,TMAX,-101
UPM00033495,2012-12-17,TMIN,-160
UPM00033495,2008-03-14,TMIN,35
UPM00033495,2015-07-31,TMIN,184
UPM00033495,2012-09-14,TMAX,265
UPM00033495,2005-09-30,TMIN,75
UPM00033495,2005-12-01,TMAX,56
UPM00033495,2006-10-11,TMIN,42
UPM00033495,2012-11-24,TMIN,-42
UPM00033495,2006-12-16,TMIN,24
UPM00033495,2015-10-03,TMIN,55
UPM00033495,2007-03-24,TMIN,40
UPM00033495,2015-01-14,TMIN,-19
UPM00033495,2012-10-25,TMAX,94
UPM00033495,2015-01-14,TMAX,49
UPM00033495,2007-10-30,TMIN,48
UPM00033495,2005-08-17,TMIN,160
UPM00033495,2005-04-14,TMAX,236
UPM00033495,2015-09-28,TMAX,154
UPM00033495,2008-02-22,TMIN,-2
UPM00033495,2014-11-06,TMAX,144
UPM00033495,2007-03-09,TMAX,80
UPM00033495,2005-01-20,TMIN,-16
UPM00033495,2008-02-22,TMAX,61
UPM00033495,2008-06-16,TMAX,232
UPM00033495,2005-10-05,TMIN,50
UPM00033495,2012-11-06,TMAX,137
UPM00033495,2008-06-16,TMIN,152
UPM00033495,2008-02-27,TMIN,15
UPM00033495,2005-11-16,TMAX,83
UPM00033495,2005-11-16,TMIN,-13
UPM00033495,2006-04-04,TMIN,16
UPM00033495,2015-02-12,TMAX,-36
UPM00033495,2015-06-12,TMAX,277
UPM00033495,2015-06-12,TMIN,135
UPM00033495,2007-04-28,TMIN,70
UPM00033495,2005-12-20,TMIN,-74
UPM00033495,2005-07-22,TMIN,145
UPM00033495,2006-11-21,TMAX,12
UPM00033495,2015-04-22,TMAX,122
UPM00033495,2007-10-16,TMIN,39
UPM00033495,2015-02-12,TMIN,-145
UPM00033495,2008-12-08,TMIN,83
UPM00033495,2008-12-26,TMIN,-83
