ID,Date,Element,Data_Value
KZ000036428,2015-05-31,TMAX,172
KZ000036428,2014-12-19,TMAX,-159
KZ000036428,2006-05-06,TMAX,119
KZ000036428,2014-09-04,TMIN,23
KZ000036428,2007-09-01,TMAX,345
KZ000036428,2006-09-11,TMAX,228
KZ000036428,2008-06-29,TMAX,244
KZ000036428,2007-09-01,TMIN,121
KZ000036428,2013-05-12,TMIN,-1
KZ000036428,2014-09-04,TMAX,215
KZ000036428,2013-06-27,TMIN,83
KZ000036428,2013-07-23,TMAX,258
KZ000036428,2008-02-09,TMAX,-148
KZ000036428,2012-04-18,TMAX,151
KZ000036428,2015-04-16,TMIN,-3
KZ000036428,2007-08-09,TMIN,123
KZ000036428,2012-07-07,TMIN,146
KZ000036428,2012-03-20,TMIN,-152
KZ000036428,2015-06-09,TMAX,203
KZ000036428,2010-03-13,TMAX,-48
KZ000036428,2011-09-15,TMAX,230
KZ000036428,2012-12-30,TMAX,-137
KZ000036428,2010-06-07,TMAX,259
KZ000036428,2012-12-13,TMIN,-347
KZ000036428,2010-12-13,TMAX,-106
KZ000036428,2006-12-16,TMIN,-163
KZ000036428,2013-12-26,TMIN,-210
KZ000036428,2011-01-10,TMIN,-370
KZ000036428,2011-01-10,TMAX,-250
KZ000036428,2013-10-01,TMAX,235
KZ000036428,2012-12-13,TMAX,-251
KZ000036428,2009-02-28,TMAX,-88
KZ000036428,2008-07-25,TMAX,259
KZ000036428,2007-05-07,TMAX,199
KZ000036428,2015-09-08,TMIN,24
KZ000036428,2007-11-09,TMAX,67
KZ000036428,2010-09-19,TMAX,204
KZ000036428,2008-04-25,TMAX,221
KZ000036428,2013-05-12,TMAX,179
KZ000036428,2007-07-06,TMAX,322
KZ000036428,2006-09-16,TMAX,225
KZ000036428,2012-04-18,TMIN,-22
KZ000036428,2010-02-05,TMAX,-219
KZ000036428,2009-05-19,TMAX,165
KZ000036428,2012-10-16,TMAX,123
KZ000036428,2011-05-30,TMIN,84
KZ000036428,2010-03-02,TMAX,-152
KZ000036428,2010-01-08,TMAX,-209
KZ000036428,2008-01-13,TMIN,-305
KZ000036428,2010-05-24,TMIN,30
KZ000036428,2010-11-28,TMAX,-17
KZ000036428,2006-07-11,TMAX,254
KZ000036428,2005-11-20,TMIN,-218
KZ000036428,2006-06-21,TMIN,108
KZ000036428,2014-08-26,TMIN,117
KZ000036428,2012-01-22,TMAX,-288
KZ000036428,2013-06-19,TMIN,90
KZ000036428,2014-07-31,TMIN,74
KZ000036428,2006-08-28,TMAX,245
KZ000036428,2011-09-28,TMIN,-7
KZ000036428,2007-03-28,TMAX,62
KZ000036428,2007-09-17,TMIN,25
KZ000036428,2015-04-21,TMIN,20
KZ000036428,2006-06-11,TMAX,312
KZ000036428,2008-03-26,TMAX,95
KZ000036428,2008-04-25,TMIN,63
KZ000036428,2006-06-11,TMIN,122
KZ000036428,2010-07-06,TMAX,310
KZ000036428,2008-03-26,TMIN,-70
KZ000036428,2014-10-28,TMIN,-95
KZ000036428,2008-04-20,TMIN,-44
KZ000036428,2015-01-26,TMIN,-372
KZ000036428,2015-11-04,TMAX,51
KZ000036428,2012-01-22,TMIN,-412
KZ000036428,2007-09-17,TMAX,261
KZ000036428,2009-09-19,TMIN,6
KZ000036428,2009-10-11,TMIN,30
KZ000036428,2011-04-16,TMAX,254
KZ000036428,2010-01-29,TMIN,-386
