ID,Date,Element,Data_Value
TUM00017098,2013-08-30,TMIN,83
TUM00017098,2008-02-05,TMIN,-277
TUM00017098,2010-11-10,TMIN,-73
TUM00017098,2010-06-17,TMIN,77
TUM00017098,2011-09-01,TMIN,56
TUM00017098,2011-05-25,TMIN,62
TUM00017098,2010-09-30,TMAX,245
TUM00017098,2006-04-12,TMAX,163
TUM00017098,2012-10-16,TMAX,195
TUM00017098,2008-03-27,TMAX,140
TUM00017098,2014-11-28,TMIN,-54
TUM00017098,2014-01-07,TMIN,-242
TUM00017098,2012-06-09,TMIN,32
TUM00017098,2008-03-16,TMIN,-91
TUM00017098,2013-04-16,TMAX,84
TUM00017098,2008-08-05,TMAX,296
TUM00017098,2013-07-06,TMIN,89
TUM00017098,2015-01-16,TMIN,-89
TUM00017098,2015-04-04,TMAX,105
TUM00017098,2009-08-27,TMAX,206
TUM00017098,2008-08-05,TMIN,119
TUM00017098,2015-10-10,TMAX,129
TUM00017098,2011-05-25,TMAX,150
TUM00017098,2015-06-23,TMAX,273
TUM00017098,2015-08-30,TMAX,236
TUM00017098,2013-11-10,TMIN,34
TUM00017098,2008-01-09,TMIN,-244
TUM00017098,2007-07-17,TMAX,162
TUM00017098,2012-01-01,TMAX,-35
TUM00017098,2015-04-20,TMAX,114
TUM00017098,2006-04-12,TMIN,14
TUM00017098,2009-07-15,TMAX,267
TUM00017098,2008-06-29,TMAX,220
TUM00017098,2011-02-21,TMAX,3
TUM00017098,2011-05-11,TMAX,178
TUM00017098,2011-05-03,TMIN,61
TUM00017098,2008-01-09,TMAX,-106
TUM00017098,2010-06-17,TMAX,219
TUM00017098,2015-04-06,TMIN,-43
TUM00017098,2008-04-25,TMIN,38
TUM00017098,2005-07-17,TMAX,290
TUM00017098,2005-02-14,TMIN,-270
TUM00017098,2012-07-14,TMAX,263
TUM00017098,2007-07-11,TMIN,87
TUM00017098,2015-04-06,TMAX,136
TUM00017098,2005-03-26,TMAX,-37
TUM00017098,2006-07-14,TMAX,268
TUM00017098,2010-10-22,TMIN,56
TUM00017098,2010-06-28,TMIN,76
TUM00017098,2007-09-23,TMAX,253
TUM00017098,2012-05-01,TMIN,-6
TUM00017098,2007-02-16,TMAX,8
TUM00017098,2009-05-16,TMAX,206
TUM00017098,2010-10-22,TMAX,184
TUM00017098,2007-09-29,TMIN,11
TUM00017098,2014-11-19,TMIN,-24
TUM00017098,2012-03-28,TMIN,-155
TUM00017098,2007-07-17,TMIN,73
TUM00017098,2015-01-14,TMIN,-161
TUM00017098,2011-08-28,TMIN,26
TUM00017098,2011-07-31,TMIN,127
TUM00017098,2010-07-09,TMAX,313
TUM00017098,2006-02-06,TMIN,-130
TUM00017098,2012-07-14,TMIN,107
TUM00017098,2011-09-01,TMAX,274
TUM00017098,2006-12-08,TMIN,-139
TUM00017098,2005-03-12,TMIN,-116
TUM00017098,2010-03-18,TMAX,14
TUM00017098,2009-12-23,TMAX,26
TUM00017098,2011-05-13,TMIN,25
TUM00017098,2007-07-22,TMAX,254
TUM00017098,2008-06-04,TMIN,20
TUM00017098,2007-07-22,TMIN,90
TUM00017098,2008-03-27,TMIN,-28
TUM00017098,2007-09-29,TMAX,191
TUM00017098,2007-07-11,TMAX,263
TUM00017098,2009-05-16,TMIN,24
TUM00017098,2010-04-09,TMIN,-22
TUM00017098,2009-01-06,TMIN,-45
TUM00017098,2010-06-28,TMAX,263
