ID,Date,Element,Data_Value
CA002400650,2015-05-14,TMAX,-86
CA002400654,2014-06-28,TMIN,-39
CA002400650,2011-05-08,TMIN,-61
CA002400650,2011-05-08,TMAX,-44
CA002400654,2011-10-28,TMIN,-106
CA002400654,2014-06-28,TMAX,1
CA002400650,2015-08-13,TMIN,16
CA002400650,2014-08-15,TMAX,67
CA002400650,2014-06-09,TMAX,53
CA002400654,2012-08-16,TMIN,55
CA002400650,2012-10-27,TMIN,-66
CA002400650,2015-08-13,TMAX,63
CA002400654,2014-08-09,TMAX,110
CA002400654,2015-06-19,TMIN,-44
CA002400654,2014-12-23,TMIN,-220
CA002400650,2014-07-09,TMIN,19
CA002400650,2014-05-18,TMIN,-83
CA002400650,2012-10-19,TMIN,-85
CA002400654,2015-11-02,TMAX,-128
CA002400650,2012-05-10,TMIN,-106
CA002400654,2013-08-06,TMAX,92
CA002400650,2011-11-16,TMAX,-52
CA002400650,2014-08-15,TMIN,2
CA002400650,2012-05-10,TMAX,-53
CA002400650,2012-01-22,TMIN,-172
CA002400650,2012-08-21,TMAX,81
CA002400650,2014-07-09,TMAX,55
CA002400650,2015-06-10,TMIN,-44
CA002400654,2012-02-17,TMAX,-134
CA002400650,2014-05-23,TMAX,-49
CA002400650,2012-10-09,TMAX,-75
CA002400650,2014-05-15,TMIN,-106
CA002400654,2012-03-29,TMAX,-161
CA002400654,2011-06-02,TMAX,-13
CA002400650,2015-05-27,TMIN,-91
CA002400654,2011-07-09,TMIN,-2
CA002400650,2013-07-06,TMAX,38
CA002400650,2015-03-01,TMIN,-269
CA002400654,2012-03-29,TMIN,-243
CA002400650,2011-06-28,TMIN,44
CA002400650,2013-04-11,TMIN,-128
CA002400650,2014-05-15,TMAX,-76
CA002400654,2015-06-17,TMIN,-65
CA002400654,2014-12-23,TMAX,-187
CA002400650,2011-03-21,TMIN,-267
CA002400654,2015-11-02,TMIN,-144
CA002400650,2014-09-02,TMIN,6
CA002400654,2011-04-13,TMAX,-183
CA002400654,2011-07-09,TMAX,19
CA002400650,2014-07-15,TMIN,63
CA002400650,2015-04-29,TMIN,-165
CA002400654,2011-04-13,TMIN,-250
CA002400650,2013-04-11,TMAX,-61
CA002400650,2015-06-10,TMAX,-7
CA002400650,2015-09-16,TMAX,20
CA002400650,2014-09-02,TMAX,48
CA002400650,2014-05-12,TMIN,-59
CA002400650,2013-11-02,TMAX,-96
CA002400654,2013-08-01,TMIN,44
CA002400650,2015-08-05,TMAX,72
CA002400654,2013-10-04,TMAX,-60
CA002400654,2015-06-17,TMAX,-13
CA002400650,2013-04-01,TMIN,-194
CA002400650,2015-04-06,TMAX,-130
CA002400650,2012-11-24,TMAX,-119
CA002400654,2013-08-06,TMIN,2
CA002400650,2014-12-19,TMIN,-243
CA002400650,2011-10-07,TMIN,-81
CA002400650,2014-05-18,TMAX,-45
CA002400654,2012-12-10,TMIN,-202
CA002400650,2012-10-19,TMAX,-45
CA002400654,2013-03-21,TMAX,-18
CA002400654,2011-06-16,TMIN,8
CA002400654,2011-06-02,TMIN,-44
CA002400650,2014-07-15,TMAX,119
CA002400654,2011-05-04,TMAX,-43
CA002400654,2012-03-28,TMIN,-243
CA002400650,2011-03-24,TMIN,-207
CA002400654,2011-05-04,TMIN,-91
CA002400654,2014-08-09,TMIN,21
CA002400650,2012-10-08,TMIN,-89
CA002400654,2013-09-11,TMAX,-14
CA002400650,2015-11-16,TMAX,-108
CA002400650,2012-11-24,TMIN,-156
CA002400654,2012-12-27,TMAX,-116
CA002400650,2012-09-06,TMIN,-21
CA002400650,2013-10-20,TMIN,-30
CA002400654,2013-01-30,TMAX,-194
CA002400654,2011-02-16,TMIN,-281
CA002400650,2013-07-06,TMIN,-30
CA002400650,2012-04-26,TMIN,-170
CA002400650,2015-03-22,TMAX,-121
CA002400650,2011-07-30,TMAX,101
CA002400650,2013-08-07,TMAX,104
CA002400650,2014-12-19,TMAX,-234
CA002400650,2012-04-26,TMAX,-136
CA002400650,2015-05-27,TMAX,-48
CA002400650,2013-04-01,TMAX,-110
CA002400654,2013-01-30,TMIN,-243
CA002400654,2013-05-25,TMIN,-129
CA002400650,2014-05-12,TMAX,-28
CA002400654,2013-05-25,TMAX,-72
