ID,Date,Element,Data_Value
CA002402332,2015-03-10,TMIN,-372
CA002402332,2014-12-29,TMIN,-305
CA002402332,2015-07-17,TMAX,59
CA002402332,2012-02-19,TMAX,-284
CA002402332,2014-07-23,TMIN,49
CA002402332,2015-08-01,TMAX,68
CA002402332,2012-04-18,TMAX,-93
CA002402332,2014-07-20,TMIN,4
CA002402332,2014-10-21,TMAX,-124
CA002402332,2015-06-10,TMAX,21
CA002402332,2014-07-20,TMAX,25
CA002402332,2015-11-15,TMAX,-165
CA002402332,2015-08-01,TMIN,4
CA002402332,2015-07-17,TMIN,27
CA002402332,2015-05-12,TMAX,-28
CA002402332,2013-09-09,TMIN,-40
CA002402332,2015-01-26,TMAX,-264
CA002402332,2015-04-22,TMIN,-266
CA002402332,2015-02-08,TMAX,-361
CA002402332,2015-04-22,TMAX,-161
CA002402332,2014-09-26,TMIN,-69
CA002402332,2014-09-02,TMAX,40
CA002402332,2014-09-02,TMIN,-2
CA002402332,2015-11-24,TMAX,-244
CA002402332,2012-10-02,TMIN,-48
CA002402332,2014-11-13,TMAX,-240
CA002402332,2015-07-05,TMIN,9
CA002402332,2012-05-26,TMIN,-111
CA002402332,2015-10-06,TMIN,-94
CA002402332,2012-03-03,TMAX,-345
CA002402332,2015-08-16,TMAX,18
CA002402332,2015-11-24,TMIN,-297
CA002402332,2012-03-02,TMIN,-399
CA002402332,2012-02-06,TMIN,-313
CA002402332,2011-12-26,TMIN,-299
CA002402332,2015-09-15,TMAX,-3
CA002402332,2012-02-24,TMIN,-381
CA002402332,2015-01-28,TMIN,-393
CA002402332,2015-09-06,TMIN,-17
CA002402332,2014-12-30,TMIN,-300
CA002402332,2013-08-08,TMIN,0
CA002402332,2012-03-13,TMIN,-261
CA002402332,2012-03-13,TMAX,-209
CA002402332,2012-04-18,TMIN,-271
CA002402332,2012-02-24,TMAX,-321
CA002402332,2014-10-26,TMIN,-98
CA002402332,2015-09-15,TMIN,-27
CA002402332,2013-08-09,TMAX,95
CA002402332,2015-01-16,TMAX,-353
CA002402332,2014-10-26,TMAX,-57
CA002402332,2015-09-26,TMAX,-11
CA002402332,2015-01-28,TMAX,-323
CA002402332,2012-02-09,TMAX,-186
CA002402332,2012-03-08,TMIN,-396
CA002402332,2014-10-25,TMAX,-66
CA002402332,2015-10-06,TMAX,-42
CA002402332,2015-09-10,TMAX,30
CA002402332,2015-09-10,TMIN,2
CA002402332,2015-07-10,TMAX,41
CA002402332,2012-05-26,TMAX,-14
CA002402332,2015-02-25,TMIN,-280
CA002402332,2012-04-06,TMIN,-242
CA002402332,2015-07-10,TMIN,10
