ID,Date,Element,Data_Value
HUM00012772,2014-02-12,TMIN,46
HUM00012772,2007-07-13,TMIN,120
HUM00012772,2007-05-11,TMAX,260
HUM00012772,2007-10-01,TMAX,230
HUM00012772,2014-12-30,TMIN,-101
HUM00012772,2012-06-19,TMAX,329
HUM00012772,2007-09-24,TMAX,212
HUM00012772,2007-12-05,TMIN,-5
HUM00012772,2011-04-05,TMIN,62
HUM00012772,2010-03-26,TMIN,112
HUM00012772,2013-03-07,TMIN,57
HUM00012772,2014-04-18,TMIN,47
HUM00012772,2010-03-10,TMIN,-65
HUM00012772,2015-09-10,TMIN,101
HUM00012772,2012-08-18,TMIN,155
HUM00012772,2007-10-01,TMIN,101
HUM00012772,2011-10-06,TMIN,133
HUM00012772,2006-03-07,TMAX,38
HUM00012772,2009-09-30,TMAX,167
HUM00012772,2007-09-24,TMIN,90
HUM00012772,2012-08-25,TMAX,354
HUM00012772,2008-12-29,TMIN,-89
HUM00012772,2011-10-06,TMAX,228
HUM00012772,2011-05-12,TMIN,106
HUM00012772,2015-03-29,TMIN,43
HUM00012772,2013-10-21,TMAX,198
HUM00012772,2014-09-20,TMIN,122
HUM00012772,2011-07-01,TMAX,217
HUM00012772,2007-07-12,TMAX,225
HUM00012772,2014-02-11,TMAX,68
HUM00012772,2012-07-29,TMAX,323
HUM00012772,2014-09-20,TMAX,212
HUM00012772,2012-08-25,TMIN,193
HUM00012772,2009-12-06,TMAX,58
HUM00012772,2013-03-20,TMIN,11
HUM00012772,2015-12-16,TMAX,61
HUM00012772,2014-02-12,TMAX,95
HUM00012772,2007-07-12,TMIN,124
HUM00012772,2011-05-12,TMAX,244
HUM00012772,2015-03-29,TMAX,156
HUM00012772,2006-11-13,TMAX,97
HUM00012772,2007-08-30,TMAX,191
HUM00012772,2006-07-05,TMIN,140
HUM00012772,2011-06-06,TMIN,153
HUM00012772,2013-06-03,TMIN,121
HUM00012772,2014-10-11,TMIN,103
HUM00012772,2009-05-10,TMIN,115
HUM00012772,2005-10-30,TMIN,12
HUM00012772,2007-12-05,TMAX,78
HUM00012772,2013-11-15,TMAX,103
HUM00012772,2014-02-11,TMIN,28
HUM00012772,2005-10-30,TMAX,106
HUM00012772,2010-12-11,TMAX,-23
HUM00012772,2015-03-31,TMAX,92
HUM00012772,2014-03-25,TMAX,99
HUM00012772,2011-09-11,TMIN,152
HUM00012772,2006-07-05,TMAX,273
HUM00012772,2011-08-22,TMAX,312
HUM00012772,2014-06-30,TMAX,265
HUM00012772,2012-04-04,TMIN,66
HUM00012772,2008-12-29,TMAX,10
HUM00012772,2013-06-03,TMAX,190
HUM00012772,2010-10-02,TMAX,127
HUM00012772,2007-05-11,TMIN,117
HUM00012772,2013-06-04,TMIN,121
HUM00012772,2009-08-21,TMAX,310
HUM00012772,2007-06-08,TMAX,282
HUM00012772,2013-09-04,TMAX,247
HUM00012772,2010-11-14,TMIN,56
HUM00012772,2011-02-27,TMAX,28
HUM00012772,2005-12-15,TMIN,-15
HUM00012772,2013-11-16,TMAX,120
HUM00012772,2010-11-14,TMAX,149
HUM00012772,2009-10-17,TMIN,31
HUM00012772,2011-09-11,TMAX,298
HUM00012772,2007-11-12,TMAX,53
HUM00012772,2013-06-04,TMAX,182
HUM00012772,2006-11-30,TMIN,36
HUM00012772,2012-02-02,TMAX,-76
HUM00012772,2012-02-01,TMAX,-31
HUM00012772,2012-05-10,TMAX,258
