ID,Date,Element,Data_Value
UY000001405,2005-09-22,TMIN,135
UY000001405,2006-10-27,TMAX,245
UY000001405,2005-10-14,TMIN,145
UY000001405,2008-07-29,TMAX,153
UY000001405,2005-02-11,TMAX,300
UY000001405,2005-04-20,TMAX,256
UY000001405,2006-11-05,TMIN,148
UY000001405,2008-07-30,TMIN,133
UY000001405,2007-11-21,TMIN,162
UY000001405,2006-10-11,TMIN,160
UY000001405,2006-06-23,TMIN,28
UY000001405,2006-06-23,TMAX,195
UY000001405,2007-01-10,TMIN,194
UY000001405,2005-04-20,TMIN,140
UY000001405,2005-12-13,TMIN,160
UY000001405,2005-05-30,TMAX,275
UY000001405,2006-06-16,TMAX,171
UY000001405,2005-03-19,TMIN,93
UY000001405,2007-12-15,TMAX,280
UY000001405,2006-11-05,TMAX,246
UY000001405,2005-12-25,TMAX,277
UY000001405,2005-12-17,TMAX,298
UY000001405,2006-06-16,TMIN,66
UY000001405,2006-02-26,TMIN,130
UY000001405,2006-09-18,TMIN,30
UY000001405,2005-12-25,TMIN,87
UY000001405,2006-12-13,TMAX,334
UY000001405,2007-06-20,TMIN,100
UY000001405,2006-04-01,TMIN,115
UY000001405,2008-02-19,TMIN,199
UY000001405,2007-01-18,TMIN,179
UY000001405,2008-07-30,TMAX,151
UY000001405,2005-11-27,TMAX,327
UY000001405,2006-10-27,TMIN,101
UY000001405,2008-09-14,TMIN,8
UY000001405,2005-02-11,TMIN,195
UY000001405,2008-09-12,TMIN,110
UY000001405,2005-01-16,TMAX,308
UY000001405,2008-02-17,TMIN,180
UY000001405,2006-12-24,TMIN,199
UY000001405,2005-11-19,TMIN,129
UY000001405,2006-03-18,TMIN,180
UY000001405,2007-07-20,TMIN,70
UY000001405,2007-12-25,TMIN,185
UY000001405,2005-01-11,TMIN,185
UY000001405,2006-04-03,TMAX,291
UY000001405,2005-10-01,TMIN,40
UY000001405,2005-07-13,TMIN,118
UY000001405,2008-04-22,TMIN,160
UY000001405,2006-03-18,TMAX,372
UY000001405,2008-01-22,TMIN,126
UY000001405,2008-06-25,TMIN,72
UY000001405,2005-11-14,TMAX,293
UY000001405,2005-10-23,TMAX,286
UY000001405,2005-10-14,TMAX,220
UY000001405,2008-06-24,TMIN,36
UY000001405,2006-04-03,TMIN,167
UY000001405,2006-05-18,TMAX,250
UY000001405,2007-01-10,TMAX,328
UY000001405,2005-12-10,TMIN,161
UY000001405,2005-12-10,TMAX,235
UY000001405,2005-08-19,TMIN,70
UY000001405,2008-04-20,TMIN,124
UY000001405,2008-06-12,TMIN,30
UY000001405,2008-01-29,TMIN,212
UY000001405,2007-12-02,TMIN,158
UY000001405,2006-09-14,TMIN,116
UY000001405,2005-05-11,TMIN,180
UY000001405,2006-01-01,TMIN,190
UY000001405,2007-02-01,TMIN,160
UY000001405,2008-07-29,TMIN,132
UY000001405,2006-05-06,TMIN,61
UY000001405,2005-11-26,TMIN,130
UY000001405,2006-02-02,TMIN,195
UY000001405,2005-11-14,TMIN,170
UY000001405,2007-07-25,TMIN,-10
UY000001405,2008-01-25,TMIN,178
UY000001405,2007-03-26,TMAX,267
UY000001405,2007-12-18,TMIN,152
UY000001405,2007-02-12,TMIN,140
UY000001405,2006-10-15,TMAX,292
UY000001405,2007-02-12,TMAX,285
UY000001405,2007-05-19,TMIN,10
UY000001405,2006-05-21,TMAX,141
UY000001405,2006-06-21,TMAX,225
UY000001405,2006-11-12,TMIN,134
UY000001405,2007-01-13,TMIN,175
UY000001405,2005-07-08,TMIN,34
UY000001405,2005-05-26,TMIN,24
UY000001405,2006-08-16,TMIN,85
UY000001405,2005-03-09,TMIN,156
UY000001405,2005-10-05,TMIN,54
UY000001405,2008-05-26,TMIN,60
UY000001405,2007-06-05,TMAX,200
UY000001405,2008-05-13,TMIN,84
UY000001405,2008-06-27,TMIN,125
UY000001405,2006-01-20,TMAX,291
UY000001405,2005-07-06,TMIN,18
UY000001405,2007-07-09,TMIN,56
UY000001405,2005-03-21,TMAX,286
UY000001405,2008-08-01,TMIN,48
UY000001405,2005-03-04,TMIN,126
UY000001405,2005-11-30,TMIN,192
UY000001405,2006-03-04,TMAX,272
UY000001405,2005-07-15,TMIN,160
UY000001405,2005-07-15,TMAX,255
UY000001405,2008-03-06,TMIN,156
UY000001405,2006-12-13,TMIN,214
UY000001405,2007-07-30,TMIN,-4
UY000001405,2006-03-06,TMIN,110
UY000001405,2007-07-09,TMAX,118
UY000001405,2005-11-30,TMAX,340
UY000001405,2005-03-09,TMAX,292
UY000001405,2005-02-25,TMIN,220
UY000001405,2008-05-31,TMIN,-21
UY000001405,2008-03-25,TMIN,100
UY000001405,2005-06-14,TMAX,178
UY000001405,2008-01-05,TMIN,148
UY000001405,2005-06-14,TMIN,105
UY000001405,2006-02-22,TMAX,332
UY000001405,2005-12-07,TMIN,95
UY000001405,2008-03-23,TMIN,132
UY000001405,2008-02-16,TMIN,194
UY000001405,2005-10-30,TMAX,185
UY000001405,2007-03-14,TMIN,162
UY000001405,2007-10-25,TMIN,162
UY000001405,2007-03-17,TMAX,275
UY000001405,2008-04-30,TMIN,5
UY000001405,2005-12-27,TMIN,130
UY000001405,2005-04-10,TMIN,152
UY000001405,2007-06-05,TMIN,4
UY000001405,2005-09-18,TMIN,93
UY000001405,2006-03-07,TMIN,115
UY000001405,2008-06-21,TMIN,88
UY000001405,2005-01-12,TMIN,202
UY000001405,2005-03-21,TMIN,162
UY000001405,2005-09-11,TMAX,177
UY000001405,2008-07-24,TMIN,100
UY000001405,2006-01-20,TMIN,196
UY000001405,2005-12-03,TMIN,122
UY000001405,2005-09-11,TMIN,72
UY000001405,2005-08-11,TMAX,175
UY000001405,2005-09-27,TMIN,46
UY000001405,2005-09-18,TMAX,161
UY000001405,2006-05-21,TMIN,-7
UY000001405,2005-02-18,TMIN,157
UY000001405,2005-04-10,TMAX,250
UY000001405,2008-08-24,TMIN,103
UY000001405,2006-12-16,TMIN,199
UY000001405,2007-02-26,TMAX,342
UY000001405,2006-11-29,TMIN,164
UY000001405,2008-08-30,TMIN,22
UY000001405,2006-12-30,TMAX,340
UY000001405,2007-02-25,TMIN,183
UY000001405,2007-01-26,TMAX,335
UY000001405,2007-01-16,TMAX,282
UY000001405,2005-08-31,TMIN,46
UY000001405,2007-01-16,TMIN,137
UY000001405,2005-10-23,TMIN,105
UY000001405,2007-05-03,TMIN,160
UY000001405,2005-08-23,TMIN,148
UY000001405,2005-08-23,TMAX,220
UY000001405,2005-10-05,TMAX,190
UY000001405,2005-10-24,TMAX,183
UY000001405,2005-03-19,TMAX,280
UY000001405,2007-02-08,TMIN,125
UY000001405,2005-04-26,TMIN,28
UY000001405,2006-10-24,TMIN,164
UY000001405,2014-01-28,TMIN,227
UY000001405,2007-05-02,TMAX,255
UY000001405,2007-05-02,TMIN,172
UY000001405,2008-01-27,TMIN,187
UY000001405,2007-05-12,TMAX,208
UY000001405,2006-11-27,TMAX,248
UY000001405,2005-07-07,TMIN,2
UY000001405,2008-01-06,TMIN,154
UY000001405,2006-01-28,TMIN,179
UY000001405,2005-12-18,TMIN,122
UY000001405,2007-11-24,TMIN,110
UY000001405,2007-05-12,TMIN,58
UY000001405,2005-10-24,TMIN,124
UY000001405,2006-12-30,TMIN,220
UY000001405,2006-08-19,TMIN,20
UY000001405,2006-08-06,TMIN,89
UY000001405,2005-03-30,TMIN,152
UY000001405,2007-02-09,TMIN,140
UY000001405,2006-04-11,TMIN,120
UY000001405,2005-01-25,TMAX,374
UY000001405,2006-04-11,TMAX,265
UY000001405,2005-05-31,TMIN,116
UY000001405,2008-01-21,TMIN,112
UY000001405,2006-05-17,TMAX,259
UY000001405,2006-08-16,TMAX,180
UY000001405,2007-02-24,TMIN,192
UY000001405,2006-04-09,TMIN,190
UY000001405,2006-04-09,TMAX,276
UY000001405,2008-02-02,TMIN,185
UY000001405,2005-01-25,TMIN,160
UY000001405,2005-05-10,TMIN,151
UY000001405,2006-01-19,TMIN,162
UY000001405,2005-01-04,TMIN,195
UY000001405,2006-10-06,TMIN,46
UY000001405,2005-11-24,TMIN,191
UY000001405,2005-08-31,TMAX,140
UY000001405,2006-09-09,TMAX,235
UY000001405,2005-03-30,TMAX,233
UY000001405,2008-07-26,TMIN,6
UY000001405,2007-10-13,TMIN,118
UY000001405,2005-09-10,TMAX,177
UY000001405,2005-02-17,TMIN,181
UY000001405,2007-08-08,TMIN,-3
UY000001405,2006-07-26,TMIN,161
UY000001405,2006-04-14,TMAX,290
UY000001405,2006-05-17,TMIN,43
UY000001405,2006-04-14,TMIN,145
UY000001405,2006-07-26,TMAX,226
UY000001405,2006-07-14,TMIN,102
UY000001405,2007-08-27,TMAX,123
UY000001405,2005-01-13,TMIN,170
UY000001405,2008-06-06,TMIN,58
UY000001405,2008-03-27,TMAX,250
UY000001405,2006-07-19,TMIN,116
UY000001405,2005-03-08,TMIN,180
UY000001405,2006-12-25,TMAX,266
UY000001405,2006-07-19,TMAX,260
UY000001405,2005-06-27,TMIN,144
UY000001405,2008-02-12,TMIN,164
UY000001405,2007-05-24,TMIN,5
UY000001405,2006-12-25,TMIN,194
UY000001405,2007-07-21,TMIN,4
UY000001405,2006-01-26,TMIN,152
UY000001405,2008-03-30,TMIN,145
UY000001405,2008-03-27,TMIN,164
UY000001405,2008-05-29,TMAX,105
UY000001405,2005-11-06,TMIN,126
UY000001405,2007-11-28,TMIN,133
UY000001405,2007-02-06,TMIN,194
UY000001405,2007-04-30,TMIN,50
UY000001405,2008-05-29,TMIN,37
UY000001405,2007-02-19,TMIN,86
UY000001405,2005-01-15,TMAX,376
UY000001405,2007-03-30,TMIN,202
UY000001405,2008-04-25,TMIN,149
UY000001405,2006-03-02,TMIN,197
UY000001405,2007-12-31,TMIN,194
UY000001405,2008-07-28,TMIN,92
UY000001405,2007-09-02,TMIN,126
UY000001405,2006-01-26,TMAX,277
UY000001405,2006-07-11,TMIN,62
UY000001405,2007-03-18,TMIN,170
UY000001405,2005-08-01,TMIN,131
UY000001405,2008-05-08,TMIN,84
UY000001405,2008-08-28,TMAX,210
UY000001405,2005-04-28,TMIN,54
UY000001405,2008-01-09,TMIN,186
UY000001405,2006-12-20,TMAX,270
UY000001405,2005-06-12,TMAX,195
UY000001405,2008-09-09,TMIN,25
UY000001405,2006-07-30,TMAX,102
UY000001405,2005-03-08,TMAX,374
UY000001405,2005-07-22,TMAX,130
UY000001405,2005-07-22,TMIN,65
UY000001405,2005-07-30,TMIN,97
UY000001405,2005-08-01,TMAX,295
UY000001405,2005-09-09,TMIN,104
UY000001405,2005-07-04,TMAX,193
UY000001405,2006-12-04,TMIN,164
UY000001405,2005-09-09,TMAX,230
UY000001405,2006-12-20,TMIN,180
UY000001405,2005-07-04,TMIN,112
UY000001405,2006-02-17,TMIN,165
UY000001405,2005-01-15,TMIN,202
UY000001405,2007-12-30,TMIN,203
UY000001405,2008-06-20,TMAX,105
UY000001405,2006-12-04,TMAX,287
UY000001405,2007-06-13,TMIN,161
UY000001405,2006-02-08,TMIN,168
UY000001405,2006-05-22,TMAX,145
UY000001405,2006-05-22,TMIN,-13
UY000001405,2008-03-01,TMIN,176
UY000001405,2006-04-04,TMIN,175
UY000001405,2008-03-03,TMIN,207
UY000001405,2008-08-10,TMIN,21
UY000001405,2006-08-26,TMAX,300
UY000001405,2006-12-06,TMAX,282
UY000001405,2006-04-05,TMAX,324
UY000001405,2007-03-25,TMAX,243
UY000001405,2007-03-25,TMIN,174
UY000001405,2005-06-03,TMAX,276
UY000001405,2008-03-29,TMIN,178
UY000001405,2008-06-07,TMIN,0
UY000001405,2006-12-29,TMIN,172
UY000001405,2007-07-13,TMIN,-12
UY000001405,2005-09-14,TMIN,52
UY000001405,2006-02-23,TMIN,190
UY000001405,2007-03-05,TMIN,202
UY000001405,2006-07-18,TMIN,163
UY000001405,2005-02-24,TMAX,346
UY000001405,2006-04-05,TMIN,161
UY000001405,2007-02-16,TMIN,210
UY000001405,2007-04-05,TMIN,166
UY000001405,2006-11-20,TMIN,77
UY000001405,2008-05-14,TMIN,62
UY000001405,2007-01-28,TMIN,200
UY000001405,2006-12-06,TMIN,165
UY000001405,2008-08-27,TMIN,130
UY000001405,2007-03-07,TMIN,209
UY000001405,2005-06-03,TMIN,208
UY000001405,2006-08-13,TMAX,197
UY000001405,2007-03-05,TMAX,294
UY000001405,2007-01-28,TMAX,300
UY000001405,2007-04-05,TMAX,262
UY000001405,2005-10-27,TMIN,124
UY000001405,2006-08-02,TMIN,-44
UY000001405,2005-02-23,TMIN,177
UY000001405,2006-02-23,TMAX,326
UY000001405,2008-08-11,TMIN,76
UY000001405,2006-06-11,TMAX,132
UY000001405,2006-08-26,TMIN,101
UY000001405,2006-03-01,TMIN,159
UY000001405,2006-03-01,TMAX,318
UY000001405,2006-06-11,TMIN,10
UY000001405,2006-03-24,TMIN,175
UY000001405,2006-11-14,TMAX,306
UY000001405,2006-09-27,TMIN,131
UY000001405,2005-12-22,TMIN,126
UY000001405,2008-08-14,TMIN,44
UY000001405,2006-03-24,TMAX,290
UY000001405,2005-07-12,TMAX,223
UY000001405,2006-09-27,TMAX,260
UY000001405,2008-05-16,TMIN,74
UY000001405,2007-12-22,TMIN,170
UY000001405,2005-01-01,TMIN,180
UY000001405,2007-01-27,TMIN,213
UY000001405,2007-01-27,TMAX,305
UY000001405,2005-11-23,TMAX,355
UY000001405,2005-07-12,TMIN,92
UY000001405,2008-05-09,TMIN,3
UY000001405,2005-02-24,TMIN,206
UY000001405,2008-07-18,TMAX,193
UY000001405,2008-06-13,TMIN,30
UY000001405,2007-07-02,TMIN,8
UY000001405,2007-01-11,TMIN,208
UY000001405,2006-05-08,TMIN,70
UY000001405,2007-01-11,TMAX,317
UY000001405,2008-04-21,TMIN,126
UY000001405,2008-05-22,TMIN,190
UY000001405,2008-06-18,TMIN,-38
UY000001405,2007-02-11,TMAX,311
UY000001405,2006-09-24,TMAX,198
UY000001405,2008-09-02,TMIN,125
UY000001405,2005-04-18,TMIN,98
UY000001405,2006-05-07,TMIN,50
UY000001405,2005-03-03,TMIN,86
UY000001405,2006-08-03,TMIN,30
UY000001405,2005-08-22,TMIN,134
UY000001405,2008-02-23,TMIN,190
UY000001405,2006-03-25,TMAX,303
UY000001405,2005-05-27,TMIN,30
UY000001405,2006-05-07,TMAX,200
UY000001405,2005-08-12,TMIN,18
UY000001405,2007-12-26,TMIN,166
UY000001405,2007-06-30,TMIN,60
UY000001405,2006-06-22,TMIN,9
UY000001405,2006-12-26,TMAX,261
UY000001405,2006-12-05,TMIN,162
UY000001405,2007-01-12,TMIN,207
UY000001405,2006-01-27,TMIN,138
UY000001405,2005-03-07,TMAX,374
