ID,Date,Element,Data_Value
MX000005048,2007-10-16,TMAX,298
MX000005048,2007-09-15,TMIN,135
MX000005048,2008-05-11,TMAX,338
MX000005048,2011-11-17,TMIN,49
MX000005048,2011-11-23,TMAX,245
MX000005048,2006-05-22,TMAX,315
MX000005048,2005-04-03,TMIN,70
MX000005048,2011-10-10,TMIN,112
MX000005048,2007-07-04,TMAX,280
MX000005048,2011-10-10,TMAX,260
MX000005048,2005-09-30,TMIN,106
MX000005048,2005-12-16,TMIN,-13
MX000005048,2011-11-17,TMAX,250
MX000005048,2005-12-16,TMAX,150
MX000005048,2011-12-22,TMIN,32
MX000005048,2015-10-06,TMAX,240
MX000005048,2008-03-29,TMIN,60
MX000005048,2014-07-13,TMIN,140
MX000005048,2007-06-12,TMIN,150
MX000005048,2006-05-22,TMIN,135
MX000005048,2006-10-27,TMIN,120
MX000005048,2007-05-19,TMAX,278
MX000005048,2008-10-16,TMIN,116
MX000005048,2012-09-14,TMAX,275
MX000005048,2008-04-02,TMIN,106
MX000005048,2013-01-06,TMIN,10
MX000005048,2006-05-26,TMAX,320
MX000005048,2012-12-09,TMAX,240
MX000005048,2008-04-26,TMIN,136
MX000005048,2015-03-02,TMAX,281
MX000005048,2008-10-16,TMAX,208
MX000005048,2012-09-14,TMIN,129
MX000005048,2014-05-08,TMAX,295
MX000005048,2012-06-01,TMIN,164
MX000005048,2012-12-09,TMIN,65
MX000005048,2012-03-20,TMIN,100
MX000005048,2005-04-28,TMAX,280
MX000005048,2014-10-21,TMAX,222
MX000005048,2013-01-06,TMAX,185
MX000005048,2006-10-27,TMAX,265
MX000005048,2012-06-01,TMAX,365
MX000005048,2009-12-12,TMIN,40
MX000005048,2009-06-19,TMIN,160
MX000005048,2014-05-22,TMAX,301
MX000005048,2007-10-16,TMIN,130
MX000005048,2015-03-02,TMIN,82
MX000005048,2008-05-11,TMIN,150
MX000005048,2015-10-06,TMIN,117
MX000005048,2012-10-11,TMAX,294
MX000005048,2013-06-07,TMIN,122
MX000005048,2012-03-20,TMAX,262
MX000005048,2014-04-21,TMIN,123
MX000005048,2005-12-14,TMAX,275
MX000005048,2006-03-09,TMAX,302
MX000005048,2008-01-13,TMAX,206
MX000005048,2014-12-23,TMIN,68
MX000005048,2005-04-03,TMAX,255
MX000005048,2013-03-10,TMAX,288
MX000005048,2010-12-08,TMIN,20
MX000005048,2013-02-27,TMAX,218
MX000005048,2008-04-26,TMAX,330
MX000005048,2007-05-24,TMAX,325
MX000005048,2005-10-27,TMIN,50
MX000005048,2015-04-28,TMAX,282
MX000005048,2007-08-04,TMIN,134
MX000005048,2008-02-17,TMAX,290
MX000005048,2008-03-03,TMIN,75
MX000005048,2015-01-07,TMIN,68
MX000005048,2015-01-07,TMAX,184
MX000005048,2007-11-22,TMAX,248
MX000005048,2007-12-13,TMAX,248
MX000005048,2005-06-30,TMAX,300
MX000005048,2007-12-13,TMIN,86
MX000005048,2015-11-22,TMIN,0
MX000005048,2007-02-24,TMAX,305
MX000005048,2014-04-19,TMAX,246
MX000005048,2012-11-13,TMIN,-2
MX000005048,2015-01-14,TMIN,7
MX000005048,2015-01-14,TMAX,126
MX000005048,2013-02-28,TMAX,200
MX000005048,2010-04-27,TMIN,100
MX000005048,2012-09-19,TMIN,86
MX000005048,2015-03-10,TMAX,196
MX000005048,2005-02-27,TMAX,165
MX000005048,2013-04-28,TMIN,107
MX000005048,2015-03-10,TMIN,65
MX000005048,2015-02-14,TMAX,124
MX000005048,2007-02-24,TMIN,100
MX000005048,2014-02-21,TMIN,30
MX000005048,2012-09-19,TMAX,280
MX000005048,2015-02-12,TMIN,55
MX000005048,2007-05-24,TMIN,135
MX000005048,2005-01-31,TMIN,62
MX000005048,2008-03-03,TMAX,289
MX000005048,2005-02-27,TMIN,50
MX000005048,2009-06-19,TMAX,297
MX000005048,2008-01-01,TMIN,4
MX000005048,2009-04-06,TMAX,275
MX000005048,2005-10-27,TMAX,245
MX000005048,2006-02-01,TMAX,258
MX000005048,2014-11-25,TMIN,-24
MX000005048,2010-01-07,TMAX,213
MX000005048,2005-03-13,TMIN,84
MX000005048,2005-03-13,TMAX,252
MX000005048,2010-01-07,TMIN,15
MX000005048,2014-07-13,TMAX,278
MX000005048,2015-01-09,TMAX,162
MX000005048,2015-02-18,TMAX,188
MX000005048,2011-07-30,TMAX,295
MX000005048,2014-12-10,TMAX,190
MX000005048,2015-02-26,TMAX,202
MX000005048,2007-11-23,TMAX,165
MX000005048,2014-11-18,TMIN,-37
MX000005048,2008-11-09,TMAX,220
MX000005048,2010-04-18,TMIN,80
MX000005048,2013-02-27,TMIN,-24
MX000005048,2015-04-14,TMIN,82
MX000005048,2013-07-27,TMIN,136
MX000005048,2014-10-03,TMIN,137
MX000005048,2008-03-17,TMAX,312
MX000005048,2008-03-17,TMIN,130
MX000005048,2009-10-16,TMAX,295
MX000005048,2015-04-14,TMAX,255
MX000005048,2012-06-17,TMIN,90
MX000005048,2012-06-17,TMAX,300
MX000005048,2008-04-13,TMIN,41
MX000005048,2013-02-28,TMIN,-8
MX000005048,2014-02-08,TMIN,-6
MX000005048,2007-03-03,TMIN,43
MX000005048,2008-05-25,TMIN,164
MX000005048,2010-11-15,TMIN,35
MX000005048,2011-04-05,TMIN,45
MX000005048,2010-03-02,TMAX,175
MX000005048,2010-04-24,TMAX,300
MX000005048,2014-12-24,TMAX,200
MX000005048,2014-12-24,TMIN,-45
MX000005048,2012-08-04,TMAX,317
MX000005048,2007-07-04,TMIN,140
MX000005048,2012-05-25,TMIN,203
MX000005048,2011-09-16,TMIN,136
MX000005048,2010-03-02,TMIN,-30
MX000005048,2009-11-24,TMIN,52
MX000005048,2012-08-04,TMIN,138
MX000005048,2008-01-24,TMIN,52
MX000005048,2015-02-18,TMIN,12
MX000005048,2014-07-02,TMIN,126
MX000005048,2010-05-30,TMIN,114
MX000005048,2008-11-09,TMIN,45
MX000005048,2009-04-11,TMAX,293
MX000005048,2011-11-23,TMIN,30
MX000005048,2009-04-11,TMIN,100
MX000005048,2015-12-30,TMIN,46
MX000005048,2009-12-12,TMAX,250
MX000005048,2014-12-18,TMIN,85
MX000005048,2015-12-02,TMIN,46
MX000005048,2010-12-05,TMIN,10
MX000005048,2014-07-02,TMAX,300
MX000005048,2010-04-24,TMIN,96
MX000005048,2014-10-21,TMIN,96
MX000005048,2011-01-25,TMAX,200
MX000005048,2010-05-30,TMAX,290
MX000005048,2010-12-05,TMAX,250
MX000005048,2013-01-03,TMIN,-15
MX000005048,2008-12-31,TMAX,220
MX000005048,2005-05-15,TMIN,88
MX000005048,2011-04-05,TMAX,300
MX000005048,2005-04-17,TMAX,195
MX000005048,2013-01-03,TMAX,78
