ID,Date,Element,Data_Value
KNM00047055,2009-06-07,TMAX,186
KNM00047055,2015-04-01,TMIN,20
KNM00047055,2015-01-02,TMAX,-4
KNM00047055,2011-02-23,TMIN,-27
KNM00047055,2010-10-28,TMAX,140
KNM00047055,2007-11-02,TMAX,148
KNM00047055,2015-10-16,TMAX,199
KNM00047055,2011-02-23,TMAX,134
KNM00047055,2014-05-26,TMIN,161
KNM00047055,2011-05-18,TMAX,248
KNM00047055,2013-07-11,TMIN,197
KNM00047055,2008-11-26,TMIN,9
KNM00047055,2013-07-11,TMAX,218
KNM00047055,2014-12-10,TMIN,-39
KNM00047055,2008-01-20,TMAX,22
KNM00047055,2014-09-12,TMAX,244
KNM00047055,2009-01-26,TMAX,-6
KNM00047055,2012-09-20,TMAX,232
KNM00047055,2015-03-17,TMIN,34
KNM00047055,2014-10-15,TMIN,57
KNM00047055,2008-05-21,TMIN,136
KNM00047055,2010-04-26,TMAX,120
KNM00047055,2010-07-16,TMIN,206
KNM00047055,2007-08-15,TMAX,325
KNM00047055,2013-10-25,TMIN,35
KNM00047055,2012-11-11,TMAX,144
KNM00047055,2014-09-04,TMAX,296
KNM00047055,2008-11-04,TMIN,28
KNM00047055,2014-05-28,TMIN,138
KNM00047055,2011-02-18,TMAX,34
KNM00047055,2005-09-12,TMIN,192
KNM00047055,2008-11-26,TMAX,114
KNM00047055,2013-10-19,TMAX,179
KNM00047055,2005-03-14,TMIN,-16
KNM00047055,2015-01-02,TMIN,-69
KNM00047055,2009-11-17,TMAX,44
KNM00047055,2008-10-09,TMAX,233
KNM00047055,2006-07-06,TMIN,173
KNM00047055,2011-11-25,TMIN,-10
KNM00047055,2007-04-30,TMAX,268
KNM00047055,2011-05-18,TMIN,81
KNM00047055,2012-09-04,TMAX,254
KNM00047055,2006-07-04,TMIN,174
KNM00047055,2012-11-07,TMIN,46
KNM00047055,2012-09-04,TMIN,201
KNM00047055,2008-01-20,TMIN,-62
