ID,Date,Element,Data_Value
PL000012120,2012-01-13,TMAX,57
PL000012120,2010-02-18,TMAX,11
PL000012120,2009-09-24,TMAX,168
PL000012120,2008-07-14,TMIN,132
PL000012120,2009-09-24,TMIN,130
PL000012120,2008-07-14,TMAX,199
PL000012120,2007-08-08,TMIN,151
PL000012120,2007-04-04,TMIN,22
PL000012120,2008-10-15,TMIN,50
PL000012120,2007-08-27,TMAX,185
PL000012120,2010-11-15,TMIN,61
PL000012120,2007-02-23,TMIN,-77
PL000012120,2008-03-29,TMAX,104
PL000012120,2007-10-20,TMAX,104
PL000012120,2014-07-04,TMIN,145
PL000012120,2015-02-26,TMAX,58
PL000012120,2012-10-24,TMIN,75
PL000012120,2006-06-05,TMIN,82
PL000012120,2015-08-06,TMIN,113
PL000012120,2008-03-29,TMIN,41
PL000012120,2007-02-23,TMAX,-46
PL000012120,2010-02-08,TMIN,-40
PL000012120,2006-06-05,TMAX,146
PL000012120,2015-01-27,TMAX,32
PL000012120,2013-03-14,TMIN,-76
PL000012120,2014-07-04,TMAX,240
PL000012120,2005-05-29,TMAX,255
PL000012120,2007-08-14,TMIN,118
PL000012120,2010-03-26,TMIN,79
PL000012120,2013-09-27,TMAX,131
PL000012120,2013-03-14,TMAX,5
PL000012120,2007-11-04,TMAX,104
PL000012120,2009-02-15,TMAX,21
PL000012120,2013-09-27,TMIN,49
PL000012120,2007-04-04,TMAX,64
PL000012120,2015-06-22,TMAX,205
PL000012120,2010-08-04,TMAX,203
PL000012120,2015-05-06,TMAX,190
PL000012120,2010-11-15,TMAX,136
PL000012120,2010-08-23,TMAX,222
PL000012120,2007-06-29,TMAX,184
PL000012120,2007-08-25,TMAX,205
PL000012120,2005-11-04,TMAX,136
PL000012120,2007-08-25,TMIN,175
PL000012120,2007-09-19,TMIN,98
PL000012120,2015-08-06,TMAX,226
PL000012120,2010-02-08,TMAX,-23
PL000012120,2010-08-23,TMIN,176
PL000012120,2008-04-17,TMIN,46
PL000012120,2010-03-26,TMAX,225
PL000012120,2012-09-29,TMAX,182
PL000012120,2009-10-07,TMIN,87
PL000012120,2009-09-28,TMAX,156
PL000012120,2009-02-15,TMIN,-33
PL000012120,2009-09-28,TMIN,94
PL000012120,2006-08-10,TMAX,208
PL000012120,2012-10-24,TMAX,108
PL000012120,2014-02-28,TMAX,89
PL000012120,2006-08-10,TMIN,121
PL000012120,2015-06-22,TMIN,76
PL000012120,2011-06-11,TMAX,170
PL000012120,2009-10-06,TMAX,152
PL000012120,2007-11-16,TMAX,26
PL000012120,2012-10-18,TMIN,80
PL000012120,2015-02-26,TMIN,-12
PL000012120,2011-06-11,TMIN,126
PL000012120,2011-05-29,TMIN,67
PL000012120,2013-12-07,TMIN,-2
PL000012120,2012-09-29,TMIN,78
PL000012120,2006-03-23,TMAX,28
PL000012120,2009-12-20,TMAX,-120
PL000012120,2014-10-30,TMIN,25
PL000012120,2012-10-18,TMAX,199
PL000012120,2013-03-17,TMIN,-80
PL000012120,2008-01-19,TMAX,86
PL000012120,2008-01-19,TMIN,44
PL000012120,2011-12-27,TMAX,99
PL000012120,2013-03-17,TMAX,25
PL000012120,2006-08-06,TMAX,197
PL000012120,2006-03-23,TMIN,-71
PL000012120,2014-10-30,TMAX,119
PL000012120,2006-08-06,TMIN,161
PL000012120,2010-04-20,TMIN,-29
PL000012120,2011-03-15,TMAX,38
PL000012120,2011-03-15,TMIN,-3
PL000012120,2011-03-05,TMAX,27
PL000012120,2009-10-06,TMIN,41
PL000012120,2010-02-18,TMIN,-29
PL000012120,2007-06-29,TMIN,130
PL000012120,2007-11-16,TMIN,1
PL000012120,2008-04-17,TMAX,67
PL000012120,2008-07-07,TMAX,221
PL000012120,2009-10-07,TMAX,160
PL000012120,2014-02-28,TMIN,33
PL000012120,2011-03-05,TMIN,-15
PL000012120,2006-12-06,TMAX,129
PL000012120,2010-03-19,TMAX,105
PL000012120,2010-03-19,TMIN,33
PL000012120,2007-08-08,TMAX,283
PL000012120,2007-08-14,TMAX,212
PL000012120,2011-06-22,TMAX,223
PL000012120,2014-06-05,TMAX,251
PL000012120,2009-12-13,TMIN,-41
PL000012120,2015-07-14,TMAX,187
PL000012120,2006-07-03,TMAX,241
PL000012120,2013-01-30,TMIN,19
PL000012120,2006-07-03,TMIN,99
PL000012120,2005-11-04,TMIN,89
PL000012120,2013-01-30,TMAX,70
PL000012120,2011-06-22,TMIN,121
PL000012120,2014-06-05,TMIN,96
PL000012120,2007-05-23,TMAX,158
PL000012120,2007-05-23,TMIN,119
PL000012120,2007-12-01,TMAX,67
PL000012120,2011-05-29,TMAX,157
PL000012120,2007-12-01,TMIN,19
PL000012120,2013-12-07,TMAX,23
PL000012120,2012-10-26,TMAX,80
PL000012120,2007-09-19,TMAX,138
PL000012120,2013-12-16,TMIN,44
PL000012120,2012-11-20,TMAX,92
PL000012120,2012-06-16,TMAX,233
PL000012120,2007-02-22,TMIN,-66
PL000012120,2012-11-14,TMAX,81
PL000012120,2012-11-14,TMIN,15
PL000012120,2006-02-27,TMIN,-99
PL000012120,2006-02-27,TMAX,0
PL000012120,2014-01-23,TMAX,-37
PL000012120,2013-09-11,TMAX,137
PL000012120,2009-02-08,TMIN,-24
PL000012120,2007-10-11,TMAX,111
PL000012120,2014-08-17,TMIN,126
PL000012120,2006-07-01,TMIN,91
PL000012120,2007-02-22,TMAX,-34
PL000012120,2012-06-16,TMIN,130
PL000012120,2015-04-07,TMIN,13
PL000012120,2008-12-22,TMIN,35
PL000012120,2006-07-26,TMAX,252
PL000012120,2013-06-08,TMIN,72
PL000012120,2007-09-04,TMIN,94
PL000012120,2006-07-26,TMIN,121
PL000012120,2013-06-08,TMAX,180
PL000012120,2014-08-17,TMAX,192
PL000012120,2013-02-02,TMAX,25
PL000012120,2015-07-27,TMAX,194
PL000012120,2015-07-27,TMIN,90
PL000012120,2005-08-28,TMIN,91
PL000012120,2009-02-08,TMAX,41
PL000012120,2014-01-07,TMAX,91
PL000012120,2006-10-22,TMIN,100
