ID,Date,Element,Data_Value
KZ000028966,2010-09-20,TMAX,255
KZ000028966,2011-11-28,TMAX,-149
KZ000028966,2011-11-28,TMIN,-223
KZ000028966,2014-12-21,TMIN,-95
KZ000028966,2010-08-02,TMAX,299
KZ000028966,2007-01-04,TMAX,-82
KZ000028966,2013-08-15,TMAX,271
KZ000028966,2009-02-05,TMIN,-137
KZ000028966,2008-01-05,TMIN,-295
KZ000028966,2009-01-10,TMAX,-121
KZ000028966,2015-08-18,TMAX,357
KZ000028966,2009-11-20,TMAX,3
KZ000028966,2009-10-10,TMIN,-42
KZ000028966,2014-06-28,TMIN,140
KZ000028966,2013-04-20,TMIN,29
KZ000028966,2010-04-01,TMAX,28
KZ000028966,2012-03-09,TMAX,-47
KZ000028966,2006-12-18,TMAX,15
KZ000028966,2007-10-28,TMIN,-17
KZ000028966,2011-12-09,TMAX,-87
KZ000028966,2015-06-29,TMIN,165
KZ000028966,2013-04-20,TMAX,146
KZ000028966,2014-06-28,TMAX,281
KZ000028966,2005-09-24,TMAX,155
KZ000028966,2015-07-26,TMAX,241
KZ000028966,2007-04-02,TMAX,11
KZ000028966,2014-04-28,TMAX,111
KZ000028966,2007-10-28,TMAX,51
KZ000028966,2014-04-28,TMIN,-73
KZ000028966,2012-12-24,TMIN,-278
KZ000028966,2015-02-27,TMIN,-175
KZ000028966,2014-07-27,TMAX,164
KZ000028966,2012-12-05,TMIN,-79
KZ000028966,2015-12-25,TMAX,11
KZ000028966,2011-08-25,TMIN,49
KZ000028966,2012-04-05,TMAX,62
KZ000028966,2015-05-27,TMAX,249
KZ000028966,2008-12-11,TMAX,31
KZ000028966,2012-04-05,TMIN,-12
KZ000028966,2010-10-02,TMIN,37
KZ000028966,2011-10-01,TMIN,41
KZ000028966,2010-05-26,TMAX,269
KZ000028966,2015-05-23,TMIN,66
KZ000028966,2009-07-17,TMIN,133
KZ000028966,2015-02-08,TMIN,-122
KZ000028966,2010-08-29,TMIN,142
KZ000028966,2008-01-17,TMIN,-300
KZ000028966,2008-10-03,TMAX,173
KZ000028966,2012-03-06,TMAX,3
KZ000028966,2014-12-21,TMAX,-55
KZ000028966,2010-12-30,TMAX,-205
KZ000028966,2015-09-05,TMAX,189
KZ000028966,2012-04-25,TMAX,277
KZ000028966,2012-03-16,TMAX,-11
KZ000028966,2011-10-06,TMAX,103
KZ000028966,2015-09-07,TMAX,240
KZ000028966,2012-04-02,TMIN,0
KZ000028966,2011-10-06,TMIN,48
KZ000028966,2008-11-12,TMAX,21
KZ000028966,2006-02-21,TMAX,-64
KZ000028966,2015-12-25,TMIN,-1
KZ000028966,2012-03-07,TMAX,-39
KZ000028966,2015-09-05,TMIN,37
KZ000028966,2015-06-05,TMAX,263
KZ000028966,2013-11-28,TMAX,41
KZ000028966,2011-10-01,TMAX,199
KZ000028966,2005-07-25,TMIN,122
KZ000028966,2007-03-16,TMAX,-50
KZ000028966,2007-08-15,TMIN,34
KZ000028966,2005-05-15,TMAX,271
KZ000028966,2010-02-07,TMIN,-347
KZ000028966,2012-12-24,TMAX,-207
KZ000028966,2012-03-01,TMIN,-243
KZ000028966,2009-11-20,TMIN,-127
KZ000028966,2006-03-01,TMAX,-93
KZ000028966,2007-08-15,TMAX,189
KZ000028966,2015-07-24,TMIN,114
KZ000028966,2015-10-23,TMAX,-40
KZ000028966,2012-08-01,TMAX,239
KZ000028966,2009-06-29,TMIN,37
KZ000028966,2007-01-17,TMIN,-183
KZ000028966,2008-11-24,TMAX,45
KZ000028966,2011-05-11,TMIN,37
KZ000028966,2015-07-24,TMAX,258
KZ000028966,2009-06-29,TMAX,249
KZ000028966,2014-05-16,TMAX,311
KZ000028966,2007-09-24,TMAX,148
KZ000028966,2006-11-09,TMIN,-27
KZ000028966,2015-10-03,TMAX,115
KZ000028966,2012-08-01,TMIN,121
KZ000028966,2008-10-03,TMIN,7
KZ000028966,2014-03-02,TMAX,-90
KZ000028966,2007-04-25,TMIN,93
KZ000028966,2014-05-16,TMIN,107
KZ000028966,2014-09-24,TMIN,24
KZ000028966,2011-05-29,TMAX,233
KZ000028966,2010-07-15,TMAX,300
KZ000028966,2013-08-16,TMAX,259
KZ000028966,2015-10-15,TMIN,-15
KZ000028966,2011-09-20,TMAX,179
KZ000028966,2010-05-31,TMAX,189
KZ000028966,2009-04-07,TMIN,-93
KZ000028966,2008-10-10,TMIN,30
KZ000028966,2007-09-23,TMIN,-10
KZ000028966,2008-10-10,TMAX,236
KZ000028966,2007-04-24,TMIN,57
KZ000028966,2007-07-17,TMAX,290
KZ000028966,2009-10-08,TMAX,82
KZ000028966,2007-09-23,TMAX,145
KZ000028966,2015-07-18,TMAX,258
KZ000028966,2009-08-02,TMAX,179
KZ000028966,2006-11-23,TMAX,-171
KZ000028966,2009-01-15,TMIN,-204
KZ000028966,2011-05-29,TMIN,89
KZ000028966,2010-07-15,TMIN,161
KZ000028966,2013-06-25,TMAX,275
KZ000028966,2009-06-20,TMAX,317
KZ000028966,2014-09-24,TMAX,197
KZ000028966,2007-01-17,TMAX,-81
KZ000028966,2007-04-24,TMAX,219
KZ000028966,2005-07-06,TMAX,237
KZ000028966,2005-05-15,TMIN,98
KZ000028966,2010-09-20,TMIN,86
KZ000028966,2011-11-05,TMAX,37
KZ000028966,2008-07-11,TMIN,149
KZ000028966,2007-03-01,TMIN,-257
KZ000028966,2007-07-17,TMIN,159
KZ000028966,2009-06-20,TMIN,138
KZ000028966,2006-03-01,TMIN,-240
KZ000028966,2012-06-15,TMAX,271
KZ000028966,2014-12-16,TMIN,-127
KZ000028966,2009-09-15,TMAX,147
KZ000028966,2010-06-21,TMAX,179
KZ000028966,2012-11-25,TMAX,-9
KZ000028966,2012-08-06,TMAX,315
KZ000028966,2010-05-26,TMIN,142
KZ000028966,2008-11-24,TMIN,-21
KZ000028966,2014-03-04,TMAX,-102
KZ000028966,2007-09-16,TMAX,219
KZ000028966,2011-11-04,TMAX,65
KZ000028966,2013-07-12,TMAX,282
KZ000028966,2014-06-02,TMIN,105
KZ000028966,2010-05-05,TMAX,282
KZ000028966,2011-07-11,TMAX,197
KZ000028966,2013-06-25,TMIN,109
KZ000028966,2008-02-12,TMIN,-221
KZ000028966,2015-04-24,TMAX,123
KZ000028966,2013-07-12,TMIN,180
KZ000028966,2010-12-12,TMIN,-96
KZ000028966,2011-10-29,TMIN,-53
KZ000028966,2008-09-19,TMAX,101
KZ000028966,2012-04-25,TMIN,37
KZ000028966,2011-10-29,TMAX,-18
KZ000028966,2015-11-24,TMIN,-34
KZ000028966,2012-12-05,TMAX,-21
KZ000028966,2015-07-01,TMAX,344
KZ000028966,2012-03-01,TMAX,-93
KZ000028966,2011-01-29,TMAX,-92
KZ000028966,2012-03-07,TMIN,-87
KZ000028966,2014-06-02,TMAX,245
KZ000028966,2012-09-09,TMAX,292
KZ000028966,2009-10-10,TMAX,143
KZ000028966,2010-06-27,TMAX,248
KZ000028966,2005-08-31,TMAX,181
KZ000028966,2006-02-21,TMIN,-178
KZ000028966,2007-03-16,TMIN,-160
KZ000028966,2012-04-02,TMAX,66
KZ000028966,2015-05-27,TMIN,53
KZ000028966,2008-01-05,TMAX,-195
KZ000028966,2008-11-22,TMIN,-23
KZ000028966,2015-06-29,TMAX,323
KZ000028966,2006-08-06,TMAX,215
KZ000028966,2006-08-05,TMIN,115
KZ000028966,2009-09-27,TMAX,199
KZ000028966,2006-07-25,TMIN,103
KZ000028966,2012-07-01,TMAX,279
KZ000028966,2011-08-14,TMAX,314
KZ000028966,2011-05-06,TMAX,153
KZ000028966,2009-09-07,TMIN,65
KZ000028966,2015-05-22,TMAX,157
KZ000028966,2014-06-30,TMAX,249
KZ000028966,2009-08-30,TMIN,127
KZ000028966,2012-07-05,TMAX,321
KZ000028966,2014-03-04,TMIN,-180
KZ000028966,2009-02-05,TMAX,-85
KZ000028966,2012-07-05,TMIN,141
KZ000028966,2007-04-25,TMAX,201
KZ000028966,2006-04-30,TMIN,-17
KZ000028966,2009-02-25,TMIN,-279
KZ000028966,2010-05-31,TMIN,15
KZ000028966,2007-02-03,TMIN,-167
KZ000028966,2013-08-15,TMIN,107
KZ000028966,2012-04-01,TMAX,43
KZ000028966,2009-04-05,TMAX,69
KZ000028966,2007-11-19,TMAX,21
KZ000028966,2008-02-12,TMAX,-159
KZ000028966,2015-08-19,TMIN,89
KZ000028966,2015-08-19,TMAX,239
KZ000028966,2009-06-17,TMAX,285
KZ000028966,2009-05-31,TMAX,227
KZ000028966,2007-06-19,TMAX,309
KZ000028966,2011-05-04,TMAX,156
KZ000028966,2015-02-22,TMAX,-50
KZ000028966,2006-09-12,TMAX,172
KZ000028966,2012-04-01,TMIN,3
KZ000028966,2006-04-30,TMAX,20
KZ000028966,2006-07-25,TMAX,235
KZ000028966,2009-04-07,TMAX,47
KZ000028966,2013-07-05,TMIN,133
KZ000028966,2009-10-13,TMIN,-90
KZ000028966,2014-08-07,TMAX,259
KZ000028966,2006-07-11,TMIN,104
KZ000028966,2009-02-12,TMIN,-223
KZ000028966,2005-09-05,TMIN,75
KZ000028966,2009-04-27,TMAX,105
KZ000028966,2006-11-28,TMAX,-190
KZ000028966,2014-06-06,TMAX,226
KZ000028966,2007-10-18,TMAX,66
KZ000028966,2008-11-15,TMIN,-67
KZ000028966,2008-11-15,TMAX,33
KZ000028966,2010-02-13,TMAX,-109
KZ000028966,2010-02-13,TMIN,-289
KZ000028966,2008-05-23,TMAX,179
KZ000028966,2011-02-16,TMIN,-192
KZ000028966,2007-12-16,TMIN,-193
KZ000028966,2005-12-04,TMAX,-69
KZ000028966,2014-08-19,TMAX,320
KZ000028966,2007-12-16,TMAX,-149
KZ000028966,2006-08-10,TMAX,220
KZ000028966,2013-05-11,TMIN,21
KZ000028966,2008-07-03,TMAX,205
KZ000028966,2008-11-10,TMIN,-103
KZ000028966,2011-11-08,TMIN,-199
KZ000028966,2012-10-05,TMAX,51
KZ000028966,2006-08-19,TMIN,119
KZ000028966,2011-02-14,TMIN,-233
KZ000028966,2014-02-16,TMAX,-97
KZ000028966,2009-02-24,TMIN,-281
