ID,Date,Element,Data_Value
NZM00093439,2013-01-05,TMAX,241
NZM00093439,2014-06-08,TMAX,163
NZM00093439,2011-07-15,TMAX,102
NZM00093439,2011-08-06,TMIN,52
NZM00093439,2006-02-09,TMIN,113
NZM00093439,2013-05-02,TMAX,177
NZM00093439,2015-01-09,TMAX,244
NZM00093439,2005-10-31,TMAX,163
NZM00093439,2015-07-19,TMAX,104
NZM00093439,2006-07-18,TMAX,123
NZM00093439,2012-11-11,TMAX,163
NZM00093439,2013-05-02,TMIN,97
NZM00093439,2005-04-18,TMAX,154
NZM00093439,2005-09-14,TMAX,167
NZM00093439,2010-10-25,TMAX,174
NZM00093439,2010-07-19,TMAX,136
NZM00093439,2007-04-12,TMIN,84
NZM00093439,2007-05-09,TMIN,75
NZM00093439,2005-09-14,TMIN,103
NZM00093439,2015-02-25,TMAX,233
NZM00093439,2012-01-14,TMAX,213
NZM00093439,2011-10-03,TMAX,176
NZM00093439,2011-04-24,TMAX,187
NZM00093439,2015-08-26,TMIN,42
NZM00093439,2006-08-12,TMAX,139
NZM00093439,2007-06-26,TMIN,65
NZM00093439,2009-07-11,TMIN,49
NZM00093439,2011-05-27,TMAX,159
NZM00093439,2007-02-25,TMAX,242
NZM00093439,2006-08-12,TMIN,49
NZM00093439,2009-11-07,TMAX,189
NZM00093439,2007-12-16,TMAX,230
NZM00093439,2013-08-26,TMAX,164
NZM00093439,2013-09-17,TMAX,113
NZM00093439,2006-12-16,TMIN,132
NZM00093439,2013-02-03,TMAX,253
NZM00093439,2006-01-17,TMAX,217
NZM00093439,2006-04-08,TMAX,190
NZM00093439,2011-06-18,TMIN,76
NZM00093439,2006-11-02,TMAX,172
NZM00093439,2013-03-07,TMIN,146
NZM00093439,2006-09-29,TMAX,175
NZM00093439,2005-12-29,TMAX,227
NZM00093439,2007-06-26,TMAX,95
NZM00093439,2005-10-31,TMIN,120
NZM00093439,2014-08-01,TMAX,155
NZM00093439,2013-03-20,TMAX,174
NZM00093439,2009-01-06,TMIN,156
NZM00093439,2012-06-13,TMAX,134
NZM00093439,2005-01-26,TMAX,193
NZM00093439,2009-12-30,TMAX,217
NZM00093439,2009-06-12,TMAX,158
NZM00093439,2008-10-29,TMAX,151
NZM00093439,2014-07-04,TMIN,72
NZM00093439,2006-07-24,TMIN,45
NZM00093439,2009-07-11,TMAX,103
NZM00093439,2010-07-07,TMIN,88
NZM00093439,2005-10-29,TMAX,200
NZM00093439,2011-03-05,TMAX,207
NZM00093439,2013-06-15,TMIN,47
NZM00093439,2012-11-15,TMAX,193
NZM00093439,2008-12-25,TMIN,130
NZM00093439,2007-06-29,TMIN,67
NZM00093439,2010-07-07,TMAX,106
NZM00093439,2006-05-30,TMIN,110
NZM00093439,2006-05-30,TMAX,125
NZM00093439,2009-11-07,TMIN,109
NZM00093439,2011-05-15,TMIN,130
NZM00093439,2011-02-17,TMIN,127
NZM00093439,2012-08-16,TMAX,127
NZM00093439,2011-02-17,TMAX,206
NZM00093439,2011-01-21,TMAX,161
NZM00093439,2005-07-04,TMAX,139
NZM00093439,2005-09-29,TMIN,51
NZM00093439,2009-07-04,TMAX,106
NZM00093439,2012-05-19,TMAX,121
NZM00093439,2005-04-27,TMAX,138
NZM00093439,2008-12-25,TMAX,182
NZM00093439,2013-08-26,TMIN,88
NZM00093439,2011-07-15,TMIN,27
NZM00093439,2015-06-13,TMIN,53
NZM00093439,2010-07-24,TMAX,107
NZM00093439,2012-08-16,TMIN,93
NZM00093439,2007-03-08,TMAX,228
NZM00093439,2015-06-01,TMIN,112
NZM00093439,2014-01-29,TMAX,222
NZM00093439,2011-08-11,TMAX,109
NZM00093439,2008-05-04,TMAX,115
NZM00093439,2015-06-13,TMAX,144
NZM00093439,2008-08-05,TMAX,108
NZM00093439,2005-11-30,TMAX,170
NZM00093439,2007-06-29,TMAX,141
NZM00093439,2010-07-19,TMIN,44
NZM00093439,2006-08-17,TMAX,144
NZM00093439,2014-01-29,TMIN,101
NZM00093439,2010-07-31,TMIN,54
NZM00093439,2012-06-30,TMAX,95
NZM00093439,2013-10-29,TMIN,69
NZM00093439,2011-05-15,TMAX,176
NZM00093439,2011-11-05,TMAX,140
NZM00093439,2011-01-23,TMAX,148
NZM00093439,2011-08-11,TMIN,72
NZM00093439,2006-01-17,TMIN,137
NZM00093439,2011-06-20,TMAX,122
NZM00093439,2013-10-30,TMIN,114
NZM00093439,2008-08-05,TMIN,61
NZM00093439,2012-05-19,TMIN,102
NZM00093439,2005-07-27,TMIN,124
