ID,Date,Element,Data_Value
TUM00017190,2005-05-29,TMAX,215
TUM00017190,2015-04-20,TMAX,157
TUM00017190,2006-01-12,TMAX,18
TUM00017190,2005-11-28,TMIN,85
TUM00017190,2005-05-23,TMIN,80
TUM00017190,2014-10-30,TMIN,79
TUM00017190,2015-10-04,TMAX,261
TUM00017190,2005-12-22,TMIN,-117
TUM00017190,2006-01-02,TMAX,109
TUM00017190,2005-06-26,TMAX,252
TUM00017190,2015-03-31,TMAX,101
TUM00017190,2015-05-14,TMIN,54
TUM00017190,2014-07-28,TMAX,335
TUM00017190,2015-05-30,TMAX,128
TUM00017190,2005-12-22,TMAX,-66
TUM00017190,2015-09-10,TMAX,325
TUM00017190,2006-01-12,TMIN,-22
TUM00017190,2015-11-08,TMIN,35
TUM00017190,2005-06-19,TMAX,280
TUM00017190,2005-05-29,TMIN,100
TUM00017190,2006-01-13,TMIN,-3
TUM00017190,2005-11-13,TMIN,8
TUM00017190,2005-11-19,TMAX,137
TUM00017190,2005-09-03,TMAX,212
TUM00017190,2015-06-02,TMAX,247
TUM00017190,2014-07-28,TMIN,171
TUM00017190,2015-06-08,TMIN,104
TUM00017190,2005-09-20,TMIN,149
TUM00017190,2005-11-19,TMIN,69
TUM00017190,2014-01-10,TMIN,-43
TUM00017190,2015-07-13,TMIN,129
TUM00017190,2005-11-09,TMAX,113
TUM00017190,2005-06-19,TMIN,146
TUM00017190,2015-12-10,TMAX,102
TUM00017190,2015-06-07,TMAX,237
TUM00017190,2005-09-13,TMAX,278
TUM00017190,2005-08-22,TMAX,306
TUM00017190,2005-02-27,TMIN,21
TUM00017190,2005-12-14,TMIN,1
TUM00017190,2015-09-10,TMIN,142
TUM00017190,2005-08-26,TMAX,316
TUM00017190,2005-11-09,TMIN,32
TUM00017190,2015-08-24,TMIN,149
TUM00017190,2015-04-05,TMIN,10
TUM00017190,2005-03-31,TMAX,97
TUM00017190,2015-04-05,TMAX,135
TUM00017190,2014-07-14,TMIN,152
TUM00017190,2014-06-27,TMIN,161
TUM00017190,2005-09-26,TMAX,210
TUM00017190,2005-08-21,TMAX,277
TUM00017190,2014-08-11,TMIN,156
TUM00017190,2014-07-14,TMAX,310
TUM00017190,2014-05-28,TMIN,108
TUM00017190,2008-12-28,TMAX,3
TUM00017190,2014-02-01,TMIN,-30
TUM00017190,2015-06-27,TMAX,199
TUM00017190,2015-07-03,TMAX,243
TUM00017190,2005-08-22,TMIN,144
TUM00017190,2005-01-24,TMAX,-23
TUM00017190,2005-12-13,TMIN,16
TUM00017190,2012-01-30,TMAX,7
TUM00017190,2005-06-26,TMIN,115
TUM00017190,2015-09-12,TMAX,293
TUM00017190,2015-05-30,TMIN,80
TUM00017190,2006-01-13,TMAX,20
TUM00017190,2015-07-19,TMAX,292
TUM00017190,2015-07-19,TMIN,154
TUM00017190,2015-04-23,TMAX,67
