ID,Date,Element,Data_Value
TUM00017064,2015-09-04,TMAX,325
TUM00017064,2015-02-19,TMAX,37
TUM00017064,2014-07-02,TMIN,204
TUM00017064,2015-06-11,TMAX,261
TUM00017064,2015-09-29,TMAX,250
TUM00017064,2014-05-04,TMAX,254
TUM00017064,2014-04-27,TMIN,130
TUM00017064,2015-06-11,TMIN,180
TUM00017064,2015-01-09,TMIN,-43
TUM00017064,2015-01-20,TMIN,85
TUM00017064,2015-09-04,TMIN,224
TUM00017064,2014-06-05,TMIN,176
TUM00017064,2015-09-28,TMAX,260
TU000017062,2007-04-25,TMIN,83
TUM00017064,2015-02-19,TMIN,-7
TUM00017064,2014-07-21,TMIN,217
TUM00017064,2014-08-18,TMIN,212
TUM00017064,2015-04-14,TMAX,190
TUM00017064,2014-06-05,TMAX,221
TUM00017064,2015-04-14,TMIN,83
TUM00017064,2015-04-20,TMIN,56
TUM00017064,2014-04-29,TMIN,138
TUM00017064,2015-04-20,TMAX,143
TUM00017064,2014-05-29,TMIN,199
TUM00017064,2014-03-24,TMAX,205
TUM00017064,2014-02-21,TMIN,84
TUM00017064,2014-10-21,TMAX,219
TUM00017064,2014-05-29,TMAX,320
TUM00017064,2014-08-04,TMIN,229
TUM00017064,2015-08-12,TMAX,319
TUM00017064,2015-09-05,TMAX,311
TUM00017064,2014-05-19,TMIN,137
TUM00017064,2015-05-14,TMIN,117
TUM00017064,2015-05-18,TMIN,166
TU000017062,2007-05-03,TMIN,95
TUM00017064,2015-09-05,TMIN,206
TUM00017064,2015-05-25,TMAX,256
TUM00017064,2014-03-24,TMIN,78
TUM00017064,2015-09-20,TMAX,271
TUM00017064,2015-05-14,TMAX,250
TUM00017064,2015-09-09,TMIN,215
TUM00017064,2015-09-09,TMAX,288
TUM00017064,2014-11-18,TMAX,223
TUM00017064,2014-06-06,TMAX,203
TUM00017064,2014-07-10,TMIN,208
TUM00017064,2014-07-10,TMAX,341
TUM00017064,2015-09-20,TMIN,200
TUM00017064,2014-07-02,TMAX,296
TUM00017064,2015-12-26,TMAX,131
TUM00017064,2015-05-18,TMAX,282
TUM00017064,2014-11-18,TMIN,131
TUM00017064,2015-07-08,TMAX,318
TUM00017064,2014-12-14,TMIN,57
TUM00017064,2014-06-06,TMIN,179
TUM00017064,2015-11-03,TMIN,78
TUM00017064,2014-05-19,TMAX,258
TUM00017064,2015-04-01,TMAX,209
TUM00017064,2015-05-30,TMIN,142
TUM00017064,2015-07-08,TMIN,213
TUM00017064,2014-09-24,TMAX,224
TUM00017064,2015-12-05,TMIN,41
TUM00017064,2015-03-11,TMAX,101
TUM00017064,2015-04-01,TMIN,82
TUM00017064,2015-05-30,TMAX,250
TUM00017064,2014-03-25,TMAX,176
TUM00017064,2014-07-21,TMAX,322
TUM00017064,2015-08-20,TMAX,325
TUM00017064,2015-08-01,TMAX,324
TUM00017064,2014-04-02,TMAX,181
TU000017062,2007-04-30,TMIN,102
TUM00017064,2015-10-05,TMAX,249
TUM00017064,2015-07-10,TMAX,307
TUM00017064,2015-12-22,TMIN,50
TUM00017064,2014-04-02,TMIN,84
TUM00017064,2015-08-14,TMAX,346
TUM00017064,2015-12-22,TMAX,142
TUM00017064,2015-06-15,TMIN,194
TUM00017064,2014-02-22,TMAX,115
TUM00017064,2014-04-07,TMAX,147
TUM00017064,2014-02-22,TMIN,76
TUM00017064,2015-09-23,TMAX,283
TUM00017064,2014-08-17,TMAX,331
TUM00017064,2014-06-30,TMAX,289
TUM00017064,2015-08-20,TMIN,235
TUM00017064,2015-12-03,TMAX,138
TUM00017064,2014-08-10,TMAX,334
TUM00017064,2015-10-11,TMIN,165
TUM00017064,2015-07-25,TMAX,293
TUM00017064,2014-08-10,TMIN,221
TUM00017064,2015-07-17,TMAX,286
TUM00017064,2014-07-06,TMAX,296
TUM00017064,2015-08-14,TMIN,224
TUM00017064,2015-10-05,TMIN,173
TUM00017064,2015-09-02,TMIN,210
TUM00017064,2014-02-26,TMAX,63
TUM00017064,2014-12-13,TMIN,88
TUM00017064,2015-06-03,TMAX,227
TUM00017064,2014-04-29,TMAX,215
TUM00017064,2015-06-15,TMAX,316
TU000017062,2007-04-25,TMAX,185
TUM00017064,2015-07-17,TMIN,215
TUM00017064,2014-08-20,TMIN,213
TUM00017064,2014-07-28,TMAX,341
TUM00017064,2015-09-25,TMAX,289
TUM00017064,2015-06-03,TMIN,181
TUM00017064,2015-07-15,TMIN,200
TUM00017064,2015-03-09,TMIN,69
TUM00017064,2015-07-15,TMAX,295
TUM00017064,2014-12-13,TMAX,137
TUM00017064,2014-09-28,TMIN,155
TUM00017064,2014-06-30,TMIN,192
TUM00017064,2015-07-30,TMAX,375
TUM00017064,2014-07-24,TMAX,318
TUM00017064,2014-08-09,TMIN,223
TUM00017064,2014-02-21,TMAX,183
TUM00017064,2015-09-25,TMIN,199
TUM00017064,2014-09-28,TMAX,202
TUM00017064,2015-08-12,TMIN,220
TUM00017064,2014-03-13,TMAX,126
TUM00017064,2014-10-21,TMIN,89
TU000017062,2007-04-30,TMAX,204
TUM00017064,2015-10-11,TMAX,222
TUM00017064,2015-07-24,TMAX,314
TUM00017064,2014-09-10,TMIN,204
TUM00017064,2014-09-10,TMAX,309
TUM00017064,2015-07-24,TMIN,224
TUM00017064,2014-05-08,TMIN,113
TUM00017064,2014-12-26,TMAX,148
TUM00017064,2014-05-08,TMAX,189
TUM00017064,2015-03-09,TMAX,86
TUM00017064,2014-12-26,TMIN,89
TUM00017064,2015-11-22,TMIN,176
TUM00017064,2014-09-24,TMIN,125
TUM00017064,2015-12-05,TMAX,133
TUM00017064,2015-11-03,TMAX,185
TU000017062,2007-05-04,TMAX,228
TUM00017064,2015-02-01,TMAX,224
TUM00017064,2014-10-22,TMAX,249
TUM00017064,2014-10-22,TMIN,114
TUM00017064,2014-08-11,TMIN,227
TUM00017064,2015-09-24,TMIN,203
TUM00017064,2015-09-24,TMAX,269
TUM00017064,2014-11-17,TMAX,187
TUM00017064,2014-08-04,TMAX,327
TUM00017064,2015-07-25,TMIN,229
TUM00017064,2015-07-10,TMIN,223
TUM00017064,2014-10-16,TMIN,164
TUM00017064,2015-09-02,TMAX,320
TUM00017064,2014-10-16,TMAX,250
TUM00017064,2014-07-06,TMIN,192
TUM00017064,2015-08-02,TMIN,243
TUM00017064,2015-11-22,TMAX,227
TUM00017064,2014-06-19,TMAX,318
TUM00017064,2015-01-20,TMAX,174
TUM00017064,2014-08-20,TMAX,312
TUM00017064,2015-03-10,TMIN,70
TUM00017064,2015-03-10,TMAX,99
TUM00017064,2015-08-02,TMAX,311
TUM00017064,2014-07-28,TMIN,238
TUM00017064,2015-11-16,TMIN,84
TUM00017064,2014-11-17,TMIN,131
TUM00017064,2015-05-28,TMAX,197
TUM00017064,2015-11-16,TMAX,184
TUM00017064,2015-07-30,TMIN,243
TUM00017064,2014-08-09,TMAX,312
TUM00017064,2014-08-11,TMAX,335
TUM00017064,2014-12-14,TMAX,149
TUM00017064,2014-07-11,TMIN,228
TUM00017064,2014-03-01,TMIN,58
TUM00017064,2015-09-11,TMAX,324
TUM00017064,2015-07-28,TMAX,369
TUM00017064,2015-07-28,TMIN,230
TUM00017064,2014-03-21,TMAX,210
TUM00017064,2014-11-19,TMIN,138
TUM00017064,2014-09-22,TMAX,283
TUM00017064,2015-08-17,TMAX,348
TUM00017064,2014-09-22,TMIN,162
TUM00017064,2014-05-21,TMAX,255
TUM00017064,2015-08-17,TMIN,225
TUM00017064,2015-09-06,TMAX,383
TUM00017064,2014-03-21,TMIN,62
TUM00017064,2015-10-28,TMIN,103
TUM00017064,2014-09-16,TMIN,202
TUM00017064,2015-08-04,TMAX,343
TUM00017064,2014-09-16,TMAX,289
TUM00017064,2014-12-06,TMAX,174
TUM00017064,2015-08-04,TMIN,227
TUM00017064,2015-09-06,TMIN,211
TUM00017064,2015-04-05,TMAX,151
TUM00017064,2015-11-27,TMIN,130
TUM00017064,2015-04-05,TMIN,63
TUM00017064,2014-08-15,TMIN,232
TUM00017064,2014-10-31,TMAX,126
TUM00017064,2014-08-15,TMAX,329
TUM00017064,2014-12-06,TMIN,113
TUM00017064,2014-12-25,TMAX,182
TUM00017064,2014-11-03,TMIN,75
TUM00017064,2014-08-19,TMIN,213
TUM00017064,2014-04-18,TMIN,109
TUM00017064,2014-07-05,TMAX,290
TUM00017064,2014-07-05,TMIN,204
TUM00017064,2014-08-19,TMAX,292
TUM00017064,2014-12-09,TMAX,177
TUM00017064,2014-11-13,TMAX,169
TUM00017064,2014-04-18,TMAX,192
TUM00017064,2014-06-04,TMIN,176
TUM00017064,2014-11-13,TMIN,129
TUM00017064,2015-12-25,TMIN,44
TUM00017064,2015-07-05,TMIN,194
TUM00017064,2015-07-05,TMAX,285
TUM00017064,2014-06-04,TMAX,278
TUM00017064,2014-10-24,TMAX,239
TUM00017064,2015-03-05,TMAX,170
TUM00017064,2015-05-17,TMAX,271
TUM00017064,2015-03-05,TMIN,19
TUM00017064,2015-03-16,TMAX,110
TUM00017064,2015-05-17,TMIN,174
TUM00017064,2015-03-16,TMIN,68
TUM00017064,2015-08-15,TMIN,240
TUM00017064,2015-08-15,TMAX,335
TUM00017064,2015-03-06,TMAX,207
TUM00017064,2014-11-03,TMAX,149
TUM00017064,2015-11-27,TMAX,194
TUM00017064,2014-10-13,TMIN,135
TUM00017064,2015-10-28,TMAX,174
TUM00017064,2015-04-08,TMIN,56
TUM00017064,2015-02-25,TMAX,184
TUM00017064,2015-08-07,TMAX,327
TUM00017064,2014-06-29,TMIN,188
TUM00017064,2015-11-19,TMAX,179
TUM00017064,2015-11-08,TMAX,175
TUM00017064,2014-11-05,TMAX,195
TUM00017064,2015-11-25,TMIN,113
TUM00017064,2015-04-06,TMAX,201
TUM00017064,2015-04-06,TMIN,73
TUM00017064,2015-04-18,TMIN,154
TUM00017064,2015-12-27,TMAX,141
TUM00017064,2014-11-29,TMIN,63
TUM00017064,2015-10-14,TMAX,214
TUM00017064,2014-04-28,TMIN,128
TUM00017064,2015-04-29,TMAX,226
TUM00017064,2015-03-17,TMAX,126
TUM00017064,2015-05-22,TMIN,153
TUM00017064,2014-08-14,TMAX,349
TUM00017064,2015-05-22,TMAX,238
TUM00017064,2015-12-27,TMIN,42
TUM00017064,2014-08-27,TMIN,219
TUM00017064,2015-10-25,TMAX,182
TUM00017064,2014-11-05,TMIN,64
TUM00017064,2014-04-22,TMIN,142
TUM00017064,2014-04-28,TMAX,182
TUM00017064,2014-06-17,TMAX,308
TUM00017064,2014-08-14,TMIN,235
TUM00017064,2015-11-25,TMAX,222
TUM00017064,2015-04-08,TMAX,118
TU000017062,2007-05-06,TMIN,137
TUM00017064,2014-12-12,TMAX,121
TU000017062,2007-05-06,TMAX,301
TUM00017064,2014-10-26,TMAX,187
TUM00017064,2015-06-21,TMIN,171
TUM00017064,2015-02-20,TMAX,59
TUM00017064,2014-05-16,TMAX,256
TUM00017064,2015-04-21,TMAX,126
TUM00017064,2014-10-13,TMAX,224
TUM00017064,2015-08-21,TMIN,241
TUM00017064,2015-02-20,TMIN,-6
TUM00017064,2014-03-18,TMAX,192
TUM00017064,2014-05-14,TMIN,148
TUM00017064,2014-06-11,TMIN,178
TUM00017064,2014-08-29,TMAX,282
TUM00017064,2014-06-11,TMAX,285
TUM00017064,2015-11-08,TMIN,102
TUM00017064,2015-12-17,TMIN,60
TUM00017064,2014-05-16,TMIN,141
TUM00017064,2014-12-25,TMIN,62
TUM00017064,2014-06-17,TMIN,197
TUM00017064,2014-07-18,TMIN,210
TUM00017064,2014-07-18,TMAX,301
TUM00017064,2014-03-18,TMIN,78
TUM00017064,2014-10-26,TMIN,141
TUM00017064,2015-02-06,TMAX,215
TUM00017064,2015-08-05,TMIN,252
TUM00017064,2015-09-16,TMIN,203
TUM00017064,2015-07-04,TMIN,186
TUM00017064,2014-06-16,TMIN,208
TUM00017064,2014-10-08,TMIN,167
TUM00017064,2015-12-09,TMAX,147
TUM00017064,2015-05-19,TMIN,175
TUM00017064,2015-05-19,TMAX,288
TUM00017064,2014-09-15,TMAX,284
TUM00017064,2015-11-09,TMIN,101
TUM00017064,2015-04-23,TMAX,137
TUM00017064,2015-11-09,TMAX,177
TUM00017064,2014-10-18,TMAX,229
TUM00017064,2014-06-16,TMAX,296
TUM00017064,2015-11-24,TMIN,135
TUM00017064,2014-04-13,TMAX,172
TUM00017064,2015-11-24,TMAX,215
TUM00017064,2015-06-25,TMAX,262
TUM00017064,2014-11-27,TMAX,83
TUM00017064,2015-10-17,TMAX,213
TUM00017064,2014-06-22,TMAX,252
TU000017062,2007-05-01,TMIN,104
TUM00017064,2015-11-23,TMAX,228
TUM00017064,2014-05-26,TMIN,169
TUM00017064,2015-10-17,TMIN,159
TUM00017064,2014-05-26,TMAX,281
TUM00017064,2014-04-13,TMIN,72
TUM00017064,2014-03-15,TMIN,38
TUM00017064,2015-07-04,TMAX,267
TUM00017064,2015-01-18,TMIN,41
TUM00017064,2015-04-02,TMAX,135
TUM00017064,2015-02-27,TMAX,187
TUM00017064,2015-11-05,TMAX,185
TUM00017064,2014-08-21,TMAX,309
TUM00017064,2014-11-10,TMIN,114
TUM00017064,2014-05-02,TMAX,222
TUM00017064,2015-01-29,TMIN,51
TUM00017064,2014-11-10,TMAX,212
TUM00017064,2014-05-02,TMIN,132
TUM00017064,2015-01-29,TMAX,142
TUM00017064,2014-08-21,TMIN,217
TUM00017064,2015-11-13,TMAX,200
TUM00017064,2014-05-09,TMAX,145
TUM00017064,2015-11-13,TMIN,110
TUM00017064,2014-12-03,TMAX,224
TUM00017064,2014-10-08,TMAX,239
TUM00017064,2015-06-20,TMIN,164
TUM00017064,2015-02-27,TMIN,73
TUM00017064,2014-12-03,TMIN,106
TUM00017064,2015-06-20,TMAX,266
TUM00017064,2014-03-15,TMAX,160
TUM00017064,2015-12-15,TMAX,133
TUM00017064,2015-01-18,TMAX,135
TUM00017064,2015-05-29,TMAX,216
TUM00017064,2015-06-21,TMAX,293
TUM00017064,2014-07-16,TMIN,219
TUM00017064,2014-05-21,TMIN,146
TUM00017064,2014-07-16,TMAX,300
TU000017062,2007-05-01,TMAX,231
TUM00017064,2014-05-22,TMAX,260
TUM00017064,2014-12-22,TMAX,110
TUM00017064,2015-02-24,TMAX,174
TUM00017064,2015-02-24,TMIN,91
TUM00017064,2014-05-22,TMIN,157
TUM00017064,2015-12-31,TMAX,12
TUM00017064,2014-04-12,TMIN,73
TUM00017064,2014-04-12,TMAX,154
TUM00017064,2014-12-07,TMAX,202
TUM00017064,2015-03-12,TMAX,130
TUM00017064,2015-03-12,TMIN,37
TUM00017064,2015-06-10,TMIN,184
TUM00017064,2014-11-21,TMAX,133
TUM00017064,2015-09-16,TMAX,274
TUM00017064,2015-08-26,TMIN,214
TUM00017064,2015-12-25,TMAX,138
TUM00017064,2015-09-26,TMAX,305
TUM00017064,2015-09-26,TMIN,195
TUM00017064,2015-10-30,TMAX,186
TUM00017064,2015-06-25,TMIN,169
TUM00017064,2015-08-26,TMAX,293
TUM00017064,2015-08-05,TMAX,330
TUM00017064,2015-05-31,TMIN,136
TUM00017064,2015-05-31,TMAX,260
TUM00017064,2015-03-04,TMAX,130
TUM00017064,2015-06-10,TMAX,245
TUM00017064,2015-06-02,TMIN,168
TUM00017064,2014-04-26,TMAX,184
TUM00017064,2015-09-22,TMIN,198
TUM00017064,2014-11-08,TMAX,235
TUM00017064,2014-11-08,TMIN,122
TUM00017064,2015-06-27,TMAX,260
