ID,Date,Element,Data_Value
RSE00149565,2005-08-15,TMIN,129
RSE00149565,2012-10-19,TMAX,140
RSE00149565,2010-11-11,TMAX,150
RSE00149565,2013-08-13,TMIN,141
RSE00149565,2008-03-21,TMIN,-55
RSE00149565,2006-07-03,TMIN,87
RSE00149565,2008-12-13,TMIN,-35
RSE00149565,2008-12-13,TMAX,-26
RSE00149565,2005-03-01,TMAX,-104
RSE00149565,2012-10-19,TMIN,102
RSE00149565,2013-12-23,TMAX,14
RSE00149565,2008-07-07,TMAX,211
RSE00149565,2005-08-15,TMAX,249
RSE00149565,2010-11-11,TMIN,86
RSE00149565,2008-03-23,TMIN,-23
RSE00149565,2012-11-16,TMIN,-12
RSE00149565,2009-06-16,TMAX,240
RSE00149565,2009-05-08,TMAX,208
RSE00149565,2012-11-16,TMAX,51
RSE00149565,2009-10-31,TMAX,-5
RSE00149565,2009-10-31,TMIN,-55
RSE00149565,2008-03-21,TMAX,13
RSE00149565,2013-12-25,TMAX,9
RSE00149565,2007-08-17,TMAX,306
RSE00149565,2008-09-28,TMAX,147
RSE00149565,2008-09-26,TMAX,130
RSE00149565,2011-09-18,TMAX,174
RSE00149565,2006-09-23,TMAX,214
RSE00149565,2007-08-17,TMIN,155
RSE00149565,2006-02-05,TMAX,-189
RSE00149565,2013-08-13,TMAX,269
RSE00149565,2006-10-14,TMAX,77
RSE00149565,2006-02-05,TMIN,-228
RSE00149565,2007-06-07,TMAX,242
RSE00149565,2013-12-23,TMIN,-18
RSE00149565,2006-01-29,TMIN,-83
RSE00149565,2013-08-15,TMIN,142
RSE00149565,2013-04-08,TMAX,40
RSE00149565,2011-09-12,TMAX,140
RSE00149565,2013-04-16,TMAX,163
RSE00149565,2011-12-02,TMAX,-16
RSE00149565,2011-09-12,TMIN,124
RSE00149565,2011-12-02,TMIN,-22
RSE00149565,2013-08-15,TMAX,186
RSE00149565,2009-11-11,TMIN,25
RSE00149565,2013-04-16,TMIN,9
RSE00149565,2011-07-15,TMIN,192
RSE00149565,2005-03-02,TMAX,-104
RSE00149565,2005-06-20,TMAX,138
RSE00149565,2013-04-17,TMAX,180
RSE00149565,2008-03-29,TMAX,82
RSE00149565,2005-03-02,TMIN,-183
RSE00149565,2013-04-17,TMIN,20
RSE00149565,2006-10-14,TMIN,51
RSE00149565,2008-03-29,TMIN,-24
RSE00149565,2008-09-28,TMIN,35
RSE00149565,2006-09-26,TMIN,91
RSE00149565,2007-06-07,TMIN,106
RSE00149565,2006-10-12,TMAX,80
RSE00149565,2006-10-12,TMIN,26
RSE00149565,2008-03-23,TMAX,34
RSE00149565,2006-09-26,TMAX,167
RSE00149565,2005-09-11,TMAX,244
RSE00149565,2006-01-29,TMAX,-43
RSE00149565,2012-10-10,TMAX,70
RSE00149565,2009-05-08,TMIN,64
RSE00149565,2005-06-20,TMIN,91
RSE00149565,2011-05-14,TMAX,147
RSE00149565,2010-05-13,TMAX,259
RSE00149565,2013-04-08,TMIN,-45
RSE00149565,2009-11-03,TMIN,-34
RSE00149565,2009-11-03,TMAX,-18
RSE00149565,2009-11-04,TMIN,-56
RSE00149565,2011-09-10,TMIN,115
RSE00149565,2007-11-16,TMAX,-14
RSE00149565,2008-12-11,TMAX,-13
RSE00149565,2007-11-16,TMIN,-50
RSE00149565,2011-12-01,TMIN,-36
RSE00149565,2008-12-11,TMIN,-30
RSE00149565,2009-02-20,TMAX,-45
RSE00149565,2012-11-05,TMAX,110
RSE00149565,2012-11-05,TMIN,76
RSE00149565,2010-05-03,TMAX,255
RSE00149565,2011-09-11,TMIN,110
RSE00149565,2006-10-13,TMAX,115
RSE00149565,2010-05-03,TMIN,120
RSE00149565,2006-01-30,TMAX,-2
RSE00149565,2009-02-20,TMIN,-153
RSE00149565,2008-03-26,TMIN,13
RSE00149565,2005-09-13,TMAX,254
RSE00149565,2011-12-01,TMAX,-12
RSE00149565,2008-07-09,TMAX,223
RSE00149565,2007-07-13,TMIN,187
RSE00149565,2005-05-13,TMAX,128
RSE00149565,2006-10-04,TMIN,111
RSE00149565,2006-10-04,TMAX,152
RSE00149565,2006-02-08,TMIN,-339
RSE00149565,2005-02-25,TMAX,-135
RSE00149565,2005-08-20,TMAX,205
RSE00149565,2008-07-08,TMIN,112
RSE00149565,2007-12-02,TMAX,-77
RSE00149565,2006-02-12,TMIN,-128
RSE00149565,2008-03-26,TMAX,124
RSE00149565,2006-02-12,TMAX,-113
RSE00149565,2009-05-10,TMIN,120
RSE00149565,2009-10-26,TMIN,12
RSE00149565,2011-12-03,TMIN,-22
RSE00149565,2008-07-09,TMIN,166
RSE00149565,2010-05-11,TMIN,130
RSE00149565,2008-07-08,TMAX,245
RSE00149565,2008-09-26,TMIN,38
RSE00149565,2005-08-20,TMIN,81
RSE00149565,2007-07-13,TMAX,310
RSE00149565,2005-02-25,TMIN,-249
RSE00149565,2009-10-26,TMAX,39
RSE00149565,2010-02-24,TMIN,-61
RSE00149565,2011-06-29,TMAX,279
RSE00149565,2007-03-18,TMIN,20
RSE00149565,2011-03-21,TMAX,13
RSE00149565,2007-06-09,TMAX,249
RSE00149565,2005-02-22,TMAX,-104
RSE00149565,2006-04-30,TMAX,112
RSE00149565,2005-06-13,TMAX,202
RSE00149565,2006-04-30,TMIN,0
RSE00149565,2011-01-24,TMIN,-90
RSE00149565,2013-04-22,TMIN,8
RSE00149565,2009-05-09,TMAX,220
RSE00149565,2011-06-29,TMIN,186
RSE00149565,2005-02-22,TMIN,-168
RSE00149565,2011-04-11,TMIN,9
RSE00149565,2012-10-30,TMIN,-10
RSE00149565,2011-09-11,TMAX,124
RSE00149565,2012-10-30,TMAX,26
RSE00149565,2010-05-13,TMIN,124
RSE00149565,2005-06-13,TMIN,117
RSE00149565,2012-10-25,TMAX,24
RSE00149565,2009-05-09,TMIN,87
RSE00149565,2011-03-21,TMIN,-21
RSE00149565,2007-03-18,TMAX,57
RSE00149565,2012-10-16,TMIN,68
RSE00149565,2013-08-21,TMIN,96
RSE00149565,2007-06-09,TMIN,114
RSE00149565,2006-10-13,TMIN,61
RSE00149565,2009-02-17,TMAX,7
RSE00149565,2006-02-02,TMIN,-201
RSE00149565,2007-08-29,TMIN,94
RSE00149565,2009-02-17,TMIN,-24
RSE00149565,2007-08-29,TMAX,180
RSE00149565,2010-05-07,TMIN,98
RSE00149565,2010-02-24,TMAX,28
RSE00149565,2009-11-04,TMAX,-34
RSE00149565,2012-11-20,TMAX,12
RSE00149565,2006-01-30,TMIN,-58
RSE00149565,2012-11-20,TMIN,-7
RSE00149565,2010-05-07,TMAX,283
RSE00149565,2013-04-22,TMAX,78
RSE00149565,2012-10-08,TMAX,156
RSE00149565,2012-10-08,TMIN,72
RSE00149565,2012-10-16,TMAX,102
RSE00149565,2011-04-11,TMAX,49
RSE00149565,2006-02-02,TMAX,-143
RSE00149565,2008-01-09,TMAX,-135
RSE00149565,2009-11-08,TMAX,70
RSE00149565,2007-12-02,TMIN,-113
RSE00149565,2010-10-26,TMAX,101
RSE00149565,2013-12-18,TMIN,3
RSE00149565,2006-09-22,TMIN,81
RSE00149565,2013-12-17,TMAX,11
RSE00149565,2013-08-18,TMAX,249
RSE00149565,2013-12-17,TMIN,-56
RSE00149565,2011-02-04,TMIN,-27
RSE00149565,2013-08-21,TMAX,269
RSE00149565,2013-12-18,TMAX,21
RSE00149565,2006-04-26,TMIN,-9
RSE00149565,2006-09-22,TMAX,216
RSE00149565,2006-09-23,TMIN,81
RSE00149565,2011-02-04,TMAX,0
RSE00149565,2008-10-23,TMIN,43
RSE00149565,2010-03-01,TMIN,-35
