ID,Date,Element,Data_Value
MX000076577,2009-07-18,TMIN,148
MX000076577,2012-08-18,TMAX,312
MX000076577,2013-01-08,TMAX,240
MX000076577,2008-11-08,TMIN,90
MX000076577,2008-11-08,TMAX,265
MX000076577,2006-03-14,TMAX,344
MX000076577,2014-12-03,TMIN,56
MX000076577,2012-02-18,TMAX,221
MX000076577,2007-08-29,TMAX,280
MX000076577,2006-02-06,TMAX,267
MX000076577,2009-03-27,TMIN,100
MX000076577,2013-10-07,TMAX,300
MX000076577,2013-11-21,TMAX,250
MX000076577,2015-01-15,TMIN,77
MX000076577,2005-04-24,TMIN,133
MX000076577,2014-09-14,TMAX,246
MX000076577,2009-01-04,TMAX,230
MX000076577,2005-05-23,TMIN,131
MX000076577,2006-03-14,TMIN,100
MX000076577,2006-10-25,TMIN,124
MX000076577,2008-05-03,TMIN,107
MX000076577,2015-12-17,TMAX,230
MX000076577,2015-06-09,TMIN,132
MX000076577,2015-12-17,TMIN,82
MX000076577,2014-12-03,TMAX,249
MX000076577,2005-12-27,TMIN,40
MX000076577,2006-10-09,TMIN,110
MX000076577,2007-05-11,TMIN,131
MX000076577,2013-07-16,TMIN,133
MX000076577,2005-05-23,TMAX,345
MX000076577,2014-08-24,TMIN,126
MX000076577,2014-08-24,TMAX,272
MX000076577,2006-10-09,TMAX,281
MX000076577,2005-04-15,TMAX,336
MX000076577,2006-04-08,TMAX,323
MX000076577,2014-12-19,TMIN,80
MX000076577,2014-06-03,TMIN,147
MX000076577,2012-08-18,TMIN,140
MX000076577,2013-07-16,TMAX,280
MX000076577,2006-02-24,TMAX,305
MX000076577,2014-04-23,TMAX,313
MX000076577,2010-01-26,TMAX,270
MX000076577,2013-02-13,TMAX,281
MX000076577,2011-04-29,TMIN,126
MX000076577,2005-08-05,TMIN,130
MX000076577,2013-02-13,TMIN,77
MX000076577,2010-08-09,TMIN,150
MX000076577,2013-09-03,TMAX,308
MX000076577,2008-02-25,TMAX,336
MX000076577,2006-03-22,TMIN,110
MX000076577,2007-03-14,TMIN,80
MX000076577,2005-08-05,TMAX,284
MX000076577,2006-08-20,TMIN,129
MX000076577,2006-08-20,TMAX,256
MX000076577,2007-08-05,TMIN,132
MX000076577,2012-01-08,TMIN,44
MX000076577,2010-01-26,TMIN,70
MX000076577,2013-02-14,TMAX,270
MX000076577,2008-02-11,TMAX,270
MX000076577,2010-05-17,TMAX,281
MX000076577,2009-07-18,TMAX,336
MX000076577,2007-09-13,TMIN,127
MX000076577,2006-02-24,TMIN,98
MX000076577,2007-03-14,TMAX,278
MX000076577,2012-05-15,TMAX,319
MX000076577,2006-11-15,TMIN,103
MX000076577,2012-05-23,TMIN,120
MX000076577,2007-09-13,TMAX,260
MX000076577,2007-09-17,TMIN,130
MX000076577,2007-05-17,TMAX,317
MX000076577,2006-11-15,TMAX,260
MX000076577,2012-01-08,TMAX,230
MX000076577,2008-05-03,TMAX,320
MX000076577,2006-04-08,TMIN,117
MX000076577,2006-06-21,TMAX,330
MX000076577,2009-07-25,TMAX,318
MX000076577,2009-03-27,TMAX,277
MX000076577,2015-12-11,TMAX,242
MX000076577,2012-12-02,TMIN,103
MX000076577,2006-10-25,TMAX,272
MX000076577,2009-07-25,TMIN,140
MX000076577,2015-08-09,TMAX,312
MX000076577,2009-11-24,TMAX,246
MX000076577,2011-01-28,TMIN,60
MX000076577,2015-06-09,TMAX,303
MX000076577,2006-03-28,TMIN,112
MX000076577,2009-11-24,TMIN,67
MX000076577,2013-12-10,TMIN,97
MX000076577,2012-12-02,TMAX,265
MX000076577,2011-04-29,TMAX,339
MX000076577,2010-07-29,TMIN,164
MX000076577,2012-05-23,TMAX,329
MX000076577,2006-06-21,TMIN,130
MX000076577,2005-04-24,TMAX,330
MX000076577,2012-09-27,TMIN,141
MX000076577,2006-03-01,TMAX,301
MX000076577,2013-06-18,TMAX,340
MX000076577,2005-12-27,TMAX,260
MX000076577,2005-05-29,TMAX,320
MX000076577,2013-05-11,TMAX,335
MX000076577,2012-06-03,TMAX,325
MX000076577,2011-04-20,TMIN,120
MX000076577,2006-10-27,TMAX,252
MX000076577,2007-01-24,TMAX,189
MX000076577,2006-03-01,TMIN,97
MX000076577,2007-01-24,TMIN,74
MX000076577,2011-09-26,TMIN,141
MX000076577,2011-09-26,TMAX,303
MX000076577,2008-11-05,TMIN,75
MX000076577,2005-01-31,TMAX,256
MX000076577,2015-04-08,TMAX,327
MX000076577,2013-08-06,TMIN,140
MX000076577,2007-03-05,TMAX,270
MX000076577,2014-10-25,TMAX,255
MX000076577,2010-10-01,TMIN,112
MX000076577,2014-04-23,TMIN,111
MX000076577,2009-05-21,TMAX,278
MX000076577,2007-04-16,TMAX,305
MX000076577,2007-04-16,TMIN,107
MX000076577,2007-03-05,TMIN,40
MX000076577,2006-09-08,TMAX,272
MX000076577,2011-03-18,TMIN,92
MX000076577,2006-06-29,TMAX,312
MX000076577,2012-06-04,TMIN,139
MX000076577,2013-12-10,TMAX,242
MX000076577,2012-02-29,TMIN,109
MX000076577,2014-11-21,TMAX,235
MX000076577,2014-11-21,TMIN,107
MX000076577,2012-06-04,TMAX,325
MX000076577,2010-01-12,TMIN,22
MX000076577,2005-10-04,TMAX,274
MX000076577,2009-05-07,TMIN,164
MX000076577,2006-10-27,TMIN,119
MX000076577,2014-02-23,TMIN,115
MX000076577,2013-08-01,TMAX,309
MX000076577,2013-08-25,TMAX,285
MX000076577,2009-10-04,TMAX,300
MX000076577,2012-02-14,TMAX,184
MX000076577,2013-05-09,TMAX,335
MX000076577,2013-05-09,TMIN,126
MX000076577,2013-08-01,TMIN,145
MX000076577,2008-01-25,TMIN,87
MX000076577,2008-01-25,TMAX,285
MX000076577,2013-07-01,TMIN,137
MX000076577,2009-04-15,TMIN,128
MX000076577,2013-05-11,TMIN,151
MX000076577,2013-06-03,TMIN,162
MX000076577,2008-02-09,TMAX,269
MX000076577,2005-03-14,TMIN,110
MX000076577,2006-06-29,TMIN,152
MX000076577,2010-01-12,TMAX,165
MX000076577,2012-08-25,TMAX,308
MX000076577,2013-07-01,TMAX,320
MX000076577,2012-02-06,TMAX,245
MX000076577,2015-01-28,TMAX,285
MX000076577,2008-07-14,TMIN,144
MX000076577,2015-08-09,TMIN,132
MX000076577,2013-01-31,TMIN,75
MX000076577,2013-01-31,TMAX,260
MX000076577,2014-12-19,TMAX,250
MX000076577,2010-08-09,TMAX,300
MX000076577,2006-03-10,TMAX,277
MX000076577,2006-11-21,TMAX,202
MX000076577,2006-10-06,TMIN,117
MX000076577,2012-02-06,TMIN,85
MX000076577,2008-02-11,TMIN,100
MX000076577,2013-10-07,TMIN,117
MX000076577,2010-07-04,TMAX,250
MX000076577,2015-01-28,TMIN,93
MX000076577,2014-11-17,TMIN,90
MX000076577,2015-04-06,TMIN,114
MX000076577,2013-11-21,TMIN,111
MX000076577,2008-02-12,TMAX,241
MX000076577,2015-04-06,TMAX,315
MX000076577,2010-07-04,TMIN,155
MX000076577,2015-10-22,TMIN,120
MX000076577,2012-09-27,TMAX,296
MX000076577,2005-04-15,TMIN,132
MX000076577,2015-10-22,TMAX,307
MX000076577,2006-03-10,TMIN,92
MX000076577,2012-09-13,TMAX,289
MX000076577,2006-10-06,TMAX,230
MX000076577,2010-11-21,TMAX,265
MX000076577,2011-06-01,TMIN,150
MX000076577,2009-10-04,TMIN,153
MX000076577,2006-02-06,TMIN,68
MX000076577,2013-06-18,TMIN,146
MX000076577,2015-01-07,TMIN,92
MX000076577,2007-08-29,TMIN,145
MX000076577,2008-07-14,TMAX,302
MX000076577,2009-05-21,TMIN,130
MX000076577,2006-11-21,TMIN,60
MX000076577,2005-01-31,TMIN,90
MX000076577,2008-06-17,TMIN,130
MX000076577,2008-06-17,TMAX,290
MX000076577,2014-08-11,TMIN,138
MX000076577,2009-04-15,TMAX,313
MX000076577,2015-01-07,TMAX,216
MX000076577,2012-08-15,TMIN,140
MX000076577,2015-04-08,TMIN,111
MX000076577,2015-12-11,TMIN,88
MX000076577,2011-12-13,TMIN,81
MX000076577,2014-10-25,TMIN,127
MX000076577,2011-03-18,TMAX,310
MX000076577,2011-12-13,TMAX,245
MX000076577,2012-09-13,TMIN,143
MX000076577,2014-08-11,TMAX,300
MX000076577,2013-01-08,TMIN,75
MX000076577,2014-11-17,TMAX,244
MX000076577,2006-09-08,TMIN,135
MX000076577,2008-05-11,TMAX,365
MX000076577,2011-07-19,TMAX,313
MX000076577,2013-09-03,TMIN,149
MX000076577,2005-10-11,TMIN,135
MX000076577,2013-08-06,TMAX,308
MX000076577,2007-03-31,TMIN,125
MX000076577,2007-11-02,TMAX,270
MX000076577,2011-05-27,TMAX,365
MX000076577,2007-08-13,TMAX,290
MX000076577,2013-02-25,TMIN,100
MX000076577,2014-11-11,TMAX,235
MX000076577,2007-08-11,TMIN,120
MX000076577,2007-05-16,TMAX,320
MX000076577,2007-05-16,TMIN,138
MX000076577,2007-03-31,TMAX,293
MX000076577,2006-07-31,TMIN,149
MX000076577,2012-05-02,TMAX,362
MX000076577,2014-11-29,TMAX,230
MX000076577,2014-04-17,TMIN,112
MX000076577,2011-01-21,TMIN,60
MX000076577,2012-04-04,TMIN,100
MX000076577,2007-08-13,TMIN,124
MX000076577,2011-06-21,TMIN,163
MX000076577,2011-06-21,TMAX,343
MX000076577,2014-03-15,TMAX,290
MX000076577,2011-05-27,TMIN,188
MX000076577,2008-04-02,TMAX,347
MX000076577,2007-06-18,TMIN,138
MX000076577,2014-11-29,TMIN,15
MX000076577,2012-09-05,TMIN,117
MX000076577,2007-11-02,TMIN,79
MX000076577,2011-07-19,TMIN,158
MX000076577,2011-03-02,TMAX,305
MX000076577,2013-07-26,TMAX,298
MX000076577,2011-03-02,TMIN,88
MX000076577,2010-06-28,TMIN,161
MX000076577,2014-01-15,TMIN,59
MX000076577,2014-01-15,TMAX,237
MX000076577,2012-05-01,TMAX,343
MX000076577,2014-02-16,TMAX,287
MX000076577,2014-02-16,TMIN,86
MX000076577,2012-06-06,TMIN,170
MX000076577,2011-11-14,TMIN,81
MX000076577,2012-05-01,TMIN,142
MX000076577,2012-06-17,TMIN,154
MX000076577,2011-03-26,TMAX,330
MX000076577,2005-10-23,TMIN,90
MX000076577,2014-02-23,TMAX,270
MX000076577,2007-06-18,TMAX,325
MX000076577,2011-11-14,TMAX,250
MX000076577,2012-06-17,TMAX,280
MX000076577,2006-06-19,TMAX,325
