ID,Date,Element,Data_Value
IR000040848,2008-04-25,TMIN,130
IR000040848,2014-11-15,TMIN,0
IR000040848,2005-09-07,TMIN,162
IR000040848,2012-09-11,TMAX,344
IR000040848,2014-09-25,TMAX,330
IR000040848,2008-01-01,TMIN,60
IR000040848,2007-06-29,TMAX,370
IR000040848,2009-04-26,TMAX,320
IR000040848,2008-01-01,TMAX,110
IR000040848,2013-09-23,TMIN,126
IR000040848,2005-08-02,TMIN,214
IR000040848,2012-08-05,TMAX,356
IR000040848,2010-04-19,TMAX,230
IR000040848,2005-06-05,TMAX,346
IR000040848,2007-07-20,TMAX,370
IR000040848,2012-08-05,TMIN,170
IR000040848,2013-11-29,TMAX,200
IR000040848,2012-10-18,TMIN,92
IR000040848,2011-07-24,TMAX,382
IR000040848,2007-11-27,TMAX,180
IR000040848,2014-11-15,TMAX,198
IR000040848,2005-05-26,TMAX,318
IR000040848,2011-04-13,TMAX,214
IR000040848,2011-11-05,TMIN,52
IR000040848,2006-05-15,TMIN,150
IR000040848,2011-06-08,TMIN,188
IR000040848,2008-04-25,TMAX,300
IR000040848,2012-09-08,TMIN,174
IR000040848,2010-11-28,TMAX,204
IR000040848,2011-06-08,TMAX,382
IR000040848,2013-09-28,TMAX,314
IR000040848,2012-02-19,TMAX,140
IR000040848,2006-05-09,TMAX,340
IR000040848,2010-09-14,TMIN,162
IR000040848,2013-09-23,TMAX,340
IR000040848,2010-01-12,TMAX,140
IR000040848,2006-07-04,TMIN,220
IR000040848,2006-05-09,TMIN,150
IR000040848,2013-02-03,TMAX,110
IR000040848,2012-10-18,TMAX,258
IR000040848,2010-01-12,TMIN,-20
IR000040848,2014-09-25,TMIN,136
IR000040848,2009-12-16,TMAX,144
IR000040848,2012-06-01,TMAX,370
IR000040848,2009-10-24,TMIN,86
IR000040848,2013-05-10,TMAX,290
IR000040848,2012-06-01,TMIN,168
IR000040848,2014-02-09,TMAX,138
IR000040848,2015-01-30,TMAX,216
IR000040848,2010-04-19,TMIN,60
IR000040848,2007-10-12,TMIN,90
IR000040848,2012-06-20,TMAX,326
IR000040848,2013-09-28,TMIN,120
IR000040848,2008-10-27,TMAX,230
IR000040848,2008-07-11,TMIN,210
IR000040848,2005-08-30,TMIN,186
IR000040848,2005-07-26,TMAX,382
IR000040848,2010-10-30,TMAX,264
IR000040848,2006-01-19,TMIN,-50
IR000040848,2005-02-28,TMIN,42
IR000040848,2009-10-24,TMAX,255
IR000040848,2009-04-26,TMIN,140
IR000040848,2009-11-01,TMAX,252
IR000040848,2015-04-05,TMAX,260
IR000040848,2008-07-11,TMAX,390
IR000040848,2007-12-22,TMIN,60
IR000040848,2007-10-12,TMAX,280
IR000040848,2008-03-04,TMAX,250
IR000040848,2015-02-26,TMAX,172
IR000040848,2007-03-25,TMAX,210
IR000040848,2009-11-01,TMIN,116
IR000040848,2005-08-02,TMAX,384
IR000040848,2006-08-06,TMIN,230
IR000040848,2010-11-13,TMIN,30
IR000040848,2008-10-27,TMIN,80
IR000040848,2007-01-04,TMAX,90
IR000040848,2007-01-04,TMIN,-50
IR000040848,2005-02-28,TMAX,166
IR000040848,2007-02-16,TMAX,160
IR000040848,2008-10-30,TMIN,130
IR000040848,2010-10-30,TMIN,70
IR000040848,2007-03-25,TMIN,60
IR000040848,2011-01-31,TMIN,58
IR000040848,2015-02-26,TMIN,24
IR000040848,2006-02-20,TMAX,170
IR000040848,2006-08-06,TMAX,400
IR000040848,2015-08-23,TMIN,198
IR000040848,2014-04-17,TMAX,290
IR000040848,2006-01-19,TMAX,80
IR000040848,2010-11-05,TMAX,220
IR000040848,2015-08-23,TMAX,390
IR000040848,2008-08-26,TMAX,360
IR000040848,2007-06-29,TMIN,220
IR000040848,2013-09-02,TMIN,178
IR000040848,2012-06-20,TMIN,188
IR000040848,2013-11-29,TMIN,30
IR000040848,2015-01-01,TMAX,166
IR000040848,2005-08-30,TMAX,360
IR000040848,2005-07-26,TMIN,206
IR000040848,2007-10-19,TMAX,280
IR000040848,2007-07-20,TMIN,230
IR000040848,2008-03-04,TMIN,60
IR000040848,2007-12-22,TMAX,130
IR000040848,2007-09-15,TMIN,160
IR000040848,2010-11-05,TMIN,66
IR000040848,2012-04-29,TMIN,146
IR000040848,2013-09-02,TMAX,364
IR000040848,2007-02-16,TMIN,-10
IR000040848,2014-11-20,TMAX,194
IR000040848,2014-11-20,TMIN,20
IR000040848,2005-05-26,TMIN,162
IR000040848,2007-09-15,TMAX,340
IR000040848,2012-04-29,TMAX,302
IR000040848,2006-07-04,TMAX,360
IR000040848,2008-10-30,TMAX,260
IR000040848,2011-04-13,TMIN,118
IR000040848,2009-01-15,TMIN,-30
IR000040848,2005-06-05,TMIN,148
IR000040848,2009-05-26,TMAX,360
IR000040848,2008-09-12,TMAX,340
IR000040848,2011-12-20,TMAX,136
IR000040848,2007-01-24,TMIN,-20
IR000040848,2011-08-07,TMIN,206
IR000040848,2009-01-13,TMIN,-30
IR000040848,2007-01-24,TMAX,110
IR000040848,2010-07-30,TMAX,356
IR000040848,2009-05-26,TMIN,170
IR000040848,2008-09-12,TMIN,180
IR000040848,2006-09-23,TMIN,130
IR000040848,2010-07-30,TMIN,238
IR000040848,2008-01-28,TMAX,100
IR000040848,2012-09-27,TMIN,140
IR000040848,2010-02-18,TMIN,60
IR000040848,2006-01-04,TMAX,120
IR000040848,2011-06-06,TMIN,166
IR000040848,2006-01-04,TMIN,-30
IR000040848,2006-09-23,TMAX,330
IR000040848,2007-07-21,TMAX,390
IR000040848,2010-02-09,TMIN,-40
IR000040848,2011-03-01,TMAX,174
IR000040848,2007-10-01,TMIN,110
IR000040848,2010-02-19,TMIN,70
IR000040848,2015-07-06,TMIN,240
IR000040848,2014-03-08,TMAX,228
IR000040848,2011-05-30,TMAX,366
IR000040848,2006-08-03,TMIN,250
IR000040848,2006-08-03,TMAX,410
IR000040848,2013-01-27,TMIN,40
IR000040848,2008-12-03,TMAX,140
IR000040848,2009-01-13,TMAX,130
IR000040848,2015-07-06,TMAX,398
IR000040848,2011-04-05,TMIN,118
IR000040848,2010-11-29,TMIN,-28
IR000040848,2010-11-29,TMAX,214
IR000040848,2011-03-01,TMIN,68
IR000040848,2010-07-20,TMAX,424
IR000040848,2011-08-07,TMAX,394
IR000040848,2008-12-03,TMIN,40
IR000040848,2011-05-30,TMIN,182
IR000040848,2006-08-28,TMAX,350
IR000040848,2013-02-23,TMIN,-4
IR000040848,2007-07-21,TMIN,240
IR000040848,2012-03-09,TMAX,198
IR000040848,2012-04-17,TMAX,250
IR000040848,2009-11-26,TMAX,170
IR000040848,2009-07-23,TMAX,410
IR000040848,2015-08-11,TMAX,392
IR000040848,2013-02-23,TMAX,204
IR000040848,2013-01-25,TMIN,10
IR000040848,2009-04-08,TMIN,90
IR000040848,2005-09-10,TMIN,178
IR000040848,2005-09-10,TMAX,368
IR000040848,2008-06-02,TMIN,170
IR000040848,2010-07-20,TMIN,228
IR000040848,2009-01-15,TMAX,100
IR000040848,2008-06-02,TMAX,360
IR000040848,2007-06-12,TMAX,380
IR000040848,2009-04-08,TMAX,220
IR000040848,2011-05-12,TMAX,328
IR000040848,2012-09-27,TMAX,312
IR000040848,2009-07-23,TMIN,220
IR000040848,2014-06-29,TMAX,390
IR000040848,2006-09-14,TMIN,160
IR000040848,2013-12-08,TMAX,192
IR000040848,2015-11-12,TMAX,196
IR000040848,2006-09-14,TMAX,340
IR000040848,2005-10-31,TMIN,66
IR000040848,2012-03-09,TMIN,10
IR000040848,2010-02-18,TMAX,240
IR000040848,2015-11-02,TMAX,222
IR000040848,2007-04-25,TMAX,280
IR000040848,2014-10-31,TMIN,90
IR000040848,2011-12-20,TMIN,-10
IR000040848,2012-05-30,TMIN,148
IR000040848,2009-02-06,TMIN,-30
IR000040848,2006-08-28,TMIN,150
IR000040848,2014-01-16,TMAX,128
IR000040848,2007-04-25,TMIN,100
IR000040848,2007-04-07,TMIN,70
IR000040848,2009-02-06,TMAX,180
IR000040848,2010-02-09,TMAX,140
IR000040848,2007-04-07,TMAX,240
IR000040848,2007-06-12,TMIN,190
IR000040848,2008-11-27,TMIN,30
IR000040848,2008-01-28,TMIN,-10
IR000040848,2007-01-28,TMIN,-20
IR000040848,2014-05-30,TMAX,350
IR000040848,2010-08-13,TMAX,368
IR000040848,2006-08-01,TMIN,230
IR000040848,2010-08-13,TMIN,190
IR000040848,2009-09-21,TMAX,320
IR000040848,2015-07-01,TMIN,210
IR000040848,2006-08-01,TMAX,390
IR000040848,2006-08-29,TMIN,160
IR000040848,2008-12-31,TMIN,10
IR000040848,2014-12-21,TMAX,178
IR000040848,2011-08-04,TMAX,380
IR000040848,2006-08-29,TMAX,350
IR000040848,2015-07-01,TMAX,400
IR000040848,2009-01-21,TMAX,120
IR000040848,2015-04-24,TMAX,314
IR000040848,2008-03-01,TMIN,10
IR000040848,2009-01-21,TMIN,40
IR000040848,2012-06-28,TMAX,356
IR000040848,2015-09-16,TMIN,174
IR000040848,2011-08-04,TMIN,178
IR000040848,2008-10-07,TMAX,320
IR000040848,2005-08-22,TMAX,382
IR000040848,2007-11-27,TMIN,40
IR000040848,2010-07-15,TMAX,388
IR000040848,2006-01-10,TMIN,0
IR000040848,2012-10-11,TMIN,110
IR000040848,2012-10-11,TMAX,304
IR000040848,2013-11-28,TMIN,18
IR000040848,2008-10-07,TMIN,110
IR000040848,2005-07-20,TMAX,400
IR000040848,2012-03-18,TMAX,186
IR000040848,2014-04-13,TMIN,134
IR000040848,2009-11-22,TMAX,166
IR000040848,2012-03-20,TMAX,172
IR000040848,2012-03-20,TMIN,-18
IR000040848,2014-09-20,TMIN,156
IR000040848,2014-09-20,TMAX,360
IR000040848,2013-12-11,TMAX,154
IR000040848,2010-09-09,TMAX,348
IR000040848,2014-04-13,TMAX,286
IR000040848,2005-07-20,TMIN,236
IR000040848,2009-09-21,TMIN,160
IR000040848,2012-11-06,TMAX,252
IR000040848,2006-01-10,TMAX,140
IR000040848,2009-09-25,TMIN,130
IR000040848,2008-05-15,TMAX,310
IR000040848,2006-05-03,TMAX,320
IR000040848,2008-01-03,TMAX,140
IR000040848,2015-04-17,TMAX,298
IR000040848,2008-02-22,TMIN,-30
IR000040848,2007-12-30,TMIN,-40
IR000040848,2015-07-17,TMAX,390
IR000040848,2008-02-22,TMAX,140
IR000040848,2011-04-18,TMIN,72
IR000040848,2005-08-22,TMIN,188
IR000040848,2014-03-08,TMIN,72
