ID,Date,Element,Data_Value
BF000078073,2013-02-10,TMAX,267
BF000078073,2005-05-13,TMAX,281
BF000078073,2014-06-05,TMIN,235
BF000078073,2008-03-21,TMAX,300
BF000078073,2005-04-07,TMAX,275
BF000078073,2010-04-04,TMIN,188
BF000078073,2008-09-01,TMIN,279
BF000078073,2009-08-15,TMIN,235
BF000078073,2014-09-10,TMAX,323
BF000078073,2015-03-29,TMIN,205
BF000078073,2008-10-12,TMAX,318
BF000078073,2008-07-21,TMAX,332
BF000078073,2013-10-13,TMAX,309
BF000078073,2007-02-01,TMAX,274
BF000078073,2014-09-10,TMIN,230
BF000078073,2013-04-15,TMAX,304
BF000078073,2006-02-27,TMAX,230
BF000078073,2011-01-12,TMAX,279
BF000078073,2012-12-31,TMAX,248
BF000078073,2005-05-13,TMIN,222
BF000078073,2013-10-13,TMIN,252
BF000078073,2012-10-12,TMIN,250
BF000078073,2005-05-14,TMAX,288
BF000078073,2012-12-31,TMIN,194
BF000078073,2005-02-14,TMAX,252
BF000078073,2010-01-09,TMAX,251
BF000078073,2005-01-26,TMIN,109
BF000078073,2007-02-18,TMIN,155
BF000078073,2011-07-24,TMAX,344
BF000078073,2013-07-03,TMIN,238
BF000078073,2009-05-15,TMIN,228
BF000078073,2015-09-02,TMIN,250
BF000078073,2010-11-18,TMIN,217
BF000078073,2013-05-15,TMAX,292
BF000078073,2005-08-25,TMAX,291
BF000078073,2009-05-15,TMAX,311
BF000078073,2013-08-18,TMIN,270
BF000078073,2011-01-07,TMIN,169
BF000078073,2011-04-03,TMAX,312
BF000078073,2011-03-17,TMIN,181
BF000078073,2012-08-14,TMIN,266
BF000078073,2007-04-14,TMAX,297
BF000078073,2005-03-05,TMIN,165
BF000078073,2011-03-17,TMAX,288
BF000078073,2013-10-21,TMIN,240
BF000078073,2013-10-21,TMAX,330
BF000078073,2005-06-16,TMIN,257
BF000078073,2006-07-12,TMAX,313
BF000078073,2013-10-05,TMIN,240
BF000078073,2015-11-23,TMIN,217
BF000078073,2013-12-13,TMAX,294
BF000078073,2013-10-05,TMAX,319
BF000078073,2015-07-18,TMIN,250
BF000078073,2009-02-26,TMIN,169
BF000078073,2015-01-25,TMAX,289
BF000078073,2005-06-16,TMAX,318
BF000078073,2008-10-12,TMIN,251
BF000078073,2005-03-05,TMAX,256
BF000078073,2009-05-23,TMAX,300
BF000078073,2008-05-26,TMIN,230
BF000078073,2009-08-15,TMAX,337
BF000078073,2006-11-01,TMAX,313
BF000078073,2009-02-08,TMAX,242
BF000078073,2008-01-07,TMIN,189
BF000078073,2012-08-14,TMAX,343
BF000078073,2011-09-07,TMIN,253
BF000078073,2009-06-30,TMAX,328
BF000078073,2014-03-22,TMAX,294
BF000078073,2009-06-30,TMIN,240
BF000078073,2006-03-10,TMAX,276
BF000078073,2012-10-12,TMAX,306
BF000078073,2013-04-07,TMAX,273
BF000078073,2010-11-06,TMAX,295
BF000078073,2006-09-15,TMIN,248
BF000078073,2010-05-13,TMIN,229
BF000078073,2006-09-15,TMAX,345
BF000078073,2015-11-23,TMAX,294
BF000078073,2013-04-17,TMIN,234
BF000078073,2007-04-14,TMIN,236
BF000078073,2005-08-24,TMIN,250
BF000078073,2009-05-23,TMIN,239
BF000078073,2005-10-18,TMIN,232
BF000078073,2006-09-08,TMIN,259
BF000078073,2015-08-24,TMAX,336
BF000078073,2006-07-28,TMIN,274
BF000078073,2005-08-24,TMAX,299
BF000078073,2013-04-17,TMAX,307
BF000078073,2014-03-22,TMIN,192
BF000078073,2013-06-09,TMAX,310
BF000078073,2012-01-22,TMIN,185
BF000078073,2007-04-02,TMAX,284
BF000078073,2011-08-15,TMAX,348
BF000078073,2009-07-11,TMIN,237
BF000078073,2007-04-02,TMIN,199
BF000078073,2013-12-27,TMAX,286
BF000078073,2005-08-08,TMAX,349
BF000078073,2015-11-14,TMAX,305
BF000078073,2008-04-03,TMIN,227
BF000078073,2006-10-22,TMAX,325
BF000078073,2013-12-27,TMIN,212
BF000078073,2005-02-14,TMIN,147
BF000078073,2006-01-12,TMAX,273
BF000078073,2013-06-09,TMIN,250
BF000078073,2014-01-05,TMAX,280
BF000078073,2006-08-09,TMIN,252
BF000078073,2005-11-09,TMIN,239
BF000078073,2005-01-22,TMAX,254
BF000078073,2008-06-06,TMAX,328
BF000078073,2014-10-16,TMIN,245
BF000078073,2014-01-11,TMAX,294
BF000078073,2005-02-01,TMIN,165
BF000078073,2014-03-16,TMIN,187
BF000078073,2006-02-23,TMAX,292
BF000078073,2006-01-13,TMIN,206
BF000078073,2015-06-26,TMIN,212
BF000078073,2008-06-24,TMAX,350
BF000078073,2010-04-16,TMIN,185
BF000078073,2015-06-26,TMAX,336
BF000078073,2011-04-01,TMIN,240
BF000078073,2015-08-17,TMIN,242
BF000078073,2014-09-12,TMIN,239
BF000078073,2009-07-11,TMAX,344
BF000078073,2014-07-16,TMAX,334
BF000078073,2014-02-09,TMIN,195
BF000078073,2006-02-23,TMIN,180
BF000078073,2006-06-06,TMAX,319
BF000078073,2012-07-24,TMAX,324
BF000078073,2013-12-21,TMAX,285
BF000078073,2009-05-25,TMIN,216
BF000078073,2014-09-01,TMIN,228
BF000078073,2009-12-21,TMAX,233
BF000078073,2015-11-14,TMIN,214
BF000078073,2013-01-22,TMIN,190
BF000078073,2013-01-22,TMAX,291
BF000078073,2014-10-26,TMAX,314
BF000078073,2014-05-10,TMAX,315
BF000078073,2014-11-30,TMAX,265
BF000078073,2005-08-08,TMIN,246
BF000078073,2006-09-08,TMAX,331
BF000078073,2014-10-16,TMAX,320
BF000078073,2014-11-30,TMIN,206
BF000078073,2014-07-16,TMIN,254
BF000078073,2005-06-20,TMIN,249
BF000078073,2008-02-05,TMAX,280
BF000078073,2015-11-12,TMAX,322
BF000078073,2012-11-08,TMIN,194
BF000078073,2014-06-04,TMIN,240
BF000078073,2006-09-20,TMAX,336
BF000078073,2010-05-03,TMIN,237
BF000078073,2010-02-06,TMAX,271
BF000078073,2015-09-02,TMAX,342
BF000078073,2012-11-03,TMAX,277
BF000078073,2006-09-20,TMIN,249
BF000078073,2007-01-01,TMIN,209
BF000078073,2009-03-22,TMAX,269
BF000078073,2006-10-22,TMIN,240
BF000078073,2012-12-12,TMIN,220
BF000078073,2008-11-26,TMIN,160
BF000078073,2007-01-06,TMIN,226
BF000078073,2015-07-18,TMAX,325
BF000078073,2008-07-13,TMIN,248
BF000078073,2005-12-01,TMIN,179
BF000078073,2013-04-15,TMIN,230
BF000078073,2006-05-29,TMIN,220
BF000078073,2008-05-29,TMIN,229
BF000078073,2007-10-31,TMAX,290
BF000078073,2009-04-27,TMAX,274
BF000078073,2008-07-21,TMIN,268
BF000078073,2013-05-15,TMIN,214
BF000078073,2007-01-30,TMIN,178
BF000078073,2005-08-01,TMAX,342
BF000078073,2013-10-03,TMAX,315
BF000078073,2005-08-01,TMIN,271
BF000078073,2006-12-19,TMIN,212
BF000078073,2013-10-04,TMIN,248
BF000078073,2010-04-04,TMAX,263
BF000078073,2015-07-25,TMIN,258
BF000078073,2007-01-06,TMAX,289
BF000078073,2011-04-01,TMAX,320
BF000078073,2010-12-30,TMAX,245
BF000078073,2010-12-30,TMIN,127
BF000078073,2010-01-09,TMIN,94
BF000078073,2013-10-04,TMAX,320
BF000078073,2007-01-01,TMAX,285
BF000078073,2011-08-15,TMIN,264
BF000078073,2015-03-29,TMAX,271
