ID,Date,Element,Data_Value
IN003030100,2015-12-24,TMAX,211
IN003030100,2015-12-11,TMAX,212
IN003030100,2015-12-08,TMAX,237
IN003030100,2015-12-08,TMIN,154
IN003030100,2015-12-13,TMIN,168
IN003030100,2015-12-12,TMAX,215
IN003030100,2015-12-26,TMIN,108
IN003030100,2015-12-15,TMAX,202
IN003030100,2015-12-28,TMIN,120
IN003030100,2015-12-29,TMAX,233
IN003030100,2015-12-20,TMIN,117
IN003030100,2015-12-23,TMAX,210
IN003030100,2015-12-23,TMIN,119
IN003030100,2015-12-18,TMAX,205
IN003030100,2015-12-11,TMIN,166
IN003030100,2015-12-18,TMIN,119
IN003030100,2015-12-22,TMAX,207
IN003030100,2015-12-26,TMAX,211
IN003030100,2015-12-17,TMAX,206
IN003030100,2015-12-16,TMIN,134
IN003030100,2015-12-25,TMIN,106
IN003030100,2015-12-30,TMAX,229
IN003030100,2015-12-17,TMIN,132
IN003030100,2015-12-27,TMIN,114
IN003030100,2015-12-25,TMAX,206
IN003030100,2015-12-31,TMIN,142
IN003030100,2015-12-30,TMIN,129
IN003030100,2015-12-22,TMIN,118
IN003030100,2015-12-28,TMAX,222
IN003030100,2015-12-21,TMAX,202
IN003030100,2015-12-31,TMAX,231
IN003030100,2015-12-19,TMAX,205
IN003030100,2015-12-29,TMIN,113
IN003030100,2015-12-10,TMIN,161
IN003030100,2015-12-09,TMAX,235
IN003030100,2015-12-09,TMIN,149
IN003030100,2015-12-10,TMAX,241
IN003030100,2015-12-15,TMIN,129
IN003030100,2015-12-27,TMAX,211
IN003030100,2015-12-24,TMIN,116
IN003030100,2015-12-21,TMIN,120
IN003030100,2015-12-12,TMIN,160
IN003030100,2015-12-19,TMIN,128
IN003030100,2015-12-20,TMAX,202
IN003030100,2015-12-13,TMAX,213
IN003030100,2015-12-16,TMAX,202
