ID,Date,Element,Data_Value
MO000060195,2005-07-24,TMIN,190
MO000060195,2014-02-04,TMIN,41
MO000060195,2008-05-26,TMAX,157
MO000060195,2007-02-13,TMIN,90
MO000060195,2007-03-25,TMAX,168
MO000060195,2006-05-29,TMAX,309
MO000060195,2009-06-03,TMIN,126
MO000060195,2014-06-16,TMAX,252
MO000060195,2005-07-24,TMAX,369
MO000060195,2005-01-23,TMAX,180
MO000060195,2008-04-11,TMIN,50
MO000060195,2006-01-22,TMAX,116
MO000060195,2012-03-26,TMAX,177
MO000060195,2014-06-16,TMIN,151
MO000060195,2013-03-27,TMIN,61
MO000060195,2012-03-26,TMIN,64
MO000060195,2007-04-14,TMAX,201
MO000060195,2006-01-22,TMIN,1
MO000060195,2015-08-02,TMIN,194
MO000060195,2009-06-03,TMAX,296
MO000060195,2015-01-08,TMIN,-31
MO000060195,2005-01-23,TMIN,15
MO000060195,2015-08-02,TMAX,381
MO000060195,2010-08-23,TMAX,350
MO000060195,2010-10-29,TMIN,88
MO000060195,2012-09-24,TMIN,157
MO000060195,2008-07-06,TMAX,346
MO000060195,2011-12-16,TMAX,188
MO000060195,2012-09-24,TMAX,227
MO000060195,2013-12-03,TMAX,102
MO000060195,2007-06-27,TMIN,125
MO000060195,2008-07-06,TMIN,168
MO000060195,2014-08-25,TMAX,357
MO000060195,2010-09-13,TMIN,148
MO000060195,2010-01-31,TMIN,8
MO000060195,2011-10-18,TMIN,92
MO000060195,2013-12-03,TMIN,-20
MO000060195,2012-06-27,TMAX,324
MO000060195,2006-05-28,TMAX,296
MO000060195,2014-11-19,TMAX,195
MO000060195,2007-06-27,TMAX,293
MO000060195,2007-08-02,TMIN,214
MO000060195,2012-09-25,TMAX,247
MO000060195,2010-01-31,TMAX,142
MO000060195,2006-05-28,TMIN,143
MO000060195,2007-08-02,TMAX,355
MO000060195,2015-11-04,TMAX,208
MO000060195,2006-04-26,TMIN,65
MO000060195,2014-11-19,TMIN,46
MO000060195,2006-04-26,TMAX,182
MO000060195,2012-12-14,TMIN,-4
MO000060195,2012-08-07,TMAX,362
MO000060195,2014-08-25,TMIN,176
MO000060195,2007-07-11,TMAX,352
MO000060195,2006-05-29,TMIN,142
MO000060195,2015-06-15,TMAX,217
MO000060195,2014-02-04,TMAX,165
MO000060195,2010-10-29,TMAX,218
MO000060195,2005-08-22,TMIN,151
MO000060195,2006-02-25,TMAX,134
MO000060195,2013-11-03,TMIN,82
MO000060195,2015-06-15,TMIN,88
MO000060195,2010-11-25,TMIN,65
MO000060195,2006-02-25,TMIN,12
MO000060195,2012-06-27,TMIN,189
MO000060195,2012-08-07,TMIN,152
MO000060195,2008-05-26,TMIN,86
MO000060195,2013-03-28,TMIN,69
MO000060195,2007-09-24,TMIN,115
MO000060195,2013-08-15,TMAX,333
MO000060195,2013-11-03,TMAX,230
